"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.753141800E1,-1.032852173E0,-8.073760529E0,-9.355545044E-2,8.140094920E0
2.754142200E1,-4.852908325E-1,-8.451125793E0,1.704954529E-1,8.466764616E0
2.755142500E1,4.340972900E-3,-8.554710388E0,5.421725464E-1,8.571874926E0
2.756142800E1,1.369651794E-1,-8.428373108E0,7.792794800E-1,8.465430244E0
2.757143200E1,-1.420545959E-1,-8.185128937E0,5.095404053E-1,8.202203768E0
2.758143500E1,-5.201683044E-1,-7.901768188E0,-2.824626160E-1,7.923906909E0
2.759143800E1,-9.416917419E-1,-7.984546051E0,-1.213227081E0,8.130908862E0
2.760144200E1,-1.231040039E0,-8.334667969E0,-2.571352844E0,8.808745948E0
2.761144500E1,-1.008452911E0,-8.894054718E0,-4.026327209E0,9.814911991E0
2.762144800E1,-6.414161682E-1,-9.255702667E0,-3.022065582E0,9.757680408E0
2.763145200E1,-8.472381592E-2,-9.416019287E0,-8.244854736E-1,9.452426865E0
2.764145500E1,2.293231201E-1,-9.750124512E0,5.285508728E-1,9.767132799E0
2.765145800E1,3.037184143E-1,-1.051443512E1,8.364605713E-1,1.055202621E1
2.766146200E1,4.878355408E-1,-1.128398483E1,3.362008667E-1,1.129952779E1
2.767146500E1,9.807604980E-1,-1.145238464E1,-1.082548828E0,1.154516856E1
2.768146800E1,1.516047363E0,-1.089943451E1,-2.703827362E0,1.133167043E1
2.769147200E1,1.479074249E0,-1.028122009E1,-3.132685547E0,1.084918734E1
2.770147500E1,1.180894318E0,-9.510472870E0,-2.181713104E0,9.828706816E0
2.771147800E1,1.480870514E0,-8.890462189E0,-9.214837646E-1,9.059935305E0
2.772148200E1,2.980302429E0,-9.438472595E0,1.570234680E-1,9.899071869E0
2.773148500E1,6.564149780E0,-1.143247604E1,9.343569946E-1,1.321599765E1
2.774148800E1,7.353458405E0,-1.382599869E1,-2.294728088E-1,1.566155318E1
2.775149200E1,5.555696869E0,-1.539817932E1,-1.495989075E0,1.643799493E1
2.776149500E1,2.506986694E0,-1.593002335E1,-1.439107361E0,1.619017159E1
2.777149800E1,-8.042774963E-1,-1.568378540E1,-6.345304871E-1,1.571720763E1
2.778150200E1,-2.290536804E0,-1.519729706E1,-1.009650421E0,1.540207099E1
2.779150500E1,-2.320624237E0,-1.492815674E1,-3.846251678E0,1.558938140E1
2.780150800E1,-1.182840271E0,-1.489881775E1,-4.622687073E0,1.564426787E1
2.781151200E1,1.121617584E0,-1.437296127E1,-4.187991028E0,1.501263836E1
2.782151500E1,1.238674164E0,-1.371537872E1,-2.930905151E0,1.407963537E1
2.783151800E1,4.281097412E-2,-1.325014618E1,-3.353027344E-2,1.325025776E1
2.784152200E1,-3.932322693E0,-1.174712173E1,1.988764343E0,1.254644230E1
2.785152500E1,-6.499035187E0,-9.876910858E0,4.946613464E0,1.281638838E1
2.786152800E1,-6.014343109E0,-9.749226379E0,6.841522980E0,1.334264497E1
2.787153200E1,-5.784870300E0,-1.056443115E1,7.160359955E0,1.401223339E1
2.788153500E1,-6.638844452E0,-1.178634018E1,6.011049957E0,1.480286432E1
2.789153800E1,-8.044870605E0,-1.426338913E1,-3.905378723E-1,1.638037644E1
2.790154200E1,-7.463180237E0,-1.678339874E1,-6.753655701E0,1.957021711E1
2.791154500E1,-6.723717957E0,-1.668939423E1,-3.517834625E0,1.833356003E1
2.792154800E1,-6.588549042E0,-1.574830124E1,-1.093326416E0,1.710594438E1
2.793155200E1,-6.198909302E0,-1.539638306E1,-1.318308563E0,1.664971547E1
2.794155500E1,-6.075266418E0,-1.485855148E1,-1.539249115E0,1.612621165E1
2.795155800E1,-5.844296722E0,-1.497665588E1,-1.086889801E0,1.611326643E1
2.796156175E1,-5.261708221E0,-1.416279831E1,2.752775574E-1,1.511112858E1
2.797156475E1,-2.673141174E0,-1.262354919E1,1.854643250E0,1.303607992E1
2.798156775E1,-9.373507690E-1,-1.098475708E1,2.176623688E0,1.123749106E1
2.799157175E1,2.559677124E-1,-9.146729279E0,1.301693115E0,9.242433713E0
2.800157475E1,1.893412628E0,-8.307723999E0,1.318757629E-1,8.521776848E0
2.801157775E1,2.971171417E0,-7.638615417E0,-1.030906219E0,8.260694445E0
2.802158175E1,3.436104584E0,-7.145690460E0,-1.666035461E0,8.102060295E0
2.803158475E1,1.962718506E0,-6.561006317E0,-2.026635590E0,7.141870878E0
2.804158775E1,1.366658020E-1,-5.435496826E0,-2.088906097E0,5.824674409E0
2.805159175E1,3.427871704E-2,-4.893923035E0,-1.073717194E0,5.010441728E0
2.806159475E1,-1.754351807E-1,-4.990023193E0,6.454577637E-1,5.034652391E0
2.807159775E1,-1.005908203E-1,-4.815037079E0,1.547032928E0,5.058459396E0
2.808160175E1,-4.236190796E-1,-4.330794067E0,6.216572571E-1,4.395644222E0
2.809160475E1,-1.175206146E0,-3.191363525E0,1.214574280E0,3.611246505E0
2.810160775E1,-1.937121735E0,-2.346969452E0,1.266665955E0,3.296232526E0
2.811161175E1,-2.895578613E0,-1.731449432E0,1.194066925E0,3.578838983E0
2.812161475E1,-3.716471558E0,-1.424886932E0,1.624571686E0,4.299034400E0
2.813161775E1,-3.716621246E0,-1.119072876E0,1.776505737E0,4.268673122E0
2.814162175E1,-3.422183533E0,-9.078620911E-1,1.633103943E0,3.899048884E0
2.815162475E1,-2.834655304E0,-8.521778870E-1,1.322200470E0,3.241865501E0
2.816162775E1,-2.172133026E0,-9.752220154E-1,9.889933777E-1,2.578241215E0
2.817163175E1,-1.709744568E0,-1.215173035E0,4.562512207E-1,2.146633916E0
2.818163475E1,-1.413510590E0,-1.817520447E0,-3.088078308E-1,2.323091698E0
2.819163775E1,-9.972262573E-1,-2.665956116E0,-1.428778839E0,3.184837702E0
2.820164175E1,-9.746232605E-1,-3.771407318E0,-3.369493103E0,5.150425947E0
2.821164475E1,-1.065783691E0,-5.547164612E0,-6.684649200E0,8.751654989E0
2.822164775E1,-3.204835510E-1,-8.654253387E0,-1.105780518E1,1.404542156E1
2.823165075E1,1.245709534E0,-1.344010117E1,-1.559322372E1,2.062369360E1
2.824165475E1,3.489244080E0,-1.985067032E1,-1.772718613E1,2.684170383E1
2.825165775E1,2.105521545E0,-2.717688538E1,-2.014630554E1,3.389527912E1
2.826166175E1,-2.862048340E-1,-2.925980392E1,-1.909519135E1,3.494058344E1
2.827166475E1,1.501377869E-1,-2.432142334E1,-1.047357010E1,2.648112243E1
2.828166775E1,-1.698966980E-1,-1.753199203E1,-4.087849274E0,1.800305866E1
2.829167075E1,-4.933740234E-1,-1.004635849E1,-5.939199371E0,1.168104559E1
2.830167475E1,-1.597178650E-1,-3.590283966E0,-7.949668579E0,8.724269555E0
2.831167775E1,6.336323547E-1,-3.577560425E-1,-7.545658722E0,7.580662563E0
2.832168075E1,1.255139923E0,-5.795947266E-1,-8.682245178E0,8.791625993E0
2.833168475E1,-3.402424622E-1,-3.462000732E0,-9.167236633E0,9.805072233E0
2.834168775E1,-2.362836456E0,-8.274642792E0,-5.405559082E0,1.016232151E1
2.835169075E1,-4.774770813E0,-1.439676178E1,1.022823029E0,1.520234696E1
2.836169475E1,-8.075556793E0,-2.037158707E1,7.575297089E0,2.318623089E1
2.837169775E1,-1.017553986E1,-2.380574570E1,9.726174316E0,2.765598681E1
2.838170075E1,-6.216572571E0,-2.222383530E1,-1.043929138E0,2.310052852E1
2.839170475E1,-2.553090820E0,-1.216190918E1,-6.044879608E0,1.381922129E1
2.840170775E1,-6.433172150E0,-3.454216919E0,-8.577163696E-1,7.352074252E0
2.841171075E1,-1.028092072E1,1.422791290E0,-4.155957642E0,1.118005589E1
2.842171475E1,-1.168335434E1,3.407963104E0,-6.305637360E0,1.370678823E1
2.843171775E1,-6.434070282E0,1.685494995E0,-5.249583435E-1,6.671861437E0
2.844172075E1,-1.164278870E0,-4.247118073E0,8.174800415E0,9.285522012E0
2.845172475E1,-1.620679779E0,-9.733059998E0,9.046587524E0,1.338655317E1
2.846172775E1,-3.191812592E0,-1.281410294E1,6.985673218E0,1.493949571E1
2.847173075E1,-3.453169098E0,-1.471050934E1,5.958509216E0,1.624276128E1
2.848173475E1,-2.860551453E0,-1.595367416E1,4.483027496E0,1.681665869E1
2.849173775E1,-1.383123779E0,-1.594334564E1,3.134032745E0,1.630722119E1
2.850174075E1,4.620890808E-1,-1.530372574E1,2.009122009E0,1.544195969E1
2.851174475E1,4.644541626E0,-1.458761490E1,-4.664749603E0,1.600406711E1
2.852174775E1,5.406307526E0,-1.290676025E1,-6.194718018E0,1.530317459E1
2.853175075E1,2.870879974E0,-1.068403244E1,-3.364852753E0,1.156342229E1
2.854175475E1,1.498234406E0,-9.596244507E0,-4.584366760E0,1.074006674E1
2.855175775E1,-5.480104065E-1,-9.422455902E0,-4.805007935E0,1.059108549E1
2.856176075E1,-2.159110107E0,-8.751551056E0,-3.268752594E0,9.588333842E0
2.857176475E1,-2.371967468E0,-7.576644287E0,-1.578317871E0,8.094618930E0
2.858176775E1,-2.393522644E0,-6.648125153E0,2.671943665E-1,7.070920133E0
2.859177075E1,-2.265688477E0,-6.312223663E0,1.535506897E0,6.880064918E0
2.860177475E1,-1.623972931E0,-6.467301178E0,2.134561157E0,7.001401570E0
2.861177775E1,-8.141569519E-1,-7.091952209E0,2.309696960E0,7.502888626E0
2.862178075E1,-5.647755432E-1,-7.936495972E0,1.938319244E0,8.189262556E0
2.863178475E1,-1.932481384E-1,-8.659342804E0,1.606758728E0,8.809269904E0
2.864178775E1,4.258644104E-1,-9.048234100E0,1.127754822E0,9.128183377E0
2.865179075E1,1.011895752E-1,-9.050180054E0,6.747967529E-1,9.075866294E0
2.866179475E1,-1.766326904E-1,-8.899293823E0,6.828799438E-1,8.927203071E0
2.867179775E1,-4.150868225E-1,-8.532706146E0,2.064207458E-1,8.545289976E0
2.868180075E1,-6.535409546E-1,-8.019573212E0,-5.915698242E-1,8.067876123E0
2.869180475E1,-7.641609192E-1,-7.560328217E0,-1.077758789E0,7.674898609E0
2.870180775E1,-1.131646729E0,-7.695946198E0,-1.582658844E0,7.938074150E0
2.871181075E1,-1.665736084E0,-8.091124420E0,-2.199825439E0,8.548695985E0
2.872181475E1,-1.927541656E0,-8.680897980E0,-2.348466339E0,9.197211573E0
2.873181775E1,-1.419498138E0,-9.130712585E0,-1.445843353E0,9.352825791E0
2.874182075E1,-3.872447205E-1,-9.002728729E0,-6.298901367E-1,9.033041826E0
2.875182475E1,-4.655319214E-1,-9.666598206E0,3.568579102E-1,9.684378576E0
2.876182775E1,-4.150868225E-1,-1.045216461E1,6.297404480E-1,1.047934231E1
2.877183075E1,-3.914360046E-1,-1.089494385E1,1.333726501E-1,1.090278918E1
2.878183475E1,-3.201841736E-1,-1.085348007E1,-1.067579956E0,1.091055794E1
2.879183775E1,-1.347198486E-2,-1.045830185E1,-2.249372406E0,1.069747331E1
2.880184075E1,4.704716492E-1,-9.820328522E0,-2.347119141E0,1.010787634E1
2.881184475E1,1.336420898E0,-8.974587250E0,-1.720522156E0,9.235227859E0
2.882184775E1,2.497705994E0,-8.620423737E0,-1.182391205E0,9.052529458E0
2.883185075E1,5.466482391E0,-9.536219330E0,-4.875361633E-1,1.100270877E1
2.884185475E1,8.408165131E0,-1.178334641E1,-1.454974365E-1,1.447638293E1
2.885185775E1,8.318800964E0,-1.404244858E1,-5.010081482E-1,1.632923209E1
2.886186075E1,5.106031952E0,-1.544323563E1,-1.357976074E0,1.632204607E1
2.887186475E1,9.481283569E-1,-1.591041412E1,-1.641037445E0,1.602289702E1
2.888186775E1,-2.318229218E0,-1.505808655E1,-6.707551575E-1,1.525024818E1
2.889187075E1,-4.966222687E0,-1.530163010E1,-1.411115570E0,1.614913306E1
2.890187475E1,-6.335575104E0,-1.492800705E1,-4.932842102E0,1.695045243E1
2.891187775E1,-3.998634796E0,-1.394604904E1,-8.046517181E0,1.658999104E1
2.892188075E1,1.341210938E-1,-1.347662521E1,-6.157445526E0,1.481727205E1
2.893188475E1,3.040028229E0,-1.272024811E1,-1.913919983E0,1.321777490E1
2.894188775E1,3.811972961E0,-1.190803711E1,1.198258209E0,1.256058551E1
2.895189075E1,1.340911560E0,-1.127874573E1,2.288441162E0,1.158641929E1
2.896189462E1,-3.898043976E0,-1.066098038E1,3.748355255E0,1.195413805E1
2.897189763E1,-4.994962921E0,-1.076321777E1,6.196364594E0,1.338624091E1
2.898190062E1,-4.791086884E0,-1.137319931E1,7.033423920E0,1.420469036E1
2.899190462E1,-5.887257385E0,-1.271396118E1,5.638923798E0,1.510304837E1
2.900190762E1,-6.897057495E0,-1.503278915E1,-8.717871094E-1,1.656243233E1
2.901191062E1,-6.151008911E0,-1.764171387E1,-8.685538330E0,2.060348405E1
2.902191463E1,-5.723048859E0,-1.795141983E1,-4.675527191E0,1.941307077E1
2.903191762E1,-5.927074585E0,-1.608330460E1,-6.319857788E-1,1.715232654E1
2.904192063E1,-5.419180756E0,-1.478550339E1,-2.239343262E-1,1.574892939E1
2.905192462E1,-5.172344055E0,-1.489627304E1,-1.377884674E0,1.582879211E1
2.906192762E1,-4.105512543E0,-1.446037949E1,-1.411115570E0,1.509798183E1
2.907193062E1,-2.483635254E0,-1.320284454E1,-5.842350769E-1,1.344711414E1
2.908193462E1,-1.451531525E0,-1.202958435E1,8.614585876E-1,1.214742583E1
2.909193763E1,-5.376818848E-1,-1.094568832E1,1.591640167E0,1.107386622E1
2.910194062E1,3.974235535E-1,-9.730066223E0,1.240470428E0,9.816868191E0
2.911194463E1,1.700763245E0,-8.819060669E0,9.310638428E-1,9.029690281E0
2.912194762E1,2.523003387E0,-8.346942444E0,-6.393205261E-1,8.743324596E0
2.913195063E1,1.991758118E0,-7.760761414E0,-2.392325134E0,8.361802298E0
2.914195462E1,1.054856415E0,-7.235653381E0,-2.019749908E0,7.585960164E0
2.915195762E1,-7.334747314E-2,-6.055806885E0,-4.816983032E-1,6.075377365E0
2.916196063E1,-4.966671753E-1,-4.719236298E0,3.267704773E-1,4.756537444E0
2.917196462E1,-4.171824646E-1,-3.682043152E0,4.531077576E-1,3.733200989E0
2.918196763E1,7.514373779E-2,-3.886817322E0,7.333250427E-1,3.956104282E0
2.919197062E1,1.333726501E-1,-4.021836548E0,1.471739502E0,4.284737407E0
2.920197463E1,-7.813751221E-1,-3.481310577E0,1.924547882E0,4.053881469E0
2.921197762E1,-2.123484192E0,-2.456990662E0,2.112407227E0,3.874048595E0
2.922198062E1,-3.237767029E0,-1.495989075E0,1.809437256E0,3.999397683E0
2.923198462E1,-3.890858917E0,-9.331594849E-1,1.162033539E0,4.166520333E0
2.924198762E1,-4.367916870E0,-7.226971436E-1,1.528920593E0,4.683864550E0
2.925199063E1,-4.240980835E0,-7.770341492E-1,1.899549866E0,4.711474313E0
2.926199462E1,-3.290906525E0,-5.885760498E-1,1.783840485E0,3.789270958E0
2.927199763E1,-2.482138367E0,-9.050180054E-1,9.512718201E-1,2.808021819E0
2.928200062E1,-2.152972870E0,-1.683698730E0,3.817062378E-1,2.759679917E0
2.929200463E1,-1.795067139E0,-2.534379730E0,-2.936892700E-1,3.119551256E0
2.930200762E1,-1.751507721E0,-3.721261597E0,-1.478475494E0,4.370521360E0
2.931201062E1,-1.919757843E0,-5.219645691E0,-3.458258514E0,6.549024604E0
2.932201463E1,-1.910177765E0,-7.244035950E0,-6.712790680E0,1.005914483E1
2.933201762E1,-1.288370819E0,-1.028271698E1,-1.118324432E1,1.524661016E1
2.934202063E1,6.104306030E-1,-1.436442902E1,-1.726195358E1,2.246518391E1
2.935202462E1,2.993774414E0,-2.100102814E1,-1.864103577E1,2.823993772E1
2.936202763E1,1.475781097E0,-2.768268356E1,-1.900358185E1,3.361019224E1
2.937203062E1,5.438191223E-1,-2.749407578E1,-1.801683380E1,3.287592192E1
2.938203462E1,1.039737854E0,-2.220527390E1,-1.028077103E1,2.449182509E1
2.939203763E1,9.984237671E-1,-1.457863358E1,-3.944297791E0,1.513574881E1
2.940204062E1,1.370998993E0,-6.892417145E0,-6.107898560E0,9.310825804E0
2.941204463E1,1.133143616E0,-1.715881805E0,-9.008865967E0,9.240559011E0
2.942204762E1,1.376687164E0,6.640191650E-1,-8.828640747E0,8.959971342E0
2.943205063E1,1.329984283E0,-8.572673035E-1,-8.893006897E0,9.032681611E0
2.944205462E1,-8.804690552E-1,-4.691394196E0,-7.983348541E0,9.301519187E0
2.945205762E1,-3.933370514E0,-9.286089478E0,-3.517086182E0,1.068048485E1
2.946206062E1,-6.869963837E0,-1.492366608E1,2.534230042E0,1.662331297E1
2.947206462E1,-9.629625092E0,-1.984378464E1,7.105124817E0,2.317300729E1
2.948206763E1,-1.174293045E1,-2.254851013E1,8.608598328E0,2.684100762E1
2.949207062E1,-6.092330933E0,-2.183599182E1,-1.543889465E0,2.272246971E1
2.950207463E1,6.815327454E-1,-1.407582916E1,-4.677772522E0,1.484840090E1
2.951207762E1,-4.119283905E0,-5.101391602E0,-4.462220764E-1,6.572047649E0
2.952208062E1,-9.688602448E0,9.102571106E-1,-5.521418152E0,1.118854967E1
2.953208462E1,-8.450227661E0,2.611319733E0,-6.059848480E0,1.072133862E1
2.954208762E1,-2.413880310E0,-5.760021973E-1,1.643432465E0,2.976485671E0
2.955209063E1,-8.530760193E-1,-5.621410217E0,8.282725983E0,1.004646909E1
2.956209462E1,-3.185675354E0,-9.463919678E0,7.992180176E0,1.279020121E1
2.957209763E1,-3.602408752E0,-1.152348679E1,6.657555542E0,1.378735444E1
2.958210062E1,-3.681893463E0,-1.367122055E1,5.243146820E0,1.509798660E1
2.959210463E1,-3.362308044E0,-1.515882706E1,3.718118134E0,1.596620041E1
2.960210762E1,-1.863624573E0,-1.526001663E1,2.755469971E0,1.561838080E1
2.961211062E1,2.010319519E0,-1.571507034E1,-2.014061737E0,1.597063759E1
2.962211462E1,4.202810211E0,-1.587164474E1,-5.735622711E0,1.739166721E1
2.963211762E1,2.957849121E0,-1.395278503E1,-3.444936218E0,1.467299108E1
2.964212063E1,2.322570190E0,-1.109253296E1,-4.080065460E0,1.204514649E1
2.965212462E1,7.756869507E-1,-9.677076416E0,-3.626209259E0,1.036324716E1
2.966212763E1,-8.458909607E-1,-9.119934998E0,-2.472109222E0,9.486836664E0
2.967213062E1,-1.546583862E0,-8.057743835E0,-1.798659668E0,8.399662729E0
2.968213462E1,-2.394420776E0,-6.774612122E0,-1.128652954E0,7.273408949E0
2.969213762E1,-2.749632111E0,-6.236930237E0,-3.580554199E-1,6.825538748E0
2.970214062E1,-2.498304749E0,-6.227948914E0,7.517367554E-1,6.752331630E0
2.971214463E1,-2.210752716E0,-6.452781372E0,1.665586395E0,7.021395378E0
2.972214762E1,-1.607207794E0,-6.580765228E0,1.718875580E0,6.988856927E0
2.973215063E1,-4.962181091E-1,-6.874304810E0,1.402134247E0,7.033368999E0
2.974215462E1,-1.338217163E-1,-7.565567322E0,6.252497864E-1,7.592539394E0
2.975215763E1,3.195854187E-1,-8.307125244E0,3.162922668E-1,8.319285153E0
2.976216062E1,1.622625732E-1,-8.675808563E0,5.599855042E-1,8.695376193E0
2.977216462E1,-1.035845947E-1,-8.388106842E0,1.078656921E0,8.457811000E0
2.978216763E1,-3.394940186E-1,-7.679630127E0,1.379381561E0,7.809908358E0
2.979217062E1,-3.731739807E-1,-7.352859650E0,6.563850403E-1,7.391525226E0
2.980217463E1,-3.429368591E-1,-7.480843506E0,-6.526428223E-1,7.517085067E0
2.981217762E1,-7.128176880E-1,-7.769742737E0,-2.271676025E0,8.126347471E0
2.982218063E1,-1.137783966E0,-8.485554199E0,-4.522844696E0,9.682732392E0
2.983218462E1,-8.184979248E-1,-8.990154877E0,-4.552033997E0,1.011008591E1
2.984218762E1,2.260299683E-2,-9.286388855E0,-1.656904449E0,9.433072735E0
2.985219063E1,1.004411316E-1,-1.015413437E1,2.026785278E-1,1.015665357E1
2.986219462E1,-4.758604431E-1,-1.109852051E1,5.680686951E-1,1.112323256E1
2.987219763E1,-1.030606842E0,-1.168979095E1,-9.145980835E-2,1.173549010E1
2.988220062E1,-1.071322174E0,-1.160431870E1,-1.168470154E0,1.171209913E1
2.989220463E1,-4.126918030E-1,-1.078357544E1,-1.833537140E0,1.094612590E1
2.990220762E1,9.684860229E-2,-1.009635452E1,-1.543141022E0,1.021406082E1
2.991221062E1,7.277865601E-1,-9.704170074E0,-1.014290771E0,9.784138995E0
2.992221462E1,1.800605621E0,-9.569599915E0,-7.929011536E-1,9.769755133E0
2.993221762E1,4.219126282E0,-1.008572662E1,-9.834548950E-2,1.093309562E1
2.994222063E1,7.656877441E0,-1.178813644E1,6.105802917E-1,1.406985221E1
2.995222462E1,8.249195709E0,-1.378213989E1,7.229965210E-2,1.606243559E1
2.996222837E1,6.496191101E0,-1.503114258E1,-1.454225922E0,1.643929801E1
2.997223138E1,3.504961395E0,-1.601444778E1,-2.239792328E0,1.654581403E1
2.998223537E1,6.532415771E-1,-1.659254562E1,-1.784439240E0,1.670100351E1
2.999223838E1,-1.066083069E0,-1.625694351E1,-2.622696075E0,1.650161447E1
3.000224137E1,-2.652035065E0,-1.592822708E1,-3.286864929E0,1.647862825E1
3.001224538E1,-2.574346619E0,-1.482217712E1,-4.511618042E0,1.570601453E1
3.002224837E1,-1.332079926E0,-1.386806122E1,-4.745731201E0,1.471799998E1
3.003225137E1,2.411485291E-1,-1.354997269E1,-1.926793213E0,1.368840548E1
3.004225537E1,-6.843768311E-1,-1.281455200E1,9.994715881E-1,1.287167659E1
3.005225837E1,-4.698728943E0,-1.129865433E1,2.520159302E0,1.249355218E1
3.006226138E1,-6.447392578E0,-1.025352768E1,5.230572968E0,1.319327838E1
3.007226537E1,-5.410498810E0,-1.052566177E1,6.876250763E0,1.368743503E1
3.008226838E1,-5.236859894E0,-1.108400070E1,6.519692230E0,1.388474558E1
3.009227137E1,-6.000272369E0,-1.231084946E1,4.909640350E0,1.454870617E1
3.010227437E1,-6.270610199E0,-1.488055573E1,-2.996468811E0,1.642346846E1
3.011227837E1,-5.623954926E0,-1.719938370E1,-9.180409241E0,2.029107149E1
3.012228137E1,-6.416706390E0,-1.643043274E1,-3.642225952E0,1.801108133E1
3.013228538E1,-5.795198822E0,-1.475227249E1,2.125579834E-1,1.585115308E1
3.014228837E1,-4.788392487E0,-1.420351364E1,-3.555107117E-1,1.499316145E1
3.015229138E1,-5.228926392E0,-1.477382767E1,-1.528471527E0,1.574623385E1
3.016229437E1,-4.682263184E0,-1.432835403E1,-8.313711548E-1,1.509690352E1
3.017229838E1,-3.110681305E0,-1.313234116E1,-2.670446777E-1,1.349837158E1
3.018230137E1,-2.718796234E0,-1.186657333E1,8.310717773E-1,1.220238075E1
3.019230437E1,-1.942959595E0,-1.072115524E1,1.859433289E0,1.105331416E1
3.020230837E1,-3.143463135E-3,-9.187444611E0,1.105600891E0,9.253729069E0
3.021231137E1,2.222129059E0,-8.086334381E0,2.691403198E-1,8.390417021E0
3.022231438E1,3.489992523E0,-7.706723785E0,-1.240769806E0,8.550622727E0
3.023231837E1,2.873873749E0,-7.004533997E0,-1.967209167E0,7.822567273E0
3.024232138E1,1.384920044E0,-6.254144440E0,-1.295705566E0,6.535379034E0
3.025232437E1,3.553610229E-1,-5.335654449E0,-4.474195862E-1,5.366160093E0
3.026232837E1,1.451980591E-1,-4.605921936E0,2.794688416E-1,4.616676531E0
3.027233137E1,4.098477173E-1,-4.552483063E0,1.418300629E0,4.785880678E0
3.028233437E1,-2.766247559E-1,-3.772604828E0,1.956880646E0,4.258925957E0
3.029233838E1,-7.554789734E-1,-3.094065857E0,1.452579346E0,3.500568348E0
3.030234137E1,-1.821412354E0,-2.482437744E0,7.453001404E-1,3.167887690E0
3.031234438E1,-2.970722351E0,-1.810335388E0,1.222807159E0,3.687514455E0
3.032234837E1,-3.690725098E0,-1.178648987E0,1.471440125E0,4.144369822E0
3.033235138E1,-4.122876434E0,-8.364605713E-1,1.470242615E0,4.456387520E0
3.034235437E1,-4.241878967E0,-8.117619324E-1,1.556014252E0,4.590607254E0
3.035235837E1,-4.038152618E0,-7.372169495E-1,1.230141907E0,4.285255478E0
3.036236138E1,-2.840493164E0,-8.187973022E-1,7.243437195E-1,3.043600542E0
3.037236437E1,-1.540895691E0,-1.577569427E0,7.854167175E-1,2.340932346E0
3.038236838E1,-1.407373352E0,-2.036964111E0,-1.886077881E-2,2.475939876E0
3.039237137E1,-1.354233856E0,-2.524799652E0,-7.714956665E-1,2.967114454E0
3.040237438E1,-1.239422607E0,-3.376827850E0,-1.917961578E0,4.076482718E0
3.041237837E1,-1.194066925E0,-4.660258942E0,-4.324507141E0,6.468784371E0
3.042238137E1,-1.030606842E0,-7.036417694E0,-8.089777222E0,1.077115685E1
3.043238438E1,-3.390449524E-1,-1.065095123E1,-1.275183243E1,1.661827139E1
3.044238837E1,8.595126343E-1,-1.567495377E1,-1.779469574E1,2.372960459E1
3.045239138E1,2.807711334E0,-2.323872482E1,-1.989228378E1,3.071847210E1
3.046239437E1,2.683918762E-1,-3.130320465E1,-2.168779999E1,3.808311074E1
3.047239838E1,-1.031355286E0,-2.999028488E1,-1.618569168E1,3.409483093E1
3.048240137E1,2.480342102E-1,-2.199570969E1,-7.203769684E0,2.314664259E1
3.049240437E1,2.368075562E-1,-1.302755905E1,-6.097420349E0,1.438582315E1
3.050240837E1,6.738986206E-1,-4.295916595E0,-9.560019836E0,1.050252436E1
3.051241137E1,2.158511353E-1,6.873706055E-1,-9.314530334E0,9.342352242E0
3.052241438E1,-6.511459351E-2,1.593885498E0,-7.794291687E0,7.955859086E0
3.053241837E1,-1.691332855E0,-1.281485138E0,-7.357500000E0,7.657389714E0
3.054242138E1,-4.102369080E0,-6.234834595E0,-5.597460022E0,9.329209676E0
3.055242437E1,-6.357579346E0,-1.264076340E1,-8.457412720E-1,1.417473078E1
3.056242838E1,-8.520281982E0,-1.902783142E1,5.476212158E0,2.155556711E1
3.057243137E1,-9.840835876E0,-2.259805710E1,1.153665939E1,2.721412768E1
3.058243437E1,-4.810696106E0,-2.354917923E1,4.724625092E0,2.449548370E1
3.059243838E1,2.381697235E0,-1.764560577E1,-8.579259338E0,1.976470530E1
3.060244137E1,-2.792443085E0,-7.388784943E0,-2.325713654E0,8.234125655E0
3.061244438E1,-7.823031921E0,5.703140259E-2,-2.098037109E0,8.099681521E0
3.062244837E1,-1.220606735E1,3.789220276E0,-6.247258759E0,1.422583961E1
3.063245138E1,-7.918982391E0,3.531605988E0,-3.687132568E0,9.422179660E0
3.064245437E1,-1.625020752E0,-2.480342102E0,5.596262512E0,6.333320100E0
3.065245737E1,-9.354048157E-1,-8.218060455E0,9.662257233E0,1.271891169E1
3.066246137E1,-2.766247559E0,-1.173245224E1,7.832612000E0,1.437540858E1
3.067246437E1,-3.963907013E0,-1.381402359E1,6.700665894E0,1.585681967E1
3.068246738E1,-3.523672485E0,-1.519130951E1,5.586682434E0,1.656511917E1
3.069247137E1,-2.211950226E0,-1.583048035E1,4.087250519E0,1.649855899E1
3.070247438E1,-7.593708801E-1,-1.584035980E1,3.054997101E0,1.615012849E1
3.071247737E1,3.016676788E0,-1.571581879E1,-1.032103729E0,1.603597634E1
3.072248137E1,7.226821747E0,-1.482008148E1,-7.270081787E0,1.801987394E1
3.073248437E1,4.465214539E0,-1.260528717E1,-3.622616730E0,1.385477382E1
3.074248737E1,2.230212250E0,-1.062266006E1,-4.377646637E0,1.170378330E1
3.075249138E1,1.138831787E0,-1.000220032E1,-6.329886932E0,1.189152714E1
3.076249437E1,-6.589297485E-1,-9.697883148E0,-5.210664368E0,1.102878729E1
3.077249738E1,-1.448687439E0,-8.689430237E0,-2.824775848E0,9.251175694E0
