"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.362263679E1,-2.785707092E-1,1.176253967E0,5.152285767E-1,1.314015039E0
2.363257679E1,-3.981719971E-2,1.140178986E0,4.085005188E-1,1.211802873E0
2.364251579E1,3.852987671E-1,8.137078857E-1,4.469705200E-1,1.005165812E0
2.365245579E1,8.520281982E-1,1.100212097E-1,1.077908478E0,1.378384345E0
2.366239479E1,1.577569427E0,-9.122030640E-1,2.456691284E0,3.058786000E0
2.367233479E1,2.825823669E0,-2.250270538E0,5.131628723E0,6.275556570E0
2.368227379E1,4.260290680E0,-4.126019897E0,5.596861267E0,8.154690240E0
2.369221379E1,6.582561493E0,-6.225254517E0,5.148244171E0,1.042057233E1
2.370215279E1,1.074794952E1,-8.415350189E0,7.746840363E0,1.569554311E1
2.371209279E1,1.441756851E1,-1.027433441E1,8.325986023E0,1.956400451E1
2.372203179E1,1.665990555E1,-1.101409607E1,3.097359009E0,2.021030425E1
2.373197179E1,1.861918121E1,-1.199186279E1,-2.777923279E0,2.232029435E1
2.374191079E1,2.301733521E1,-1.474448868E1,-3.501967621E0,2.755832803E1
2.375185079E1,2.830972961E1,-1.775098663E1,-2.366129608E0,3.349831170E1
2.376179079E1,3.179104019E1,-2.262934204E1,3.040327606E0,3.914078371E1
2.377172979E1,3.145169586E1,-2.525982193E1,5.371729431E0,4.069549427E1
2.378166979E1,2.905158691E1,-2.460927475E1,4.234394531E0,3.830850040E1
2.379160879E1,2.780303329E1,-2.334245911E1,7.021299133E0,3.697536611E1
2.380154879E1,2.670267151E1,-1.918844742E1,8.402926025E0,3.393874402E1
2.381148779E1,2.430720291E1,-1.561822174E1,6.063441010E0,2.952175944E1
2.382142779E1,2.137569901E1,-1.351763992E1,5.646408234E0,2.591387704E1
2.383136679E1,1.901121597E1,-1.289463547E1,4.796775055E0,2.346714741E1
2.384130679E1,1.787672516E1,-1.277817764E1,2.989732819E0,2.217651074E1
2.385124579E1,1.679148193E1,-1.193108917E1,2.439477081E0,2.074260839E1
2.386118579E1,1.539129364E1,-1.008782227E1,2.704426117E0,1.860026878E1
2.387112479E1,1.389650208E1,-7.885751495E0,3.139870605E0,1.628363086E1
2.388106479E1,1.221909027E1,-5.553301849E0,3.410058746E0,1.384824282E1
2.389100379E1,1.033151550E1,-3.352578278E0,3.145858154E0,1.130824554E1
2.390094379E1,8.311166840E0,-1.623823242E0,2.443219299E0,8.813717530E0
2.391088379E1,6.276298370E0,-5.990542603E-1,1.564247131E0,6.495972316E0
2.392082279E1,4.390220490E0,-4.171824646E-1,7.435038757E-1,4.472233801E0
2.393076279E1,2.927612000E0,-3.083587646E-1,2.321672058E-1,2.952947470E0
2.394070179E1,1.495390320E0,-4.565505981E-2,-1.580712891E-1,1.504414546E0
2.395064179E1,-6.541397095E-2,2.445913696E-1,-3.472778320E-1,4.297741480E-1
2.396058079E1,-1.484163666E0,4.767585754E-1,-3.535647583E-1,1.598451927E0
2.397052079E1,-2.860551453E0,6.024971008E-1,-2.817141724E-1,2.936855503E0
2.398045979E1,-4.223167877E0,5.945635986E-1,-6.120771790E-1,4.308513812E0
2.399039979E1,-5.218298492E0,4.989125061E-1,-1.284778290E0,5.397240786E0
2.400033879E1,-5.576054535E0,1.848655701E-1,-5.891748047E-1,5.610141389E0
2.401027879E1,-5.475912781E0,-8.574169922E-1,9.051676941E-1,5.616058514E0
2.402021879E1,-4.647685089E0,-2.648442535E0,1.830543365E0,5.653858290E0
2.403015779E1,-3.268902283E0,-4.446054382E0,3.219804382E0,6.389073639E0
2.404009779E1,-2.625839539E0,-5.637127533E0,4.624183960E0,7.749536593E0
2.405003679E1,-2.264490967E0,-5.876629486E0,4.265380096E0,7.606323739E0
2.405997679E1,-1.875599670E0,-5.233716431E0,2.527344360E0,6.107137735E0
2.406991579E1,-1.325194244E0,-3.875590668E0,8.536747742E-1,4.183910065E0
2.407985579E1,-7.090754700E-1,-2.446512451E0,-2.716850281E-1,2.561644774E0
2.408979479E1,-2.341131592E-1,-1.734443207E0,-8.192463684E-1,1.932425114E0
2.409973479E1,-6.586303711E-2,-1.217867432E0,-9.737251282E-1,1.560666411E0
2.410967379E1,-5.284011841E-2,-5.551954651E-1,-1.005459137E0,1.149774830E0
2.411961379E1,3.742218018E-3,4.565505981E-2,-8.858578491E-1,8.870414407E-1
2.412955279E1,1.417552185E-1,5.887257385E-1,-5.965095520E-1,8.500095192E-1
2.413949279E1,1.640588379E-1,9.948312378E-1,-2.848576355E-1,1.047734874E0
2.414943279E1,2.444416809E-1,1.142424316E0,-3.143463135E-2,1.168705776E0
2.415937179E1,3.478765869E-1,1.280287628E0,1.193019104E-1,1.332061364E0
2.416931179E1,4.918771362E-1,1.335073700E0,1.736389160E-1,1.433358076E0
2.417925079E1,8.361611938E-1,1.339264984E0,4.481680298E-1,1.641234542E0
2.418919079E1,1.541943512E0,1.060993652E0,1.073567505E0,2.157740603E0
2.419912979E1,2.246079254E0,1.513352966E-1,1.900597687E0,2.946191772E0
2.420906979E1,3.354673920E0,-1.413211212E0,4.505331116E0,5.792150853E0
2.421900879E1,4.814438324E0,-3.442241821E0,6.552773438E0,8.829874566E0
2.422894879E1,6.657854919E0,-4.983287201E0,4.033961334E0,9.242998837E0
2.423888779E1,9.329050140E0,-6.756799164E0,2.430795135E0,1.177260704E1
2.424882779E1,1.399050659E1,-1.076142151E1,1.013946487E1,2.035561877E1
2.425876679E1,1.933933365E1,-1.413510590E1,8.108039246E0,2.528935241E1
2.426870679E1,2.347702927E1,-1.557451263E1,-2.514920197E0,2.828535258E1
2.427864579E1,3.052138046E1,-1.902693329E1,-4.237837372E0,3.621516425E1
2.428858579E1,3.887041855E1,-2.506148438E1,-1.446442108E0,4.627180169E1
2.429852579E1,4.050636658E1,-3.145124680E1,6.147715759E0,5.165017974E1
2.430846479E1,3.171634552E1,-3.170047852E1,8.803193665E0,4.569839308E1
2.431840479E1,2.283022430E1,-2.934258179E1,1.017509079E1,3.854528143E1
2.432834379E1,2.032024384E1,-2.272888504E1,1.146391068E1,3.257200904E1
2.433828379E1,2.085657852E1,-1.551523590E1,9.536818085E0,2.768881203E1
2.434822279E1,2.031201096E1,-1.105481140E1,7.357050934E0,2.426752650E1
2.435816279E1,1.891601395E1,-8.789122925E0,5.243895264E0,2.150727093E1
2.436810179E1,1.721914261E1,-7.863896942E0,3.248694305E0,1.920660725E1
2.437804179E1,1.594469284E1,-7.563022614E0,1.866468658E0,1.774587969E1
2.438798079E1,1.480556168E1,-7.293433228E0,9.648934937E-1,1.653269017E1
2.439792079E1,1.345282471E1,-6.788982239E0,9.300160217E-1,1.509747337E1
2.440785979E1,1.202748871E1,-6.197113037E0,1.214723969E0,1.358455921E1
2.441779979E1,1.032118698E1,-5.480553131E0,8.171507263E-1,1.171456780E1
2.442773979E1,8.335117035E0,-4.278552704E0,3.528163147E-1,9.375748961E0
2.443767879E1,6.425088959E0,-2.934647369E0,5.599855042E-1,7.085725586E0
2.444761879E1,4.789440308E0,-2.048639832E0,8.967851257E-1,5.285819443E0
2.445755779E1,3.045566711E0,-1.495989075E0,6.414161682E-1,3.453241174E0
2.446749779E1,1.347198486E0,-1.118174744E0,3.433859253E-1,1.784144729E0
2.447743679E1,-1.745370483E-1,-7.340734863E-1,1.908531189E-1,7.783006987E-1
2.448737679E1,-1.788929901E0,-3.234773254E-1,8.622070312E-2,1.819984006E0
2.449731579E1,-3.247197418E0,5.927673340E-2,2.483335876E-1,3.257218810E0
2.450725579E1,-4.696333923E0,3.119512939E-1,6.267466736E-1,4.748228862E0
2.451719479E1,-6.089636536E0,2.441423035E-1,9.479786682E-1,6.167815023E0
2.452713479E1,-6.940167847E0,-2.471360779E-1,8.348139954E-1,6.994563631E0
2.453707379E1,-7.468868408E0,-1.514849854E0,9.264234924E-1,7.677045386E0
2.454701379E1,-6.653064880E0,-3.428320770E0,1.936223602E0,7.730822559E0
2.455695279E1,-5.076393585E0,-5.159620514E0,3.278632050E0,7.946123822E0
2.456689329E1,-4.104165344E0,-6.461463318E0,4.271667023E0,8.765946642E0
2.457683329E1,-3.068768463E0,-6.892566833E0,3.632047119E0,8.373564576E0
2.458677229E1,-2.071392517E0,-6.107898560E0,1.767823792E0,6.687472821E0
2.459671229E1,-1.183738403E0,-4.543501740E0,4.251159668E-2,4.695364938E0
2.460665129E1,-5.477110291E-1,-3.291056213E0,-9.322613525E-1,3.464123208E0
2.461659129E1,-4.411326599E-1,-2.412533112E0,-1.109941864E0,2.692003897E0
2.462653029E1,-6.486012268E-1,-1.482517090E0,-5.806425476E-1,1.719210936E0
2.463647029E1,-7.183561707E-1,-4.355941772E-1,2.067201233E-1,8.651653510E-1
2.464640929E1,-3.911366272E-1,5.104385376E-1,6.686595154E-1,9.277073403E-1
2.465634929E1,-1.065783691E-1,1.121617584E0,4.998106384E-1,1.232556542E0
2.466628829E1,-5.987548828E-4,1.391506348E0,9.340576172E-2,1.394637914E0
2.467622829E1,7.155120850E-2,1.463207245E0,-3.104544067E-1,1.497490219E0
2.468616729E1,3.423381042E-1,1.569486237E0,-4.272116089E-1,1.662225070E0
2.469610729E1,9.274713135E-1,1.596130829E0,-1.336720276E-1,1.850865979E0
2.470604729E1,1.800755310E0,1.087189178E0,1.236578522E0,2.440046401E0
2.471598629E1,2.968926086E0,-2.574645996E-1,4.542753296E0,5.432993432E0
2.472592629E1,4.352049866E0,-2.008074188E0,7.576494598E0,8.965264657E0
2.473586529E1,6.114634552E0,-3.300336914E0,7.655829620E0,1.033889291E1
2.474580529E1,8.455017700E0,-4.420457611E0,5.256319427E0,1.089296396E1
2.475574429E1,1.045111679E1,-5.558391266E0,2.210303650E0,1.204188515E1
2.476568429E1,1.300480637E1,-7.330106964E0,2.419867859E0,1.512320129E1
2.477562329E1,1.670017181E1,-1.039947418E1,7.948471069E-1,1.968950441E1
2.478556329E1,2.296973419E1,-1.531914368E1,-1.888023834E0,2.767398572E1
2.479550229E1,3.286820023E1,-2.320220078E1,2.257305908E-1,4.023321589E1
2.480544229E1,4.094076324E1,-3.094395172E1,2.540966034E0,5.138220267E1
2.481538129E1,4.292473755E1,-3.457285538E1,2.395318909E0,5.516840559E1
2.482532129E1,3.292223785E1,-3.424294144E1,8.971892853E0,4.834198636E1
2.483526129E1,2.144934586E1,-2.860356857E1,1.127724884E1,3.748886387E1
2.484520029E1,1.800141586E1,-1.988165588E1,7.425907745E0,2.782939668E1
2.485514029E1,1.893412628E1,-1.427566360E1,5.134622498E0,2.426231765E1
2.486507929E1,1.731419495E1,-1.194815369E1,3.565585327E0,2.133666145E1
2.487501929E1,1.546030014E1,-1.185190384E1,2.589465179E0,1.965181506E1
2.488495829E1,1.368663849E1,-1.259106674E1,2.813249817E0,1.880886518E1
2.489489829E1,1.231249603E1,-1.298220337E1,2.968477020E0,1.813689661E1
2.490483729E1,1.150477570E1,-1.236024673E1,2.730621643E0,1.710531665E1
2.491477729E1,1.077294754E1,-1.099987564E1,2.775528259E0,1.564471860E1
2.492471629E1,9.681118011E0,-9.318122864E0,3.038231964E0,1.377615016E1
2.493465629E1,8.210875397E0,-7.448510742E0,2.913690948E0,1.146247713E1
2.494459529E1,6.708749084E0,-5.661826172E0,2.671195221E0,9.175994430E0
2.495453529E1,5.187911682E0,-4.062252502E0,2.536924438E0,7.060616731E0
2.496447529E1,3.610941010E0,-2.897075500E0,2.359842682E0,5.196229298E0
2.497441429E1,2.303559723E0,-2.356399841E0,1.700912933E0,3.708384071E0
2.498435429E1,1.256786499E0,-2.222578125E0,8.595126343E-1,2.694091274E0
2.499429329E1,4.640350342E-1,-2.025587769E0,3.423381042E-1,2.106069728E0
2.500423329E1,-3.290158081E-1,-1.569635925E0,9.729766846E-3,1.603777730E0
2.501417229E1,-1.379231873E0,-1.043779449E0,-2.441423035E-1,1.746814690E0
2.502411229E1,-2.534080353E0,-4.430786133E-1,-3.411405945E-1,2.595045047E0
2.503405129E1,-3.563639374E0,1.474433899E-1,3.293151855E-3,3.566689780E0
2.504399129E1,-4.274361420E0,7.399113464E-1,6.644682312E-1,4.388525080E0
2.505393029E1,-4.633913727E0,1.057850189E0,1.282083893E0,4.923001377E0
2.506387029E1,-4.733007660E0,8.523275757E-1,1.640738068E0,5.081323175E0
2.507380929E1,-4.351900177E0,5.598358154E-2,2.201322327E0,4.877293235E0
2.508374929E1,-3.072360992E0,-1.156345367E0,2.900668030E0,4.380686213E0
2.509368829E1,-2.131118317E0,-2.118993530E0,3.160527649E0,4.361276634E0
2.510362829E1,-1.387165375E0,-2.589614868E0,2.831511841E0,4.080170615E0
2.511356829E1,-9.053173828E-1,-2.550695801E0,1.992207184E0,3.360734755E0
2.512350729E1,-6.785389709E-1,-2.171085205E0,9.340576172E-1,2.458961109E0
2.513344729E1,-5.041516113E-1,-1.745370483E0,6.286926270E-3,1.816735120E0
2.514338629E1,-4.537065125E-1,-1.473835144E0,-7.542814636E-1,1.716677069E0
2.515332629E1,-4.328997803E-1,-1.279239807E0,-1.417402496E0,1.957775917E0
2.516326529E1,-4.334985352E-1,-1.133293304E0,-1.787882080E0,2.160739926E0
2.517320529E1,-3.897894287E-1,-9.134005737E-1,-1.963167572E0,2.200059845E0
2.518314429E1,-4.110452271E-1,-6.554869080E-1,-1.934577026E0,2.083556943E0
2.519308429E1,-5.815406799E-1,-4.546046448E-1,-1.858235779E0,1.999473720E0
2.520302329E1,-7.053332520E-1,-4.123924255E-1,-1.743723907E0,1.925651987E0
2.521296329E1,-7.255412292E-1,-6.015989685E-1,-1.540746002E0,1.806164344E0
2.522290229E1,-6.222560120E-1,-1.017134857E0,-1.124611359E0,1.639059660E0
2.523284229E1,-3.650907898E-1,-1.868863678E0,6.233038330E-1,2.003609343E0
2.524278129E1,7.050338745E-2,-3.249143372E0,3.756139069E0,4.966939106E0
2.525272129E1,1.105002136E0,-4.587061157E0,4.782704315E0,6.718364410E0
2.526266129E1,4.233795776E0,-6.443201294E0,7.167694702E0,1.052690443E1
2.527260029E1,9.418713684E0,-8.512049103E0,1.280437317E1,1.803105986E1
2.528254029E1,1.184861069E1,-8.914562073E0,1.158455978E1,1.881650918E1
2.529247929E1,1.320224579E1,-9.848020935E0,1.085841980E0,1.650641884E1
2.530241929E1,1.690135345E1,-1.283206558E1,-3.288062439E0,2.147391465E1
2.531235829E1,2.746548523E1,-1.958961319E1,2.480042725E0,3.382685968E1
2.532229829E1,3.737038788E1,-2.530637512E1,2.939138031E0,4.522827704E1
2.533223729E1,4.261128937E1,-2.946996689E1,4.471950531E0,5.200191604E1
2.534217729E1,4.157903595E1,-2.983550674E1,4.302053833E0,5.135641499E1
2.535211629E1,3.135364975E1,-2.535472458E1,6.271208954E0,4.080737033E1
2.536205629E1,2.409419586E1,-1.832219879E1,1.026595184E1,3.196283795E1
2.537199529E1,2.264371216E1,-1.333666626E1,1.097772171E1,2.848007621E1
2.538193529E1,2.234792725E1,-1.151690048E1,8.112080841E0,2.641731827E1
2.539187529E1,2.147224823E1,-1.168559967E1,3.687881012E0,2.472268493E1
2.540181429E1,2.014510803E1,-1.209305237E1,1.657054138E-1,2.349669661E1
2.541175429E1,1.868549332E1,-1.195264435E1,-1.125359802E0,2.220990324E1
2.542169329E1,1.701212311E1,-1.112381790E1,-1.521735535E0,2.038301588E1
2.543163329E1,1.483325409E1,-9.853858795E0,-1.333576813E0,1.785783826E1
2.544157229E1,1.285347107E1,-8.235873413E0,-4.617897034E-1,1.527267426E1
2.545151229E1,1.076845688E1,-6.256539459E0,4.330494690E-1,1.246160027E1
2.546145129E1,8.553363190E0,-4.276307373E0,1.389111328E0,9.663149429E0
2.547139129E1,6.519392853E0,-2.812052307E0,2.305355988E0,7.464903722E0
2.548133029E1,4.592150574E0,-2.024839325E0,2.459235992E0,5.588887443E0
2.549127029E1,2.765499115E0,-1.800006866E0,2.056573334E0,3.888123449E0
2.550120929E1,1.060993652E0,-1.698068848E0,1.673669586E0,2.609658067E0
2.551114929E1,-7.547305298E-1,-1.348845062E0,1.300645294E0,2.020069146E0
2.552108929E1,-3.085982666E0,-7.743397522E-1,9.325607300E-1,3.315503066E0
2.553102829E1,-5.645959167E0,-4.028123474E-1,1.094523926E0,5.765162212E0
2.554096829E1,-7.511679382E0,-4.882846069E-1,2.286345520E0,7.867091256E0
2.555090729E1,-8.558452606E0,-1.194066925E0,3.435655518E0,9.299281460E0
2.556084729E1,-8.759334869E0,-2.222428436E0,3.892505493E0,9.839549508E0
2.557078592E1,-7.258855133E0,-3.434607697E0,3.810625763E0,8.888665624E0
2.558072592E1,-3.870201874E0,-4.027225342E0,3.002905426E0,6.341486221E0
2.559066492E1,-1.404229889E0,-3.857628021E0,2.065404968E0,4.595547107E0
2.560060492E1,-8.412506104E-2,-3.170407104E0,1.011147308E0,3.328810165E0
2.561054392E1,5.236111450E-1,-2.181264038E0,1.836680603E-1,2.250736633E0
2.562048392E1,5.396278381E-1,-1.366957397E0,-3.793112183E-1,1.517777233E0
2.563042292E1,4.282594299E-1,-1.034947815E0,-8.870553589E-1,1.428772315E0
2.564036292E1,4.158352661E-1,-6.137237549E-1,-1.491947479E0,1.665978120E0
2.565030192E1,5.439688110E-1,-2.649490356E-2,-1.920955353E0,1.996665599E0
2.566024192E1,9.358538818E-1,5.950126648E-1,-1.774110718E0,2.092207303E0
2.567018192E1,1.100810852E0,1.143023071E0,-1.329535217E0,2.070253648E0
2.568012092E1,6.824308777E-1,1.511706390E0,-9.054670715E-1,1.889666302E0
2.569006092E1,-2.694396973E-3,1.577868805E0,-7.125183105E-1,1.731288413E0
2.569999992E1,-4.969665527E-1,1.095571747E0,-3.237767029E-1,1.245826858E0
2.570993992E1,-8.520281982E-1,4.328997803E-1,2.438429260E-1,9.863131566E-1
2.571987892E1,-1.139131165E0,-8.607101440E-2,7.161108398E-1,1.348273995E0
2.572981892E1,-1.301094360E0,-5.683680725E-1,1.137334900E0,1.819180990E0
2.573975792E1,-1.199455719E0,-1.220861206E0,1.536854095E0,2.300242730E0
2.574969792E1,-9.051676941E-1,-2.142794037E0,2.151475983E0,3.168555466E0
2.575963692E1,-7.393125916E-1,-3.432961121E0,3.483106842E0,4.946093250E0
2.576957692E1,-5.661227417E-1,-5.090314636E0,5.994284821E0,7.884367353E0
2.577951592E1,1.407073975E-1,-6.846762085E0,6.642736359E0,9.540644420E0
2.578945592E1,1.658850403E0,-7.030430145E0,2.312690735E-1,7.227186041E0
2.579939492E1,4.369114380E0,-6.707551575E0,-2.607577515E0,8.419018297E0
2.580933492E1,9.861941986E0,-9.013206940E0,2.303110657E0,1.355729021E1
2.581927492E1,1.801219345E1,-1.409888123E1,1.142469223E1,2.556836243E1
2.582921392E1,1.988749374E1,-1.514610352E1,-2.877915344E0,2.516345079E1
2.583915392E1,2.534319855E1,-1.955757980E1,-3.690276031E0,3.222413346E1
2.584909292E1,3.447226456E1,-2.994403107E1,6.511758728E0,4.612358423E1
2.585903292E1,3.767814789E1,-3.138957504E1,6.625522156E0,4.948581406E1
2.586897192E1,3.295052902E1,-2.626064072E1,6.790329437E0,4.267865025E1
2.587891192E1,2.771501633E1,-1.862771347E1,1.318458252E1,3.590190880E1
2.588885092E1,2.541265411E1,-1.252265900E1,8.177494812E0,2.948713955E1
2.589879092E1,2.488874359E1,-1.080078964E1,1.943558350E0,2.720080943E1
2.590872992E1,2.576996109E1,-9.390123138E0,3.088227997E0,2.760076918E1
2.591866992E1,2.525593002E1,-9.204958191E0,3.117417297E0,2.706125546E1
2.592860892E1,2.257021500E1,-1.077324692E1,-5.025050354E-1,2.501459505E1
2.593854892E1,2.043939606E1,-1.121991806E1,-2.860551453E0,2.349123724E1
2.594848792E1,1.818792801E1,-1.068897217E1,-4.111799469E0,2.149329538E1
2.595842792E1,1.533590881E1,-9.946366425E0,-4.986730042E0,1.894697286E1
2.596836792E1,1.258687546E1,-9.002129974E0,-4.172573090E0,1.602741851E1
2.597830692E1,1.062340851E1,-7.915539551E0,-3.059038696E0,1.359670153E1
2.598824692E1,9.081315308E0,-6.508016510E0,-1.842219086E0,1.132335365E1
2.599818592E1,7.314389648E0,-4.968018951E0,-1.917512512E-1,8.844109722E0
2.600812592E1,5.351970520E0,-3.829187164E0,1.792372742E0,6.820473798E0
2.601806492E1,3.336262207E0,-3.302432556E0,3.018023987E0,5.580786243E0
2.602800492E1,1.438807983E0,-2.937641144E0,2.964585114E0,4.414597241E0
2.603794392E1,1.076261902E-1,-2.418071594E0,2.465522919E0,3.455062502E0
2.604788392E1,-8.487350464E-1,-1.900298309E0,2.444865875E0,3.210740412E0
2.605782292E1,-2.184108124E0,-1.440454559E0,3.072959747E0,4.035878993E0
2.606776292E1,-4.384981384E0,-1.260528717E0,4.095483398E0,6.131066682E0
2.607770192E1,-6.882537689E0,-1.659748535E0,5.117258606E0,8.735583889E0
2.608764192E1,-7.896379395E0,-2.164947968E0,5.028792572E0,9.608775259E0
2.609758092E1,-5.847290497E0,-3.422931976E0,4.621489563E0,8.201550783E0
2.610752092E1,-2.748733978E0,-5.017715607E0,4.494403839E0,7.275484469E0
2.611746092E1,-4.837939453E-1,-6.032455444E0,4.486769714E0,7.533636422E0
2.612739992E1,3.261717224E-1,-6.182742920E0,3.881278839E0,7.307326695E0
2.613733992E1,1.941462708E-1,-5.079237671E0,1.960323486E0,5.447863459E0
2.614727892E1,1.326242065E-1,-3.751498718E0,-4.689747620E-1,3.783023809E0
2.615721892E1,8.437953186E-1,-2.607577515E0,-2.377356262E0,3.628122632E0
2.616715792E1,9.777667236E-1,-1.845961304E0,-3.177741852E0,3.802846852E0
2.617709792E1,8.443940735E-1,-1.061592407E0,-3.302282867E0,3.570021278E0
2.618703692E1,7.577243042E-1,-4.046086121E-1,-3.234623566E0,3.346736300E0
2.619697692E1,5.236111450E-1,1.681004333E-1,-3.106490021E0,3.154791061E0
2.620691592E1,4.625381470E-2,5.698649597E-1,-2.822530518E0,2.879854859E0
2.621685592E1,-3.490740967E-1,7.138655090E-1,-2.244881744E0,2.381375807E0
2.622679492E1,-5.777984619E-1,8.439450073E-1,-1.537153473E0,1.846330154E0
2.623673492E1,-7.059320068E-1,9.765692139E-1,-1.015787659E0,1.576024110E0
2.624667392E1,-6.786886597E-1,1.099763031E0,-6.933581543E-1,1.466575109E0
2.625661392E1,-4.855902100E-1,1.103056183E0,-4.334985352E-1,1.280801224E0
2.626655392E1,-1.092727661E-1,9.654922485E-1,-2.248324585E-1,9.973291602E-1
2.627649292E1,1.432521057E-1,7.713459778E-1,-1.143621826E-1,7.928268992E-1
2.628643292E1,5.878276062E-1,5.008584595E-1,1.375339966E0,1.577327015E0
2.629637192E1,2.065704346E0,-4.447251892E-1,8.127798157E0,8.397977007E0
2.630631192E1,2.428400116E0,-2.177970886E0,7.506290588E0,8.184441502E0
2.631625092E1,4.722978516E0,-4.601431274E0,4.496349792E0,7.981031092E0
2.632619092E1,8.083190918E0,-6.457870789E0,4.361929321E0,1.122802289E1
2.633612992E1,1.172272247E1,-8.490942993E0,1.112486572E1,1.825598457E1
2.634606992E1,1.370310425E1,-9.645043030E0,-1.030756531E0,1.678881711E1
2.635600892E1,1.759486130E1,-1.218855377E1,-5.551505585E0,2.211242188E1
2.636594892E1,2.711371674E1,-1.935056030E1,-1.918710022E0,3.336583983E1
2.637588792E1,3.591975449E1,-3.001318726E1,9.401798859E0,4.774320887E1
2.638582792E1,3.973621811E1,-3.325873810E1,8.920399933E0,5.258026459E1
2.639576692E1,3.638109512E1,-3.129646866E1,6.096821594E0,4.837586450E1
2.640570692E1,2.896746185E1,-2.643188461E1,1.053075119E1,4.060363396E1
2.641564692E1,2.424478271E1,-1.831246902E1,9.110055542E0,3.171985376E1
2.642558592E1,2.303065750E1,-1.372046814E1,5.152734833E0,2.729859167E1
2.643552592E1,2.187760529E1,-1.101963455E1,5.130431213E0,2.502765037E1
2.644546492E1,1.998733612E1,-1.184816162E1,1.894909515E0,2.331229764E1
2.645540492E1,1.866304001E1,-1.412567551E1,-1.148561554E0,2.343422635E1
2.646534392E1,1.741269012E1,-1.526046570E1,-2.207459564E0,2.325847090E1
2.647528392E1,1.539892776E1,-1.454046295E1,-2.502046967E0,2.132632829E1
2.648522292E1,1.344953156E1,-1.226639191E1,-2.273322601E0,1.834454320E1
2.649516292E1,1.190294769E1,-9.717342682E0,-2.056423645E0,1.550276720E1
2.650510192E1,1.039124130E1,-7.311246185E0,-1.361269226E0,1.277831251E1
2.651504192E1,8.905880127E0,-4.998405762E0,1.266366577E-1,1.021346160E1
2.652498092E1,7.282056885E0,-2.889441376E0,1.803300018E0,8.039223525E0
2.653492092E1,5.408403168E0,-1.463506622E0,2.884202271E0,6.301690186E0
2.654485992E1,3.603157196E0,-5.472619629E-1,3.021915894E0,4.734365121E0
2.655479992E1,1.947300568E0,-2.372566223E-1,2.412682800E0,3.109551173E0
2.656474042E1,4.923262024E-1,-1.221459961E-1,1.769170990E0,1.840453946E0
2.657467942E1,-9.671388245E-1,1.574725342E-1,1.270707550E0,1.604634782E0
2.658461942E1,-2.768792267E0,6.024971008E-1,8.375083923E-1,2.954764573E0
2.659455842E1,-4.523593140E0,1.149459686E0,8.937913513E-1,4.752159030E0
2.660449842E1,-5.637875977E0,1.592089233E0,1.685794373E0,6.096088608E0
2.661443742E1,-5.888305206E0,1.812730408E0,2.302212524E0,6.577105157E0
2.662437742E1,-5.731281738E0,1.397194519E0,2.743644562E0,6.505945617E0
2.663431642E1,-3.370690613E0,-3.541635132E-1,3.669169922E0,4.994976969E0
2.664425642E1,-1.090033264E0,-2.437830505E0,4.251159668E0,5.020313597E0
2.665419542E1,-4.203259277E-1,-3.701053619E0,4.246519318E0,5.648663390E0
2.666413542E1,-2.481838989E-1,-3.991000671E0,3.285667419E0,5.175450898E0
2.667407442E1,-2.125579834E-1,-3.582500153E0,1.552272034E0,3.910119782E0
2.668401442E1,-2.095642090E-2,-2.725981293E0,-1.869612122E-1,2.732465494E0
2.669395342E1,3.655398560E-1,-1.789528656E0,-1.291065216E0,2.236712228E0
2.670389342E1,2.763253784E-1,-1.372495880E0,-1.774859161E0,2.260580832E0
2.671383342E1,9.430389404E-3,-1.018182678E0,-1.993554382E0,2.238536123E0
2.672377242E1,-1.904040527E-1,-7.619155884E-1,-1.911075897E0,2.066151048E0
2.673371242E1,-2.880010986E-1,-4.237687683E-1,-1.763632507E0,1.836552265E0
2.674365142E1,-2.204914856E-1,-7.259902954E-2,-1.608704681E0,1.625366994E0
2.675359142E1,-1.240919495E-1,1.802252197E-1,-1.451531525E0,1.467931779E0
2.676353042E1,-1.490899658E-1,3.182382202E-1,-1.303339691E0,1.349888045E0
2.677347042E1,-3.378474426E-1,4.119433594E-1,-9.604028320E-1,1.098276753E0
2.678340942E1,-5.469625854E-1,4.022135925E-1,-4.685256958E-1,8.249000979E-1
2.679334942E1,-6.798861694E-1,4.005670166E-1,2.909948730E-1,8.410571647E-1
2.680328842E1,-7.469467163E-1,2.734812927E-1,2.192341003E0,2.332183631E0
2.681322842E1,-6.373745728E-1,-4.836442566E-1,3.768712921E0,3.852707515E0
2.682316742E1,-2.459385681E-1,-1.943708038E0,5.059478760E0,5.425570204E0
2.683310742E1,5.590873718E-1,-3.894451447E0,5.953419800E0,7.136002948E0
2.684304742E1,2.181114349E0,-5.621859283E0,2.987487488E0,6.729609431E0
2.685298642E1,3.404370575E0,-5.350473633E0,-5.584886169E-1,6.366256093E0
2.686292642E1,6.847809906E0,-6.826404419E0,4.048481140E0,1.048248527E1
2.687286542E1,1.324281143E1,-1.028975235E1,1.363409775E1,2.161341434E1
2.688280542E1,1.475541595E1,-1.209859085E1,1.588047638E0,1.914732608E1
