"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.313398013E1,-1.799108734E0,2.728376312E0,3.953279114E-1,3.291977171E0
2.314392013E1,-1.018182678E0,2.274669800E0,5.134323120E-2,2.492680243E0
2.315385913E1,-3.372486877E-1,1.887425079E0,-2.900967407E-1,1.939140590E0
2.316379913E1,1.309776306E-1,1.420396271E0,-5.439688110E-1,1.526624634E0
2.317373813E1,3.112028503E-1,9.189390564E-1,-6.991960144E-1,1.195897684E0
2.318367871E1,3.746708679E-1,5.899232483E-1,-7.442523193E-1,1.020930562E0
2.319361771E1,5.355862427E-1,5.298980713E-1,-6.794371033E-1,1.014534064E0
2.320355771E1,9.196875000E-1,5.974076843E-1,-5.026547241E-1,1.206392478E0
2.321349671E1,1.562301178E0,6.460565186E-1,-1.673519897E-1,1.698876300E0
2.322343671E1,2.238744507E0,6.298901367E-1,2.573149109E-1,2.339861003E0
2.323337571E1,2.773282928E0,5.731581116E-1,6.988966370E-1,2.916858744E0
2.324331571E1,3.147205353E0,5.706134033E-1,1.184187469E0,3.410689249E0
2.325325471E1,3.527714081E0,5.313949585E-1,1.614841919E0,3.915975186E0
2.326319471E1,4.073928223E0,5.703140259E-2,1.879790955E0,4.487065609E0
2.327313371E1,4.876409454E0,-1.091081085E0,1.894310760E0,5.343991051E0
2.328307371E1,5.937852173E0,-3.057392120E0,1.514849854E0,6.848394343E0
2.329301271E1,7.500602417E0,-5.878126373E0,8.786727905E-1,9.569925399E0
2.330295271E1,9.788295135E0,-9.672436066E0,3.472778320E-2,1.376110269E1
2.331289171E1,1.298384995E1,-1.419423294E1,-1.003363495E0,1.926300461E1
2.332283171E1,1.785681656E1,-1.942555435E1,-2.590363312E0,2.651279015E1
2.333277071E1,2.395124313E1,-2.505579620E1,-4.661157074E0,3.497400973E1
2.334271071E1,2.598236938E1,-2.651735687E1,-6.618486786E0,3.771018565E1
2.335264971E1,2.526401321E1,-2.679517914E1,-7.820487213E0,3.764853263E1
2.336258971E1,2.565215607E1,-2.833293137E1,-7.460036774E0,3.894149791E1
2.337252871E1,2.470567429E1,-2.730412079E1,-4.845423889E0,3.713978307E1
2.338246771E1,2.287857376E1,-2.442785202E1,-1.466051331E0,3.350072235E1
2.339240771E1,2.168645279E1,-2.236035141E1,9.662406921E-1,3.116442155E1
2.340234671E1,2.092408813E1,-2.106195145E1,2.705623627E0,2.981180408E1
2.341228671E1,2.013762360E1,-2.008418472E1,4.298910370E0,2.876419633E1
2.342222571E1,1.894490387E1,-1.887380173E1,5.455555115E0,2.729272533E1
2.343216571E1,1.726764175E1,-1.686363190E1,5.505251770E0,2.475603622E1
2.344210471E1,1.509640686E1,-1.369307510E1,4.308191071E0,2.083176220E1
2.345204471E1,1.262235168E1,-1.011536499E1,1.952988739E0,1.629289833E1
2.346198371E1,1.043315414E1,-7.030729523E0,-9.672885132E-1,1.261814210E1
2.347192371E1,8.667276306E0,-4.473148041E0,-3.722608795E0,1.043975805E1
2.348186271E1,6.960974579E0,-2.245779877E0,-5.699697418E0,9.272822925E0
2.349180271E1,4.907694397E0,-3.005749512E-1,-6.898853760E0,8.471717228E0
2.350174171E1,2.707719269E0,1.317560120E0,-7.360344086E0,7.952507364E0
2.351168171E1,9.987231445E-1,2.233954468E0,-6.655609589E0,7.091201554E0
2.352162071E1,4.191284180E-2,2.273172913E0,-5.087021484E0,5.571970868E0
2.353156071E1,-4.143383789E-1,2.165397034E0,-3.057242432E0,3.769264105E0
2.354149971E1,-1.509011993E0,2.243983612E0,-1.508113861E0,3.096286012E0
2.355143971E1,-2.717748413E0,2.915337524E0,-4.005670166E-1,4.005721315E0
2.356137871E1,-3.650458832E0,3.665278015E0,5.352868652E-1,5.200638868E0
2.357131871E1,-4.187991028E0,4.115092621E0,1.249152374E0,6.002802494E0
2.358125771E1,-4.422852631E0,4.277355194E0,1.593885498E0,6.355931390E0
2.359119771E1,-4.390220490E0,4.023483124E0,1.539548492E0,6.150826120E0
2.360113671E1,-4.198169861E0,3.468587036E0,1.102607117E0,5.556209919E0
2.361107671E1,-4.029021606E0,2.840942230E0,3.598516846E-1,4.943021454E0
2.362101571E1,-3.819008331E0,2.413131866E0,-4.173321533E-1,4.536760537E0
2.363095571E1,-3.591032410E0,2.021246796E0,-1.090182953E0,4.262563929E0
2.364089471E1,-3.142115936E0,1.717678070E0,-1.541644135E0,3.898714807E0
2.365083471E1,-2.447709961E0,1.587299194E0,-1.794468384E0,3.425043002E0
2.366077371E1,-1.668879547E0,1.548080750E0,-1.864522705E0,2.942474786E0
2.367071371E1,-8.183482361E-1,1.454225922E0,-1.785337372E0,2.443746386E0
2.368065271E1,1.745370483E-1,1.366358643E0,-1.693727875E0,2.183142972E0
2.369059271E1,1.200204163E0,1.336720276E0,-1.677112427E0,2.457644649E0
2.370053171E1,2.228116608E0,1.340312805E0,-1.664388885E0,3.087253212E0
2.371047171E1,3.300486603E0,1.293759613E0,-1.730251923E0,3.944717666E0
2.372041071E1,4.357588348E0,1.119372253E0,-1.861977997E0,4.869140840E0
2.373035071E1,5.645360413E0,6.318360901E-1,-2.069147186E0,6.045715930E0
2.374028971E1,7.004084930E0,-5.535488892E-1,-2.254910889E0,7.378905420E0
2.375022971E1,8.094118195E0,-2.630779266E0,-2.482138367E0,8.865481361E0
2.376016871E1,9.514065399E0,-5.669759674E0,-2.910248108E0,1.145133875E1
2.377010871E1,1.185295166E1,-1.039707916E1,-3.326382751E0,1.611386175E1
2.378004771E1,1.555340652E1,-1.721555008E1,-3.634292450E0,2.348386043E1
2.378998771E1,2.408775925E1,-2.603176666E1,-4.108805695E0,3.570371557E1
2.379992671E1,2.721894791E1,-2.743180527E1,-4.061504059E0,3.885705702E1
2.380986671E1,2.371054367E1,-2.561817673E1,-3.599265289E0,3.509181629E1
2.381980571E1,2.583537506E1,-2.878199753E1,-2.916385345E0,3.878627708E1
2.382974471E1,2.701117996E1,-2.990586044E1,-7.500901794E-1,4.030542106E1
2.383968471E1,2.548225937E1,-2.821213257E1,1.685195618E0,3.805403856E1
2.384962371E1,2.446961517E1,-2.595647324E1,3.852239227E0,3.587952503E1
2.385956371E1,2.415676575E1,-2.341655502E1,6.062093811E0,3.418527990E1
2.386950271E1,2.374601990E1,-2.086990082E1,7.834408264E0,3.256998885E1
2.387944271E1,2.280223251E1,-1.829226105E1,8.702902222E0,3.050064145E1
2.388938171E1,2.089325226E1,-1.579395630E1,8.149802399E0,2.742984369E1
2.389932171E1,1.811682587E1,-1.332723587E1,6.277495880E0,2.335040792E1
2.390926071E1,1.484927078E1,-1.085362976E1,3.141816559E0,1.865939798E1
2.391920071E1,1.189920547E1,-8.644224243E0,-7.005432129E-1,1.472428146E1
2.392913971E1,9.297465820E0,-6.401438141E0,-4.037853241E0,1.198855870E1
2.393907971E1,6.805597687E0,-4.195026398E0,-6.464008026E0,1.028094383E1
2.394901871E1,4.278552704E0,-2.207160187E0,-8.200397186E0,9.509157867E0
2.395895871E1,1.299148407E0,2.665956116E-1,-1.013422577E1,1.022063558E1
2.396889771E1,-2.160457306E0,2.816542969E0,-1.153920410E1,1.207285059E1
2.397883771E1,-4.015699310E0,4.020489349E0,-1.062355820E1,1.204782820E1
2.398877671E1,-3.830684052E0,3.686833191E0,-7.526348877E0,9.214814523E0
2.399871671E1,-3.835474091E0,2.924019470E0,-4.286186829E0,6.452297954E0
2.400865571E1,-4.568499756E0,2.475402374E0,-2.112107849E0,5.608904216E0
2.401859571E1,-5.765410767E0,2.271376648E0,1.502874756E-1,6.198523978E0
2.402853471E1,-6.733447723E0,2.502196655E0,1.099613342E0,7.267011480E0
2.403847471E1,-6.935377808E0,2.559228058E0,1.369502106E0,7.518287678E0
2.404841371E1,-6.720574493E0,2.108515320E0,1.871707764E0,7.288020879E0
2.405835371E1,-5.990841980E0,1.718576202E0,1.719025269E0,6.465194480E0
2.406829271E1,-4.782404938E0,1.352886658E0,1.164727936E0,5.104732164E0
2.407823271E1,-3.479065247E0,1.057251434E0,5.486091614E-1,3.677315270E0
2.408817171E1,-2.128723297E0,9.497749329E-1,8.681945801E-3,2.331010655E0
2.409811171E1,-9.099577332E-1,9.252259827E-1,-4.116439819E-1,1.361439298E0
2.410805071E1,2.350112915E-2,1.010099487E0,-6.973997498E-1,1.227688759E0
2.411799071E1,7.735913086E-1,1.187480621E0,-8.424481201E-1,1.648718464E0
2.412792971E1,1.421593781E0,1.375489655E0,-8.467890930E-1,2.151732426E0
2.413786971E1,1.976340179E0,1.556912384E0,-7.162605286E-1,2.615898664E0
2.414780871E1,2.485132141E0,1.689985657E0,-5.117857361E-1,3.048582936E0
2.415774771E1,2.986739044E0,1.720971222E0,-2.607577515E-1,3.456927345E0
2.416768771E1,3.533402252E0,1.653461609E0,4.370910645E-2,3.901381455E0
2.417762671E1,4.200415192E0,1.509161682E0,3.423381042E-1,4.476410632E0
2.418756633E1,4.817282410E0,1.224902802E0,6.228547668E-1,5.009445553E0
2.419750533E1,5.403613129E0,6.388714600E-1,7.737409973E-1,5.495986419E0
2.420744533E1,6.084397430E0,-5.059478760E-1,7.117698669E-1,6.146746431E0
2.421738433E1,7.026987305E0,-2.568359070E0,4.469705200E-1,7.494985093E0
2.422732433E1,8.219856720E0,-5.754782867E0,1.119671631E-1,1.003474499E1
2.423726333E1,9.942324829E0,-9.759704590E0,-2.029779053E-1,1.393351559E1
2.424720333E1,1.277174103E1,-1.422312286E1,-6.379733276E-1,1.912646342E1
2.425714233E1,1.783690796E1,-1.999032990E1,-1.411714325E0,2.682837140E1
2.426708233E1,2.318827972E1,-2.484144196E1,-2.685415649E0,3.408819462E1
2.427702133E1,2.234074219E1,-2.405318115E1,-4.161945190E0,3.309057378E1
2.428696133E1,2.187296494E1,-2.501597900E1,-5.684578857E0,3.371261244E1
2.429690033E1,2.418011719E1,-2.860701141E1,-6.072422333E0,3.794619193E1
2.430684033E1,2.501642807E1,-3.022963715E1,-4.836143188E0,3.953531227E1
2.431677933E1,2.396202072E1,-2.920876007E1,-2.497406616E0,3.786247670E1
2.432671933E1,2.286570053E1,-2.746009644E1,2.266287231E-1,3.573441643E1
2.433665833E1,2.198987183E1,-2.516342239E1,2.681523743E0,3.352525703E1
2.434659833E1,2.128843048E1,-2.205783051E1,4.729714508E0,3.101798443E1
2.435653733E1,2.083337677E1,-1.836905136E1,6.627917175E0,2.855487562E1
2.436647733E1,2.010394363E1,-1.480526230E1,7.966134338E0,2.620732031E1
2.437641633E1,1.856589203E1,-1.152977371E1,8.452023926E0,2.343213044E1
2.438635633E1,1.615261047E1,-8.757388916E0,7.918084259E0,2.000736724E1
2.439629533E1,1.345162720E1,-6.274951172E0,6.392905884E0,1.616139017E1
2.440623533E1,1.090646988E1,-3.946094055E0,3.835174713E0,1.221602671E1
2.441617433E1,8.638386383E0,-2.310744781E0,8.530760193E-1,8.982705575E0
2.442611433E1,6.156397705E0,-1.477427673E0,-1.855541382E0,6.597504002E0
2.443605333E1,3.723057861E0,-6.770420837E-1,-4.423750763E0,5.821435960E0
2.444599333E1,1.568887482E0,8.384065247E-1,-6.382277985E0,6.625541918E0
2.445593233E1,-4.852908325E-1,2.801873474E0,-7.805668030E0,8.307493939E0
2.446587133E1,-2.708767090E0,4.374203796E0,-9.277856598E0,1.060894439E1
2.447581133E1,-4.385879517E0,4.688550110E0,-9.467212830E0,1.143881812E1
2.448575033E1,-4.511019287E0,3.857628021E0,-7.924071808E0,9.900580941E0
2.449569033E1,-4.208049316E0,2.778222656E0,-5.534291382E0,7.486960750E0
2.450562933E1,-4.541106720E0,2.196981354E0,-3.647165680E0,6.224965446E0
2.451556933E1,-4.822970581E0,1.928888855E0,-2.380499725E0,5.713881026E0
2.452550833E1,-4.885989532E0,1.848805389E0,-1.455573120E0,5.423068153E0
2.453544833E1,-4.759951630E0,1.713486786E0,-7.828720093E-1,5.119185977E0
2.454538733E1,-4.590953064E0,1.358874207E0,-4.858895874E-1,4.812429515E0
2.455532733E1,-4.382885742E0,1.024619293E0,-3.739224243E-1,4.516563971E0
2.456526633E1,-3.684587860E0,9.912387085E-1,-4.174818420E-1,3.838363318E0
2.457520633E1,-2.533631287E0,1.091679840E0,-6.635700989E-1,2.837494960E0
2.458514533E1,-1.199605408E0,1.190025330E0,-7.881111145E-1,1.864492571E0
2.459508533E1,-3.353027344E-2,1.235830078E0,-7.102729797E-1,1.425793802E0
2.460502433E1,9.307644653E-1,1.189875641E0,-5.911207581E-1,1.622205376E0
2.461496433E1,1.591340790E0,1.113983459E0,-4.167333984E-1,1.986703647E0
2.462490333E1,2.074086914E0,1.047671356E0,-1.354682922E-1,2.327617549E0
2.463484333E1,2.482886810E0,1.008153534E0,1.818717957E-1,2.685922153E0
2.464478233E1,2.858904877E0,9.921368408E-1,5.689668274E-1,3.079187532E0
2.465472233E1,3.348087616E0,1.056802368E0,9.463320923E-1,3.636215939E0
2.466466133E1,4.050427094E0,1.111887817E0,1.236578522E0,4.378513515E0
2.467460133E1,5.013075256E0,9.081614685E-1,1.381177826E0,5.278573005E0
2.468454033E1,6.221362610E0,2.155517578E-2,1.265019379E0,6.348707851E0
2.469448033E1,7.726033630E0,-1.854942627E0,9.862989807E-1,8.006571894E0
2.470441933E1,9.212891693E0,-4.840334473E0,7.012916565E-1,1.043062899E1
2.471435933E1,1.080647781E1,-8.427474976E0,2.688409424E-1,1.370673457E1
2.472429833E1,1.321751404E1,-1.231084946E1,-4.465214539E-1,1.806817847E1
2.473423733E1,1.654239990E1,-1.716300934E1,-1.375489655E0,2.387701522E1
2.474417733E1,2.057321777E1,-2.270029449E1,-2.364932098E0,3.072708192E1
2.475411633E1,2.211306564E1,-2.481644394E1,-3.463796997E0,3.341917790E1
2.476405633E1,2.160068115E1,-2.499936356E1,-4.310586090E0,3.331874483E1
2.477399533E1,2.392145508E1,-2.740186752E1,-4.484973450E0,3.664987508E1
2.478393533E1,2.650792648E1,-2.916535034E1,-3.705095215E0,3.958554733E1
2.479387433E1,2.679907104E1,-2.839909378E1,-2.435136108E0,3.912324915E1
2.480381433E1,2.630584671E1,-2.700354584E1,-8.669970703E-1,3.770862955E1
2.481375333E1,2.536849594E1,-2.480626511E1,9.809101868E-1,3.549469763E1
2.482369333E1,2.392998734E1,-2.169842789E1,2.732118530E0,3.241805883E1
2.483363233E1,2.213492020E1,-1.867441635E1,4.107608185E0,2.924997373E1
2.484357233E1,2.030527496E1,-1.581910400E1,4.813989258E0,2.618630817E1
2.485351133E1,1.835363342E1,-1.301752991E1,4.759951630E0,2.299932791E1
2.486345133E1,1.580368607E1,-1.057954971E1,3.948189697E0,1.942347979E1
2.487339033E1,1.299941757E1,-8.210875397E0,2.194736023E0,1.553126518E1
2.488333033E1,1.023691223E1,-6.170318756E0,-1.207987976E-1,1.195331744E1
2.489326933E1,7.542066193E0,-4.566254425E0,-2.406844940E0,9.139274834E0
2.490320933E1,4.955744476E0,-2.918480988E0,-4.356989594E0,7.215281901E0
2.491314833E1,2.670147400E0,-9.960287476E-1,-5.869893494E0,6.525136782E0
2.492308833E1,4.555027771E-1,1.188378754E0,-6.801855469E0,6.919896290E0
2.493302733E1,-1.634900208E0,3.062032471E0,-7.116501160E0,7.917924620E0
2.494296733E1,-3.011437683E0,3.994742889E0,-6.650520172E0,8.322027772E0
2.495290633E1,-3.510200500E0,3.817511444E0,-5.448519745E0,7.522052153E0
2.496284633E1,-3.484753418E0,3.184178467E0,-3.994593201E0,6.183791210E0
2.497278533E1,-3.480113068E0,2.824326782E0,-2.646795959E0,5.205145299E0
2.498272533E1,-3.455564117E0,2.767445068E0,-1.480421448E0,4.668117740E0
2.499266433E1,-3.217858429E0,2.800376587E0,-7.382647705E-1,4.329175068E0
2.500260333E1,-3.082539825E0,2.568808136E0,-2.622546387E-1,4.021144677E0
2.501254333E1,-3.104394379E0,2.083517303E0,-1.646575928E-3,3.738758019E0
2.502248233E1,-3.060535583E0,1.697919159E0,1.152603149E-2,3.499991482E0
2.503242233E1,-2.864443359E0,1.506766663E0,-8.652008057E-2,3.237725631E0
2.504236133E1,-2.514770508E0,1.418899384E0,-1.431024170E-1,2.890990223E0
2.505230133E1,-2.076481934E0,1.334774323E0,-1.407073975E-1,2.472488278E0
2.506224033E1,-1.647474060E0,1.214723969E0,-8.786727905E-2,2.048766887E0
2.507218033E1,-1.162931671E0,1.107397156E0,2.514770508E-2,1.606042010E0
2.508211933E1,-6.113287354E-1,1.085542603E0,2.076182556E-1,1.263024507E0
2.509205933E1,1.886077881E-2,1.147214355E0,4.595443726E-1,1.235976350E0
2.510199833E1,7.310797119E-1,1.238823853E0,7.734416199E-1,1.633209730E0
2.511193833E1,1.393152924E0,1.262324982E0,1.059496765E0,2.157978875E0
2.512187733E1,1.928888855E0,1.180744629E0,1.262025604E0,2.589880059E0
2.513181733E1,2.422861633E0,1.068029022E0,1.412911835E0,3.001210479E0
2.514175633E1,2.940784607E0,9.505233765E-1,1.494192810E0,3.432829874E0
2.515169633E1,3.497626648E0,7.725434875E-1,1.499132538E0,3.882990339E0
2.516163533E1,4.229005737E0,2.874023438E-1,1.359023895E0,4.451295944E0
2.517157533E1,5.139262848E0,-8.942404175E-1,1.092128906E0,5.329581043E0
2.518151433E1,6.247707825E0,-2.861000519E0,7.954458618E-1,6.917507582E0
2.519145421E1,7.862699432E0,-5.808820496E0,5.059478760E-1,9.788790588E0
2.520139321E1,9.782008209E0,-9.626331940E0,2.409988403E-1,1.372632623E1
2.521133321E1,1.209290268E1,-1.410681473E1,-9.759704590E-2,1.858090531E1
2.522127221E1,1.610306351E1,-1.852218292E1,-6.683601379E-1,2.455252777E1
2.523121121E1,2.206636276E1,-2.277454010E1,-1.804497528E0,3.176256057E1
2.524115121E1,2.543316147E1,-2.564167786E1,-3.572321320E0,3.629191129E1
2.525109021E1,2.596470612E1,-2.724679001E1,-5.143154755E0,3.798691314E1
2.526103021E1,2.668201447E1,-2.916041061E1,-5.516328735E0,3.990851195E1
2.527096921E1,2.647694092E1,-3.039833633E1,-4.098477173E0,4.052017729E1
2.528090921E1,2.419044571E1,-2.924303879E1,-1.236877899E0,3.797186917E1
2.529084821E1,2.133378616E1,-2.663845505E1,1.861678619E0,3.417899306E1
2.530078821E1,1.937001984E1,-2.385828644E1,4.284989319E0,3.102864215E1
2.531072721E1,1.864657425E1,-2.076586716E1,6.135890350E0,2.857560359E1
2.532066721E1,1.816772003E1,-1.803404800E1,7.539521484E0,2.668590120E1
2.533060621E1,1.733305573E1,-1.556014252E1,8.099506989E0,2.466079620E1
2.534054621E1,1.608090958E1,-1.290406586E1,7.394024048E0,2.190393024E1
2.535048521E1,1.441337723E1,-1.030576904E1,5.370082855E0,1.851464579E1
2.536042521E1,1.263402740E1,-7.712411957E0,2.107168121E0,1.495125761E1
2.537036421E1,1.088820786E1,-5.358856201E0,-1.627565460E0,1.224415695E1
2.538030421E1,8.968749390E0,-3.786226501E0,-4.901257782E0,1.089937175E1
2.539024321E1,6.899302826E0,-2.679428101E0,-7.028334503E0,1.020672329E1
2.540018321E1,5.360951843E0,-1.527723083E0,-8.742569733E0,1.036852294E1
2.541012221E1,3.392844543E0,1.574725342E-1,-1.031100815E1,1.085601588E1
2.542006221E1,8.346643066E-1,2.079176331E0,-1.130524063E1,1.152510757E1
2.543000121E1,-7.354206848E-1,3.230132904E0,-1.025083328E1,1.077284480E1
2.543994121E1,-8.824150085E-1,3.236419830E0,-7.168143768E0,7.914250100E0
2.544988021E1,-9.566606140E-1,2.733765106E0,-4.311035156E0,5.193620635E0
2.545982021E1,-1.428030396E0,2.439626770E0,-2.276765442E0,3.629698399E0
2.546975921E1,-2.600242767E0,2.517015839E0,-4.146377563E-1,3.642602867E0
2.547969821E1,-3.840862885E0,3.033441925E0,-4.700225830E-2,4.894507822E0
2.548963821E1,-4.505630493E0,3.335813141E0,9.954299927E-2,5.606983526E0
2.549957721E1,-4.910538483E0,3.070714417E0,3.707789612E-1,5.803460369E0
2.550951721E1,-4.862488403E0,2.704575806E0,1.972897339E-1,5.567535092E0
2.551945621E1,-4.399052124E0,2.461631012E0,-3.830534363E-1,5.055493721E0
2.552939621E1,-3.697461090E0,2.238894196E0,-1.083297272E0,4.456164125E0
2.553933521E1,-2.834355927E0,2.143392792E0,-1.470691681E0,3.845860138E0
2.554927521E1,-1.837279358E0,2.192191315E0,-1.577569427E0,3.266500191E0
2.555921421E1,-7.198530579E-1,2.273472290E0,-1.504371643E0,2.819574209E0
2.556915421E1,3.411405945E-1,2.359393616E0,-1.331181793E0,2.730413907E0
2.557909321E1,1.354084167E0,2.461780701E0,-1.134191437E0,3.029900719E0
2.558903321E1,2.159559174E0,2.480192413E0,-8.952882385E-1,3.408312084E0
2.559897221E1,2.842888184E0,2.442620544E0,-6.023474121E-1,3.796212685E0
2.560891221E1,3.480262756E0,2.385439453E0,-3.335064697E-1,4.232466988E0
2.561885121E1,4.073628845E0,2.283950500E0,-2.888992310E-2,4.670301541E0
2.562879121E1,4.678371277E0,2.073039093E0,3.011737061E-1,5.125949130E0
2.563873021E1,5.306016083E0,1.649420013E0,6.730004883E-1,5.597081624E0
2.564867021E1,5.835914154E0,9.204359436E-1,9.788145447E-1,5.988587000E0
2.565860921E1,6.330785065E0,-4.102967834E-1,1.028361511E0,6.426874076E0
2.566854821E1,7.269183655E0,-2.779869232E0,8.984317017E-1,7.834276194E0
2.567848821E1,8.638386383E0,-6.145470428E0,8.303233337E-1,1.063381225E1
2.568842721E1,1.043704605E1,-1.042986099E1,6.144721985E-1,1.476792154E1
2.569836721E1,1.303429504E1,-1.563588501E1,-1.092727661E-2,2.035617515E1
2.570830621E1,1.887784332E1,-2.295027466E1,-1.088536377E0,2.973672791E1
2.571824621E1,2.879846329E1,-3.253978317E1,-2.461631012E0,4.352296640E1
2.572818521E1,2.737881546E1,-3.079531082E1,-3.268153839E0,4.133559645E1
2.573812521E1,2.519036636E1,-2.931563782E1,-3.612437897E0,3.882023809E1
2.574806421E1,2.754496994E1,-3.099544464E1,-2.621498566E0,4.154894959E1
2.575800421E1,2.672871735E1,-2.889276718E1,3.891906738E-2,3.936010469E1
2.576794321E1,2.473950394E1,-2.558719116E1,2.533032532E0,3.568141898E1
2.577788321E1,2.362432297E1,-2.310355591E1,4.390968933E0,3.333411975E1
2.578782221E1,2.283261932E1,-2.100731506E1,5.830525360E0,3.156946020E1
2.579776221E1,2.150832321E1,-1.898442169E1,6.671476593E0,2.945377453E1
2.580770121E1,1.915027679E1,-1.695329544E1,6.423442383E0,2.637058853E1
2.581764121E1,1.599438950E1,-1.477906677E1,5.244793396E0,2.239975821E1
2.582758021E1,1.311392944E1,-1.218346436E1,3.105891266E0,1.816751248E1
2.583752021E1,1.098715210E1,-9.319619751E0,3.085084534E-1,1.441069051E1
2.584745921E1,9.038354645E0,-6.799460449E0,-2.654579773E0,1.161771539E1
2.585739921E1,7.010521545E0,-4.712200928E0,-5.363346863E0,1.000588524E1
2.586733821E1,4.912035370E0,-2.992277527E0,-7.315138092E0,9.305539295E0
2.587727721E1,2.399210815E0,-1.353784790E0,-8.695417786E0,9.121361536E0
2.588721721E1,-3.707789612E-1,2.077679443E-1,-9.306297455E0,9.315997900E0
2.589715621E1,-2.268233185E0,1.137634277E0,-8.563991089E0,8.932023113E0
2.590709621E1,-3.102448425E0,1.467847595E0,-6.794820099E0,7.612446582E0
2.591703521E1,-3.202141113E0,1.820364532E0,-4.620741119E0,5.909203265E0
2.592697521E1,-3.312910767E0,2.390229492E0,-2.781665497E0,4.942290735E0
2.593691421E1,-3.808530121E0,3.194207611E0,-1.394949188E0,5.162726720E0
2.594685421E1,-4.299958191E0,3.819158020E0,-6.273454285E-1,5.785254594E0
2.595679321E1,-4.524341583E0,3.901786194E0,-1.686991882E-1,5.976793595E0
2.596673321E1,-4.591252441E0,3.523373108E0,9.475296021E-2,5.788154729E0
2.597667221E1,-4.369713135E0,2.872975616E0,8.008346558E-2,5.230181176E0
2.598661221E1,-4.077371063E0,2.202370148E0,-1.478924561E-1,4.636513910E0
2.599655121E1,-3.731739807E0,1.746268616E0,-6.643185425E-1,4.173326634E0
2.600649121E1,-3.306773529E0,1.470691681E0,-1.214424591E0,3.817396008E0
2.601643021E1,-2.736010437E0,1.333576813E0,-1.613345032E0,3.444860290E0
2.602637021E1,-1.870360565E0,1.402583313E0,-1.851350098E0,2.982110960E0
2.603630921E1,-7.676037598E-1,1.511856079E0,-1.952240295E0,2.585762268E0
2.604624921E1,2.583627319E-1,1.568139038E0,-1.927242279E0,2.498014040E0
2.605618821E1,1.164278870E0,1.564845886E0,-1.813329163E0,2.663165520E0
2.606612721E1,1.976040802E0,1.587897949E0,-1.682800598E0,3.042692065E0
2.607606721E1,2.706521759E0,1.663041687E0,-1.531016235E0,3.526326474E0
2.608600621E1,3.376528473E0,1.750310211E0,-1.361119537E0,4.039452532E0
2.609594621E1,4.111200714E0,1.838925934E0,-1.174607391E0,4.654387438E0
2.610588521E1,4.849016418E0,1.895957336E0,-9.229806519E-1,5.287675078E0
2.611582521E1,5.435347137E0,1.758992157E0,-6.213578796E-1,5.746576157E0
2.612576421E1,6.136489105E0,1.189576263E0,-4.076023865E-1,6.264002708E0
2.613570421E1,6.888076172E0,-2.100132751E-1,-3.366499329E-1,6.899495061E0
2.614564321E1,7.662266235E0,-2.640209656E0,-3.565585327E-1,8.112223177E0
2.615558321E1,8.763226776E0,-5.894592133E0,-4.761598206E-1,1.057199547E1
2.616552221E1,1.034034714E1,-1.023930725E1,-8.443940735E-1,1.457666605E1
2.617546221E1,1.273401947E1,-1.616413651E1,-1.374591522E0,2.062338630E1
2.618540162E1,1.865959717E1,-2.442710358E1,-2.215093689E0,3.081834836E1
2.619534163E1,2.908347061E1,-3.444681747E1,-3.083288269E0,4.518780990E1
2.620528062E1,2.654579773E1,-3.071373047E1,-2.904859314E0,4.069951872E1
2.621522063E1,2.515893173E1,-2.912134186E1,-2.589016113E0,3.857106949E1
2.622515962E1,2.799059326E1,-3.108256348E1,-1.255439301E0,4.184704519E1
2.623509863E1,2.688214828E1,-2.925127167E1,1.010099487E0,3.974049687E1
2.624503862E1,2.468142471E1,-2.637111099E1,3.188818817E0,3.625985089E1
2.625497763E1,2.322166031E1,-2.372461441E1,5.397625580E0,3.363386981E1
2.626491762E1,2.213162704E1,-2.123229721E1,7.429051208E0,3.155645991E1
2.627485663E1,2.074101883E1,-1.899879181E1,9.128317566E0,2.957144119E1
2.628479662E1,1.866573441E1,-1.674822189E1,9.802365875E0,2.692580462E1
2.629473563E1,1.602088440E1,-1.435978867E1,9.186845856E0,2.339381124E1
2.630467562E1,1.322290283E1,-1.189396637E1,7.081773376E0,1.914322620E1
2.631461463E1,1.094793365E1,-9.440119171E0,3.534599762E0,1.488175046E1
2.632455462E1,9.164242859E0,-7.194638672E0,-6.188131714E-1,1.166743770E1
2.633449363E1,7.087760925E0,-5.350473633E0,-4.713248749E0,1.005378719E1
2.634443362E1,4.838687897E0,-3.734284515E0,-8.165819092E0,1.019992073E1
2.635437263E1,2.641257477E0,-1.907034302E0,-1.098834961E1,1.146110152E1
2.636431262E1,4.236190796E-2,4.439767456E-1,-1.405083115E1,1.405790759E1
2.637425163E1,-2.318378906E0,2.247276764E0,-1.547616714E1,1.580939224E1
2.638419162E1,-2.087409210E0,3.018922119E0,-1.334864136E1,1.384403821E1
2.639413063E1,-6.156697083E-1,3.412753143E0,-9.430389404E0,1.004779466E1
2.640406963E1,-1.613644409E-1,3.682492218E0,-5.949976959E0,6.999215187E0
2.641400963E1,-6.026467896E-1,3.550466766E0,-3.204536133E0,4.820585985E0
2.642394863E1,-1.838626556E0,3.488196259E0,-1.454076233E0,4.202665635E0
