"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.284321958E0,-8.046666870E0,1.832639008E0,8.107889557E0,1.156915237E1
3.294324958E0,-8.654253387E0,2.473606110E0,8.201295319E0,1.217686634E1
3.304326958E0,-8.826994171E0,3.011737061E0,7.934250641E0,1.224494669E1
3.314329958E0,-8.878636780E0,3.313359833E0,7.620802460E0,1.216080485E1
3.324333708E0,-9.144933014E0,3.009342041E0,7.576494598E0,1.225109015E1
3.334335708E0,-9.242979126E0,2.129621429E0,7.821984100E0,1.229436399E1
3.344338708E0,-8.778195648E0,1.590592346E0,8.396190033E0,1.225082487E1
3.354340708E0,-8.345146179E0,1.737886047E0,9.253457336E0,1.258126326E1
3.364343708E0,-8.585546265E0,2.218386841E0,9.975406036E0,1.334696859E1
3.374345708E0,-9.272168427E0,3.064128113E0,1.001896545E1,1.399077043E1
3.384348708E0,-9.825118561E0,4.174069977E0,9.573641510E0,1.433912224E1
3.394350708E0,-1.026191025E1,5.374872894E0,8.684490509E0,1.447813648E1
3.404353708E0,-1.043809387E1,6.262676697E0,7.662415924E0,1.438358581E1
3.414355708E0,-1.049003586E1,6.180347900E0,5.918991394E0,1.353779936E1
3.424358708E0,-1.113998428E1,4.800816650E0,4.233496399E0,1.284794077E1
3.434360708E0,-1.249915787E1,3.516487427E0,4.606221313E0,1.377722418E1
3.444363708E0,-1.367885468E1,2.803669739E0,5.717809753E0,1.508857109E1
3.454365708E0,-1.470571930E1,2.236050110E0,5.929020538E0,1.601285061E1
3.464368708E0,-1.516466492E1,1.825603638E0,5.741460571E0,1.631760583E1
3.474370708E0,-1.437415878E1,2.567161560E0,6.078559570E0,1.581630948E1
3.484373708E0,-1.234198471E1,4.075874176E0,6.450835419E0,1.451036231E1
3.494375708E0,-1.077294754E1,4.778213654E0,6.678212585E0,1.354570957E1
3.504378708E0,-9.376052399E0,4.575235748E0,6.728358307E0,1.241426382E1
3.514381708E0,-8.062982941E0,4.234394531E0,6.902146912E0,1.142722289E1
3.524383708E0,-6.839127960E0,3.673361206E0,6.774013367E0,1.030313112E1
3.534386708E0,-5.999374237E0,3.051105194E0,6.215075684E0,9.161271740E0
3.544388708E0,-5.292843475E0,2.342179413E0,5.777535553E0,8.178014033E0
3.554391708E0,-4.711901550E0,1.707050171E0,5.337301025E0,7.321394590E0
3.564393708E0,-4.258344727E0,1.259181519E0,5.178481293E0,6.821708467E0
3.574396708E0,-3.706592102E0,9.699829102E-1,5.133874054E0,6.405962430E0
3.584398708E0,-3.293750610E0,8.759783936E-1,5.017266541E0,6.065401452E0
3.594401708E0,-3.186723175E0,8.475375366E-1,4.506828003E0,5.584355211E0
3.604403708E0,-3.140469360E0,9.668394470E-1,4.208648071E0,5.339479835E0
3.614406708E0,-3.100053406E0,1.246308289E0,4.077371063E0,5.271486532E0
3.624408708E0,-3.362457733E0,1.481469269E0,3.741619263E0,5.244100295E0
3.634411708E0,-3.705843658E0,1.738784180E0,3.532803497E0,5.407157127E0
3.644413708E0,-3.906875610E0,1.978585510E0,3.498075714E0,5.604909576E0
3.654416708E0,-3.970343628E0,2.166295166E0,3.493435364E0,5.714941287E0
3.664418708E0,-4.087100830E0,2.366129608E0,3.643722839E0,5.964870380E0
3.674421708E0,-4.164340210E0,2.544558563E0,3.793710938E0,6.181322702E0
3.684423708E0,-4.245172119E0,2.571801910E0,3.905378723E0,6.315665789E0
3.694426708E0,-4.312981110E0,2.580633545E0,4.280498657E0,6.601828860E0
3.704429708E0,-4.441863098E0,2.557431793E0,4.665647736E0,6.931008148E0
3.714431708E0,-4.597838745E0,2.551743622E0,4.955744476E0,7.225712418E0
3.724434708E0,-4.735103302E0,2.558180237E0,5.367388458E0,7.600943906E0
3.734436708E0,-4.791685638E0,2.640808411E0,5.798042908E0,7.971914568E0
3.744439708E0,-4.833149414E0,2.698588257E0,6.061495056E0,8.208741326E0
3.754441708E0,-4.836143188E0,2.727478180E0,6.247857513E0,8.358417414E0
3.764444708E0,-4.803361359E0,2.732717285E0,6.420448608E0,8.471256367E0
3.774446708E0,-4.840334473E0,2.725083160E0,6.626120911E0,8.646409333E0
3.784449708E0,-4.961732025E0,2.774929504E0,6.898255005E0,8.938956346E0
3.794451708E0,-5.074297943E0,2.807561646E0,7.093149719E0,9.162078091E0
3.804454708E0,-5.183271332E0,2.699187012E0,7.328610077E0,9.373389882E0
3.814456708E0,-5.655090179E0,2.235601044E0,7.488926697E0,9.646863741E0
3.824459708E0,-6.484964447E0,1.469943237E0,7.531438293E0,1.004679351E1
3.834461708E0,-7.316036224E0,7.402107239E-1,7.706424408E0,1.065182027E1
3.844464708E0,-8.058492279E0,3.637435913E-1,8.439749451E0,1.167480098E1
3.854466708E0,-8.320148163E0,6.373745728E-1,9.501491547E0,1.264553097E1
3.864469708E0,-8.185578003E0,1.511706390E0,1.029603928E1,1.323999125E1
3.874471708E0,-8.112829285E0,2.673141174E0,1.026161087E1,1.335156696E1
3.884474708E0,-8.686137085E0,3.659589844E0,9.742490387E0,1.355572551E1
3.894476708E0,-9.629176025E0,4.471202087E0,9.598489838E0,1.431236131E1
3.904479708E0,-1.056263489E1,4.680017853E0,9.717342682E0,1.509630987E1
3.914482708E0,-1.131856293E1,3.619323578E0,1.030561935E1,1.572943610E1
3.924484708E0,-1.185819077E1,1.997595978E0,1.035202286E1,1.586730775E1
3.934487708E0,-1.180565002E1,8.723858643E-1,9.525890808E0,1.519463804E1
3.944489708E0,-1.218017120E1,4.752616882E-1,8.806786194E0,1.503801607E1
3.954492708E0,-1.250754044E1,1.265618134E0,7.601642303E0,1.469099461E1
3.964494708E0,-1.295720535E1,2.803669739E0,6.278992767E0,1.466886106E1
3.974497708E0,-1.364427658E1,3.941154327E0,5.414839783E0,1.519932468E1
3.984499708E0,-1.379276779E1,4.546345825E0,4.953050079E0,1.534413272E1
3.994502708E0,-1.302770874E1,4.956043854E0,4.630321198E0,1.468752668E1
4.004504708E0,-1.199216217E1,4.931195526E0,5.008285217E0,1.390005625E1
4.014507708E0,-1.077384567E1,4.333189087E0,5.865851898E0,1.301001525E1
4.024509708E0,-9.545350342E0,3.532653809E0,6.752907257E0,1.221454512E1
4.034512708E0,-8.768016815E0,2.562221832E0,7.305258636E0,1.169657656E1
4.044514708E0,-7.840395813E0,1.708097992E0,7.136559448E0,1.073870970E1
4.054517708E0,-7.268285522E0,9.957293701E-1,6.994953918E0,1.013650984E1
4.064519708E0,-6.895859985E0,6.201603699E-1,6.882537689E0,9.762520620E0
4.074522708E0,-6.393804016E0,5.517526245E-1,6.553970947E0,9.172769262E0
4.084524708E0,-5.939648438E0,5.816903687E-1,6.323450317E0,8.695045208E0
4.094527708E0,-5.577401733E0,5.870791626E-1,5.956114197E0,8.180914886E0
4.104529708E0,-5.227429504E0,5.539979553E-1,5.468428345E0,7.585291130E0
4.114532708E0,-5.073848877E0,5.236111450E-1,5.165608063E0,7.259587985E0
4.124535708E0,-5.007387085E0,3.231779480E-1,4.856201477E0,6.982912157E0
4.134537708E0,-4.898413696E0,1.788780212E-1,4.494553528E0,6.650373335E0
4.144540708E0,-4.905449066E0,1.314266968E-1,4.211342468E0,6.466537629E0
4.154542708E0,-4.933141479E0,9.669891357E-2,3.977828064E0,6.337850712E0
4.164545708E0,-4.943170624E0,1.221459961E-1,3.691623230E0,6.170732334E0
4.174547708E0,-4.931195526E0,2.570155334E-1,3.510499878E0,6.058577035E0
4.184550708E0,-4.908592529E0,4.270619202E-1,3.469934235E0,6.026367571E0
4.194552708E0,-4.866380310E0,5.804928589E-1,3.481759644E0,6.011761763E0
4.204555708E0,-4.760999451E0,7.174580383E-1,3.604055328E0,6.014239488E0
4.214557708E0,-4.673281860E0,8.515791321E-1,3.815864868E0,6.093075993E0
4.224560708E0,-4.660558319E0,9.017248535E-1,4.059707794E0,6.246209965E0
4.234562708E0,-4.627177734E0,8.958869934E-1,4.374952240E0,6.430676045E0
4.244565708E0,-4.579277344E0,8.675958252E-1,4.748575287E0,6.653680993E0
4.254567708E0,-4.593198395E0,8.247848511E-1,5.029990082E0,6.861380456E0
4.264570708E0,-4.661606140E0,7.825726318E-1,5.255570984E0,7.068523049E0
4.274572708E0,-4.661306763E0,7.141648865E-1,5.495072937E0,7.241107567E0
4.284575708E0,-4.658911743E0,6.679110718E-1,5.726192322E0,7.412209005E0
4.294577708E0,-4.688699799E0,6.008505249E-1,6.044729919E0,7.673570678E0
4.304580708E0,-4.778063965E0,5.522016907E-1,6.391858063E0,7.999416945E0
4.314582708E0,-5.002447357E0,4.923262024E-1,6.774911499E0,8.436011526E0
4.324584958E0,-5.393883362E0,4.508624268E-1,7.166048126E0,8.980506689E0
4.334587958E0,-5.864205322E0,4.574487305E-1,7.489974518E0,9.523543546E0
4.344589958E0,-6.418352966E0,4.899311829E-1,7.738308105E0,1.006561969E1
4.354592958E0,-7.025640106E0,5.792953491E-1,7.908653870E0,1.059443288E1
4.364594958E0,-7.699987793E0,9.156459045E-1,8.122708740E0,1.122972024E1
4.374597958E0,-8.282725983E0,1.601819000E0,8.370892639E0,1.188449483E1
4.384599958E0,-8.527766418E0,2.320923615E0,8.327632599E0,1.214326773E1
4.394602958E0,-8.670569458E0,2.800077209E0,8.037685547E0,1.215004511E1
4.404604958E0,-8.800199890E0,2.911146240E0,7.859855347E0,1.215300854E1
4.414607958E0,-8.890013123E0,2.474803619E0,7.896828461E0,1.214565297E1
4.424609958E0,-8.515641632E0,1.760788422E0,8.179440765E0,1.193816483E1
4.434612958E0,-8.126301270E0,1.425635376E0,8.729247437E0,1.201120183E1
4.444614958E0,-8.231233063E0,1.609153748E0,9.810149689E0,1.290664985E1
4.454617958E0,-8.749156036E0,2.295626221E0,1.048958679E1,1.385095889E1
4.464619958E0,-9.325906677E0,3.338357849E0,1.071531738E1,1.459229917E1
4.474622958E0,-9.917027435E0,4.508175201E0,1.030966095E1,1.499867280E1
4.484624958E0,-1.084674408E1,5.754184113E0,9.449549561E0,1.549375612E1
4.494627958E0,-1.106558899E1,6.387217712E0,7.681576080E0,1.490806563E1
4.504629958E0,-1.063852707E1,5.584287415E0,5.508395233E0,1.321759971E1
4.514632958E0,-1.098849930E1,3.977079620E0,3.722908173E0,1.226475945E1
4.524634958E0,-1.237012619E1,2.560874634E0,3.837569733E0,1.320246349E1
4.534637958E0,-1.375938721E1,1.552272034E0,4.817581787E0,1.466081100E1
4.544640958E0,-1.435290298E1,1.303339691E0,5.297633514E0,1.535478555E1
4.554642958E0,-1.433479065E1,1.752106476E0,5.279221802E0,1.537615956E1
4.564645958E0,-1.298025742E1,3.468287659E0,5.669759674E0,1.458294472E1
4.574647958E0,-1.105106918E1,5.187163239E0,6.189478912E0,1.368730952E1
4.584650958E0,-9.489965515E0,5.638025665E0,6.628815308E0,1.287586779E1
4.594652958E0,-8.370742950E0,5.117707672E0,6.567742310E0,1.180658750E1
4.604655958E0,-7.404352570E0,4.239334259E0,6.377937012E0,1.065243974E1
4.614657958E0,-6.650071106E0,3.387006683E0,6.058501282E0,9.612528167E0
4.624660958E0,-5.841452637E0,2.550396423E0,5.866750031E0,8.662900596E0
4.634662958E0,-5.249733124E0,1.852248230E0,5.754483490E0,8.006534932E0
4.644665958E0,-4.796775055E0,1.358425140E0,5.681285706E0,7.558530086E0
4.654667958E0,-4.390370178E0,1.131646729E0,5.739215240E0,7.313997963E0
4.664670958E0,-4.026177521E0,1.196911011E0,5.518873444E0,6.935464331E0
4.674672958E0,-3.485202484E0,1.313668213E0,5.373825073E0,6.538375673E0
4.684675958E0,-3.266357574E0,1.454674988E0,5.406756592E0,6.482143779E0
4.694677958E0,-3.127895508E0,1.689985657E0,5.162614288E0,6.268362475E0
4.704680958E0,-3.324885864E0,1.948498077E0,4.584516449E0,5.989098583E0
4.714682958E0,-3.911965027E0,2.083068237E0,4.069437561E0,6.016890037E0
4.724685958E0,-4.185296631E0,2.248324585E0,3.981270905E0,6.198563490E0
4.734687958E0,-4.241429901E0,2.446662140E0,3.873045959E0,6.243105656E0
4.744690958E0,-4.216731262E0,2.527793427E0,3.645219727E0,6.120309551E0
4.754693958E0,-4.197571106E0,2.527943115E0,3.595822449E0,6.077831741E0
4.764695958E0,-4.201762390E0,2.623893585E0,3.841012573E0,6.268413062E0
4.774698958E0,-4.273762665E0,2.670147400E0,4.013304291E0,6.442153815E0
4.784700958E0,-4.262985077E0,2.643951874E0,4.405488739E0,6.676215568E0
4.794703958E0,-4.310735779E0,2.592608643E0,4.840933228E0,6.981310553E0
4.804705958E0,-4.326453094E0,2.519111481E0,5.219795380E0,7.232591709E0
4.814708958E0,-4.337380371E0,2.491269379E0,5.481600952E0,7.420730463E0
4.824710958E0,-4.412374420E0,2.451003113E0,5.774541779E0,7.669536950E0
4.834713958E0,-4.461622009E0,2.414628754E0,6.085894318E0,7.923043141E0
4.844715958E0,-4.597239990E0,2.374212799E0,6.372398529E0,8.208469099E0
4.854718958E0,-4.872218170E0,2.397863617E0,6.698570251E0,8.623172458E0
4.864720958E0,-5.274880829E0,2.599644012E0,7.081773376E0,9.205108957E0
4.874723958E0,-5.759423218E0,2.975512390E0,7.436984711E0,9.865767652E0
4.884725958E0,-6.370901642E0,3.480262756E0,7.668553162E0,1.055970285E1
4.894728958E0,-7.229965210E0,3.627406769E0,7.780220947E0,1.122329340E1
4.904730958E0,-8.209977264E0,3.038681030E0,7.904612274E0,1.179492282E1
4.914733958E0,-8.879834290E0,2.281555481E0,8.259524231E0,1.234004428E1
4.924735958E0,-9.073980560E0,1.988464966E0,8.872200165E0,1.284550707E1
4.934738958E0,-8.726702728E0,2.141297150E0,9.615853729E0,1.316074226E1
4.944740958E0,-8.203241272E0,2.654130707E0,9.940528564E0,1.315871139E1
4.954743958E0,-8.101902008E0,3.357817383E0,9.383087769E0,1.284360112E1
4.964746958E0,-8.353828125E0,3.887416077E0,8.901239777E0,1.281134332E1
4.974748958E0,-8.834927673E0,4.176614685E0,8.776249695E0,1.313478648E1
4.984751958E0,-9.536668396E0,3.947740631E0,8.699309692E0,1.349854397E1
4.994753958E0,-9.981243896E0,2.818339233E0,8.784183197E0,1.359154664E1
5.004756958E0,-1.048120422E1,1.401385803E0,8.459957428E0,1.354217131E1
5.014758958E0,-1.102232895E1,4.508624268E-1,8.181536407E0,1.373435657E1
5.024761958E0,-1.127230911E1,2.582130432E-1,8.495433655E0,1.411750756E1
5.034763958E0,-1.146406036E1,1.031504974E0,7.864495697E0,1.394055146E1
5.044766958E0,-1.197943863E1,2.356399841E0,6.348897400E0,1.376110709E1
5.054768958E0,-1.280152908E1,3.667373657E0,5.107229462E0,1.426227784E1
5.064771958E0,-1.349054626E1,4.496798859E0,4.435725861E0,1.489602975E1
5.074773958E0,-1.350581451E1,4.756808167E0,3.584146729E0,1.476077089E1
5.084776958E0,-1.276335846E1,4.685855713E0,3.196902008E0,1.396713089E1
5.094778958E0,-1.169038971E1,4.055366821E0,3.686833191E0,1.291138841E1
5.104781958E0,-1.024963577E1,3.163820801E0,4.718487854E0,1.171874239E1
5.114783958E0,-9.408385162E0,2.275567932E0,5.442532196E0,1.110482226E1
5.124786958E0,-8.839268646E0,1.490450592E0,5.840853882E0,1.069905076E1
5.134788958E0,-8.216114502E0,9.613009644E-1,6.090384979E0,1.027236225E1
5.144791958E0,-7.712411957E0,5.483097839E-1,6.668183441E0,1.021012303E1
5.154793958E0,-7.171586609E0,3.685336304E-1,6.862180023E0,9.932622322E0
5.164796958E0,-6.652915192E0,3.628454590E-1,6.736740875E0,9.475052242E0
5.174798958E0,-6.130800934E0,4.406835938E-1,6.437363434E0,8.900593806E0
5.184801958E0,-5.638025665E0,5.143304443E-1,6.004763031E0,8.252820625E0
5.194804958E0,-5.255421295E0,5.688171387E-1,5.582042084E0,7.687795507E0
5.204806958E0,-4.952601013E0,6.267466736E-1,5.148842926E0,7.171586412E0
5.214809958E0,-4.689747620E0,5.944139099E-1,4.721032562E0,6.680958695E0
5.224811958E0,-4.698279877E0,5.553451538E-1,4.511468353E0,6.537246266E0
5.234814958E0,-4.926405487E0,4.688250732E-1,4.271068268E0,6.536917631E0
5.244816958E0,-5.176685028E0,4.376898193E-1,3.836222534E0,6.458037131E0
5.254819958E0,-5.416785736E0,5.005590820E-1,3.551664276E0,6.496648847E0
5.264821958E0,-5.710924072E0,5.170248413E-1,3.407813416E0,6.670469303E0
5.274824958E0,-5.915847931E0,4.405339050E-1,3.318299561E0,6.797237589E0
5.284826958E0,-5.940097504E0,3.345542908E-1,3.295696564E0,6.801345511E0
5.294829958E0,-5.878425751E0,2.905458069E-1,3.359463959E0,6.776894884E0
5.304831958E0,-5.743705902E0,3.562591553E-1,3.568279724E0,6.771240526E0
5.314834958E0,-5.591771851E0,5.285508728E-1,3.744912415E0,6.750677555E0
5.324837583E0,-5.437891846E0,6.825805664E-1,4.001778259E0,6.786074947E0
5.334840583E0,-5.301675110E0,8.083190918E-1,4.180207214E0,6.799652276E0
5.344842583E0,-5.213807831E0,9.276210022E-1,4.372856598E0,6.867761473E0
5.354845583E0,-5.176535339E0,1.059496765E0,4.708309021E0,7.077232888E0
5.364847583E0,-5.134173431E0,1.152154083E0,5.157075806E0,7.367674445E0
5.374850583E0,-5.028792572E0,1.196911011E0,5.654940491E0,7.661573119E0
5.384852583E0,-4.917424164E0,1.253493347E0,6.131399689E0,7.959043166E0
5.394855583E0,-4.855153656E0,1.225351868E0,6.591093750E0,8.277470691E0
5.404857583E0,-4.932093658E0,1.140777740E0,6.996001740E0,8.635447993E0
5.414860583E0,-5.204377441E0,1.037642212E0,7.375312958E0,9.086115074E0
5.424862583E0,-5.770949249E0,1.011296997E0,7.816146240E0,9.768250555E0
5.434865583E0,-6.631509705E0,1.145118713E0,8.186476135E0,1.059748127E1
5.444868583E0,-7.560178528E0,1.654808807E0,8.362510071E0,1.139413297E1
5.454870583E0,-8.245303802E0,2.489473114E0,8.347241821E0,1.199412178E1
5.464873583E0,-8.428522797E0,3.326682129E0,7.927664337E0,1.203971230E1
5.474875583E0,-8.440797272E0,3.880829773E0,7.589667206E0,1.199628887E1
5.484878583E0,-8.801846466E0,4.007316742E0,7.522456970E0,1.225228336E1
5.494880583E0,-9.544901276E0,3.573219452E0,7.956105194E0,1.292952619E1
5.504883583E0,-1.000220032E1,3.037483521E0,8.841963043E0,1.369126100E1
5.514885583E0,-9.931247864E0,2.874622192E0,9.440119171E0,1.400032096E1
5.524888583E0,-1.026999344E1,3.063828735E0,9.600884857E0,1.438877346E1
5.534890583E0,-1.116947296E1,3.799099731E0,9.382489014E0,1.507386431E1
5.544893583E0,-1.144594803E1,4.919220428E0,8.737330627E0,1.521674743E1
5.554895583E0,-1.101319794E1,6.040838013E0,7.556136932E0,1.465869906E1
5.564898583E0,-1.055365356E1,6.451134796E0,5.877976685E0,1.369479294E1
5.574900583E0,-1.004695724E1,5.868097229E0,4.219874725E0,1.237672241E1
5.584903583E0,-1.005908203E1,4.632865906E0,3.476969604E0,1.160766537E1
5.594905583E0,-1.129386429E1,3.285368042E0,3.718118134E0,1.233569683E1
5.604908583E0,-1.247475861E1,2.094294891E0,3.517235870E0,1.312922776E1
5.614910583E0,-1.320823334E1,1.493294678E0,3.843706970E0,1.383695921E1
5.624913583E0,-1.374561584E1,1.457519073E0,3.625011749E0,1.429010241E1
5.634915583E0,-1.332948120E1,2.319576416E0,3.762575684E0,1.404323608E1
5.644918583E0,-1.223765167E1,3.717669067E0,4.917723541E0,1.370274376E1
5.654921583E0,-1.088042404E1,4.653672638E0,6.115682373E0,1.332073073E1
5.664923583E0,-9.845027161E0,4.735402679E0,7.009024658E0,1.297979295E1
5.674926583E0,-8.955127716E0,4.333338776E0,7.143145752E0,1.224731271E1
5.684928583E0,-8.107290802E0,3.956123199E0,6.955885162E0,1.139137451E1
5.694931583E0,-7.356601868E0,3.184328156E0,6.646777954E0,1.041341414E1
5.704933583E0,-6.536607056E0,2.481988678E0,6.258485413E0,9.383823275E0
5.714936583E0,-5.814358978E0,2.011666718E0,5.967340851E0,8.571040202E0
5.724938583E0,-5.131778412E0,1.594633942E0,5.496120758E0,7.686699582E0
5.734941583E0,-4.634662170E0,1.319805450E0,5.079537048E0,7.001690973E0
5.744943583E0,-4.173770599E0,1.252445526E0,4.941524048E0,6.588447520E0
5.754946583E0,-3.722309418E0,1.476828918E0,4.795727234E0,6.247848490E0
5.764948583E0,-3.583248596E0,1.881437531E0,4.489763489E0,6.044621896E0
5.774951583E0,-3.805536346E0,2.082768860E0,4.123325500E0,5.985135436E0
5.784953583E0,-4.156107330E0,2.286195831E0,3.883224792E0,6.130200185E0
5.794956583E0,-4.349954224E0,2.484683075E0,3.769161987E0,6.269157345E0
5.804958583E0,-4.469854889E0,2.631527710E0,3.792812805E0,6.425727180E0
5.814961583E0,-4.443060608E0,2.796185303E0,3.778292999E0,6.467993337E0
5.824963583E0,-4.299958191E0,2.889441376E0,3.714974670E0,6.374915584E0
5.834966583E0,-4.188739471E0,2.877466278E0,3.833827515E0,6.365813691E0
5.844968583E0,-4.154760132E0,2.742746429E0,4.045337677E0,6.414783445E0
5.854971583E0,-4.151466980E0,2.538121948E0,4.215384064E0,6.437872623E0
5.864973583E0,-4.144730988E0,2.313588867E0,4.314028931E0,6.414229028E0
5.874976583E0,-4.231251068E0,2.158062286E0,4.501139832E0,6.543774004E0
5.884978583E0,-4.222718811E0,2.213147736E0,4.786446533E0,6.755697408E0
5.894981583E0,-4.248465271E0,2.298021240E0,4.941524048E0,6.910066475E0
5.904984583E0,-4.281097412E0,2.419568481E0,5.173391876E0,7.137652989E0
5.914986583E0,-4.426145782E0,2.523302765E0,5.474864960E0,7.478767924E0
5.924989583E0,-4.578079834E0,2.618654480E0,5.737568665E0,7.793321528E0
5.934991583E0,-4.879702606E0,2.724334717E0,5.998176727E0,8.198269404E0
5.944994583E0,-5.452261963E0,2.889740753E0,6.249204712E0,8.782387014E0
5.954996583E0,-6.113736420E0,3.240760803E0,6.649322662E0,9.596551227E0
5.964999583E0,-6.728957062E0,3.688928833E0,7.034322052E0,1.041003102E1
5.975001583E0,-7.484136658E0,3.702251129E0,7.241341553E0,1.105242021E1
5.985004583E0,-8.369695129E0,2.939587097E0,7.323969727E0,1.150362992E1
5.995006583E0,-9.182355194E0,2.004182281E0,7.601043549E0,1.208752483E1
6.005009583E0,-9.538165283E0,1.674567719E0,8.391998749E0,1.281430517E1
6.015011583E0,-9.302255859E0,1.870210876E0,9.272916870E0,1.326712629E1
6.025014583E0,-8.508606262E0,2.344574432E0,9.428443451E0,1.291467985E1
6.035016583E0,-7.458240509E0,3.061882782E0,8.527467041E0,1.173533859E1
6.045019583E0,-6.839127960E0,3.666475525E0,7.837252350E0,1.102901802E1
6.055021583E0,-6.681954803E0,4.145030365E0,7.792794800E0,1.107056672E1
6.065024583E0,-6.947203217E0,4.208199005E0,8.123307495E0,1.148741468E1
6.075026583E0,-7.712112579E0,3.559298401E0,8.278385010E0,1.186073117E1
6.085029583E0,-9.000333710E0,2.073338470E0,8.106991425E0,1.228934698E1
6.095031583E0,-1.023182281E1,4.601431274E-1,8.016579437E0,1.300643978E1
6.105034583E0,-1.120045853E1,-5.763015747E-1,8.231831818E0,1.391206131E1
6.115036583E0,-1.166763702E1,-8.140072632E-1,8.695567474E0,1.457426689E1
6.125039583E0,-1.247820145E1,3.113525391E-1,8.667425995E0,1.519627340E1
6.135042583E0,-1.387539597E1,2.337688751E0,7.317233734E0,1.585980175E1
6.145044583E0,-1.595517105E1,4.101920013E0,6.428382111E0,1.768381541E1
6.155047583E0,-1.731030304E1,5.105283508E0,5.479205933E0,1.886086447E1
6.165049583E0,-1.696586929E1,5.462590485E0,4.572840729E0,1.840085563E1
6.175052583E0,-1.569396423E1,5.186265106E0,4.069886627E0,1.702239220E1
6.185054583E0,-1.319685699E1,4.126918030E0,4.856500854E0,1.465517272E1
6.195057583E0,-1.074061478E1,2.928210754E0,6.131998444E0,1.270970609E1
6.205059583E0,-9.418863373E0,1.902393951E0,6.608906708E0,1.166240704E1
6.215062583E0,-8.341853027E0,1.283281403E0,6.663842468E0,1.075360960E1
6.225064583E0,-7.328759766E0,9.047186279E-1,6.548881531E0,9.870009362E0
6.235067583E0,-6.795269165E0,5.215155029E-1,6.616690521E0,9.498855452E0
6.245069583E0,-6.300398254E0,4.092489624E-1,6.605912933E0,9.137865646E0
6.255072583E0,-5.680237885E0,4.388873291E-1,6.330335999E0,8.516506230E0
6.265074583E0,-5.191653900E0,4.501139832E-1,5.923482056E0,7.889455778E0
6.275077583E0,-4.715793457E0,3.965254211E-1,5.448519745E0,7.216807310E0
6.285079583E0,-4.501139832E0,2.703378296E-1,5.126239929E0,6.827274576E0
