"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.464774417E0,-6.732699280E0,-2.981499939E0,2.001487885E0,7.630500326E0
7.474777417E0,-6.607559509E0,-2.929258575E0,2.187401276E0,7.551498051E0
7.484780417E0,-6.446045380E0,-3.002306671E0,2.288441162E0,7.470094332E0
7.494783417E0,-6.385870514E0,-3.163222046E0,2.383493500E0,7.514409970E0
7.504787417E0,-6.409970398E0,-3.256029053E0,2.482437744E0,7.606046466E0
7.514790417E0,-6.481970673E0,-3.439996490E0,2.580633545E0,7.778765271E0
7.524793417E0,-6.689139862E0,-3.745361481E0,2.570903778E0,8.085905698E0
7.534796417E0,-6.814279633E0,-4.103716278E0,2.399809570E0,8.308668977E0
7.544800417E0,-6.872658234E0,-4.486620026E0,2.167792053E0,8.488964179E0
7.554803417E0,-6.872957611E0,-4.885390778E0,1.871258698E0,8.637487973E0
7.564806417E0,-6.827302551E0,-5.241350555E0,1.675316162E0,8.768722827E0
7.574809417E0,-6.807393951E0,-5.465135193E0,1.555116119E0,8.867169855E0
7.584812417E0,-6.705306244E0,-5.572462006E0,1.465302887E0,8.840847085E0
7.594816417E0,-6.565047913E0,-5.595364380E0,1.387315063E0,8.736852965E0
7.604819417E0,-6.690487061E0,-5.726342010E0,1.416654053E0,8.919670321E0
7.614822417E0,-7.025041351E0,-5.880671082E0,1.429826660E0,9.272427009E0
7.624825417E0,-7.192243652E0,-5.840255127E0,1.458716583E0,9.378955314E0
7.634828417E0,-7.236401825E0,-5.674100647E0,1.523082733E0,9.320982273E0
7.644832417E0,-7.306306458E0,-5.514083405E0,1.650617523E0,9.301170252E0
7.654835417E0,-7.551646271E0,-5.478008423E0,1.854942627E0,9.511926715E0
7.664838208E0,-7.995772705E0,-5.720653839E0,2.161505127E0,1.006629852E1
7.674841208E0,-8.618777161E0,-6.217620392E0,2.454595642E0,1.090720692E1
7.684845208E0,-8.940009155E0,-6.730453949E0,2.526446228E0,1.147195295E1
7.694848208E0,-8.841064911E0,-7.101532288E0,2.461780701E0,1.160416106E1
7.704851208E0,-8.418793030E0,-7.193441162E0,2.470312958E0,1.134566516E1
7.714854208E0,-7.801027679E0,-6.807094574E0,2.631228333E0,1.068250588E1
7.724857208E0,-7.278164978E0,-6.071524200E0,2.901865540E0,9.912412177E0
7.734861208E0,-7.159162445E0,-5.278922424E0,3.134781189E0,9.431197272E0
7.744864208E0,-7.284002838E0,-4.575834503E0,3.257975006E0,9.198334626E0
7.754867208E0,-7.370971985E0,-4.026327209E0,3.382216644E0,9.054387236E0
7.764870208E0,-7.733817444E0,-3.837869110E0,3.585344238E0,9.348575553E0
7.774873208E0,-8.345894623E0,-4.187541962E0,3.846551056E0,1.009878308E1
7.784877208E0,-8.996741180E0,-4.827311554E0,4.030368805E0,1.097670995E1
7.794880208E0,-9.367520142E0,-5.449417877E0,4.046385498E0,1.156805188E1
7.804883208E0,-9.481582947E0,-5.945336609E0,3.972139893E0,1.187540896E1
7.814886208E0,-9.650880890E0,-6.260581055E0,3.903582458E0,1.214793534E1
7.824890208E0,-1.000444565E1,-6.370452576E0,3.886068878E0,1.248091063E1
7.834893208E0,-1.041369461E1,-6.147865448E0,3.838767242E0,1.268768769E1
7.844896208E0,-1.074989548E1,-5.544919281E0,3.549568634E0,1.260578518E1
7.854899208E0,-1.076815750E1,-4.700974274E0,3.026406555E0,1.213307511E1
7.864902208E0,-1.046473846E1,-3.745361481E0,2.408790894E0,1.137280780E1
7.874906208E0,-1.019649628E1,-2.922821960E0,1.700314178E0,1.074255523E1
7.884909208E0,-9.909093933E0,-2.215542755E0,1.171463928E0,1.022111051E1
7.894912208E0,-9.611812134E0,-1.595232697E0,8.246351624E-1,9.778124718E0
7.904915208E0,-9.332942047E0,-1.121318207E0,6.956034851E-1,9.425763947E0
7.914918208E0,-9.040899353E0,-7.455995178E-1,7.442523193E-1,9.102070713E0
7.924922208E0,-8.776698761E0,-4.911286926E-1,8.303233337E-1,8.829557485E0
7.934925208E0,-8.510552216E0,-3.891906738E-1,9.379495239E-1,8.570922804E0
7.944928208E0,-8.197403412E0,-3.547622681E-1,1.082399139E0,8.276162569E0
7.954931208E0,-7.852520599E0,-4.273612976E-1,1.264270935E0,7.965117604E0
7.964935208E0,-7.419770508E0,-5.278024292E-1,1.494492188E0,7.587165261E0
7.974938208E0,-7.042255554E0,-6.354286194E-1,1.682351532E0,7.268248723E0
7.984941208E0,-6.747368774E0,-7.533833313E-1,1.742526398E0,7.009348762E0
7.994944208E0,-6.559659119E0,-9.048683167E-1,1.773961029E0,6.855279145E0
8.004947208E0,-6.519093475E0,-1.038240967E0,1.898951111E0,6.868954751E0
8.014951208E0,-6.562652893E0,-1.178050232E0,2.027234344E0,6.968923477E0
8.024954208E0,-6.682254181E0,-1.351689148E0,2.143692169E0,7.146677592E0
8.034957208E0,-6.821165314E0,-1.584604797E0,2.283800812E0,7.365800347E0
8.044960208E0,-6.994504852E0,-1.778302002E0,2.415526886E0,7.610533902E0
8.054964208E0,-7.271129608E0,-1.905387726E0,2.482138367E0,7.915859968E0
8.064967208E0,-7.589966583E0,-2.038760376E0,2.465073853E0,8.236548167E0
8.074970208E0,-7.923922119E0,-2.193239136E0,2.398162994E0,8.564462937E0
8.084973208E0,-8.374485168E0,-2.335443420E0,2.300865326E0,8.993346377E0
8.094976208E0,-9.044641571E0,-2.500250702E0,2.210902405E0,9.640792715E0
8.104980208E0,-9.728419647E0,-2.655028839E0,2.113155670E0,1.030323997E1
8.114983208E0,-1.037058426E1,-2.805316315E0,1.989063721E0,1.092589548E1
8.124986208E0,-1.106873245E1,-2.928510132E0,1.894610138E0,1.160528144E1
8.134989208E0,-1.182735489E1,-2.995271301E0,1.854792938E0,1.234091693E1
8.144992208E0,-1.263687149E1,-3.110381927E0,2.007026367E0,1.316788334E1
8.154996208E0,-1.350596420E1,-3.338507538E0,2.170187073E0,1.408071069E1
8.164999208E0,-1.433029999E1,-3.582051086E0,2.261197815E0,1.494327954E1
8.175002208E0,-1.501692215E1,-3.706143036E0,2.357896729E0,1.564618561E1
8.185005208E0,-1.551373901E1,-3.707340546E0,2.468217316E0,1.614040176E1
8.195009208E0,-1.595157852E1,-3.684288483E0,2.575843506E0,1.657292396E1
8.205012208E0,-1.633927231E1,-3.857478333E0,2.561174011E0,1.698268445E1
8.215015208E0,-1.662502808E1,-4.348607025E0,2.396067352E0,1.735059308E1
8.225018208E0,-1.670002213E1,-4.897216187E0,2.343077545E0,1.756028125E1
8.235021208E0,-1.645153885E1,-5.164410553E0,2.477198639E0,1.742012572E1
8.245025208E0,-1.591385696E1,-5.083578644E0,2.693498840E0,1.692183652E1
8.255028208E0,-1.534249512E1,-4.751269684E0,2.852767639E0,1.631272519E1
8.265031208E0,-1.469419327E1,-4.001329193E0,2.856210480E0,1.549476974E1
8.275034208E0,-1.413241150E1,-3.241808624E0,2.747237091E0,1.475742828E1
8.285037208E0,-1.369606888E1,-2.830913086E0,2.668201447E0,1.423782535E1
8.295041208E0,-1.330927322E1,-2.789449310E0,2.650687866E0,1.385438297E1
8.305044208E0,-1.302636154E1,-3.162623291E0,2.695145416E0,1.367304245E1
8.315047208E0,-1.276814850E1,-3.884871368E0,2.805316315E0,1.363772860E1
8.325050208E0,-1.243224701E1,-4.751269684E0,2.958298187E0,1.363403306E1
8.335054208E0,-1.226684097E1,-5.542823639E0,3.186872864E0,1.383309221E1
8.345057208E0,-1.197674423E1,-6.163582764E0,3.438948669E0,1.390174532E1
8.355060208E0,-1.155402328E1,-6.537654877E0,3.606001282E0,1.375643960E1
8.365063208E0,-1.108894043E1,-6.564149780E0,3.726051636E0,1.341402710E1
8.375066208E0,-1.065409470E1,-6.327192535E0,3.752247162E0,1.294690920E1
8.385070208E0,-1.029244675E1,-5.892795868E0,3.690425720E0,1.242089953E1
8.395073208E0,-1.004650818E1,-5.335654449E0,3.480562134E0,1.189604337E1
8.405076208E0,-9.947863312E0,-4.723876648E0,3.213218079E0,1.147169410E1
8.415079208E0,-9.839937744E0,-4.207300873E0,3.047512665E0,1.112713300E1
8.425082208E0,-9.619895325E0,-3.790118408E0,2.912493439E0,1.074197382E1
8.435086208E0,-9.406439209E0,-3.448079681E0,2.775827637E0,1.039594013E1
8.445089208E0,-9.285790100E0,-3.194357300E0,2.716401215E0,1.018865310E1
8.455092208E0,-9.215735779E0,-3.010689240E0,2.716999969E0,1.006857112E1
8.465095208E0,-9.084758148E0,-2.780168610E0,2.709964600E0,9.879578748E0
8.475099208E0,-8.879684601E0,-2.623594208E0,2.685265961E0,9.640679357E0
8.485102208E0,-8.698261871E0,-2.546654205E0,2.605332184E0,9.430427510E0
8.495105208E0,-8.484656067E0,-2.499651947E0,2.501148834E0,9.192028825E0
8.505108208E0,-8.231682129E0,-2.503843231E0,2.433788910E0,8.941652535E0
8.515111208E0,-8.011490021E0,-2.547402649E0,2.422262878E0,8.748747914E0
8.525115208E0,-7.792645111E0,-2.593656464E0,2.434387665E0,8.566131856E0
8.535118208E0,-7.569010162E0,-2.704725494E0,2.445165253E0,8.401445587E0
8.545121208E0,-7.363936615E0,-2.822231140E0,2.509082336E0,8.275750434E0
8.555124208E0,-7.188351746E0,-2.953657837E0,2.542163544E0,8.176740849E0
8.565128208E0,-6.915319519E0,-3.115171967E0,2.537373505E0,7.997762483E0
8.575131208E0,-6.565347290E0,-3.402125244E0,2.582429810E0,7.832444378E0
8.585134208E0,-6.439010010E0,-3.552861786E0,2.563269653E0,7.788069600E0
8.595137208E0,-6.176455994E0,-3.654500427E0,2.423759766E0,7.574865901E0
8.605140208E0,-6.059249725E0,-3.947291565E0,2.362237701E0,7.607613613E0
8.615144208E0,-5.872438202E0,-4.090244293E0,2.307751007E0,7.519397817E0
8.625147208E0,-5.726042633E0,-4.200864258E0,2.149380341E0,7.419882789E0
8.635150208E0,-5.745801544E0,-4.371060333E0,1.882485352E0,7.460841435E0
8.645153208E0,-5.711971893E0,-4.548142090E0,1.579365692E0,7.470382545E0
8.655157208E0,-5.739664307E0,-4.640649719E0,1.326541443E0,7.499272523E0
8.665160042E0,-5.705235901E0,-4.619543610E0,1.165925446E0,7.432986075E0
8.675163042E0,-5.671406250E0,-4.568948822E0,1.065184937E0,7.360350613E0
8.685166042E0,-5.653144226E0,-4.607269135E0,9.696835327E-1,7.356986793E0
8.695169042E0,-5.681285706E0,-4.753065948E0,8.987310791E-1,7.461659382E0
8.705173042E0,-5.797893219E0,-4.955894165E0,9.246272278E-1,7.683188678E0
8.715176042E0,-6.083948364E0,-5.274431763E0,1.026565247E0,8.117135845E0
8.725179042E0,-6.358477478E0,-5.644162903E0,1.201251984E0,8.586606841E0
8.735182042E0,-6.365662537E0,-5.864953766E0,1.377734985E0,8.764559082E0
8.745185042E0,-6.218069458E0,-5.920637970E0,1.594783630E0,8.732793172E0
8.755189042E0,-6.314918060E0,-5.956413574E0,1.854044495E0,8.876628513E0
8.765192042E0,-6.852150879E0,-6.240373077E0,2.061363373E0,9.494390279E0
8.775195042E0,-7.635471954E0,-6.822362823E0,2.156415710E0,1.046399518E1
8.785198042E0,-8.300838318E0,-7.342082062E0,2.043849792E0,1.126886897E1
8.795202042E0,-8.670270081E0,-7.657176819E0,1.888622589E0,1.172061583E1
8.805205042E0,-8.631949768E0,-7.545359344E0,1.915716248E0,1.162381061E1
8.815208042E0,-8.208330688E0,-6.939269714E0,2.160906372E0,1.096356116E1
8.825211042E0,-7.875572662E0,-6.188730469E0,2.586172028E0,1.034472403E1
8.835214042E0,-7.788453827E0,-5.456453247E0,3.044219513E0,9.984997120E0
8.845218042E0,-7.784262543E0,-4.903203735E0,3.449875946E0,9.825364840E0
8.855221042E0,-8.039332123E0,-4.417463837E0,3.884871368E0,9.961780628E0
8.865224042E0,-8.611143036E0,-4.244423676E0,4.382736053E0,1.055344930E1
8.875227042E0,-9.533674622E0,-4.577181702E0,4.924459534E0,1.166584098E1
8.885231042E0,-1.044333298E1,-5.297034760E0,5.229076080E0,1.282439151E1
8.895234042E0,-1.107307343E1,-6.008505249E0,5.190755768E0,1.362567561E1
8.905237042E0,-1.136122421E1,-6.373745728E0,4.919819183E0,1.392503756E1
8.915240042E0,-1.168440216E1,-6.701713715E0,4.460723877E0,1.418930154E1
8.925243042E0,-1.207838287E1,-6.819219360E0,3.877985687E0,1.440235601E1
8.935247042E0,-1.229348557E1,-6.471043396E0,3.148851929E0,1.424498011E1
8.945250042E0,-1.211924789E1,-5.738915863E0,2.303410034E0,1.360577166E1
8.955253042E0,-1.160701309E1,-4.728816376E0,1.358724518E0,1.260676761E1
8.965256042E0,-1.100122284E1,-3.717220001E0,5.162763977E-1,1.162373304E1
8.975260042E0,-1.046728317E1,-2.995271301E0,7.155120850E-2,1.088764377E1
8.985263042E0,-1.011611343E1,-2.433489532E0,3.233276367E-2,1.040474256E1
8.995266042E0,-9.746531982E0,-1.925895081E0,2.749781799E-1,9.938791201E0
9.005269042E0,-9.403894501E0,-1.545536041E0,7.659571838E-1,9.560784688E0
9.015272042E0,-9.150621185E0,-1.275347900E0,1.252295837E0,9.323552178E0
9.025276042E0,-8.766070862E0,-1.022523651E0,1.722917175E0,8.992107460E0
9.035279042E0,-8.272846527E0,-8.707392883E-1,2.138902130E0,8.589125619E0
9.045282042E0,-7.747139740E0,-7.526348877E-1,2.425556030E0,8.152788203E0
9.055285042E0,-7.203619995E0,-6.727011108E-1,2.454895020E0,7.640103231E0
9.065288042E0,-6.780150604E0,-6.664141846E-1,2.258503418E0,7.177422084E0
9.075292042E0,-6.536008301E0,-7.894583130E-1,2.020198975E0,6.886497864E0
9.085295042E0,-6.429579620E0,-8.756790161E-1,1.969304810E0,6.781184946E0
9.095298042E0,-6.407725067E0,-9.062155151E-1,1.969604187E0,6.764577426E0
9.105301042E0,-6.419400787E0,-9.499246216E-1,1.986519012E0,6.786554431E0
9.115305042E0,-6.565047913E0,-1.028511200E0,1.965113525E0,6.929600317E0
9.125308042E0,-6.734046478E0,-1.165775757E0,1.911824341E0,7.096582797E0
9.135311042E0,-6.882687378E0,-1.362616425E0,1.924398193E0,7.275398097E0
9.145314042E0,-7.010222168E0,-1.420695648E0,1.922452240E0,7.406579074E0
9.155317042E0,-7.256011047E0,-1.443448334E0,1.818418579E0,7.618391270E0
9.165321042E0,-7.611222382E0,-1.552721100E0,1.672172699E0,7.945930436E0
9.175324042E0,-7.942034454E0,-1.666035461E0,1.536704407E0,8.259118952E0
9.185327042E0,-8.362210693E0,-1.802252197E0,1.483265533E0,8.681863700E0
9.195330042E0,-8.928183746E0,-2.033371582E0,1.581910400E0,9.292443463E0
9.205334042E0,-9.556726685E0,-2.264940033E0,1.733694763E0,9.973298141E0
9.215337042E0,-1.016595978E1,-2.566263428E0,1.841470642E0,1.064534923E1
9.225340042E0,-1.073926758E1,-3.015479279E0,1.997895355E0,1.133210348E1
9.235343042E0,-1.131721573E1,-3.378773804E0,2.224224701E0,1.201843001E1
9.245346042E0,-1.184965851E1,-3.582350464E0,2.402953033E0,1.261038560E1
9.255350042E0,-1.237865845E1,-3.791315918E0,2.516866150E0,1.318862679E1
9.265353042E0,-1.290990372E1,-3.976780243E0,2.550246735E0,1.374715074E1
9.275356042E0,-1.338262070E1,-4.150269470E0,2.599194946E0,1.425044167E1
9.285359042E0,-1.376103378E1,-4.182602234E0,2.686164093E0,1.463132563E1
9.295363042E0,-1.397434021E1,-3.958667908E0,2.843486938E0,1.479995452E1
9.305366042E0,-1.409558807E1,-3.596421204E0,2.960393829E0,1.484532857E1
9.315369042E0,-1.428075302E1,-3.349434814E0,3.054248657E0,1.498289209E1
9.325372042E0,-1.469434296E1,-3.435954895E0,3.047063599E0,1.539526218E1
9.335375042E0,-1.514056503E1,-3.953129425E0,2.854114838E0,1.590628534E1
9.345379042E0,-1.532528091E1,-4.571643219E0,2.718796234E0,1.622208401E1
9.355382042E0,-1.512260239E1,-4.957391052E0,2.773731995E0,1.615433125E1
9.365385042E0,-1.470287521E1,-5.051545258E0,2.940335541E0,1.582208021E1
9.375388042E0,-1.418659882E1,-4.809348907E0,3.093018036E0,1.529562628E1
9.385391042E0,-1.360281281E1,-4.256099396E0,3.227438507E0,1.461394052E1
9.395395042E0,-1.329190933E1,-3.586541748E0,3.377875671E0,1.417561919E1
9.405398042E0,-1.326316910E1,-3.292403412E0,3.460354156E0,1.409700768E1
9.415401042E0,-1.329146027E1,-3.412753143E0,3.345842285E0,1.412460480E1
9.425404042E0,-1.324595490E1,-3.938160553E0,3.202889557E0,1.418530687E1
9.435408042E0,-1.306677750E1,-4.727618866E0,3.156336365E0,1.424968468E1
9.445411042E0,-1.295211594E1,-5.567821655E0,3.236868896E0,1.446496683E1
9.455414042E0,-1.294912216E1,-6.239325256E0,3.455564117E0,1.478343221E1
9.465417042E0,-1.267564087E1,-6.668782196E0,3.823049927E0,1.482431240E1
9.475420042E0,-1.228345642E1,-6.767127686E0,4.167184296E0,1.463019972E1
9.485424042E0,-1.183019897E1,-6.474935303E0,4.315525818E0,1.415987846E1
9.495427042E0,-1.133712433E1,-5.894143066E0,4.252506866E0,1.346681570E1
9.505430042E0,-1.092293564E1,-5.202281799E0,3.963907013E0,1.273133213E1
9.515433042E0,-1.054721695E1,-4.675826569E0,3.543880463E0,1.206922650E1
9.525437042E0,-1.014575180E1,-4.236041107E0,3.203937378E0,1.145187926E1
9.535440042E0,-9.775571594E0,-3.813320160E0,2.809507599E0,1.086262140E1
9.545443042E0,-9.406588898E0,-3.539988556E0,2.545007629E0,1.036785887E1
9.555446042E0,-9.125473480E0,-3.287463684E0,2.330803070E0,9.975686777E0
9.565449042E0,-8.917256470E0,-3.069217529E0,2.215692444E0,9.687458500E0
9.575453042E0,-8.704997864E0,-2.913840637E0,2.173180847E0,9.433460132E0
9.585456042E0,-8.464597778E0,-2.773731995E0,2.201771393E0,9.175554588E0
9.595459042E0,-8.171656952E0,-2.649490356E0,2.258802795E0,8.882452733E0
9.605462042E0,-7.915689240E0,-2.628983002E0,2.298320618E0,8.651703036E0
9.615466042E0,-7.666607208E0,-2.658022614E0,2.340083771E0,8.444995107E0
9.625469042E0,-7.402256927E0,-2.677781525E0,2.307601318E0,8.202983930E0
9.635472042E0,-7.169341278E0,-2.739153900E0,2.237397308E0,7.994270771E0
9.645475042E0,-6.971901855E0,-2.786305847E0,2.190544739E0,7.821087009E0
9.655478042E0,-6.896907806E0,-2.859353943E0,2.196831665E0,7.782628838E0
9.665482292E0,-6.824757843E0,-2.960393829E0,2.223625946E0,7.764390742E0
9.675485292E0,-6.761289825E0,-3.090024261E0,2.201771393E0,7.753134031E0
9.685488292E0,-6.690337372E0,-3.263663177E0,2.184856567E0,7.757944941E0
9.695491292E0,-6.561605072E0,-3.417842560E0,2.242486725E0,7.730786221E0
9.705494292E0,-6.405180359E0,-3.553011475E0,2.287093964E0,7.673397212E0
9.715498292E0,-6.304739227E0,-3.758534088E0,2.299069061E0,7.691686016E0
9.725501292E0,-6.217171326E0,-3.996988220E0,2.304308167E0,7.742026237E0
9.735504292E0,-6.088289337E0,-4.236041107E0,2.261946259E0,7.754206097E0
9.745507292E0,-6.026318207E0,-4.558021545E0,2.055375824E0,7.830494321E0
9.755511292E0,-5.921386414E0,-4.852309570E0,1.852397919E0,7.876490543E0
9.765514292E0,-5.727988586E0,-5.046455841E0,1.651815033E0,7.810573776E0
9.775517292E0,-5.538332977E0,-5.173990631E0,1.517244873E0,7.729511189E0
9.785520292E0,-5.407804413E0,-5.207071838E0,1.414408722E0,7.639273377E0
9.795523292E0,-5.448968811E0,-5.239404602E0,1.362915802E0,7.681156239E0
9.805527292E0,-5.537883911E0,-5.219496002E0,1.260079651E0,7.713565807E0
9.815530292E0,-5.617667999E0,-5.207969971E0,1.131796417E0,7.743520394E0
9.825533292E0,-5.871689758E0,-5.286706238E0,1.042282562E0,7.969463997E0
9.835536292E0,-6.278843079E0,-5.480104065E0,9.991722107E-1,8.393673574E0
9.845539292E0,-6.511010284E0,-5.622607727E0,9.979747009E-1,8.660422973E0
9.855543292E0,-6.547085266E0,-5.609435120E0,1.029858398E0,8.682781591E0
9.865546292E0,-6.635700989E0,-5.610033875E0,1.137634277E0,8.763516385E0
9.875549292E0,-7.047344971E0,-5.854924622E0,1.354682922E0,9.261769770E0
9.885552292E0,-7.804320831E0,-6.382727051E0,1.614093475E0,1.021038324E1
9.895556292E0,-8.557554474E0,-6.959477692E0,1.847308502E0,1.118385519E1
9.905559292E0,-9.009464722E0,-7.366631012E0,1.921703796E0,1.179536572E1
9.915562292E0,-9.107211456E0,-7.548502808E0,2.040406952E0,1.200351847E1
9.925565292E0,-8.837771759E0,-7.427853699E0,2.257156219E0,1.176324676E1
9.935568292E0,-8.372389526E0,-6.900650024E0,2.565814362E0,1.114895872E1
9.945572292E0,-8.002059631E0,-6.114634552E0,2.960094452E0,1.049685063E1
9.955575292E0,-7.710615692E0,-5.349874878E0,3.346890106E0,9.963755765E0
9.965578292E0,-7.688761139E0,-4.790787506E0,3.609593811E0,9.751813178E0
9.975581292E0,-8.004304962E0,-4.423900452E0,3.996688843E0,9.980647015E0
9.985585292E0,-8.450377350E0,-4.295467529E0,4.412524109E0,1.045611245E1
9.995588292E0,-9.067244568E0,-4.599036255E0,4.746180267E0,1.122017316E1
1.000559129E1,-9.679920502E0,-5.288352814E0,4.892426147E0,1.206662215E1
1.001559429E1,-1.010309052E1,-5.910459137E0,4.877906342E0,1.268069144E1
1.002559729E1,-1.023047562E1,-6.224955139E0,4.834197235E0,1.291441678E1
1.003560129E1,-1.033660492E1,-6.370751953E0,4.700375519E0,1.302019246E1
1.004560429E1,-1.056996964E1,-6.251150665E0,4.420906677E0,1.305164965E1
1.005560729E1,-1.077639038E1,-5.843697968E0,3.900289307E0,1.286435588E1
1.006561029E1,-1.087892715E1,-5.244344330E0,3.204536133E0,1.249492918E1
1.007561429E1,-1.070543793E1,-4.457580414E0,2.509531403E0,1.186482921E1
1.008561729E1,-1.047821045E1,-3.614982605E0,1.803449707E0,1.123002334E1
1.009562029E1,-1.040890457E1,-2.884052582E0,1.142574005E0,1.086133183E1
1.010562329E1,-1.036953644E1,-2.260000305E0,6.282435608E-1,1.063153692E1
1.011562629E1,-1.027807663E1,-1.629062347E0,3.971241760E-1,1.041395271E1
1.012563029E1,-1.006776398E1,-9.445358276E-1,4.653822327E-1,1.012267751E1
1.013563329E1,-9.845176849E0,-5.114863586E-1,7.481442261E-1,9.886801569E0
1.014563629E1,-9.678124237E0,-3.320095825E-1,1.050665131E0,9.740647634E0
1.015563929E1,-9.515262909E0,-2.718347168E-1,1.288520508E0,9.605956873E0
1.016564229E1,-9.254056091E0,-2.682421875E-1,1.479373627E0,9.375396223E0
1.017564629E1,-8.930279388E0,-3.772155762E-1,1.567689972E0,9.074680898E0
1.018564929E1,-8.640182648E0,-5.840853882E-1,1.664987640E0,8.818508704E0
1.019565229E1,-8.369246063E0,-7.927514648E-1,1.766177216E0,8.590233787E0
1.020565529E1,-8.193960571E0,-9.589059448E-1,1.795516205E0,8.443007100E0
1.021565929E1,-8.110733643E0,-1.183139648E0,1.790127411E0,8.389778054E0
1.022566229E1,-8.020471344E0,-1.306632843E0,1.757046204E0,8.313991901E0
1.023566529E1,-7.955656128E0,-1.357676697E0,1.672023010E0,8.242051406E0
1.024566829E1,-7.914042664E0,-1.428329773E0,1.581161957E0,8.195869103E0
1.025567129E1,-7.893235931E0,-1.454824677E0,1.405577087E0,8.148333281E0
1.026567529E1,-8.003107452E0,-1.503473511E0,1.299447784E0,8.246134005E0
1.027567829E1,-8.187823334E0,-1.574276276E0,1.272952881E0,8.434406071E0
1.028568129E1,-8.406817932E0,-1.643582153E0,1.295256500E0,8.663350359E0
1.029568429E1,-8.726852417E0,-1.762584686E0,1.375040588E0,9.008628891E0
1.030568729E1,-9.180109863E0,-1.912722473E0,1.506167908E0,9.497445242E0
1.031569129E1,-9.648485870E0,-2.046993256E0,1.598226471E0,9.991886150E0
1.032569429E1,-1.014111145E1,-2.200274506E0,1.739233246E0,1.052180030E1
1.033569729E1,-1.064152084E1,-2.398911438E0,1.797013092E0,1.105558673E1
1.034570029E1,-1.115929413E1,-2.636168060E0,1.819765778E0,1.160994294E1
1.035570329E1,-1.172661438E1,-2.832409973E0,1.913470917E0,1.221463884E1
1.036570729E1,-1.231339417E1,-3.082689514E0,2.080373840E0,1.286276043E1
1.037571029E1,-1.294552963E1,-3.405119019E0,2.227817230E0,1.356999420E1
1.038571329E1,-1.359023895E1,-3.738775177E0,2.404000854E0,1.429868017E1
1.039571629E1,-1.404798706E1,-3.957620087E0,2.512225800E0,1.480945562E1
1.040572029E1,-1.446980988E1,-4.025129700E0,2.550097046E0,1.523417414E1
1.041572329E1,-1.495869324E1,-4.154161377E0,2.559826813E0,1.573442956E1
1.042572629E1,-1.556253754E1,-4.495900726E0,2.553240509E0,1.639892481E1
1.043572929E1,-1.600426895E1,-5.089416504E0,2.482886810E0,1.697655772E1
1.044573229E1,-1.611668518E1,-5.622008972E0,2.434387665E0,1.724183196E1
1.045573629E1,-1.589933716E1,-5.877228241E0,2.377655640E0,1.711677482E1
1.046573929E1,-1.543500275E1,-5.820496216E0,2.355052643E0,1.666324575E1
1.047574229E1,-1.480915421E1,-5.276377716E0,2.332749023E0,1.589317237E1
1.048574529E1,-1.422102722E1,-4.381239166E0,2.310146027E0,1.505887268E1
1.049574829E1,-1.379201935E1,-3.733087006E0,2.219135284E0,1.445960918E1
1.050575229E1,-1.359727432E1,-3.446133728E0,2.037263489E0,1.417434828E1
1.051575529E1,-1.347961899E1,-3.529210968E0,1.891616364E0,1.406178049E1
1.052575829E1,-1.345881226E1,-3.955374756E0,1.805695038E0,1.414373188E1
1.053576129E1,-1.338501572E1,-4.786296844E0,1.825753326E0,1.433180583E1
1.054576429E1,-1.334310287E1,-5.767805786E0,1.976789246E0,1.467016270E1
1.055576829E1,-1.325718155E1,-6.544690247E0,2.275418243E0,1.495872191E1
1.056577129E1,-1.273701324E1,-6.979685669E0,2.727029114E0,1.477782820E1
1.057577429E1,-1.201671112E1,-7.106022949E0,3.129691772E0,1.430705696E1
1.058577729E1,-1.124162292E1,-6.898105316E0,3.494333496E0,1.364435083E1
1.059578129E1,-1.050111282E1,-6.357130280E0,3.705693970E0,1.282258335E1
1.060578429E1,-9.849368134E0,-5.697901154E0,3.790567474E0,1.199352042E1
1.061578729E1,-9.490414581E0,-5.115312653E0,3.863016815E0,1.145239239E1
1.062579029E1,-9.267079010E0,-4.511318665E0,3.887715454E0,1.101567433E1
1.063579329E1,-9.013057251E0,-3.974085846E0,3.871100006E0,1.058366546E1
1.064579729E1,-8.760532379E0,-3.561094666E0,3.779191132E0,1.018384055E1
1.065580029E1,-8.465046844E0,-3.200195160E0,3.651356964E0,9.758620539E0
1.066580296E1,-8.163573761E0,-2.909649353E0,3.439098358E0,9.324022384E0
1.067580596E1,-7.904312897E0,-2.716251526E0,3.213218079E0,8.954381896E0
1.068580896E1,-7.718998260E0,-2.506088562E0,3.051254883E0,8.670269338E0
1.069581296E1,-7.623646545E0,-2.386786652E0,2.911595306E0,8.502595157E0
1.070581596E1,-7.459438019E0,-2.294877777E0,2.751128998E0,8.275167088E0
1.071581896E1,-7.302264862E0,-2.229164429E0,2.589016113E0,8.061963198E0
1.072582196E1,-7.132218475E0,-2.220482483E0,2.428998871E0,7.854878634E0
1.073582596E1,-6.963369598E0,-2.339185638E0,2.294279022E0,7.695714512E0
1.074582896E1,-6.916966095E0,-2.479593658E0,2.241289215E0,7.682199035E0
1.075583196E1,-6.831344147E0,-2.577639771E0,2.212698669E0,7.629385627E0
