"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.151241042E0,8.827143860E-1,-1.282832336E-1,1.676513672E-2,8.921448005E-1
3.161244042E0,-8.681945801E-3,-9.735754395E-1,-9.071136475E-1,1.330706460E0
3.171247042E0,-8.153544617E-1,-1.511407013E0,-1.546434174E0,2.310976571E0
3.181249042E0,-1.332528992E0,-1.391356659E0,-1.279239807E0,2.312565967E0
3.191251792E0,-1.973196716E0,-7.915539551E-1,-8.307723999E-1,2.282596269E0
3.201254792E0,-2.731370087E0,-2.544708252E-2,-8.738827515E-1,2.867873980E0
3.211256792E0,-3.027454376E0,3.592529297E-1,-1.178648987E0,3.268601551E0
3.221259792E0,-1.944905548E0,8.562194824E-2,-6.176156616E-1,2.042409806E0
3.231262792E0,-1.016386414E0,-5.658233643E-2,1.363664246E-1,1.027053409E0
3.241264792E0,-1.538800049E-1,6.840774536E-2,1.479223938E0,1.488778739E0
3.251267792E0,6.177653503E-1,8.502319336E-2,1.907034302E0,2.006400458E0
3.261270792E0,6.081852722E-1,1.616638184E-2,1.676813049E0,1.783774840E0
3.271273792E0,4.308041382E-1,-7.349716187E-2,1.409468994E0,1.475668284E0
3.281275792E0,4.724176025E-1,-1.531315613E-1,1.112336884E0,1.218162965E0
3.291278792E0,2.583627319E-1,-1.827699280E-1,9.208850098E-1,9.737480932E-1
3.301281792E0,3.353027344E-2,-2.055226135E-1,7.087760925E-1,7.387336281E-1
3.311283792E0,-4.355941772E-2,-3.974235535E-1,2.469863892E-1,4.699416774E-1
3.321286792E0,2.189945984E-1,-6.867718506E-1,-1.366059265E0,1.544581537E0
3.331289792E0,5.553451538E-2,-9.653425598E-1,-1.419198761E0,1.717293063E0
3.341292792E0,-1.407073975E-1,-1.123114471E0,-1.356179810E-1,1.139989879E0
3.351294792E0,1.534309387E-1,-1.606309662E0,-1.637744293E0,2.299125519E0
3.361297792E0,1.667532349E-1,-2.283501434E0,-2.455044708E0,3.356997164E0
3.371300792E0,3.128494263E-2,-3.419938202E0,-1.053808594E-1,3.421704426E0
3.381302792E0,-1.910776520E0,-7.258855133E0,-9.674382019E-1,7.568221814E0
3.391305792E0,-3.750450897E0,-1.118339401E1,-2.778222656E0,1.211827977E1
3.401308792E0,-5.938001862E0,-1.436023773E1,-7.757468262E0,1.736820681E1
3.411311792E0,-7.947423248E0,-2.052816147E1,-1.322484879E1,2.568002288E1
3.421313792E0,-8.594677277E0,-2.896012711E1,-7.690707092E0,3.117217373E1
3.431316792E0,-7.595505066E0,-3.773532898E1,-4.754263458E0,3.878465897E1
3.441319792E0,-4.754113770E0,-4.510255875E1,-1.205712708E1,4.692778193E1
3.451321792E0,-2.319875793E0,-3.935735596E1,-9.720785522E0,4.060636604E1
3.461324792E0,-3.262315979E0,-2.759526535E1,-8.527317352E0,2.906641561E1
3.471327792E0,-5.883365479E0,-2.482332962E1,-1.062550415E1,2.763535817E1
3.481329792E0,-7.363337860E0,-2.460583191E1,-1.033720367E1,2.768616059E1
3.491332792E0,-7.826923828E0,-2.487527161E1,-1.159922928E1,2.854088285E1
3.501335792E0,-8.214018860E0,-2.539184738E1,-1.173544601E1,2.915367408E1
3.511338792E0,-7.987090759E0,-2.540262497E1,-1.122575592E1,2.889817590E1
3.521340792E0,-7.149282990E0,-2.486643997E1,-1.109133545E1,2.815084024E1
3.531343792E0,-5.778433685E0,-2.434387665E1,-1.079510147E1,2.724974939E1
3.541346792E0,-4.471202087E0,-2.380933823E1,-9.681118011E0,2.608831694E1
3.551348792E0,-3.048859863E0,-2.337494156E1,-8.316555634E0,2.499697056E1
3.561351792E0,-1.989961853E0,-2.195679062E1,-6.772516479E0,2.306355528E1
3.571354792E0,-1.991758118E0,-1.843865662E1,-4.580325165E0,1.910315515E1
3.581357792E0,-2.819536743E0,-1.386312149E1,-3.401376801E0,1.455009584E1
3.591359792E0,-3.010539551E0,-9.995464325E0,-1.916614380E0,1.061348511E1
3.601362792E0,-2.539169769E0,-6.652466125E0,-1.073567505E0,7.201057968E0
3.611365792E0,-1.256786499E0,-4.404291229E0,-8.473878479E-1,4.657827788E0
3.621367792E0,1.234931946E-1,-2.711760864E0,-8.946894836E-1,2.858210424E0
3.631370792E0,9.497749329E-1,-1.405277710E0,-1.248553619E0,2.106125354E0
3.641373792E0,1.509910126E0,-2.850073242E-1,-1.489103394E0,2.139739863E0
3.651376792E0,2.106120300E0,5.492079163E-1,-1.008303223E0,2.398759563E0
3.661378792E0,2.383343811E0,7.442523193E-1,-1.929487610E-1,2.504290011E0
3.671381792E0,1.834884338E0,8.916957092E-1,4.186793518E-1,2.082597938E0
3.681384792E0,1.061293030E0,9.512718201E-1,5.110372925E-1,1.514074002E0
3.691386792E0,5.284011841E-1,1.158890076E0,6.725514221E-1,1.440333098E0
3.701389792E0,1.778302002E-1,1.413360901E0,5.754034424E-1,1.536327354E0
3.711392792E0,-3.502716064E-2,1.698966980E0,4.174818420E-1,1.749859077E0
3.721395792E0,-2.933898926E-1,1.859433289E0,3.644920349E-1,1.917400383E0
3.731397792E0,-8.548722839E-1,1.464255066E0,2.715353394E-1,1.717143256E0
3.741400792E0,-1.606159973E0,4.680766296E-1,5.553451538E-2,1.673896554E0
3.751403792E0,-2.197580109E0,-6.562353516E-1,-1.660047913E-1,2.299469670E0
3.761405792E0,-2.319576416E0,-1.314566345E0,-8.990304565E-1,2.813676454E0
3.771408792E0,-2.622845764E0,-1.775906982E0,-2.174528046E0,3.842100693E0
3.781411792E0,-2.651735687E0,-1.695524139E0,-1.462758179E0,3.470758671E0
3.791413792E0,-2.370320892E0,-1.486259308E0,-4.775070190E-1,2.838203801E0
3.801416792E0,-1.620380402E0,-9.098080444E-1,-3.499722290E-1,1.890995475E0
3.811419792E0,-7.767347717E-1,-1.222956848E-1,-5.254074097E-1,9.456881549E-1
3.821422792E0,-2.273771667E-1,3.748205566E-1,-7.306306458E-1,8.520633581E-1
3.831424792E0,2.546205139E-1,4.730163574E-1,-7.691006470E-1,9.381321259E-1
3.841427792E0,3.728746033E-1,2.230361938E-2,-6.159690857E-1,7.203824233E-1
3.851430792E0,6.490502930E-1,-3.803590393E-1,-7.466473389E-1,1.059915813E0
3.861432792E0,1.220711517E0,-5.562432861E-1,-1.018332367E0,1.684204267E0
3.871435792E0,1.565893707E0,-6.918612671E-1,-1.045875092E0,2.006128067E0
3.881438792E0,1.869911499E0,-7.135661316E-1,-1.051712952E0,2.260939135E0
3.891441792E0,2.058818665E0,-6.553372192E-1,-1.072220306E0,2.412023538E0
3.901443792E0,2.105521545E0,-6.209088135E-1,-9.099577332E-1,2.376293713E0
3.911446792E0,1.789528656E0,-5.062472534E-1,-1.035546570E0,2.128627678E0
3.921449792E0,1.176104279E0,-5.075944519E-1,-1.200353851E0,1.755483629E0
3.931451792E0,2.604583740E-1,-7.505392456E-1,-1.573677521E0,1.762841077E0
3.941454792E0,-2.604583740E-1,-6.462062073E-1,-2.996917877E0,3.076838928E0
3.951457792E0,-7.815248108E-1,-8.571176147E-1,-4.975054321E0,5.108482860E0
3.961460792E0,-1.522334290E0,-1.327589264E0,-6.891369324E0,7.181292787E0
3.971462792E0,-1.785636749E0,-1.760489044E0,-4.091441803E0,4.798720278E0
3.981465792E0,-2.653831329E0,-3.363206177E0,3.138972473E0,5.311038006E0
3.991468792E0,-6.578819275E0,-9.175768890E0,-3.467389526E0,1.181094357E1
4.001470792E0,-7.163952484E0,-1.498189499E1,-1.381507141E1,2.160174972E1
4.011473792E0,-8.681945801E-1,-2.037892181E1,-8.147257690E0,2.196433527E1
4.021476792E0,5.896388397E0,-3.104319534E1,-1.159997772E1,3.366016721E1
4.031479792E0,3.537144470E0,-4.182602234E1,-1.428838715E1,4.434056318E1
4.041481792E0,-7.599995728E0,-4.617717407E1,-1.878383881E1,5.042741259E1
4.051484792E0,-1.209290268E1,-4.456831970E1,-2.249596939E1,5.136771413E1
4.061487792E0,-1.240874588E1,-2.815390366E1,-2.157164154E0,3.084270777E1
4.071490792E0,-1.306692719E1,-1.647608780E1,-6.266269226E0,2.194247446E1
4.081492792E0,-1.246892075E1,-1.547332306E1,-1.381941238E1,2.420483154E1
4.091495792E0,-1.215053284E1,-1.513248184E1,-8.832532654E0,2.132231432E1
4.101498792E0,-9.922865295E0,-1.749082764E1,-1.227971420E1,2.356233622E1
4.111500792E0,-1.017209702E1,-2.293410828E1,-1.218196747E1,2.788987651E1
4.121503792E0,-8.615034943E0,-2.923989532E1,-8.475974121E0,3.163909675E1
4.131506792E0,-5.946384430E0,-3.354763733E1,-5.427114258E0,3.450010185E1
4.141509792E0,-2.804118805E0,-3.270474014E1,-5.715265045E0,3.331857387E1
4.151511792E0,-3.526815948E0,-2.612337616E1,-6.625372467E0,2.718022761E1
4.161514792E0,-5.424719238E0,-2.006846741E1,-5.268893280E0,2.144602992E1
4.171517792E0,-5.632786560E0,-1.517559219E1,-4.081861725E0,1.669396532E1
4.181519792E0,-6.806944885E0,-1.159638519E1,-1.947749634E0,1.358691933E1
4.191523542E0,-6.433022461E0,-9.086853790E0,2.013313293E-1,1.113531428E1
4.201526542E0,-4.144431610E0,-6.979685669E0,9.565109253E-2,8.117972317E0
4.211529542E0,-2.210603027E0,-4.606071625E0,-8.065228271E-1,5.172343823E0
4.221531542E0,-8.794212341E-1,-2.917582855E0,-1.903890839E0,3.593114492E0
4.231534542E0,9.113049316E-1,-1.304387512E0,-2.279759216E0,2.780144878E0
4.241537542E0,2.769840088E0,6.258485413E-1,-2.342927856E0,3.681441491E0
4.251539542E0,3.176244965E0,7.929011536E-1,-1.277443542E0,3.514126679E0
4.261542542E0,2.412383423E0,5.010081482E-1,6.599775696E-1,2.550720160E0
4.271545542E0,1.254092102E0,7.622149658E-1,1.368005219E0,2.006279375E0
4.281548542E0,7.640112305E-1,1.283281403E0,9.021739197E-1,1.744832972E0
4.291550542E0,6.484515381E-1,1.796564026E0,1.040186920E0,2.174884026E0
4.301553542E0,6.869215393E-1,2.058668976E0,1.063538361E0,2.416835327E0
4.311556542E0,2.260299683E-1,2.007924500E0,6.918612671E-1,2.135772075E0
4.321558542E0,-5.396278381E-1,1.165177002E0,3.029699707E-1,1.319328031E0
4.331561542E0,-1.023571472E0,2.215393066E-2,-2.537223816E-1,1.054781685E0
4.341564542E0,-1.756148071E0,-6.737489319E-1,-1.336420898E0,2.307382606E0
4.351567542E0,-2.394570465E0,-1.193617859E0,-7.355703735E-1,2.774843253E0
4.361569542E0,-2.328258362E0,-1.723815308E0,1.487456818E0,3.256509481E0
4.371572542E0,-1.268013153E0,-1.602567444E0,1.957030334E0,2.829495980E0
4.381575542E0,-2.799179077E-1,-6.837780762E-1,1.357227631E0,1.545306874E0
4.391577542E0,-6.869215393E-1,-1.210981750E-1,1.087039490E0,1.291580745E0
4.401580542E0,-6.475534058E-1,2.812651062E-1,5.845344543E-1,9.165784209E-1
4.411583542E0,-2.032772827E-1,6.734495544E-1,-3.876937866E-2,7.045275160E-1
4.421586542E0,1.007405090E-1,9.363029480E-1,-8.976832581E-1,1.301017714E0
4.431588542E0,6.776408386E-1,8.524772644E-1,-1.873953094E0,2.167398162E0
4.441591542E0,7.077282715E-1,4.382885742E-1,-2.203118591E0,2.355144944E0
4.451594542E0,5.197192383E-1,-2.544708252E-3,-2.101180573E0,2.164503260E0
4.461596542E0,5.430706787E-1,-3.106040955E-1,-1.982627106E0,2.078992762E0
4.471599542E0,4.821473694E-1,-5.463638306E-1,-1.702110443E0,1.851528958E0
4.481602542E0,1.218466187E-1,-6.854246521E-1,-1.406475220E0,1.569339382E0
4.491605542E0,-2.802172852E-1,-7.704478455E-1,-1.214424591E0,1.465243562E0
4.501607542E0,-4.547543335E-1,-9.300160217E-1,-1.222507782E0,1.601953989E0
4.511610542E0,9.116043091E-2,-1.101559296E0,-1.029259644E0,1.510337221E0
4.521613542E0,-3.293151855E-2,-1.397044830E0,-1.567091217E0,2.099665122E0
4.531615542E0,-7.526348877E-1,-1.407972107E0,-2.709665222E0,3.145016748E0
4.541618542E0,-8.894503784E-1,-1.236129456E0,-4.684957581E0,4.926252687E0
4.551621542E0,-1.061592407E0,-1.392703857E0,-7.343279572E0,7.549195807E0
4.561624542E0,-1.293160858E0,-2.323767700E0,-5.915548553E0,6.485821152E0
4.571626542E0,-1.564696198E0,-4.071383514E0,-1.601669312E-1,4.364641034E0
4.581629542E0,-2.203867035E0,-8.112529907E0,1.516346741E0,8.542217443E0
4.591632542E0,-4.171974335E0,-1.487022720E1,-3.490291901E0,1.583386133E1
4.601634542E0,-3.347788239E0,-2.205438766E1,-8.065527649E0,2.372038022E1
4.611637542E0,2.560275879E0,-2.917897202E1,-1.274330017E1,3.194306059E1
4.621640542E0,1.387464752E0,-3.444532059E1,-8.987011414E0,3.562543393E1
4.631643542E0,-5.138664093E0,-3.778517532E1,-3.900888062E-1,3.813499065E1
4.641645542E0,-8.976682892E0,-4.266981766E1,-2.709620316E1,5.133710549E1
4.651648542E0,-1.033271301E1,-3.540078369E1,-1.405876465E1,3.946681274E1
4.661651542E0,-1.059122543E1,-2.571038498E1,-1.652563477E-1,2.780692830E1
4.671653542E0,-7.035369873E0,-2.150458099E1,-1.298534683E1,2.608759600E1
4.681656542E0,-8.465495911E0,-2.139740387E1,-1.184307220E1,2.587995117E1
4.691659542E0,-8.054001617E0,-2.358046417E1,-7.267088013E0,2.595603592E1
4.701662542E0,-5.629643097E0,-2.626348480E1,-8.688083038E0,2.823023737E1
4.711664542E0,-5.564528503E0,-2.862138153E1,-7.545059967E0,3.011769228E1
4.721667542E0,-6.603517914E0,-2.896177368E1,-5.511389008E0,3.021202066E1
4.731670542E0,-7.949967957E0,-2.794658478E1,-5.653593292E0,2.960028223E1
4.741673542E0,-8.871152344E0,-2.494068558E1,-5.965095520E0,2.713517101E1
4.751675542E0,-8.854087830E0,-2.098905304E1,-5.069657593E0,2.333745159E1
4.761678542E0,-7.512876892E0,-1.682905380E1,-4.666845245E0,1.901157057E1
4.771681542E0,-5.538782043E0,-1.271680527E1,-3.677253113E0,1.434982345E1
4.781683542E0,-4.222569122E0,-9.049581299E0,-2.404300232E0,1.027159536E1
4.791686542E0,-2.426753540E0,-6.381230164E0,-2.412832489E0,7.240924787E0
4.801689542E0,-1.047671356E0,-4.108206940E0,-3.025658112E0,5.208606967E0
4.811692542E0,-4.550537109E-1,-1.565744019E0,-3.530558167E0,3.888890482E0
4.821694542E0,3.251239014E-1,3.333567810E-1,-3.842210083E0,3.870324355E0
4.831697542E0,1.369651794E0,1.435215454E0,-3.275338898E0,3.829312514E0
4.841700542E0,2.237247620E0,2.017354889E0,-2.195634155E0,3.727708009E0
4.851702542E0,2.473007355E0,2.032623138E0,-7.848179626E-1,3.295946212E0
4.861705542E0,1.943558350E0,2.161505127E0,4.917274475E-1,2.948104366E0
4.871708542E0,1.407822418E0,2.279609528E0,1.222358093E0,2.944952099E0
4.881711542E0,8.714877319E-1,2.242486725E0,1.081501007E0,2.637779749E0
4.891713542E0,7.168592834E-1,2.280956726E0,5.792953491E-1,2.460128842E0
4.901716542E0,5.559439087E-1,2.273921356E0,6.827302551E-1,2.438424197E0
4.911719542E0,-5.239105225E-3,1.236279144E0,3.017724609E-1,1.272587989E0
4.921721542E0,-3.225791931E-1,-1.020877075E-1,-6.969506836E-1,7.747383373E-1
4.931724542E0,-4.751119995E-1,-8.084687805E-1,-1.740879822E0,1.977375972E0
4.941727542E0,-1.062789917E0,-1.787732391E0,-2.750081177E0,3.447964035E0
4.951730542E0,-1.703757019E0,-2.488275604E0,-8.367599487E-1,3.129611905E0
4.961732542E0,-2.035018158E0,-2.735112305E0,1.379231873E0,3.677556088E0
4.971735542E0,-1.371897125E0,-2.444865875E0,1.568288727E0,3.212320096E0
4.981738542E0,3.359014893E-1,-1.076710968E0,8.428971863E-1,1.408052551E0
4.991740542E0,9.797126770E-1,-2.903961182E-1,6.363267517E-1,1.203776794E0
5.001743542E0,8.885522461E-1,1.462458801E-1,8.415499878E-1,1.232525591E0
5.011746542E0,4.502636719E-1,5.352868652E-1,1.235381012E0,1.419660398E0
5.021748542E0,3.218307495E-2,6.831793213E-1,1.409918060E0,1.567047757E0
5.031751542E0,-8.801696777E-2,7.896080017E-1,1.231489105E0,1.465535124E0
5.041754542E0,-7.574249268E-2,9.027726746E-1,9.398954773E-1,1.305426725E0
5.051757542E0,-9.490264893E-2,5.605842590E-1,6.463558960E-1,8.608351576E-1
5.061759542E0,-3.314108276E-1,-2.600093079E-1,2.932402039E-1,5.132521739E-1
5.071762542E0,-2.001338196E-1,-1.008303223E0,-5.197192383E-1,1.151884118E0
5.081765542E0,1.371148682E-1,-1.725162506E0,-2.044149170E0,2.678345009E0
5.091767542E0,8.322692871E-2,-2.189646606E0,-2.439776459E0,3.279327393E0
5.101770542E0,3.100053406E-1,-2.283052368E0,-2.206112366E0,3.189884512E0
5.111773542E0,1.091230774E0,-2.006427612E0,-3.289110260E0,4.004345473E0
5.121776542E0,1.085392914E0,-1.540446625E0,-5.418432312E0,5.736764097E0
5.131778542E0,8.360115051E-1,-1.367705841E0,-6.909781036E0,7.093279106E0
5.141781542E0,9.264234924E-1,-1.637145538E0,-5.557343445E0,5.867075265E0
5.151784542E0,6.011499023E-1,-3.194656677E0,-9.825567627E-1,3.395972656E0
5.161786542E0,-1.916015625E0,-5.564229126E0,5.762416992E0,8.236334818E0
5.171789542E0,-4.833598480E0,-9.752220154E0,-1.130149841E-1,1.088495496E1
5.181792542E0,-9.559421082E0,-2.173764633E1,-2.728660721E1,3.617273465E1
5.191795542E0,-1.298923874E1,-2.977024246E1,-1.986758514E1,3.807503905E1
5.201797542E0,-2.424957275E-2,-3.212843857E1,1.417552185E-1,3.212876044E1
5.211800542E0,9.523795166E0,-3.678031494E1,-8.043822784E0,3.883551630E1
5.221803542E0,4.657414856E0,-3.539539490E1,-1.263028519E1,3.786884732E1
5.231805542E0,5.430706787E-1,-3.029669769E1,-1.052775742E1,3.207831811E1
5.241808542E0,-3.345991974E0,-2.612412460E1,-1.554143143E1,3.058106668E1
5.251811542E0,-9.417965240E0,-2.528946030E1,-1.212239136E1,2.958390176E1
5.261814542E0,-1.065379532E1,-2.354468857E1,-1.165221909E1,2.834836722E1
5.271816542E0,-7.399412842E0,-2.384256912E1,-1.247116608E1,2.790608170E1
5.281819542E0,-5.475912781E0,-2.802981171E1,-1.237611374E1,3.112594025E1
5.291822542E0,-5.531596985E0,-3.050895630E1,-7.861501923E0,3.198746930E1
5.301825542E0,-6.298452301E0,-2.925291824E1,-6.350244598E0,3.058969326E1
5.311827542E0,-6.005062408E0,-2.615451141E1,-6.328390045E0,2.757114003E1
5.321830542E0,-5.623356171E0,-2.426753540E1,-4.991520081E0,2.540572144E1
5.331833542E0,-5.728138275E0,-2.215931946E1,-3.693868561E0,2.318386663E1
5.341835542E0,-5.828878784E0,-1.899729492E1,-2.207010498E0,1.999359741E1
5.351838542E0,-6.202352142E0,-1.513248184E1,-1.196911011E0,1.639798081E1
5.361841542E0,-5.771248627E0,-1.131287476E1,-1.894310760E0,1.284043844E1
5.371844542E0,-4.222120056E0,-8.154293060E0,-2.482138367E0,9.512087255E0
5.381846542E0,-2.424358521E0,-5.111420746E0,-3.024759979E0,6.415084505E0
5.391849542E0,-3.158432007E-2,-2.545007629E0,-2.904709625E0,3.862046013E0
5.401852542E0,1.634600830E0,-1.727108459E0,-2.174528046E0,3.222327688E0
5.411854542E0,2.281106415E0,-1.249900818E0,-8.222401428E-1,2.727962130E0
5.421857542E0,1.639241180E0,-1.088835754E0,4.180805969E-1,2.011831587E0
5.431860542E0,1.108894043E0,-1.673519897E-1,5.602848816E-1,1.253623482E0
5.441862542E0,9.707313538E-1,9.345066833E-1,-1.649569702E-1,1.357509817E0
5.451865542E0,7.427554321E-1,1.572030945E0,-4.766088867E-1,1.802809739E0
5.461868542E0,5.294490051E-1,1.898502045E0,-5.908213806E-1,2.057594753E0
5.471871542E0,4.492158508E-1,2.188748474E0,-5.188211060E-1,2.293815621E0
5.481873542E0,3.249742126E-1,2.436034241E0,-1.722917175E-1,2.463646788E0
5.491876542E0,7.963439941E-2,2.648891602E0,2.186952209E-1,2.659096831E0
5.501879542E0,-3.282673645E-1,2.557581482E0,4.144880676E-1,2.611662853E0
5.511881542E0,-1.265169067E0,2.188149719E0,-1.184037781E-1,2.530350058E0
5.521884542E0,-2.446961517E0,1.885030060E0,-2.603535919E0,4.039722549E0
5.531887542E0,-3.238365784E0,1.346000977E0,-4.343816986E0,5.582784035E0
5.541890542E0,-3.333418121E0,3.625460815E-1,-1.864672394E0,3.836680749E0
5.551892542E0,-2.977158966E0,-4.933740234E-1,1.048419800E0,3.194695214E0
5.561895542E0,-1.992805939E0,-9.207353210E-1,1.735790405E0,2.798570594E0
5.571898542E0,-1.128652954E-1,-7.418572998E-1,1.219364319E0,1.431761213E0
5.581900542E0,6.301895142E-1,-6.935078430E-1,8.063731384E-1,1.236256280E0
5.591903542E0,7.430548096E-1,-7.358697510E-1,6.872209167E-1,1.251362189E0
5.601906542E0,7.940986633E-1,-7.162605286E-1,4.610412598E-1,1.164551792E0
5.611909542E0,8.827143860E-1,-7.017407227E-1,-1.080752563E-1,1.132830521E0
5.621911542E0,1.146914978E0,-7.282356262E-1,-1.592388611E0,2.093189571E0
5.631914542E0,1.663191376E0,-7.090754700E-1,-3.127596130E0,3.612596176E0
5.641917542E0,1.897903290E0,-7.744894409E-1,-2.615061951E0,3.322712717E0
5.651919542E0,1.377585297E0,-8.921447754E-1,-9.375004578E-1,1.890124509E0
5.661922542E0,1.115330658E0,-8.912466431E-1,-4.510121155E-1,1.497229102E0
5.671925542E0,1.064735870E0,-8.975335693E-1,-8.607101440E-2,1.395219410E0
5.681927542E0,6.860234070E-1,-1.011446686E0,5.471122742E-1,1.339023657E0
5.691930542E0,1.905537415E-1,-1.297052765E0,9.499246216E-1,1.618954413E0
5.701933542E0,-3.330574036E-1,-1.555714874E0,1.051563263E0,1.907081881E0
5.711936542E0,-5.529501343E-1,-1.999242554E0,-1.086740112E-1,2.077145801E0
5.721938542E0,-3.902384949E-1,-2.902314606E0,-2.087708588E0,3.596420901E0
5.731941542E0,1.011895752E-1,-3.876488800E0,-3.963757324E0,5.545157966E0
5.741944542E0,6.379733276E-1,-5.009782104E0,-5.515131226E0,7.478074561E0
5.751946542E0,-5.146298218E-1,-7.680079193E0,-7.493716736E0,1.074263705E1
5.761949542E0,-6.038592682E0,-1.413345932E1,-4.978497162E0,1.615564013E1
5.771952542E0,-1.217553085E1,-2.405258240E1,-8.390801239E0,2.823430213E1
5.781955542E0,-9.489366760E0,-3.269441162E1,-1.877680344E1,3.887854138E1
5.791957542E0,2.945275269E0,-3.624038773E1,-1.384949982E1,3.890821242E1
5.801960542E0,4.324656830E0,-3.557487167E1,6.877747650E0,3.649078739E1
5.811963542E0,-5.917943573E0,-3.336396927E1,-3.806434479E0,3.409788036E1
5.821965542E0,-4.806504822E0,-2.607412857E1,-2.168824905E1,3.425409196E1
5.831968542E0,-6.295159149E0,-2.492496826E1,-4.543052673E0,2.610598397E1
5.841971542E0,-9.036857758E0,-2.658591431E1,-1.588197327E0,2.812468681E1
5.851974542E0,-9.027577057E0,-2.721281067E1,-1.158306290E1,3.092250892E1
5.861976542E0,-1.037672150E1,-2.773582306E1,-1.025233017E1,3.133787650E1
5.871979542E0,-1.110286148E1,-2.718137604E1,-1.116588043E1,3.141301676E1
5.881982542E0,-8.332123260E0,-2.822500580E1,-1.350192261E1,3.237865260E1
5.891984542E0,-6.334078217E0,-2.913631073E1,-1.047371979E1,3.160291056E1
5.901987542E0,-5.474266205E0,-2.801738754E1,-8.395142212E0,2.975600793E1
5.911990542E0,-4.462520142E0,-2.475297592E1,-7.700287170E0,2.630434043E1
5.921993542E0,-4.415368195E0,-2.071931396E1,-5.933361511E0,2.199977787E1
5.931995542E0,-4.392615509E0,-1.706017319E1,-4.832700348E0,1.826744571E1
5.941998542E0,-2.624642029E0,-1.277233978E1,-2.529889069E0,1.328238488E1
5.952001542E0,-1.263522491E0,-8.355624390E0,-1.300196228E0,8.550056038E0
5.962003542E0,-8.455915833E-1,-5.109025726E0,-1.758992157E0,5.469115322E0
5.972006542E0,2.484832764E-1,-3.030747528E0,-1.557660828E0,3.416647739E0
5.982009542E0,5.016069031E-1,-1.900897064E0,-1.951940918E0,2.770395726E0
5.992012542E0,1.186283112E0,-4.734654236E-1,-3.019670563E0,3.278695996E0
6.002014542E0,2.642904053E0,5.733078003E-2,-3.336112518E0,4.256509766E0
6.012017542E0,3.124752045E0,-4.665797424E-1,-1.121318207E0,3.352480651E0
6.022020542E0,2.505040741E0,-1.199006653E-1,8.939410400E-1,2.662468003E0
6.032022542E0,1.815424805E0,9.677375793E-1,8.768765259E-1,2.236335325E0
6.042025542E0,1.038989410E0,1.581461334E0,8.415499878E-1,2.070923786E0
6.052028542E0,6.472540283E-1,1.853894806E0,6.286926270E-1,2.061823986E0
6.062030542E0,4.541555786E-1,2.012115784E0,2.969824219E-1,2.084002345E0
6.072033542E0,-1.857637024E-1,1.792372742E0,1.047821045E-3,1.801973722E0
6.082036542E0,-1.522483978E0,3.161425781E-1,-4.270319824E0,4.544616045E0
6.092038542E0,-3.707789612E0,-1.686692505E0,-1.329894470E1,1.390879454E1
6.102041542E0,-3.453767853E0,-1.522783356E0,-5.045707397E0,6.301312932E0
6.112044542E0,-1.619931335E0,-7.957452393E-1,1.228794708E0,2.183420356E0
6.122047542E0,4.312532043E-1,-1.207838287E0,4.284540253E0,4.472374965E0
