"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.877665600E1,7.096293182E0,2.208507385E0,3.412902832E-2,7.432095707E0
1.878659500E1,1.365026413E1,5.269042969E0,-2.652484131E-1,1.463430495E1
1.879653400E1,3.240371613E1,1.192510162E1,-1.819017334E0,3.457625907E1
1.880647400E1,6.123570969E1,2.306403809E1,-3.536994781E0,6.553069758E1
1.881641300E1,7.787211411E1,3.256867310E1,-3.465892639E0,8.447956578E1
1.882635300E1,7.269542908E1,3.780882614E1,-4.247567139E0,8.204982980E1
1.883629200E1,4.021252762E1,2.916190750E1,2.507585449E0,4.973682953E1
1.884623200E1,1.628254028E1,1.839315125E1,1.066098038E1,2.677845465E1
1.885617100E1,7.362290039E0,1.165970352E1,1.177616135E1,1.813366970E1
1.886611100E1,7.142247620E0,7.193291473E0,5.573809204E0,1.156816720E1
1.887605000E1,6.755451965E0,4.600832520E0,1.395098877E-1,8.174549170E0
1.888599000E1,3.473227386E0,2.322121124E0,-1.828148346E0,4.560447497E0
1.889592900E1,9.395960999E-1,7.915539551E-1,-1.651815033E0,2.058613951E0
1.890586800E1,-4.709207153E-1,-1.029858398E-1,-4.071533203E-1,6.309882959E-1
1.891580800E1,-1.247356110E0,-6.569837952E-1,3.119512939E-1,1.443897012E0
1.892574700E1,-1.200353851E0,-6.119274902E-1,1.004411316E-1,1.351071072E0
1.893568700E1,-1.054107971E0,-5.005590820E-1,-4.046086121E-1,1.235075357E0
1.894562600E1,-1.020428009E0,-4.628375244E-1,-7.843688965E-1,1.367745028E0
1.895556600E1,-1.109193420E0,-6.036946106E-1,-6.915618896E-1,1.439796886E0
1.896550500E1,-1.337319031E0,-8.783734131E-1,-5.269042969E-1,1.684514821E0
1.897544500E1,-1.640738068E0,-1.107995911E0,-4.495152283E-1,2.030206956E0
1.898538400E1,-1.764530640E0,-1.293609924E0,-2.068698120E-1,2.197678351E0
1.899532300E1,-2.125130768E0,-1.870061188E0,3.579057312E-1,2.853314939E0
1.900526300E1,-2.662662964E0,-2.968626709E0,1.036444702E0,4.120283512E0
1.901520200E1,-3.544628906E0,-3.998335419E0,1.049317932E0,5.445378621E0
1.902514200E1,-4.327800293E0,-4.582271118E0,7.927514648E-1,6.352599378E0
1.903508100E1,-4.346212006E0,-4.521497498E0,7.262896729E-1,6.313556455E0
1.904502100E1,-3.557202759E0,-4.145928497E0,7.692503357E-1,5.516716474E0
1.905496000E1,-2.462080078E0,-4.238136749E0,1.056652679E0,5.013996041E0
1.906490000E1,-1.302441559E0,-4.361330566E0,1.608554993E0,4.827526021E0
1.907483900E1,-1.543290710E-1,-3.446133728E0,1.641336823E0,3.820162523E0
1.908477900E1,5.842350769E-1,-1.897603912E0,9.473799133E-1,2.199945439E0
1.909471800E1,1.127305756E0,-9.565109253E-1,2.429447937E-1,1.498250176E0
1.910465700E1,2.003284149E0,-5.171745300E-1,-2.484832764E-1,2.083833202E0
1.911459700E1,2.897823944E0,-1.457968140E-1,-2.779719543E-1,2.914774216E0
1.912453600E1,3.793561249E0,1.871109009E-1,1.395098877E-1,3.800734198E0
1.913447600E1,6.204298096E0,1.463506622E0,1.199605408E0,6.486464340E0
1.914441500E1,1.086231171E1,3.790717163E0,5.525010681E-1,1.151801240E1
1.915435500E1,2.013837204E1,6.609056396E0,-1.459165649E0,2.124530111E1
1.916429400E1,4.098447235E1,1.493833557E1,-5.296436005E0,4.394238362E1
1.917423400E1,6.664501099E1,2.776321609E1,-4.779411163E0,7.235465727E1
1.918417300E1,7.901139496E1,3.776526672E1,1.484313354E0,8.758549589E1
1.919411300E1,6.264772339E1,3.749388107E1,4.921914825E0,7.317618198E1
1.920405200E1,2.908347061E1,2.728735565E1,7.771988068E0,4.063067609E1
1.921399100E1,1.260124557E1,1.582628906E1,7.153623962E0,2.145779931E1
1.922393100E1,8.391699371E0,8.968000946E0,2.221081238E0,1.248114022E1
1.923387000E1,6.921905823E0,5.541775818E0,-1.853445740E0,9.058659975E0
1.924381000E1,5.367538147E0,3.580703888E0,-2.855611725E0,7.055949576E0
1.925374900E1,3.593427429E0,2.295027466E0,-1.467697906E0,4.509324661E0
1.926368900E1,1.353635101E0,1.095422058E0,8.060737610E-1,1.918862262E0
1.927362800E1,-1.775906982E0,-4.343966675E-1,3.677103424E0,4.106535726E0
1.928356800E1,-3.649111633E0,-1.450184326E0,4.802612915E0,6.203558745E0
1.929350700E1,-4.225263519E0,-1.927691345E0,4.932692413E0,6.774976028E0
1.930344600E1,-4.189637604E0,-2.292632446E0,4.298910370E0,6.425718415E0
1.931338600E1,-3.689677277E0,-2.495011597E0,3.173251190E0,5.468850372E0
1.932332500E1,-3.146456909E0,-2.674188995E0,1.904339905E0,4.547305613E0
1.933326500E1,-2.738106079E0,-2.783312073E0,6.827302551E-1,3.963605883E0
1.934320400E1,-2.345023499E0,-2.795736237E0,-2.514770508E-1,3.657665515E0
1.935314400E1,-2.091899872E0,-2.695893860E0,-6.712042236E-1,3.477700949E0
1.936308300E1,-1.918710022E0,-2.417921906E0,-6.357279968E-1,3.151498782E0
1.937302300E1,-1.759740601E0,-2.065854034E0,-4.351451111E-1,2.748416115E0
1.938296200E1,-1.635948029E0,-2.046544189E0,-2.664459229E-1,2.633564600E0
1.939290200E1,-1.309925995E0,-2.195334778E0,-1.312770081E-1,2.559811429E0
1.940284100E1,-9.282197571E-1,-2.401306458E0,-1.347198486E-2,2.574499197E0
1.941278088E1,-5.581892395E-1,-2.672991486E0,-6.795867920E-2,2.731497225E0
1.942272088E1,-3.296145630E-1,-2.863994293E0,-2.179467773E-1,2.891126056E0
1.943265988E1,-2.284249878E-1,-2.825524292E0,-4.317022705E-1,2.867426084E0
1.944259988E1,-4.490661621E-4,-2.445764008E0,-7.508386230E-1,2.558421470E0
1.945253888E1,6.891668701E-1,-1.793270874E0,-1.070573730E0,2.199295231E0
1.946247888E1,1.887425079E0,-1.032552795E0,-1.496887207E0,2.620917781E0
1.947241788E1,3.544479218E0,8.915460205E-1,-2.698588257E0,4.543188947E0
1.948235788E1,5.235363007E0,5.857319641E-1,-1.724713440E0,5.543170951E0
1.949229688E1,7.192992096E0,1.359173584E-1,-4.923262024E-1,7.211102129E0
1.950223587E1,1.091545120E1,1.383872223E0,-4.638853455E-1,1.101260037E1
1.951217588E1,1.873953094E1,4.515360260E0,-1.185534668E0,1.931227565E1
1.952211487E1,3.431090012E1,1.207014999E1,-2.419418793E0,3.645243442E1
1.953205488E1,5.273683319E1,2.253518784E1,-3.900139618E0,5.748233950E1
1.954199387E1,6.573220917E1,3.331232666E1,-7.463479614E-1,7.369526080E1
1.955193388E1,6.971153412E1,4.069063339E1,4.381089478E0,8.083699388E1
1.956187287E1,4.565476044E1,3.515215073E1,1.116483261E1,5.869143326E1
1.957181288E1,1.810170731E1,2.307122314E1,1.583182755E1,3.332566441E1
1.958175187E1,8.252039795E0,1.278775772E1,1.330193848E1,2.021297790E1
1.959169188E1,9.680668945E0,7.081174622E0,3.517235870E0,1.249917331E1
1.960163087E1,9.318272552E0,4.684358826E0,-1.733694763E0,1.057256442E1
1.961156988E1,6.115532684E0,2.786605225E0,-3.062631226E0,7.385432873E0
1.962150987E1,3.430416412E0,1.417252808E0,-3.211122437E0,4.907919069E0
1.963144888E1,1.160087585E0,6.982978821E-1,-2.413281555E0,2.767191898E0
1.964138887E1,-1.353635101E0,-2.315684509E-1,-2.390528870E-1,1.393950579E0
1.965132788E1,-2.836750946E0,-1.033899994E0,1.122066650E0,3.221046211E0
1.966126787E1,-3.189417572E0,-1.665885773E0,1.055155792E0,3.749788474E0
1.967120688E1,-3.142265625E0,-1.904339905E0,5.864804077E-1,3.720793329E0
1.968114688E1,-2.525099030E0,-1.610650635E0,-4.206253052E-2,2.995344693E0
1.969108588E1,-1.944905548E0,-1.179247742E0,-4.923262024E-1,2.327158765E0
1.970102588E1,-1.694176941E0,-9.707313538E-1,-6.734495544E-1,2.065451324E0
1.971096488E1,-1.869312744E0,-1.056053925E0,-4.736151123E-1,2.198611221E0
1.972090388E1,-2.267185364E0,-1.259181519E0,-3.978726196E-1,2.623732111E0
1.973084388E1,-2.698588257E0,-1.518143005E0,-5.010081482E-1,3.136581886E0
1.974078288E1,-2.946023712E0,-1.719025269E0,-5.966592407E-1,3.462673221E0
1.975072288E1,-2.910697174E0,-1.852397919E0,-5.900729370E-1,3.500246014E0
1.976066188E1,-2.850073242E0,-1.973645782E0,-4.718188477E-1,3.498686637E0
1.977060188E1,-2.684816895E0,-2.318977661E0,-1.577719116E-1,3.551167572E0
1.978054088E1,-2.410736847E0,-3.218457184E0,2.661465454E-1,4.030006548E0
1.979048088E1,-1.953737183E0,-3.866459656E0,3.528163147E-1,4.346386844E0
1.980041988E1,-1.389560394E0,-4.026626587E0,4.858895874E-1,4.287270513E0
1.981035988E1,-5.959107971E-1,-3.548071747E0,6.369255066E-1,3.653710019E0
1.982029888E1,3.122506714E-1,-2.126927032E0,1.273551636E0,2.498650206E0
1.983023788E1,1.577719116E0,-4.754113770E-1,2.689606934E0,3.154235097E0
1.984017788E1,2.781665497E0,-3.956272888E-1,2.626138916E0,3.845879548E0
1.985011688E1,2.783611450E0,-9.824070740E-1,9.949809265E-1,3.115060739E0
1.986005688E1,3.112178192E0,-1.170565796E-1,8.324189758E-1,3.223705429E0
1.986999588E1,3.518134003E0,5.992039490E-1,3.249742126E-1,3.583562539E0
1.987993588E1,6.884633331E0,1.149010620E0,-2.115101624E-1,6.983060795E0
1.988987488E1,1.808913345E1,3.841162262E0,-2.999761963E-1,1.849489828E1
1.989981488E1,3.772814392E1,1.201716019E1,-1.029858398E-1,3.959590369E1
1.990975388E1,6.052558640E1,2.400962173E1,-2.418969727E-1,6.511426156E1
1.991969388E1,7.660529846E1,3.646357361E1,1.169517975E0,8.484887580E1
1.992963288E1,7.305662796E1,4.501933182E1,1.374441833E0,8.582482285E1
1.993957188E1,4.339865204E1,3.618126068E1,5.762267303E0,5.679551345E1
1.994951188E1,1.790576477E1,2.150547913E1,1.168574936E1,3.032587645E1
1.995945088E1,6.373146973E0,1.153531219E1,1.522588760E1,2.013723127E1
1.996939088E1,6.323300629E0,6.656807098E0,7.474855957E0,1.183937005E1
1.997932988E1,7.347321167E0,4.316573639E0,1.017883301E-1,8.522106381E0
1.998926988E1,4.623285828E0,2.548450470E0,-2.419867859E0,5.807334337E0
1.999920888E1,1.653461609E0,7.223977661E-1,-3.209625549E0,3.682049700E0
2.000914888E1,-7.015910339E-1,-3.149450684E-1,-2.653082886E0,2.762294187E0
2.001908787E1,-2.060614929E0,-9.951306152E-1,-1.346150665E0,2.654908744E0
2.002902788E1,-2.363135834E0,-1.577120361E0,-1.279838562E-1,2.843958416E0
2.003896687E1,-2.592009888E0,-2.224673767E0,7.453001404E-1,3.496163744E0
2.004890588E1,-2.705324249E0,-2.674787750E0,7.376660156E-1,3.875231600E0
2.005884587E1,-2.530188446E0,-2.577340393E0,2.808160400E-1,3.622622630E0
2.006878488E1,-2.556533661E0,-2.093845825E0,-2.131567383E-1,3.311418200E0
2.007872487E1,-2.954705658E0,-1.852397919E0,-6.550378418E-1,3.548343015E0
2.008866388E1,-3.350782013E0,-2.032922516E0,-7.815248108E-1,3.996410275E0
2.009860387E1,-3.462898865E0,-2.207758942E0,-9.214837646E-1,4.208919151E0
2.010854288E1,-3.474574585E0,-2.300865326E0,-9.596543884E-1,4.276398758E0
2.011848287E1,-3.234473877E0,-2.250719604E0,-6.267466736E-1,3.990034009E0
2.012842188E1,-3.015778656E0,-2.285896454E0,-3.576063538E-1,3.801069034E0
2.013836187E1,-2.938988342E0,-2.406395874E0,-1.525328064E-1,3.801533879E0
2.014830088E1,-2.934347992E0,-2.646795959E0,9.190887451E-2,3.952767920E0
2.015823988E1,-3.023562469E0,-3.193010101E0,2.213896179E-1,4.402982725E0
2.016817988E1,-2.907553711E0,-3.951033783E0,2.095642090E-1,4.910036018E0
2.017811888E1,-2.504891052E0,-3.084336090E0,4.173321533E-1,3.995218946E0
2.018805888E1,-1.132544861E0,-5.373825073E-2,2.389630737E0,2.644972726E0
2.019799788E1,9.931846619E-1,2.199376373E0,5.666915588E0,6.159350980E0
2.020793788E1,1.901046753E0,-3.562591553E-2,2.706222382E0,3.307398909E0
2.021787688E1,2.243684235E0,-8.922944641E-1,4.731660461E-1,2.460527273E0
2.022781688E1,3.546574860E0,-2.510279846E-1,6.439608765E-1,3.613294050E0
2.023775588E1,4.903652802E0,2.201921082E-1,-2.037263489E-1,4.912819943E0
2.024769588E1,7.917335815E0,1.012045441E0,-1.116228790E0,8.059429825E0
2.025763488E1,2.304697357E1,3.730691986E0,-1.512005768E0,2.339588030E1
2.026757387E1,4.695540573E1,1.370040985E1,7.017407227E-1,4.891833805E1
2.027751388E1,6.954822372E1,2.632620438E1,-1.415007477E0,7.437759546E1
2.028745287E1,7.930762894E1,3.965134460E1,-2.180814972E0,8.869433517E1
2.029739288E1,6.762068207E1,4.428705460E1,2.147284698E0,8.086105787E1
2.030733187E1,3.626822983E1,3.023068497E1,9.919272766E0,4.824594056E1
2.031727188E1,1.498698441E1,1.619841522E1,1.309985870E1,2.566329393E1
2.032721087E1,7.798333282E0,8.676856384E0,1.045081741E1,1.566273997E1
2.033715088E1,7.250771942E0,4.987628174E0,4.170776825E0,9.738865842E0
2.034708988E1,4.767735443E0,2.911295929E0,1.287322998E-2,5.586332514E0
2.035702988E1,1.601220245E0,1.199156342E0,-1.320104828E0,2.396780958E0
2.036696888E1,-1.117426300E0,-9.699829102E-2,-1.488504639E0,1.863785466E0
2.037690788E1,-2.958597565E0,-9.084608459E-1,-1.079854431E0,3.277908823E0
2.038684788E1,-3.366948395E0,-1.411864014E0,-1.106199646E-1,3.652661805E0
2.039678688E1,-3.114872589E0,-1.610650635E0,4.059558105E-1,3.530074622E0
2.040672688E1,-2.950963440E0,-1.742975464E0,2.332150269E-1,3.435191107E0
2.041666592E1,-2.876268768E0,-1.770967255E0,-3.231779480E-1,3.393183023E0
2.042660592E1,-2.708617401E0,-1.626517639E0,-6.095324707E-1,3.217716223E0
2.043654492E1,-2.606380005E0,-1.459315338E0,-7.020401001E-1,3.068497725E0
2.044648492E1,-2.673739929E0,-1.552571411E0,-6.671626282E-1,3.162984219E0
2.045642392E1,-2.885100403E0,-1.782792664E0,-8.068222046E-1,3.486131966E0
2.046636392E1,-3.104095001E0,-2.073039093E0,-9.916877747E-1,3.862167979E0
2.047630292E1,-3.048859863E0,-2.261048126E0,-9.009764099E-1,3.901236161E0
2.048624192E1,-2.809208221E0,-2.366428986E0,-6.200106812E-1,3.725057076E0
2.049618192E1,-2.721191254E0,-2.541864166E0,-2.718347168E-1,3.733610771E0
2.050612092E1,-2.699785767E0,-2.813998260E0,-1.028361511E-1,3.901026105E0
2.051606092E1,-2.517464905E0,-3.317700806E0,1.264869690E-1,4.166625389E0
2.052599992E1,-2.105820923E0,-3.811074829E0,3.942800903E-1,4.371982377E0
2.053593992E1,-1.601819000E0,-4.213438110E0,5.218148804E-1,4.537750058E0
2.054587892E1,-1.065783691E0,-4.184248810E0,4.861889648E-1,4.345136671E0
2.055581892E1,1.549278259E-1,-2.286195831E0,6.674620056E-1,2.386671226E0
2.056575792E1,1.530417480E0,6.493496704E-1,2.248025208E0,2.795970313E0
2.057569792E1,3.131188660E0,1.946103058E0,4.417164459E0,5.753520782E0
2.058563692E1,3.284769287E0,-4.161346436E-2,2.157463531E0,3.930151376E0
2.059557692E1,3.768114166E0,-5.381309509E-1,6.709048462E-1,3.865020388E0
2.060551592E1,5.038222961E0,9.744735718E-2,7.881111145E-1,5.100422112E0
2.061545492E1,6.469097443E0,1.148711243E0,8.789721680E-1,6.628827295E0
2.062539492E1,1.146181503E1,3.732637939E0,1.946552124E0,1.221044041E1
2.063533392E1,2.814716766E1,9.829908600E0,-9.566606140E-1,2.982960526E1
2.064527392E1,4.728906189E1,2.023671753E1,-5.103636932E0,5.168972065E1
2.065521292E1,7.196464874E1,3.295427124E1,-4.888534241E0,7.930190684E1
2.066515292E1,7.882667908E1,4.212779480E1,-8.108638000E-1,8.938150776E1
2.067509192E1,5.592714890E1,3.733925262E1,6.033503265E0,6.751643453E1
2.068503192E1,2.571367813E1,2.503828262E1,1.069645660E1,3.745027401E1
2.069497092E1,1.119566849E1,1.540237061E1,1.165386566E1,2.232461865E1
2.070491092E1,6.876699829E0,9.294771423E0,7.098388824E0,1.356719943E1
2.071484992E1,5.455704803E0,5.833668823E0,1.297801208E0,8.092014262E0
2.072478892E1,2.737357635E0,3.422033844E0,-1.761536865E0,4.722970949E0
2.073472892E1,2.498304749E-1,1.562151489E0,-3.393742676E0,3.744358676E0
2.074466792E1,-1.134041748E0,5.007087708E-1,-3.555256805E0,3.765184048E0
2.075460792E1,-1.632505188E0,1.691482544E-2,-3.175047455E0,3.570194062E0
2.076454692E1,-1.701212311E0,-5.120851135E-1,-1.876946869E0,2.584431086E0
2.077448692E1,-1.800904999E0,-1.163979492E0,-6.679110718E-1,2.245932384E0
2.078442592E1,-1.982178040E0,-1.522334290E0,-2.408491516E-1,2.510884263E0
2.079436592E1,-2.162403259E0,-1.694476318E0,1.091230774E-1,2.749390059E0
2.080430492E1,-2.254910889E0,-1.792073364E0,5.596861267E-1,2.934177673E0
2.081424492E1,-2.498903503E0,-1.858086090E0,6.993457031E-1,3.191564984E0
2.082418392E1,-2.879711609E0,-2.178270264E0,4.553530884E-1,3.639360758E0
2.083412292E1,-3.245401154E0,-2.772833862E0,1.306782532E-1,4.270633803E0
2.084406292E1,-3.478765869E0,-3.489693146E0,-1.178050232E-1,4.928858717E0
2.085400192E1,-3.601809998E0,-4.033811646E0,-2.809657288E-1,5.415128197E0
2.086394192E1,-3.470532990E0,-4.005819855E0,-4.290078735E-1,5.317446727E0
2.087388092E1,-3.200943604E0,-3.641926575E0,-4.513114929E-1,4.869635632E0
2.088382092E1,-3.011138306E0,-3.557352448E0,-2.330653381E-1,4.666479378E0
2.089375992E1,-2.882555695E0,-3.864962769E0,-1.526824951E-2,4.821545152E0
2.090369992E1,-2.924318848E0,-3.726500702E0,3.388952637E-1,4.749031291E0
2.091363892E1,-2.610720978E0,-1.491648102E0,1.689985657E0,3.449192602E0
2.092357892E1,-1.444945221E0,1.363215179E0,4.382885742E0,4.812058785E0
2.093351792E1,6.292913818E-1,1.306034088E0,4.271068268E0,4.510405395E0
2.094345692E1,1.493294678E0,-4.288581848E-1,1.499282227E0,2.159095999E0
2.095339692E1,2.361339569E0,-4.138893127E-1,9.922865295E-1,2.594583103E0
2.096333592E1,3.774251404E0,3.936813354E-2,1.189276886E0,3.957385882E0
2.097327592E1,6.277346191E0,9.969268799E-1,1.067729645E0,6.445074476E0
2.098321492E1,1.640244095E1,4.733606415E0,-1.243913269E0,1.711707974E1
2.099315492E1,4.008663940E1,1.484133728E1,-3.876039734E0,4.292117933E1
2.100309392E1,6.487194809E1,2.882061722E1,2.359094238E0,7.102508677E1
2.101303392E1,7.906034317E1,3.902714264E1,-3.773652649E-1,8.816914500E1
2.102297292E1,7.074348816E1,4.231475601E1,-2.574346619E0,8.247306805E1
2.103291292E1,3.938819183E1,3.176140182E1,4.117038574E0,5.076579861E1
2.104285192E1,1.626248199E1,1.846096024E1,8.224946136E0,2.594080015E1
2.105279092E1,6.276148682E0,1.063762894E1,9.909093933E0,1.583475084E1
2.106273092E1,5.989494781E0,6.692283325E0,4.253255310E0,9.937347965E0
2.107266992E1,5.829926605E0,4.508025513E0,-6.313870239E-1,7.396552428E0
2.108260992E1,2.994971924E0,2.556084595E0,-2.402803345E0,4.612687849E0
2.109254892E1,6.134243774E-1,9.819580078E-1,-3.325334930E0,3.521133822E0
2.110248892E1,-6.610253906E-1,5.628295898E-2,-2.909948730E0,2.984614540E0
2.111242792E1,-1.025816803E0,-5.634283447E-1,-1.629960480E0,2.006619739E0
2.112236792E1,-1.192420349E0,-1.050665131E0,-5.701643372E-1,1.688446291E0
2.113230692E1,-1.585652618E0,-1.720671844E0,2.041754150E-1,2.348764233E0
2.114224692E1,-2.162403259E0,-2.451152802E0,6.334826660E-1,3.329480170E0
2.115218592E1,-2.748284912E0,-2.969524841E0,5.950126648E-1,4.089643971E0
2.116212592E1,-3.225791931E0,-3.230432281E0,3.932322693E-1,4.582145559E0
2.117206492E1,-3.703598328E0,-3.689228210E0,4.631369019E-1,5.248003540E0
2.118200392E1,-3.971092072E0,-4.227957916E0,9.987231445E-1,5.885800566E0
2.119194392E1,-3.943699036E0,-4.274660797E0,1.402733002E0,5.982737408E0
2.120188292E1,-3.788172455E0,-3.789519653E0,1.448986816E0,5.550700185E0
2.121182292E1,-3.436403961E0,-3.209176483E0,1.259780273E0,4.867723515E0
2.122176192E1,-3.255729675E0,-2.990481262E0,1.138532410E0,4.564976445E0
2.123170192E1,-3.219355316E0,-3.102298737E0,1.006057892E0,4.582647552E0
2.124164092E1,-3.080294495E0,-3.132386169E0,8.843609619E-1,4.481311370E0
2.125158092E1,-2.824476471E0,-2.758912811E0,7.593708801E-1,4.020685435E0
2.126151992E1,-2.399061127E0,-2.069596252E0,5.533992004E-1,3.216360305E0
2.127145992E1,-1.538500671E0,-1.113085327E0,2.719844055E-1,1.918311439E0
2.128139892E1,-7.996371460E-1,-4.572990417E-1,9.714797974E-2,9.262719411E-1
2.129133792E1,-1.673519897E-1,-1.422042847E-1,4.924758911E-2,2.250645954E-1
2.130127792E1,7.108717346E-1,2.995271301E-1,1.549278259E-1,7.868022344E-1
2.131121692E1,1.758543091E0,8.903485107E-1,3.676354980E-1,2.005081079E0
2.132115692E1,2.309996338E0,9.639953613E-1,7.125183105E-2,2.504086053E0
2.133109592E1,3.308270416E0,1.077010345E0,-1.499880981E-1,3.482398722E0
2.134103592E1,8.549321594E0,3.216361542E0,-1.060843964E0,9.195720266E0
2.135097492E1,2.608041550E1,1.016057098E1,-2.024390259E0,2.806284788E1
2.136091492E1,5.087620239E1,2.106284958E1,-1.499132538E0,5.508428996E1
2.137085392E1,7.563247147E1,3.396167633E1,-2.295476532E0,8.293934779E1
2.138079392E1,7.766943558E1,4.616594742E1,-3.072211304E0,9.040616354E1
2.139073292E1,5.097499695E1,4.359594177E1,7.279811554E0,6.746889735E1
2.140067192E1,2.040257263E1,2.919633591E1,1.517304749E1,3.871578968E1
2.141061192E1,6.655310211E0,1.759695694E1,1.298774185E1,2.286104735E1
2.142055013E1,5.762716370E0,9.837842102E0,5.044210510E0,1.246740137E1
2.143049012E1,7.338788910E0,6.584806824E0,-2.186203766E0,1.009935594E1
2.144042913E1,6.372398529E0,4.644990692E0,-5.099745026E0,9.390995734E0
2.145036912E1,4.062551880E0,3.110232239E0,-5.192552032E0,7.289750954E0
2.146030813E1,1.921703796E0,2.248623962E0,-3.954626312E0,4.938453652E0
2.147024812E1,3.135978699E-1,1.368903351E0,-2.609523468E0,2.963419096E0
2.148018713E1,-3.763174438E-1,6.782395935E-1,-1.640438690E0,1.814569608E0
2.149012712E1,-6.747967529E-1,5.852828979E-2,-8.655001831E-1,1.099029929E0
2.150006613E1,-1.029559021E0,-6.514453125E-1,-2.613565063E-1,1.246065807E0
2.151000612E1,-1.176403656E0,-1.207987976E0,1.332229614E-2,1.686220032E0
2.151994513E1,-1.224453735E0,-1.421593781E0,-7.918533325E-2,1.877894072E0
2.152988413E1,-1.298399963E0,-1.515598297E0,-2.504292297E-1,2.011366566E0
2.153982413E1,-1.503623199E0,-1.648521881E0,-5.258564758E-1,2.292385690E0
2.154976313E1,-1.893712006E0,-1.820813599E0,-8.924441528E-1,2.774520479E0
2.155970313E1,-2.441123657E0,-2.131717072E0,-1.090182953E0,3.419327603E0
2.156964213E1,-2.984793091E0,-2.559677124E0,-1.095871124E0,4.081895429E0
2.157958213E1,-3.292253723E0,-2.978356476E0,-9.446855164E-1,4.538939590E0
2.158952113E1,-3.273842010E0,-3.352877655E0,-7.158114624E-1,4.740486908E0
2.159946113E1,-2.942281494E0,-3.726351013E0,-5.538482666E-1,4.780110895E0
2.160940013E1,-2.311642914E0,-3.987408142E0,-3.384461975E-1,4.621435111E0
2.161934013E1,-1.516945496E0,-4.294569397E0,-1.645079041E-1,4.557577514E0
2.162927913E1,-8.015830994E-1,-4.757257233E0,-5.559439087E-1,4.856243968E0
2.163921913E1,-6.744973755E-1,-5.340294800E0,-1.162183228E0,5.506756315E0
2.164915813E1,-6.999444580E-1,-4.701123962E0,-1.225950623E0,4.908507276E0
2.165909712E1,-5.164260864E-2,-2.384990387E0,-5.833369446E-1,2.455835519E0
2.166903713E1,1.219963074E0,-2.604583740E-2,1.374142456E0,1.837731149E0
2.167897612E1,3.733536072E0,-3.941304016E-1,3.819756775E0,5.355854011E0
2.168891613E1,5.159321136E0,-1.816921692E0,2.044897614E0,5.839640851E0
2.169885512E1,6.295608215E0,-1.025966492E0,1.180445251E0,6.486967014E0
2.170879513E1,9.293873291E0,-1.426533508E-1,1.468296661E0,9.410224536E0
2.171873412E1,1.581581085E1,2.173480225E0,2.289788361E0,1.612783370E1
2.172867413E1,2.721715164E1,6.820716248E0,3.468287659E-1,2.806093020E1
2.173861313E1,4.348786652E1,1.657398422E1,-1.046024780E0,4.655089317E1
2.174855313E1,6.267257172E1,3.126608185E1,3.409459991E0,7.012163387E1
2.175849213E1,7.425413773E1,4.244797897E1,6.696773987E0,8.579250941E1
2.176843113E1,5.909740631E1,4.325405273E1,9.112749939E0,7.380012684E1
2.177837113E1,2.755035873E1,2.738480301E1,1.088835754E1,4.034236027E1
2.178831013E1,1.339339828E1,1.411938858E1,8.180338898E0,2.111061809E1
2.179825013E1,9.529183960E0,7.331154785E0,2.698737946E0,1.232210875E1
2.180818913E1,8.034991150E0,3.924389191E0,-1.303040314E0,9.036582726E0
2.181812913E1,4.876110077E0,2.079924774E0,-2.877915344E0,6.031992480E0
2.182806813E1,1.278940430E0,6.265969849E-1,-3.122656403E0,3.432097815E0
2.183800813E1,-1.415007477E0,-4.113446045E-1,-1.906435547E0,2.409553286E0
2.184794713E1,-2.607427826E0,-1.175655212E0,-1.178798676E0,3.093608146E0
2.185788713E1,-2.887645111E0,-1.553469543E0,-7.065307617E-1,3.354243227E0
2.186782613E1,-2.783012695E0,-1.803300018E0,-1.425036621E-1,3.319240563E0
2.187776613E1,-2.493065643E0,-1.912722473E0,1.582209778E-1,3.146254510E0
2.188770513E1,-2.471061401E0,-1.924398193E0,1.131646729E-1,3.134048356E0
2.189764413E1,-2.580633545E0,-1.849553833E0,7.259902954E-2,3.175813202E0
2.190758413E1,-2.684517517E0,-1.845811615E0,6.496490479E-2,3.258508134E0
2.191752313E1,-2.955154724E0,-1.969604187E0,-2.038760376E-1,3.557224415E0
2.192746313E1,-3.116968231E0,-2.016606445E0,-4.108955383E-1,3.735107449E0
2.193740213E1,-2.942431183E0,-1.851649475E0,-6.505471802E-1,3.536908068E0
2.194734213E1,-2.577190704E0,-1.610950012E0,-6.864724731E-1,3.115817120E0
2.195728113E1,-2.222278748E0,-1.481169891E0,-5.637277222E-1,2.729501058E0
2.196722112E1,-2.039359131E0,-1.505569153E0,-3.908372498E-1,2.564854361E0
2.197716013E1,-2.074236603E0,-1.736838226E0,-2.466870117E-1,2.716600631E0
2.198710012E1,-2.343676300E0,-2.286495209E0,-2.959346008E-1,3.287621667E0
2.199703913E1,-2.656525726E0,-3.043022003E0,-3.900888062E-1,4.058236208E0
2.200697912E1,-2.753524017E0,-3.054997101E0,-3.426374817E-1,4.127020989E0
2.201691813E1,-2.588866425E0,-2.348915405E0,-2.088157654E-1,3.501890485E0
2.202685812E1,-1.445244598E0,-1.930984497E-2,4.067042542E-1,1.501503636E0
