"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.216919667E0,-3.009222290E1,-5.528303833E0,9.675878906E0,3.208935423E1
3.226921667E0,-2.889531189E1,-6.420598297E0,1.170715485E1,3.183112637E1
3.236924667E0,-2.794359100E1,-6.802154846E0,1.336780151E1,3.171453462E1
3.246927667E0,-2.786485474E1,-7.225624237E0,1.442774734E1,3.219968429E1
3.256929667E0,-2.859623383E1,-7.888745270E0,1.463820969E1,3.307951139E1
3.266932667E0,-2.938883560E1,-8.786578217E0,1.406445282E1,3.374487291E1
3.276935667E0,-2.971470795E1,-9.590556335E0,1.286619461E1,3.377101720E1
3.286938667E0,-2.953732681E1,-9.903256073E0,1.142349472E1,3.318168754E1
3.296940667E0,-2.905383224E1,-9.834698639E0,9.824370117E0,3.220814670E1
3.306943667E0,-2.796125427E1,-9.749376068E0,8.054899750E0,3.068816521E1
3.316946667E0,-2.643353119E1,-9.766739960E0,6.297853546E0,2.887531368E1
3.326948667E0,-2.488709702E1,-9.991422729E0,4.730912018E0,2.723192345E1
3.336951667E0,-2.323408447E1,-1.023302032E1,3.631598053E0,2.564616717E1
3.346954667E0,-2.153257278E1,-1.028346542E1,3.277135162E0,2.408611564E1
3.356956667E0,-1.975906082E1,-1.007105713E1,3.435056763E0,2.244206522E1
3.366959667E0,-1.795097076E1,-9.623487854E0,3.800446930E0,2.071936936E1
3.376962667E0,-1.597118774E1,-8.834927673E0,4.070036316E0,1.870026686E1
3.386964667E0,-1.392224854E1,-7.545209656E0,4.191134491E0,1.638062274E1
3.396967667E0,-1.213765961E1,-5.926924896E0,4.268373871E0,1.416581219E1
3.406970667E0,-1.052700897E1,-4.079466705E0,4.249812469E0,1.206320324E1
3.416972667E0,-8.952433319E0,-2.184257813E0,4.020040283E0,1.005374400E1
3.426975667E0,-7.448660431E0,-4.242178345E-1,3.678001556E0,8.318064585E0
3.436978667E0,-6.010151825E0,1.121168518E0,3.125500488E0,6.866418070E0
3.446981667E0,-4.855602722E0,2.020498352E0,2.314487000E0,5.745967408E0
3.456983667E0,-3.789369965E0,2.049088898E0,1.173709259E0,4.464939357E0
3.466986667E0,-2.299069061E0,1.686093750E0,-1.052311707E-1,2.853016698E0
3.476989667E0,-2.701881409E-1,1.262774048E0,-1.136287079E0,1.720101233E0
3.486991667E0,1.730700989E0,7.851173401E-1,-1.875000916E0,2.669712266E0
3.496994667E0,3.326831818E0,2.264790344E-1,-2.447260895E0,4.136204611E0
3.506997667E0,4.187691650E0,-5.840853882E-1,-3.042572937E0,5.209142653E0
3.516999667E0,4.567901001E0,-1.574725342E0,-3.934118958E0,6.230792199E0
3.527002667E0,4.965174866E0,-2.588417358E0,-5.183570709E0,7.630351969E0
3.537005667E0,5.286257172E0,-3.301235046E0,-6.462660828E0,8.978232158E0
3.547007667E0,5.296585693E0,-3.528612213E0,-7.333849182E0,9.710317605E0
3.557010667E0,5.046455841E0,-3.334615631E0,-7.605683899E0,9.717654323E0
3.567013667E0,4.484075317E0,-2.995420990E0,-7.180418243E0,8.979859938E0
3.577015667E0,3.527863770E0,-2.569406891E0,-5.922284546E0,7.356706382E0
3.587018667E0,2.569107513E0,-2.110311584E0,-4.245770874E0,5.392615202E0
3.597021667E0,1.786834259E0,-1.622176666E0,-2.582130432E0,3.534350205E0
3.607024667E0,1.056952057E0,-1.212628326E0,-8.524772644E-1,1.820530855E0
3.617026667E0,2.872526550E-1,-8.554710388E-1,9.379495239E-1,1.301573700E0
3.627029667E0,-2.570155334E-1,-3.373983765E-1,2.542762299E0,2.577893473E0
3.637032667E0,-5.740562439E-1,1.323248291E-1,3.690425720E0,3.737150308E0
3.647034667E0,-7.509883118E-1,4.706213379E-1,4.469106445E0,4.556136555E0
3.657037667E0,-7.694000244E-1,7.360194397E-1,4.886887665E0,5.001536970E0
3.667040667E0,-6.920109558E-1,9.523196411E-1,4.842579803E0,4.983610239E0
3.677042667E0,-3.926335144E-1,1.237626343E0,4.477189636E0,4.661663553E0
3.687045667E0,9.026229858E-2,1.577868805E0,3.828438721E0,4.141830548E0
3.697048667E0,4.177812195E-1,1.892813873E0,3.068918152E0,3.629813236E0
3.707051292E0,7.206015015E-1,2.221679993E0,2.285447388E0,3.267781859E0
3.717054292E0,7.773335266E-1,2.491419067E0,1.472937012E0,2.996824957E0
3.727057292E0,5.583389282E-1,2.703378296E0,7.845185852E-1,2.869750160E0
3.737059292E0,1.691482544E-1,2.928659821E0,1.841171265E-1,2.939312605E0
3.747062292E0,-3.007246399E-1,3.241658936E0,-4.631369019E-1,3.288355783E0
3.757065292E0,-6.048921204E-1,3.664828949E0,-1.009500732E0,3.849150222E0
3.767067292E0,-7.108717346E-1,4.173620911E0,-1.310375061E0,4.431876908E0
3.777070292E0,-5.716612244E-1,4.687651978E0,-1.537752228E0,4.966443348E0
3.787073292E0,-3.691323853E-1,5.052293701E0,-1.670825500E0,5.334190493E0
3.797076292E0,-1.314266968E-1,5.331313477E0,-1.777403870E0,5.621329102E0
3.807078292E0,3.436853027E-1,5.602998505E0,-1.842219086E0,5.908086238E0
3.817081292E0,6.942562866E-1,5.572911072E0,-1.775607605E0,5.890001016E0
3.827084292E0,6.959028625E-1,5.136418762E0,-1.612895966E0,5.428490756E0
3.837086292E0,2.240840149E-1,4.424948273E0,-1.347946930E0,4.631127486E0
3.847089292E0,-4.701722717E-1,3.837869110E0,-9.891430664E-1,3.991078210E0
3.857092292E0,-1.515747986E0,3.510050812E0,-6.203100586E-1,3.873336188E0
3.867094292E0,-3.275039520E0,3.061733093E0,-1.371148682E-1,4.485408998E0
3.877097292E0,-4.929698639E0,2.867736511E0,5.780978394E-1,5.732367616E0
3.887100292E0,-6.509812775E0,2.962339783E0,1.246457977E0,7.259943308E0
3.897102292E0,-8.551117859E0,1.972298584E0,1.361269226E0,8.880576121E0
3.907105292E0,-1.024155258E1,1.401685181E0,1.227447510E0,1.040964687E1
3.917108292E0,-1.294897247E1,1.926643524E0,1.130299530E0,1.314022147E1
3.927110292E0,-1.692560303E1,-3.619473267E-1,1.120420074E0,1.696650774E1
3.937113292E0,-2.048041077E1,-2.479294281E0,1.255289612E0,2.066808838E1
3.947116292E0,-2.294189209E1,-3.917802887E0,1.169817352E0,2.330339170E1
3.957118292E0,-2.454580673E1,-5.262306976E0,1.146465912E0,2.512972119E1
3.967121292E0,-2.621034531E1,-6.360573120E0,1.886826324E0,2.703699697E1
3.977124292E0,-2.819267303E1,-6.834337921E0,3.397784271E0,2.920753200E1
3.987126292E0,-3.020868073E1,-6.220015411E0,5.409001923E0,3.131310085E1
3.997129292E0,-3.217753647E1,-5.201533356E0,7.653135223E0,3.348164096E1
4.007132292E0,-3.396931046E1,-4.642745361E0,9.898016968E0,3.568528937E1
4.017135292E0,-3.408756454E1,-4.522695007E0,1.161898819E1,3.629624930E1
4.027137292E0,-3.226794846E1,-4.857398987E0,1.270602768E1,3.501796627E1
4.037140292E0,-3.005614792E1,-5.915698242E0,1.371268433E1,3.356196098E1
4.047143292E0,-2.852632919E1,-7.568261719E0,1.494297592E1,3.308054673E1
4.057145292E0,-2.764331543E1,-9.050778809E0,1.587643478E1,3.313805466E1
4.067148292E0,-2.741518982E1,-9.795629883E0,1.615365829E1,3.329395852E1
4.077151292E0,-2.761562302E1,-9.932145996E0,1.559322372E1,3.323279682E1
4.087153292E0,-2.788206894E1,-9.914183350E0,1.391506348E1,3.270060843E1
4.097156292E0,-2.796754120E1,-9.699230347E0,1.132514923E1,3.169412304E1
4.107159292E0,-2.777129929E1,-9.403146057E0,8.500972137E0,3.052754080E1
4.117161292E0,-2.731879028E1,-9.111253052E0,6.030509491E0,2.942275105E1
4.127164292E0,-2.669488770E1,-8.835676117E0,4.279600525E0,2.844294609E1
4.137167292E0,-2.590318405E1,-8.417445831E0,3.414250031E0,2.744968928E1
4.147169292E0,-2.471166183E1,-7.672295380E0,3.283721466E0,2.608281376E1
4.157172292E0,-2.291404999E1,-6.444398804E0,3.461551666E0,2.405340522E1
4.167175292E0,-2.058713882E1,-4.864284668E0,3.776796112E0,2.148850249E1
4.177177292E0,-1.808494217E1,-3.101550293E0,4.338128815E0,1.885481660E1
4.187180292E0,-1.560849197E1,-1.248104553E0,4.801265717E0,1.637787957E1
4.197183292E0,-1.321272400E1,4.254153442E-1,4.859045563E0,1.408429542E1
4.207186292E0,-1.086246140E1,1.709744568E0,4.547094269E0,1.189925881E1
4.217188292E0,-8.540190582E0,2.564018097E0,3.941902771E0,9.749237993E0
4.227191292E0,-6.169720001E0,2.922971649E0,3.225941620E0,7.550887861E0
4.237194292E0,-3.447181549E0,2.972668304E0,2.489024048E0,5.187972455E0
4.247196292E0,-6.511459351E-2,3.563040619E0,1.631157990E0,3.919205882E0
4.257199292E0,2.789149933E0,3.991000671E0,8.812174988E-1,4.948129746E0
4.267202292E0,4.554129639E0,3.340303802E0,5.872288513E-1,5.678253603E0
4.277204292E0,5.490731964E0,2.037862244E0,4.569996643E-1,5.874510083E0
4.287207292E0,6.278094635E0,9.199868774E-1,-6.092330933E-2,6.345436136E0
4.297210292E0,7.057224426E0,1.429527283E-1,-1.298998718E0,7.177203477E0
4.307212292E0,7.479496307E0,-6.165678406E-1,-3.012485504E0,8.086908546E0
4.317215292E0,7.525750122E0,-1.162931671E0,-4.757257233E0,8.978909809E0
4.327218292E0,7.245083771E0,-1.396595764E0,-6.110592957E0,9.580243465E0
4.337220292E0,6.581962738E0,-1.363963623E0,-6.699618073E0,9.490390538E0
4.347223292E0,5.411546631E0,-1.207538910E0,-6.249204712E0,8.354372908E0
4.357226292E0,3.878135376E0,-1.065634003E0,-4.774471436E0,6.242682701E0
4.367228292E0,2.337089996E0,-9.265731812E-1,-2.892435150E0,3.832324178E0
4.377231292E0,8.818162537E-1,-8.044271851E-1,-1.126856689E0,1.641495964E0
4.387234292E0,-3.517684937E-1,-4.733157349E-1,4.867877197E-1,7.646771489E-1
4.397236292E0,-1.308279419E0,-1.615141296E-1,1.947001190E0,2.351275289E0
4.407239292E0,-1.961520996E0,8.098159790E-2,3.185974731E0,3.742266376E0
4.417242292E0,-2.285148010E0,1.193019104E-1,4.018393707E0,4.624242896E0
4.427245292E0,-2.267933807E0,-4.026626587E-2,4.404889984E0,4.954614102E0
4.437247292E0,-2.026485901E0,-2.025288391E-1,4.410129089E0,4.857664215E0
4.447250292E0,-1.571132813E0,-3.692820740E-1,4.112996979E0,4.418322273E0
4.457253292E0,-9.815089417E-1,-5.730084229E-1,3.594774628E0,3.770159556E0
4.467255292E0,-3.219804382E-1,-6.640191650E-1,2.906356201E0,2.998582869E0
4.477258292E0,2.454895020E-1,-7.487429810E-1,2.171384583E0,2.309933365E0
4.487261292E0,6.848258972E-1,-7.978408813E-1,1.615440674E0,1.927481557E0
4.497263292E0,9.163943481E-1,-7.240443420E-1,1.118773499E0,1.617304224E0
4.507266292E0,9.644444275E-1,-6.071374512E-1,4.855902100E-1,1.238776328E0
4.517269292E0,8.397537231E-1,-5.123844910E-1,-1.634600830E-1,9.972178202E-1
4.527271292E0,7.836204529E-1,-2.145039368E-1,-6.941065979E-1,1.068577055E0
4.537274292E0,6.884184265E-1,1.422042847E-1,-1.043031006E0,1.257797944E0
4.547277292E0,3.782633972E-1,3.778143311E-1,-1.230740662E0,1.341845536E0
4.557279292E0,1.407073975E-1,6.171665955E-1,-1.351988525E0,1.492838287E0
4.567282292E0,1.438508606E-1,9.862989807E-1,-1.416654053E0,1.732162652E0
4.577285292E0,1.245410156E-1,1.334325256E0,-1.539698181E0,2.041226309E0
4.587287292E0,1.347198486E-1,1.620530090E0,-1.600920868E0,2.281932259E0
4.597290292E0,1.303788757E-1,1.821262665E0,-1.633403320E0,2.449898519E0
4.607293292E0,-5.628295898E-2,1.942959595E0,-1.636995850E0,2.541262515E0
4.617295292E0,-2.577639771E-1,2.083666992E0,-1.611698456E0,2.646824950E0
4.627298292E0,-3.957769775E-1,2.170336761E0,-1.559307404E0,2.701562632E0
4.637301292E0,-1.108295288E0,2.020648041E0,-1.398392029E0,2.695707183E0
4.647304292E0,-2.370021515E0,1.886526947E0,-1.197809143E0,3.257411955E0
4.657306292E0,-3.833228760E0,2.058968353E0,-8.443940735E-1,4.432380258E0
4.667309292E0,-5.528603210E0,2.598745880E0,-5.126838684E-1,6.130397895E0
4.677312292E0,-8.295599213E0,2.528392181E0,-2.285746765E-1,8.675366258E0
4.687314292E0,-1.265513351E1,1.426084442E0,4.272116089E-1,1.274239502E1
4.697317292E0,-1.828717163E1,-4.068539429E-1,1.806742859E0,1.838070989E1
4.707320292E0,-2.470627304E1,-2.941533051E0,3.914659424E0,2.518684384E1
4.717322292E0,-3.089335693E1,-5.998027039E0,6.351891174E0,3.210486493E1
4.727325292E0,-3.588218262E1,-8.765621796E0,8.415948944E0,3.788397222E1
4.737328292E0,-3.924284409E1,-9.511071625E0,1.081665665E1,4.180264772E1
4.747330292E0,-4.086097916E1,-6.304589539E0,1.415022446E1,4.369892812E1
4.757333292E0,-4.323144974E1,-2.709066467E0,1.762779282E1,4.676576063E1
4.767336292E0,-4.658881805E1,-2.622247009E0,2.040766205E1,5.093001882E1
4.777338292E0,-4.800532242E1,-4.854255524E0,2.169648193E1,5.290380048E1
4.787341292E0,-4.425457214E1,-6.805747375E0,2.072994186E1,4.934081315E1
4.797344292E0,-3.802602448E1,-8.323141937E0,1.939846069E1,4.349199359E1
4.807346292E0,-3.259666489E1,-9.031319275E0,1.944276855E1,3.901446576E1
4.817349292E0,-2.867407196E1,-8.287216644E0,2.036425232E1,3.613285396E1
4.827352292E0,-2.586007370E1,-6.863078156E0,2.123514130E1,3.415811001E1
4.837354292E0,-2.061318466E1,-6.229296112E0,2.153526718E1,3.045447823E1
4.847357292E0,-1.749022888E1,-5.828729095E0,1.778092438E1,2.561334537E1
4.857360292E0,-1.981549347E1,-5.001698914E0,1.255544083E1,2.398561794E1
4.867363292E0,-1.876228363E1,-2.092947693E0,9.420060883E0,2.109837112E1
4.877365292E0,-1.619826553E1,6.215075684E-1,7.524103546E0,1.787126778E1
4.887368292E0,-1.436981781E1,8.622070313E-1,5.341043243E0,1.535453704E1
4.897371292E0,-1.225486588E1,1.953437805E-1,3.123404846E0,1.264814432E1
4.907373292E0,-8.371491394E0,-5.424719238E-1,1.634151764E0,8.546730131E0
4.917376292E0,-4.488865356E0,-1.385069733E0,9.610015869E-2,4.698677005E0
4.927379292E0,-1.184636536E0,-2.648741913E0,-8.629554749E-1,3.027191701E0
4.937381292E0,1.340013428E0,-3.346441040E0,-1.693727875E0,3.982840410E0
4.947384292E0,2.768642578E0,-3.288960571E0,-2.640509033E0,5.045288031E0
4.957387292E0,2.506986694E0,-3.628903656E0,-3.155737610E0,5.423338814E0
4.967389292E0,2.155068512E0,-4.057312775E0,-2.911445618E0,5.438990975E0
4.977392292E0,2.230811005E0,-3.931723938E0,-3.560795288E0,5.754496846E0
4.987395292E0,2.215093689E0,-3.925586700E0,-4.489913177E0,6.362090170E0
4.997397292E0,2.244732056E0,-3.702700195E0,-5.349874878E0,6.882584685E0
5.007400292E0,2.345023499E0,-3.174299011E0,-6.155798950E0,7.312261629E0
5.017403292E0,2.250420227E0,-2.512674866E0,-6.366710358E0,7.205062592E0
5.027405292E0,2.280208282E0,-1.825304260E0,-6.144123230E0,6.803038712E0
5.037408292E0,2.271825714E0,-1.209933929E0,-5.366041260E0,5.951431004E0
5.047411292E0,2.394720154E0,-6.367758179E-1,-4.212240601E0,4.887037849E0
5.057413292E0,2.661166077E0,-1.954934692E-1,-2.960244141E0,3.985356691E0
5.067416292E0,2.688409424E0,1.070274353E-1,-1.801204376E0,3.237798219E0
5.077419292E0,2.795885925E0,4.641847229E-1,-8.834628296E-1,2.968661674E0
5.087421292E0,3.181035004E0,8.614585876E-1,-3.239263916E-1,3.311498588E0
5.097424292E0,3.817810822E0,1.236877899E0,-1.540296936E-1,4.016126436E0
5.107427292E0,4.378993835E0,1.417701874E0,-1.920506287E-1,4.606772087E0
5.117429292E0,4.843777313E0,1.480870514E0,-4.625381470E-1,5.086167288E0
5.127432292E0,5.319188690E0,1.532662811E0,-1.025367737E0,5.629760440E0
5.137435292E0,5.710325317E0,1.568288727E0,-1.489103394E0,6.106125914E0
5.147438292E0,5.811365204E0,1.553768921E0,-1.795366516E0,6.277698967E0
5.157440292E0,5.779780884E0,1.514400787E0,-1.902543640E0,6.270482367E0
5.167443292E0,5.547314301E0,1.572480011E0,-1.744771729E0,6.024086463E0
5.177446292E0,5.138813782E0,1.724114685E0,-1.343456268E0,5.584340004E0
5.187448292E0,4.578678589E0,1.923799438E0,-8.967851257E-1,5.046734138E0
5.197451292E0,4.048032074E0,2.038910065E0,-5.535488892E-1,4.566194728E0
5.207454292E0,3.550017700E0,2.098785553E0,-2.850073242E-1,4.133854817E0
5.217456292E0,3.062631226E0,2.156266022E0,-1.146615601E-1,3.747311096E0
5.227459292E0,2.555934906E0,2.161205750E0,2.409988403E-2,3.347266697E0
5.237462292E0,2.032323761E0,2.073937225E0,1.760339355E-1,2.909045106E0
5.247464292E0,1.408121796E0,2.040257263E0,3.544628906E-1,2.504216571E0
5.257467292E0,6.770420837E-1,2.036065979E0,6.251000977E-1,2.234882723E0
5.267470292E0,-4.403842163E-1,1.966460724E0,1.064885559E0,2.279229539E0
5.277472292E0,-1.888323212E0,1.986818390E0,1.525477753E0,3.136924328E0
5.287475292E0,-3.227139130E0,2.021396484E0,1.744172974E0,4.188389914E0
5.297478292E0,-4.482129364E0,1.948049011E0,1.850451965E0,5.225758420E0
5.307480292E0,-5.891748047E0,1.944157104E0,1.978585510E0,6.512084345E0
5.317483292E0,-7.990383911E0,2.274220734E0,2.183060303E0,8.589765263E0
5.327486292E0,-1.213376770E1,1.794019318E0,2.766696625E0,1.257383928E1
5.337488292E0,-1.746538055E1,2.579136658E-1,3.806584167E0,1.787725148E1
5.347491292E0,-2.347343674E1,-1.664089508E0,5.274132385E0,2.411613357E1
5.357494292E0,-3.028621948E1,-3.452121277E0,7.152426453E0,3.131021297E1
5.367496292E0,-4.253105621E1,-4.648882599E0,6.921456757E0,4.334062085E1
5.377499292E0,-4.670512619E1,-1.648821259E0,6.565496979E0,4.719314754E1
5.387502292E0,-4.015893906E1,2.406695251E0,1.080557968E1,4.165684962E1
5.397504292E0,-4.015863968E1,-3.085084534E-1,1.741134293E1,4.377175323E1
5.407507292E0,-4.878654785E1,-7.595056000E0,2.114772308E1,5.371255271E1
5.417510292E0,-4.805861160E1,-7.971074066E0,2.101509888E1,5.305471281E1
5.427513292E0,-4.335973297E1,-5.839806061E0,1.992566437E1,4.807496104E1
5.437515292E0,-4.001359131E1,-9.317673798E0,1.966670288E1,4.554871828E1
5.447518292E0,-3.535572739E1,-1.073881851E1,1.914788177E1,4.161719667E1
5.457521292E0,-3.112866760E1,-9.645342407E0,1.959185852E1,3.802456439E1
5.467523292E0,-2.775648010E1,-9.696685638E0,2.018238052E1,3.566197392E1
5.477526292E0,-2.430376007E1,-9.087003479E0,1.991653336E1,3.270955039E1
5.487529292E0,-2.061198715E1,-7.495962067E0,1.897349442E1,2.900063710E1
5.497531292E0,-1.746044083E1,-5.724695435E0,1.740041565E1,2.530639438E1
5.507534292E0,-1.518921387E1,-3.943998413E0,1.510284348E1,2.177988114E1
5.517537292E0,-1.345521973E1,-2.317031708E0,1.252640121E1,1.852895845E1
5.527539292E0,-1.191133026E1,-1.032702484E0,1.003647903E1,1.561016254E1
5.537542292E0,-1.028586044E1,-1.402583313E-1,7.706723785E0,1.285348937E1
5.547545292E0,-8.566386108E0,1.191522217E-1,5.466931458E0,1.016289859E1
5.557547292E0,-6.785689087E0,-1.228944397E-1,3.510050812E0,7.640754945E0
5.567550292E0,-4.622537384E0,-7.381150818E-1,1.646276550E0,4.962145929E0
5.577553292E0,-2.125130768E0,-1.306183777E0,-3.951782227E-1,2.525561852E0
5.587555292E0,-1.960922241E-1,-2.310595093E0,-2.186203766E0,3.186971721E0
5.597558292E0,1.857637024E0,-3.355422363E0,-3.527115326E0,5.210587018E0
5.607561292E0,3.975732422E0,-3.898193665E0,-4.945865021E0,7.447411828E0
5.617563292E0,5.242098999E0,-4.448150024E0,-6.358776855E0,9.364810925E0
5.627566292E0,5.915398865E0,-4.849465485E0,-7.582781525E0,1.077069333E1
5.637569292E0,6.257437592E0,-4.923112335E0,-8.480165405E0,1.163210065E1
5.647571292E0,6.194119263E0,-4.644242249E0,-8.920250244E0,1.181130661E1
5.657574292E0,5.699098663E0,-4.092339935E0,-8.757239227E0,1.122123926E1
5.667577292E0,4.592449951E0,-3.676055603E0,-7.710765381E0,9.698447510E0
5.677580292E0,3.191962280E0,-3.300037537E0,-5.954168243E0,7.518709358E0
5.687582292E0,1.667083282E0,-2.912044373E0,-3.977378998E0,5.203721052E0
5.697585292E0,1.234931946E-1,-2.568059692E0,-1.861828308E0,3.174363842E0
5.707588167E0,-1.060993652E0,-1.979483643E0,1.359173584E-1,2.250008122E0
5.717590167E0,-1.583107910E0,-1.202898560E0,1.604962463E0,2.555210384E0
5.727593167E0,-1.148860931E0,-4.327500916E-1,2.385289764E0,2.682678017E0
5.737596167E0,-4.757107544E-1,8.337661743E-2,2.724334717E0,2.766812612E0
5.747598167E0,3.101550293E-1,3.357518005E-1,2.915337524E0,2.950952100E0
5.757601167E0,9.931846619E-1,5.153782654E-1,2.965932312E0,3.169981862E0
5.767604167E0,1.438508606E0,8.313711548E-1,2.909649353E0,3.350603582E0
5.777606167E0,1.798659668E0,1.195863190E0,2.626737671E0,3.400737591E0
5.787609167E0,2.126028900E0,1.423839111E0,2.131118317E0,3.330012309E0
5.797612167E0,2.498304749E0,1.671723633E0,1.506167908E0,3.362250480E0
5.807614167E0,2.974913635E0,1.992805939E0,6.424639893E-1,3.637876664E0
5.817617167E0,3.342399445E0,2.297422485E0,-2.734812927E-1,4.065043191E0
5.827620167E0,3.658242645E0,2.555485840E0,-1.154848480E0,4.609438376E0
5.837622167E0,3.828588409E0,2.709216156E0,-1.787133636E0,5.019142160E0
5.847625167E0,3.759282532E0,2.912643127E0,-2.015109558E0,5.164916425E0
5.857628167E0,3.458857269E0,3.139271851E0,-1.777703247E0,4.997894576E0
5.867630167E0,2.990032196E0,3.444786530E0,-1.298849030E0,4.742768766E0
5.877633167E0,2.420316925E0,3.781137085E0,-8.375083923E-1,4.566875516E0
5.887636167E0,1.574425964E0,4.038002930E0,-4.782554626E-1,4.360391389E0
5.897638167E0,7.726931763E-1,4.374802551E0,-3.282673645E-1,4.454628107E0
5.907641167E0,6.586303711E-2,4.676275635E0,-3.095562744E-1,4.686973100E0
5.917644167E0,-6.541397095E-1,4.810546417E0,-3.097059631E-1,4.864686359E0
5.927646167E0,-1.271006927E0,4.860841827E0,-4.776567078E-1,5.046919636E0
5.937649167E0,-1.991758118E0,4.850513306E0,-6.348298645E-1,5.281816798E0
5.947652167E0,-2.792592773E0,4.646487579E0,-8.686436462E-1,5.490260741E0
5.957654167E0,-4.017046509E0,4.015549622E0,-1.108744354E0,5.787107694E0
5.967657167E0,-5.485343170E0,3.580105133E0,-9.151968384E-1,6.613904120E0
5.977660167E0,-6.828050995E0,3.909719696E0,-4.731660461E-1,7.882390158E0
5.987663167E0,-8.728349304E0,4.385280762E0,-7.424560547E-2,9.768330530E0
5.997665167E0,-1.249391876E1,3.698508911E0,7.223977661E-1,1.304985949E1
6.007668167E0,-1.799393143E1,1.219813385E0,2.706072693E0,1.823711442E1
6.017671167E0,-2.448248840E1,-1.935624847E0,5.293142853E0,2.512282315E1
6.027673167E0,-3.078273697E1,-5.088967438E0,8.018226013E0,3.221438240E1
6.037676167E0,-3.607363449E1,-7.084916840E0,1.098296082E1,3.836832783E1
6.047679167E0,-3.994323761E1,-6.319857788E0,1.441786789E1,4.293341062E1
6.057681167E0,-4.288417191E1,-4.154460754E0,1.847952164E1,4.688074726E1
6.067684167E0,-4.561584137E1,-3.433410187E0,2.155068512E1,5.056703787E1
6.077687167E0,-4.712769745E1,-4.924309845E0,2.231798950E1,5.237710711E1
6.087689167E0,-4.521093338E1,-7.949369202E0,2.079775085E1,5.039610509E1
6.097692167E0,-4.012615723E1,-1.066068100E1,1.828477661E1,4.536619522E1
6.107695167E0,-3.518553131E1,-1.231084946E1,1.652503601E1,4.077567220E1
6.117697167E0,-3.200135284E1,-1.256696686E1,1.574650497E1,3.781491318E1
6.127700167E0,-3.004821442E1,-1.162632294E1,1.552795944E1,3.576568326E1
6.137703167E0,-2.867332352E1,-1.024469604E1,1.500569550E1,3.394531154E1
6.147705167E0,-2.708318024E1,-9.022787018E0,1.364263000E1,3.163906906E1
6.157708167E0,-2.475387405E1,-7.522307281E0,1.173155411E1,2.840719538E1
6.167711167E0,-2.199226685E1,-5.811514893E0,1.011596375E1,2.489510452E1
6.177713167E0,-1.930939590E1,-4.275259552E0,8.951086121E0,2.170835224E1
6.187716167E0,-1.656380539E1,-2.700833588E0,7.988587646E0,1.858686858E1
6.197719167E0,-1.394649811E1,-1.041234741E0,7.112010498E0,1.568979517E1
