"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.171202417E0,-1.087967560E1,-7.542814636E-1,8.659492493E0,1.392562716E1
3.181141417E0,-1.090437424E1,-2.020797729E-1,9.558522949E0,1.450212311E1
3.191081417E0,-1.125943588E1,1.489402771E-1,9.136251068E0,1.450062630E1
3.201021417E0,-1.228121109E1,3.546125793E-1,7.774981842E0,1.453974685E1
3.210960417E0,-1.348590591E1,4.701722717E-1,6.170169067E0,1.483784710E1
3.220900417E0,-1.466620148E1,1.324745178E-1,4.393813019E0,1.531080037E1
3.230840417E0,-1.531914368E1,-6.559359741E-1,2.886148224E0,1.560244425E1
3.240780417E0,-1.528546371E1,-1.584155731E0,1.899849243E0,1.548432683E1
3.250719417E0,-1.486394028E1,-2.397713928E0,1.217568054E0,1.510523832E1
3.260659417E0,-1.383063904E1,-2.852617950E0,6.185137939E-1,1.413529500E1
3.270599417E0,-1.208212509E1,-2.687810669E0,-1.227447510E-2,1.237748858E1
3.280538417E0,-1.046189438E1,-2.014361115E0,-6.848258972E-1,1.067604193E1
3.290478417E0,-9.429790649E0,-1.030008087E0,-1.289867706E0,9.573172256E0
3.300418417E0,-8.697064362E0,1.754351807E-1,-1.816921692E0,8.886557851E0
3.310357417E0,-8.220305786E0,1.355281677E0,-2.272873535E0,8.635749519E0
3.320297417E0,-8.090525665E0,2.453098755E0,-2.708018646E0,8.877368080E0
3.330237417E0,-8.316705322E0,3.221900024E0,-3.059936829E0,9.429286324E0
3.340176417E0,-9.028624878E0,3.570525055E0,-3.291654968E0,1.025181490E1
3.350116417E0,-1.012329849E1,3.318299561E0,-3.499123535E0,1.121321318E1
3.360056417E0,-1.091634933E1,2.383792877E0,-3.237168274E0,1.163307396E1
3.369996417E0,-1.117650833E1,1.296903076E0,-2.604284363E0,1.154896502E1
3.379935417E0,-1.098805023E1,4.854405212E-1,-2.251468048E0,1.122684322E1
3.389875417E0,-1.004411316E1,-2.249821472E-1,-1.944007416E0,1.023298544E1
3.399815417E0,-9.197024689E0,-7.596702576E-1,-1.624122620E0,9.370172694E0
3.409754417E0,-8.667276306E0,-1.172661438E0,-1.386416931E0,8.855448341E0
3.419694417E0,-8.227790222E0,-1.430275726E0,-1.124761047E0,8.426583412E0
3.429634417E0,-7.811805267E0,-1.523980865E0,-8.355624390E-1,8.002810994E0
3.439573542E0,-7.418123932E0,-1.550475769E0,-3.608995056E-1,7.587014316E0
3.449513542E0,-7.150480499E0,-1.488354950E0,1.547781372E-1,7.305376657E0
3.459453542E0,-6.977140961E0,-1.313967590E0,6.866221619E-1,7.132913627E0
3.469392542E0,-6.801855469E0,-9.421408081E-1,1.296304321E0,6.988080710E0
3.479332542E0,-6.611601105E0,-4.995112610E-1,1.756896515E0,6.859261333E0
3.489272542E0,-6.497538300E0,-1.568737793E-1,2.218686218E0,6.867691160E0
3.499212542E0,-6.533613281E0,3.682342529E-2,2.626737671E0,7.041960612E0
3.509151542E0,-6.687792664E0,1.484912109E-1,3.075354767E0,7.362501429E0
3.519091542E0,-6.854096832E0,2.395019531E-1,3.537144470E0,7.716695898E0
3.529031542E0,-7.010820923E0,3.486250305E-1,3.974235535E0,8.066455077E0
3.538970542E0,-7.126979370E0,5.686674500E-1,4.465513916E0,8.429592644E0
3.548910542E0,-6.712042236E0,7.258406067E-1,5.235662384E0,8.543448728E0
3.558850542E0,-6.393055573E0,6.530918884E-1,5.288053436E0,8.322331267E0
3.568789542E0,-6.953190765E0,6.125262451E-1,4.384232941E0,8.242787678E0
3.578729542E0,-7.638914795E0,3.147953796E-1,3.915108490E0,8.589539561E0
3.588669542E0,-7.959697723E0,-1.495390320E-1,4.000730438E0,8.909825689E0
3.598608542E0,-8.041278076E0,-4.830455017E-1,4.291126556E0,9.127390272E0
3.608548542E0,-8.110583954E0,-4.957690430E-1,4.529281311E0,9.302781746E0
3.618488542E0,-8.137827301E0,-4.412823486E-1,4.751718750E0,9.433864233E0
3.628428542E0,-8.329728241E0,-8.187973022E-2,4.994513855E0,9.712684773E0
3.638367542E0,-8.624764709E0,2.686912537E-1,5.043911133E0,9.994988784E0
3.648307542E0,-8.998238068E0,2.785707092E-1,4.801565094E0,1.020298571E1
3.658247542E0,-9.402547302E0,1.862127686E-1,4.470154266E0,1.041272539E1
3.668186542E0,-9.756710815E0,3.917353821E-1,3.900289307E0,1.051470966E1
3.678126542E0,-1.005474106E1,1.087787933E0,3.158432007E0,1.059513063E1
3.688066542E0,-1.032043854E1,1.836979980E0,2.812651062E0,1.085343047E1
3.698005542E0,-1.069615723E1,2.549647980E0,3.071911926E0,1.141687904E1
3.707945542E0,-1.112950607E1,3.037034454E0,3.976480865E0,1.220253596E1
3.717885542E0,-1.151151169E1,2.959196320E0,5.538332977E0,1.311277531E1
3.727824542E0,-1.161554535E1,2.485431519E0,7.258555756E0,1.392066432E1
3.737764542E0,-1.149145340E1,1.810934143E0,8.406219177E0,1.435261316E1
3.747704542E0,-1.155357422E1,5.435197449E-1,8.622818756E0,1.442683244E1
3.757644542E0,-1.226070374E1,-1.253643036E0,7.921826477E0,1.465100036E1
3.767583542E0,-1.357257568E1,-2.542762299E0,6.253545685E0,1.515873624E1
3.777523542E0,-1.485720428E1,-2.859653320E0,3.659440155E0,1.556616968E1
3.787463542E0,-1.601235214E1,-2.471959534E0,1.130449219E0,1.624142606E1
3.797402542E0,-1.593885498E1,-1.947300568E0,-4.794529724E-1,1.606452467E1
3.807342542E0,-1.392808640E1,-1.249751129E0,-1.463955688E0,1.406046353E1
3.817282542E0,-1.186238205E1,-4.516108704E-1,-1.975142670E0,1.203417005E1
3.827221542E0,-1.039228912E1,1.672023010E-1,-1.871109009E0,1.056071393E1
3.837161542E0,-9.554331665E0,1.676513672E-1,-1.488654327E0,9.671062623E0
3.847101542E0,-9.120234375E0,-7.840695190E-1,-1.216071167E0,9.234298520E0
3.857040542E0,-9.095685425E0,-2.325713654E0,-7.792794800E-1,9.420600504E0
3.866980542E0,-9.789792023E0,-3.749253387E0,-4.592449951E-1,1.049322804E1
3.876920542E0,-1.069316345E1,-4.829107819E0,-3.547622681E-1,1.173839355E1
3.886859542E0,-1.136855896E1,-5.488486633E0,-4.641847229E-1,1.263261991E1
3.896799542E0,-1.165551224E1,-5.254523163E0,-9.973759460E-1,1.282402971E1
3.906739542E0,-1.087398743E1,-3.719764709E0,-1.428928528E0,1.158110913E1
3.916679542E0,-1.013856674E1,-1.947450256E0,-1.350341949E0,1.041184525E1
3.926618542E0,-9.905052338E0,-5.397775269E-1,-9.009764099E-1,9.960581312E0
3.936558542E0,-9.595046997E0,6.161187744E-1,-2.941383362E-1,9.619305930E0
3.946498542E0,-9.075477448E0,1.499431915E0,2.920426941E-1,9.203144892E0
3.956437542E0,-8.445737000E0,2.156116333E0,9.773176575E-1,8.771229156E0
3.966377542E0,-7.839497681E0,2.611768799E0,1.587448883E0,8.414217379E0
3.976317542E0,-7.152725830E0,2.887645111E0,1.988315277E0,7.965762909E0
3.986256542E0,-6.376589813E0,2.824925537E0,2.320175171E0,7.350123452E0
3.996196542E0,-5.861660614E0,2.237397308E0,2.430196381E0,6.728362826E0
4.006136542E0,-5.759872284E0,1.091679840E0,2.314337311E0,6.302701864E0
4.016075542E0,-5.797893219E0,-1.017883301E-2,2.125879211E0,6.175356816E0
4.026015542E0,-5.788163452E0,-8.759783936E-1,1.897603912E0,6.153947912E0
4.035955542E0,-5.816753998E0,-1.441502380E0,1.631307678E0,6.210774583E0
4.045894542E0,-5.882766724E0,-1.773062897E0,1.430724792E0,6.308539434E0
4.055834542E0,-5.857918396E0,-2.043849792E0,1.388811951E0,6.357777013E0
4.065774542E0,-5.984405365E0,-2.217638397E0,1.509610748E0,6.558197332E0
4.075714542E0,-6.372997284E0,-2.247127075E0,1.846110992E0,7.005198089E0
4.085653542E0,-6.780749359E0,-1.932930450E0,2.394570465E0,7.446391724E0
4.095593542E0,-7.168143768E0,-1.506467285E0,2.885848846E0,7.872728392E0
4.105533542E0,-7.479196930E0,-1.099313965E0,3.228636017E0,8.220156230E0
4.115472542E0,-7.658823395E0,-6.855743408E-1,3.491938477E0,8.445189299E0
4.125412542E0,-7.819439392E0,-2.921923828E-1,3.750899963E0,8.677456962E0
4.135352542E0,-8.114326172E0,9.145980835E-2,4.163591766E0,9.120644194E0
4.145291542E0,-8.370742950E0,3.987707520E-1,4.632267151E0,9.575293970E0
4.155231542E0,-8.719367981E0,5.304968262E-1,4.888683929E0,1.001039637E1
4.165171542E0,-9.293124847E0,4.713697815E-1,4.957840118E0,1.054345947E1
4.175110542E0,-9.762099609E0,3.460803223E-1,4.956193542E0,1.095363934E1
4.185050542E0,-1.002974304E1,1.746867371E-1,4.890031128E0,1.115968930E1
4.194990542E0,-1.024319916E1,-3.059637451E-1,4.677622833E0,1.126485234E1
4.204930542E0,-1.034738251E1,-1.081650696E0,4.301155701E0,1.125780766E1
4.214869542E0,-1.038884628E1,-2.040257263E0,3.951033783E0,1.130050639E1
4.224809542E0,-1.067056046E1,-2.899769897E0,3.734733582E0,1.167123647E1
4.234749542E0,-1.093715607E1,-3.641327820E0,3.798800354E0,1.213719635E1
4.244688542E0,-1.082743423E1,-4.070186005E0,4.428690491E0,1.238600201E1
4.254628542E0,-1.018511993E1,-3.596271515E0,5.675447845E0,1.220166157E1
4.264568542E0,-9.794582062E0,-2.691852264E0,7.338938599E0,1.253155721E1
4.274507542E0,-9.775421906E0,-1.734592896E0,8.633446655E0,1.315690264E1
4.284447542E0,-1.056517960E1,-9.249266052E-1,8.988508301E0,1.390222251E1
4.294387542E0,-1.197928894E1,-2.639012146E-1,8.492439880E0,1.468654290E1
4.304326542E0,-1.332618805E1,3.457809448E-1,7.408244476E0,1.525086681E1
4.314266542E0,-1.442385544E1,6.430627441E-1,5.819747772E0,1.556697143E1
4.324206542E0,-1.526345947E1,2.914439392E-1,3.862717438E0,1.574734011E1
4.334146542E0,-1.551388870E1,-4.881349182E-1,2.221380615E0,1.567971780E1
4.344085542E0,-1.501811966E1,-1.165925446E0,1.248403931E0,1.511495328E1
4.354025542E0,-1.368648880E1,-1.633103943E0,5.110372925E-1,1.379304764E1
4.363965542E0,-1.227103226E1,-1.807940369E0,-2.004331970E-1,1.240512211E1
4.373904542E0,-1.127440475E1,-1.481319580E0,-1.008752289E0,1.141595775E1
4.383844542E0,-1.049078430E1,-7.720944214E-1,-1.681154022E0,1.065265056E1
4.393784542E0,-9.775870972E0,1.604663086E-1,-2.147135010E0,1.001017440E1
4.403723542E0,-9.191486206E0,1.127305756E0,-2.557880859E0,9.607132321E0
4.413663542E0,-8.870852966E0,2.024539948E0,-2.998863831E0,9.580395536E0
4.423603542E0,-8.901539154E0,2.649190979E0,-3.273243256E0,9.847321136E0
4.433542833E0,-9.333391113E0,2.905757446E0,-3.322790222E0,1.032456057E1
4.443482833E0,-1.017000137E1,2.783910828E0,-3.229683838E0,1.102768993E1
4.453422833E0,-1.079614929E1,2.154020691E0,-2.893932037E0,1.138294722E1
4.463361833E0,-1.077339661E1,1.177002411E0,-2.345472565E0,1.108840163E1
4.473301833E0,-1.034109558E1,3.296145630E-1,-1.867366791E0,1.051351332E1
4.483241833E0,-9.585167542E0,-2.992277527E-1,-1.529669037E0,9.711069015E0
4.493181833E0,-9.019793243E0,-9.413923645E-1,-1.225950623E0,9.151275576E0
4.503120833E0,-8.607251129E0,-1.656156006E0,-8.952882385E-1,8.810741498E0
4.513060833E0,-8.328530731E0,-2.087409210E0,-5.830375671E-1,8.605906934E0
4.523000833E0,-7.802823944E0,-2.333198090E0,-3.055146790E-1,8.149921107E0
4.532939833E0,-7.286846924E0,-2.579735413E0,-2.469863892E-2,7.730057109E0
4.542879833E0,-7.030729523E0,-2.623594208E0,2.818638611E-1,7.509583971E0
4.552819833E0,-6.883735199E0,-2.446961517E0,5.321434021E-1,7.325067068E0
4.562758833E0,-6.781797180E0,-2.052382050E0,7.683522034E-1,7.127089881E0
4.572698833E0,-6.700216827E0,-1.429227905E0,1.179247742E0,6.951706494E0
4.582638833E0,-6.609056396E0,-8.785231018E-1,1.850002899E0,6.919099654E0
4.592577833E0,-6.639742584E0,-3.610491943E-1,2.570305023E0,7.129025601E0
4.602517833E0,-6.791526947E0,2.168989563E-1,3.287164307E0,7.548333101E0
4.612457833E0,-7.085665283E0,7.557783508E-1,3.942202148E0,8.143636239E0
4.622396833E0,-7.137158203E0,1.254990234E0,4.590354309E0,8.578192140E0
4.632336833E0,-6.812782745E0,1.619182892E0,5.558391266E0,8.940440450E0
4.642276833E0,-6.193819885E0,1.813778229E0,6.479725342E0,9.145492701E0
4.652216833E0,-6.516698456E0,1.644480286E0,5.602399750E0,8.749774690E0
4.662155833E0,-7.262896729E0,1.193767548E0,4.495601349E0,8.624684419E0
4.672095833E0,-7.752678223E0,5.465135193E-1,3.806284790E0,8.653929775E0
4.682035833E0,-7.960595856E0,1.076261902E-1,3.675307159E0,8.768725819E0
4.691974833E0,-7.866890717E0,-1.029858398E-1,3.956721954E0,8.806487623E0
4.701914833E0,-7.787256317E0,-4.469705200E-1,4.438120880E0,8.974300003E0
4.711854833E0,-7.671996002E0,-9.750723267E-1,5.042264557E0,9.232265191E0
4.721793833E0,-7.951464844E0,-1.161285095E0,5.647006989E0,9.821561188E0
4.731733833E0,-8.346044312E0,-8.800199890E-1,5.843398590E0,1.022625043E1
4.741673833E0,-8.954528961E0,-8.277786255E-2,5.638923798E0,1.058243368E1
4.751612833E0,-9.728269958E0,7.433541870E-1,4.742438049E0,1.084815793E1
4.761552833E0,-1.015009277E1,1.322948914E0,3.476370850E0,1.081016796E1
4.771492833E0,-1.018556900E1,1.534459076E0,2.452200623E0,1.058837421E1
4.781431833E0,-1.015099091E1,1.410965881E0,1.942061462E0,1.043096562E1
4.791371833E0,-1.042731628E1,1.306034088E0,2.061662750E0,1.070911309E1
4.801311833E0,-1.112800919E1,1.387015686E0,2.930905151E0,1.159079833E1
4.811251833E0,-1.147034729E1,1.566193085E0,4.565056915E0,1.244433897E1
4.821190833E0,-1.153306686E1,1.558708649E0,6.816674652E0,1.348733692E1
4.831130833E0,-1.155417297E1,1.282383270E0,8.609346771E0,1.446596944E1
4.841070833E0,-1.166239792E1,6.054908752E-1,9.314979401E0,1.493810516E1
4.851009833E0,-1.239242981E1,-9.322613525E-1,8.776399384E0,1.521402688E1
4.860949833E0,-1.357182724E1,-2.338137817E0,6.942413177E0,1.542266137E1
4.870889833E0,-1.443283676E1,-2.887196045E0,4.506229248E0,1.539314068E1
4.880828833E0,-1.521525970E1,-2.886597290E0,2.154320068E0,1.563578162E1
4.890768833E0,-1.539084457E1,-2.658621368E0,3.495231628E-1,1.562269281E1
4.900708833E0,-1.413854874E1,-2.027084656E0,-1.030906219E0,1.432027933E1
4.910647833E0,-1.249975662E1,-9.020242310E-1,-2.110461273E0,1.270872181E1
4.920587833E0,-1.103729782E1,3.730242920E-1,-2.546654205E0,1.133342569E1
4.930527833E0,-9.724378052E0,1.202748871E0,-2.304906921E0,1.006591920E1
4.940466833E0,-8.672216034E0,1.165925446E0,-1.476679230E0,8.873967243E0
4.950406833E0,-8.308921509E0,-2.679428101E-2,-4.861889648E-1,8.323176934E0
4.960346833E0,-8.837173004E0,-2.023043060E0,1.646575928E-3,9.065778105E0
4.970286833E0,-1.010713211E1,-3.707939301E0,7.768844604E-2,1.076610277E1
4.980225833E0,-1.153261780E1,-4.747677155E0,-1.880090332E-1,1.247305332E1
4.990165833E0,-1.222807159E1,-4.787494354E0,-7.509883118E-1,1.315331975E1
5.000105833E0,-1.133428024E1,-3.330873413E0,-1.211131439E0,1.187549854E1
5.010044833E0,-1.041803558E1,-1.566791840E0,-1.159937897E0,1.059885645E1
5.019984833E0,-1.023751099E1,-2.445913696E-1,-7.164102173E-1,1.026546150E1
5.029924833E0,-1.010309052E1,7.894583130E-1,1.197509766E-3,1.013388789E1
5.039863833E0,-9.720635834E0,1.610800323E0,8.683442688E-1,9.891383142E0
5.049803833E0,-9.103169861E0,2.240690460E0,1.673220520E0,9.523027993E0
5.059743833E0,-8.257877655E0,2.675236816E0,2.263892212E0,8.970766040E0
5.069682833E0,-7.375612335E0,2.765050049E0,2.452200623E0,8.249754359E0
5.079622833E0,-6.740333405E0,2.395767975E0,2.434387665E0,7.556324629E0
5.089562833E0,-6.271208954E0,1.732197876E0,2.312541046E0,6.904811172E0
5.099501833E0,-5.811963959E0,9.857002258E-1,2.109712830E0,6.261103594E0
5.109441833E0,-5.635480957E0,1.490899658E-1,1.765428772E0,5.907420095E0
5.119381833E0,-5.721551971E0,-6.099815369E-1,1.359622650E0,5.912428282E0
5.129321833E0,-5.945935364E0,-1.140927429E0,9.668394470E-1,6.131120719E0
5.139260833E0,-6.149512024E0,-1.467847595E0,7.077282715E-1,6.361757147E0
5.149200833E0,-6.195466461E0,-1.643582153E0,7.008425903E-1,6.447972340E0
5.159140833E0,-6.064937897E0,-1.657353516E0,9.434880066E-1,6.357708863E0
5.169079833E0,-6.042185211E0,-1.793420563E0,1.374441833E0,6.450848765E0
5.179019833E0,-6.292015686E0,-1.792223053E0,1.949545898E0,6.826584364E0
5.188959833E0,-6.591991882E0,-1.761536865E0,2.548001404E0,7.283521144E0
5.198898833E0,-6.971303101E0,-1.737137604E0,3.077899475E0,7.816020673E0
5.208838833E0,-7.396119690E0,-1.556762695E0,3.485801239E0,8.323275007E0
5.218778833E0,-7.755073242E0,-1.308728485E0,3.751498718E0,8.713648712E0
5.228717833E0,-7.908354492E0,-1.052162018E0,3.956422577E0,8.905189234E0
5.238657833E0,-8.029452667E0,-8.108638000E-1,4.192032623E0,9.094105110E0
5.248597833E0,-8.318950653E0,-4.317022705E-1,4.530628510E0,9.482505023E0
5.258536833E0,-8.592431946E0,4.475692749E-2,5.017865295E0,9.950420195E0
5.268476833E0,-8.920399933E0,4.649331665E-1,5.434898071E0,1.045599421E1
5.278416833E0,-9.454638977E0,5.349874878E-1,5.598358154E0,1.100081923E1
5.288356833E0,-1.007644592E1,1.339714050E-1,5.366789703E0,1.141731766E1
5.298295833E0,-1.052176987E1,-9.060658264E-1,4.763394470E0,1.158527183E1
5.308235833E0,-1.067699707E1,-2.145787811E0,4.200714569E0,1.167256076E1
5.318175833E0,-1.086320984E1,-3.062930603E0,3.976331177E0,1.196670721E1
5.328114833E0,-1.116408417E1,-3.628604279E0,4.075874176E0,1.242643531E1
5.338054833E0,-1.112351852E1,-3.676055603E0,4.707859955E0,1.262576709E1
5.347994833E0,-1.066801575E1,-2.842888184E0,5.826633453E0,1.248351836E1
5.357933833E0,-1.053464310E1,-1.799557800E0,7.245083771E0,1.291155886E1
5.367873833E0,-1.063074326E1,-9.357041931E-1,8.562344513E0,1.368217775E1
5.377813833E0,-1.066412384E1,-2.136058044E-1,9.077872467E0,1.400631762E1
5.387752833E0,-1.133562744E1,3.576063538E-1,8.537196808E0,1.419535350E1
5.397692833E0,-1.248867966E1,8.879534912E-1,7.638016663E0,1.466611331E1
5.407632833E0,-1.372151596E1,1.113235016E0,6.505471802E0,1.522630802E1
5.417571833E0,-1.488070541E1,6.523434448E-1,4.625680847E0,1.559672622E1
5.427511833E0,-1.551583466E1,-2.047741699E-1,2.604134674E0,1.573418491E1
5.437451583E0,-1.520448212E1,-9.988728333E-1,1.298998718E0,1.529252828E1
5.447391583E0,-1.393766647E1,-1.677711182E0,5.565426636E-1,1.404930608E1
5.457330583E0,-1.253822662E1,-1.982926483E0,-8.577163696E-2,1.269434839E1
5.467270583E0,-1.143816422E1,-1.913470917E0,-6.744973755E-1,1.161670858E1
5.477210583E0,-1.064376617E1,-1.646725616E0,-1.126557312E0,1.082915486E1
5.487149583E0,-1.007749374E1,-1.222956848E0,-1.527872772E0,1.026576343E1
5.497089583E0,-9.687704315E0,-4.397854614E-1,-2.017354889E0,9.905288835E0
5.507029583E0,-9.365574188E0,5.771997070E-1,-2.664459229E0,9.754305837E0
5.516968583E0,-9.158704376E0,1.605561218E0,-3.316054230E0,9.871975908E0
5.526908583E0,-9.177265778E0,2.375559998E0,-3.853436737E0,1.023300870E1
5.536848583E0,-9.458530884E0,2.535128174E0,-3.992347870E0,1.057494789E1
5.546787583E0,-1.047282166E1,2.115101624E0,-3.598516846E0,1.127399538E1
5.556727583E0,-1.102217926E1,1.501677246E0,-2.776426392E0,1.146525245E1
5.566667583E0,-1.061517563E1,7.643106079E-1,-1.838027802E0,1.080020697E1
5.576606583E0,-1.011401779E1,4.490661621E-4,-1.140178986E0,1.017808254E1
5.586546583E0,-9.673184509E0,-7.948471069E-1,-7.032376099E-1,9.731229296E0
5.596486583E0,-9.256900177E0,-1.475781097E0,-4.143383789E-1,9.382953001E0
5.606425583E0,-8.721164246E0,-2.118095398E0,-9.175918579E-2,8.975157584E0
5.616365583E0,-8.165519714E0,-2.582280121E0,2.116598511E-1,8.566719484E0
5.626305583E0,-7.698939972E0,-2.763702850E0,4.171824646E-1,8.190590415E0
5.636244583E0,-7.216942291E0,-2.777324524E0,6.456074524E-1,7.759806475E0
5.646184583E0,-6.858886871E0,-2.501148834E0,9.142987061E-1,7.357718174E0
5.656124583E0,-6.631360016E0,-1.987117767E0,1.235979767E0,7.032156047E0
5.666064583E0,-6.496789856E0,-1.285227356E0,1.868863678E0,6.881332664E0
5.676003583E0,-6.458768921E0,-5.616320801E-1,2.505639496E0,6.950493209E0
5.685943583E0,-6.568041687E0,-7.888595581E-2,3.002306671E0,7.222135414E0
5.695883583E0,-6.758595428E0,3.614982605E-1,3.423381042E0,7.584776260E0
5.705822583E0,-7.039860535E0,9.186396790E-1,3.788322144E0,8.047044170E0
5.715762583E0,-7.236551514E0,1.414259033E0,4.148024139E0,8.460136564E0
5.725702583E0,-7.262597351E0,1.833836517E0,4.579427032E0,8.779489085E0
5.735641583E0,-6.928192749E0,2.186503143E0,4.997058563E0,8.817666644E0
5.745581583E0,-6.980134735E0,2.295925598E0,4.828658752E0,8.792582136E0
5.755521583E0,-7.324867859E0,2.062710571E0,4.173770599E0,8.679217999E0
5.765460583E0,-7.506140900E0,1.601070557E0,3.815565491E0,8.571121172E0
5.775400583E0,-7.557484131E0,1.130748596E0,3.885619812E0,8.572759188E0
5.785340583E0,-7.681426392E0,6.438111877E-1,4.223018188E0,8.789350765E0
5.795279583E0,-7.624544678E0,1.610650635E-1,4.688550110E0,8.952213449E0
5.805219583E0,-7.435188446E0,-2.179467773E-1,5.134772186E0,9.038551512E0
5.815159583E0,-7.251819763E0,-3.574566650E-1,5.529800720E0,9.126629233E0
5.825099583E0,-7.288044434E0,2.484832764E-2,5.711971893E0,9.259742546E0
5.835038583E0,-7.884254608E0,1.044677582E0,5.439089355E0,9.635170730E0
5.844978583E0,-8.903485107E0,2.097288666E0,4.372856598E0,1.013866567E1
5.854918583E0,-9.728269958E0,2.932851105E0,2.860701141E0,1.055577865E1
5.864857583E0,-9.974507904E0,3.361709290E0,1.843416595E0,1.068597595E1
5.874797583E0,-9.760453033E0,3.078348541E0,1.531315613E0,1.034831390E1
5.884737583E0,-1.010159363E1,1.778152313E0,1.933978271E0,1.043763821E1
5.894676583E0,-1.103939346E1,4.159849548E-1,2.875969391E0,1.141544793E1
5.904616583E0,-1.130868347E1,-7.679031372E-2,4.335135040E0,1.211138367E1
5.914556583E0,-1.099733093E1,-1.899549866E-1,6.708000641E0,1.288311465E1
5.924495583E0,-1.024993515E1,-4.168830872E-1,8.684191132E0,1.344061523E1
5.934435583E0,-9.757608948E0,-3.914360046E-1,9.469158783E0,1.360254103E1
5.944375583E0,-1.018541931E1,-3.215313721E-1,9.970915375E0,1.425711410E1
5.954314583E0,-1.125629242E1,-1.120270386E0,1.007689499E1,1.514935436E1
5.964254583E0,-1.272084686E1,-1.611698456E0,8.663085022E0,1.547470707E1
5.974194583E0,-1.394440247E1,-1.364861755E0,6.164780273E0,1.530730948E1
5.984133583E0,-1.465048416E1,-8.809181213E-1,3.580703888E0,1.510742014E1
5.994073583E0,-1.486962845E1,-6.896159363E-1,1.448537750E0,1.495592464E1
6.004013583E0,-1.419947205E1,-6.330335999E-1,-2.492317200E-1,1.421576077E1
6.013953583E0,-1.259301270E1,-3.817062378E-1,-1.682950287E0,1.271070376E1
6.023892583E0,-1.113534393E1,4.153862000E-1,-2.719844055E0,1.147022153E1
6.033832583E0,-1.009845016E1,1.435215454E0,-3.112776947E0,1.066432930E1
6.043772583E0,-9.347910919E0,1.825603638E0,-2.875370636E0,9.949071489E0
6.053711583E0,-9.235494690E0,1.226998444E0,-2.352957001E0,9.609177592E0
6.063651583E0,-1.004456223E1,-8.083190918E-2,-1.975142670E0,1.023723364E1
6.073591583E0,-1.109103607E1,-1.066981201E0,-1.594933319E0,1.125581371E1
6.083530583E0,-1.207793381E1,-1.292113037E0,-1.257385254E0,1.221175904E1
6.093470583E0,-1.239497452E1,-9.618997192E-1,-9.828561401E-1,1.247103246E1
6.103410583E0,-1.182331329E1,-3.586541748E-1,-5.879772949E-1,1.184335625E1
6.113349583E0,-1.127934448E1,2.429447937E-1,-1.204994202E-1,1.128260405E1
6.123289583E0,-1.084913910E1,6.682104492E-1,4.730163574E-1,1.087998478E1
6.133229583E0,-1.029948212E1,1.053509216E0,1.332828369E0,1.043866107E1
6.143168583E0,-9.810898132E0,1.503024445E0,2.258802795E0,1.017914509E1
