"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.199708333E0,6.533912659E-1,1.340013428E0,2.291734314E-1,1.508335704E0
3.209647333E0,1.012943573E0,1.259480896E0,3.800596619E-1,1.660359044E0
3.219586333E0,1.441801758E0,1.108295288E0,4.851411438E-1,1.882145766E0
3.229525333E0,1.752555542E0,9.410929871E-1,5.183720398E-1,2.055679087E0
3.239465333E0,2.003583527E0,8.535250854E-1,3.498225403E-1,2.205726146E0
3.249404333E0,2.579735413E0,5.388793945E-1,-5.658233643E-2,2.636024917E0
3.259343333E0,3.825894012E0,-3.345542908E-1,-6.203100586E-1,3.890266846E0
3.269282333E0,5.285059662E0,-1.886227570E0,-1.311123505E0,5.762703785E0
3.279221333E0,7.295828247E0,-4.205504608E0,-2.139351196E0,8.688624883E0
3.289161333E0,9.896819458E0,-7.534282379E0,-3.131637726E0,1.282651945E1
3.299100333E0,1.248074615E1,-1.155776550E1,-4.312082977E0,1.754836253E1
3.309039333E0,1.609198654E1,-1.603540421E1,-5.591771851E0,2.339560068E1
3.318978333E0,2.088307343E1,-2.099069962E1,-6.242019653E0,3.026012286E1
3.328917333E0,2.500565048E1,-2.509426620E1,-6.038742371E0,3.593704442E1
3.338857333E0,2.795152451E1,-2.649669983E1,-5.396128693E0,3.889062906E1
3.348796333E0,3.016212753E1,-2.703063950E1,-4.702171783E0,4.077400923E1
3.358735333E0,3.052721832E1,-2.735935593E1,-4.038751373E0,4.119170946E1
3.368674333E0,2.899081329E1,-2.689532089E1,-2.746189270E0,3.964047296E1
3.378613333E0,2.580319199E1,-2.528856216E1,-3.894900513E-1,3.613125787E1
3.388553333E0,2.147120041E1,-2.264161652E1,2.669099579E0,3.131739673E1
3.398492333E0,1.718935455E1,-1.929263077E1,5.514532471E0,2.642138490E1
3.408431333E0,1.357107880E1,-1.566342773E1,7.689958649E0,2.210548828E1
3.418370333E0,1.115525253E1,-1.196252380E1,9.001980286E0,1.867022453E1
3.428309333E0,9.360634460E0,-8.745862885E0,9.275910645E0,1.581626104E1
3.438249333E0,8.425379333E0,-6.048472137E0,8.343798981E0,1.331127393E1
3.448188333E0,8.694369965E0,-3.970493317E0,6.223757629E0,1.140578999E1
3.458127333E0,8.638087006E0,-2.302661591E0,3.150199127E0,9.478531113E0
3.468066333E0,7.175328827E0,-6.441105652E-1,-3.189866638E-1,7.211239469E0
3.478005333E0,4.736600189E0,1.036295013E0,-3.697910156E0,6.097854396E0
3.487945333E0,1.850002899E0,2.304158478E0,-6.640341339E0,7.268135257E0
3.497884333E0,-8.020321655E-1,3.284170532E0,-8.680299225E0,9.315397271E0
3.507823333E0,-2.686613159E0,3.957171021E0,-9.592801666E0,1.071909215E1
3.517761958E0,-3.831582184E0,4.185596008E0,-9.445957031E0,1.101936206E1
3.527700958E0,-4.393513641E0,4.039799194E0,-8.418343964E0,1.031946969E1
3.537640958E0,-4.347858582E0,3.789369965E0,-6.877448273E0,8.975661186E0
3.547579958E0,-3.947291565E0,3.529210968E0,-5.174888763E0,7.403777041E0
3.557518958E0,-3.379372559E0,3.173251190E0,-3.739074554E0,5.955699835E0
3.567457958E0,-2.434537354E0,2.753673706E0,-2.701132965E0,4.561338652E0
3.577396958E0,-1.212179260E0,2.470013580E0,-2.011367340E0,3.408217162E0
3.587336958E0,-1.239422607E-1,2.305805054E0,-1.570534058E0,2.792610939E0
3.597275958E0,7.656578064E-1,2.103575592E0,-1.260977783E0,2.569304793E0
3.607214958E0,1.603914642E0,1.864522705E0,-1.015488281E0,2.660865188E0
3.617153958E0,2.271825714E0,1.673819275E0,-7.948471069E-1,2.931662491E0
3.627092958E0,2.688858490E0,1.590891724E0,-6.251000977E-1,3.186164871E0
3.637032958E0,2.921624451E0,1.547481995E0,-5.551954651E-1,3.352436720E0
3.646971958E0,2.940485229E0,1.273851013E0,-5.301974487E-1,3.248116242E0
3.656910958E0,2.969075775E0,8.888516235E-1,-5.566923523E-1,3.148868772E0
3.666849958E0,3.142265625E0,5.924679565E-1,-6.923103333E-1,3.271718988E0
3.676788958E0,3.589984589E0,5.478607178E-2,-8.563691711E-1,3.691118938E0
3.686728958E0,4.440066833E0,-1.094673615E0,-1.082399139E0,4.699371416E0
3.696667958E0,5.559439087E0,-2.897674255E0,-1.449136505E0,6.434584343E0
3.706606958E0,7.098239136E0,-5.333858185E0,-1.952689362E0,9.091096617E0
3.716545958E0,8.954678650E0,-8.399183807E0,-2.658022614E0,1.256175316E1
3.726484958E0,1.058508820E1,-1.230291595E1,-3.588936768E0,1.662186212E1
3.736424958E0,1.270587799E1,-1.667352722E1,-4.568350067E0,2.145496837E1
3.746363958E0,1.584305420E1,-2.063294357E1,-5.278024292E0,2.654389322E1
3.756302958E0,1.964574646E1,-2.377895142E1,-5.583988037E0,3.134604930E1
3.766241958E0,2.314741470E1,-2.569781113E1,-5.423072662E0,3.500842786E1
3.776180958E0,2.568344101E1,-2.657543610E1,-4.973407745E0,3.729112133E1
3.786120958E0,2.679742447E1,-2.680056793E1,-4.305496674E0,3.814327859E1
3.796059958E0,2.625674881E1,-2.579391129E1,-3.217409363E0,3.694718447E1
3.805998958E0,2.468651413E1,-2.381218231E1,-1.215322723E0,3.432085395E1
3.815937958E0,2.245630188E1,-2.131507507E1,1.138382721E0,3.098247625E1
3.825876958E0,2.000215530E1,-1.848386261E1,3.071163483E0,2.740750698E1
3.835816958E0,1.768257889E1,-1.558334427E1,4.224964142E0,2.394503157E1
3.845755958E0,1.557361450E1,-1.279030243E1,4.472249908E0,2.064292431E1
3.855694958E0,1.351434677E1,-1.021266266E1,3.793710938E0,1.735881015E1
3.865633958E0,1.111573471E1,-7.787406006E0,2.482886810E0,1.379739024E1
3.875572958E0,8.722810822E0,-5.353018341E0,7.738906860E-1,1.026358323E1
3.885512958E0,6.702013092E0,-3.013084259E0,-9.122030640E-1,7.404577683E0
3.895451958E0,4.954846344E0,-1.106349335E0,-2.371518402E0,5.603446321E0
3.905390958E0,3.401676178E0,1.607656860E-1,-3.671115875E0,5.007428302E0
3.915329958E0,2.086810455E0,1.131796417E0,-4.687801666E0,5.254638472E0
3.925268958E0,8.595126343E-1,2.269879761E0,-5.292843475E0,5.822826474E0
3.935208958E0,-2.841091919E-1,3.463347931E0,-5.360951843E0,6.388685435E0
3.945147958E0,-1.070573730E0,4.307592316E0,-4.887636108E0,6.602307657E0
3.955086958E0,-1.523082733E0,4.514911194E0,-4.267625427E0,6.396626524E0
3.965025958E0,-2.159409485E0,4.278552704E0,-3.891457672E0,6.173532650E0
3.974964958E0,-2.868035889E0,3.917802887E0,-3.831133118E0,6.184851679E0
3.984904958E0,-3.234773254E0,3.503763885E0,-3.873495026E0,6.143621333E0
3.994843958E0,-3.300486603E0,3.051853638E0,-3.912414093E0,5.959362925E0
4.004782958E0,-3.196602631E0,2.646496582E0,-3.918251953E0,5.707443465E0
4.014721958E0,-2.889740753E0,2.331252136E0,-3.774550781E0,5.294579468E0
4.024660958E0,-2.189496918E0,2.059716797E0,-3.619622955E0,4.705103652E0
4.034600958E0,-1.373693390E0,1.712139587E0,-3.328029327E0,3.986757417E0
4.044539958E0,-5.346881104E-1,1.501078491E0,-2.712060242E0,3.145536324E0
4.054478958E0,1.860630798E-1,1.438658295E0,-2.049088898E0,2.510602013E0
4.064417958E0,7.740403748E-1,1.387015686E0,-1.611249390E0,2.262537427E0
4.074356958E0,1.415456543E0,1.276395721E0,-1.300794983E0,2.307546500E0
4.084296958E0,1.954485626E0,1.075812836E0,-1.022673340E0,2.454230649E0
4.094235958E0,2.355501709E0,7.982899475E-1,-7.173083496E-1,2.588471829E0
4.104174958E0,2.648292847E0,4.607418823E-1,-4.005670166E-1,2.717754959E0
4.114113958E0,3.096909943E0,-1.751358032E-2,-1.755848694E-1,3.101932940E0
4.124052958E0,3.945046234E0,-1.159339142E0,1.511856079E-2,4.111895622E0
4.133992958E0,5.082680511E0,-3.125500488E0,1.311273193E-1,5.968214880E0
4.143931958E0,6.710395660E0,-5.765111389E0,1.263372803E-1,8.847704807E0
4.153870958E0,8.926387482E0,-9.098828888E0,9.011260986E-2,1.274665450E1
4.163809958E0,1.118953125E1,-1.311273193E1,-2.121089172E-1,1.723932535E1
4.173748958E0,1.377136230E1,-1.745310608E1,-1.062939606E0,2.225738467E1
4.183688958E0,1.698188599E1,-2.199915253E1,-2.035467224E0,2.786557536E1
4.193627958E0,2.028431854E1,-2.580588638E1,-2.589465179E0,3.292571458E1
4.203566958E0,2.310669937E1,-2.692944992E1,-2.776576080E0,3.559247397E1
4.213505958E0,2.624357620E1,-2.618789200E1,-3.433410187E0,3.723330881E1
4.223444958E0,2.897599411E1,-2.520877808E1,-4.855902100E0,3.871266604E1
4.233383958E0,3.031466034E1,-2.413685715E1,-6.241420898E0,3.924948203E1
4.243323958E0,3.011961594E1,-2.247381546E1,-6.255192261E0,3.809712687E1
4.253262958E0,2.825284790E1,-2.010229706E1,-4.320914612E0,3.494275411E1
4.263201958E0,2.554318268E1,-1.705149124E1,-1.503323822E0,3.074845553E1
4.273140958E0,2.257964539E1,-1.377091324E1,8.382568359E-1,2.646093558E1
4.283079958E0,1.957419525E1,-1.062535446E1,2.421664124E0,2.240338667E1
4.293019958E0,1.656679916E1,-7.720046082E0,2.729573822E0,1.847994911E1
4.302958958E0,1.396595764E1,-5.398823090E0,1.827399902E0,1.508425185E1
4.312897958E0,1.133996841E1,-4.003275146E0,2.065704346E-2,1.202586888E1
4.322836958E0,8.424032135E0,-3.162623291E0,-2.454445953E0,9.326886320E0
4.332775958E0,5.572761383E0,-2.115700378E0,-4.715344391E0,7.600416452E0
4.342715958E0,3.069516907E0,-8.674461365E-1,-6.212830353E0,6.983813989E0
4.352654958E0,7.283853149E-1,2.636018372E-1,-6.957831116E0,7.000817447E0
4.362593958E0,-1.401834869E0,1.063089294E0,-7.193291473E0,7.405318499E0
4.372532958E0,-3.101101227E0,1.636397095E0,-6.911427612E0,7.749997156E0
4.382471958E0,-4.342918854E0,1.915267181E0,-5.962850189E0,7.621336820E0
4.392411958E0,-5.164709930E0,1.999691620E0,-4.581822052E0,7.187912670E0
4.402350958E0,-5.800886993E0,2.093396759E0,-3.275039520E0,6.982727530E0
4.412289958E0,-6.517446899E0,2.065854034E0,-2.392325134E0,7.243485799E0
4.422228958E0,-6.887327728E0,1.896855469E0,-1.980830841E0,7.413301203E0
4.432167958E0,-6.713389435E0,1.699266357E0,-1.818867645E0,7.159984872E0
4.442107958E0,-6.153254242E0,1.522783356E0,-1.755399628E0,6.577448956E0
4.452046958E0,-5.284610596E0,1.354233856E0,-1.676962738E0,5.707299056E0
4.461985958E0,-4.252207489E0,1.195713501E0,-1.502874756E0,4.665793806E0
4.471924958E0,-3.091072083E0,1.063388672E0,-1.267713776E0,3.506083328E0
4.481863958E0,-1.846560059E0,1.055754547E0,-1.127754822E0,2.407536636E0
4.491803958E0,-8.419990540E-1,1.047222290E0,-1.176553345E0,1.786033232E0
4.501742958E0,-4.026626587E-2,1.028960266E0,-1.375938721E0,1.718600583E0
4.511685292E0,8.068222046E-1,1.063538361E0,-1.618733826E0,2.098183765E0
4.521624292E0,1.647623749E0,1.139580231E0,-1.897603912E0,2.759385390E0
4.531563292E0,2.267335052E0,1.178199921E0,-2.086960144E0,3.299146244E0
4.541503292E0,2.731070709E0,1.056053925E0,-2.158062286E0,3.637475765E0
4.551442292E0,3.229534149E0,4.670288086E-1,-2.109263763E0,3.885485858E0
4.561381292E0,3.993994446E0,-7.845185852E-1,-1.963317261E0,4.519079078E0
4.571320292E0,5.194797363E0,-2.703228607E0,-1.768272858E0,6.117201439E0
4.581259292E0,7.029082947E0,-5.050647125E0,-1.662293243E0,8.813640694E0
4.591199292E0,9.473200378E0,-7.858059082E0,-1.845212860E0,1.244569919E1
4.601138292E0,1.192240723E1,-1.091066116E1,-2.525697784E0,1.635742860E1
4.611077292E0,1.516182083E1,-1.368753662E1,-3.563489685E0,2.073470348E1
4.621016292E0,1.936897202E1,-1.597298401E1,-5.031636658E0,2.560489528E1
4.630955292E0,2.334889572E1,-1.785472092E1,-6.966363373E0,3.020748598E1
4.640894292E0,2.590782440E1,-1.921344543E1,-8.897647247E0,3.345952745E1
4.650834292E0,2.784030579E1,-2.049328400E1,-1.028526169E1,3.606721397E1
4.660773292E0,2.972338989E1,-2.272783722E1,-1.079839462E1,3.894406011E1
4.670712292E0,3.059757202E1,-2.400468201E1,-1.040845551E1,4.025881416E1
4.680651292E0,2.994627640E1,-2.253922943E1,-9.171727295E0,3.858648617E1
4.690590292E0,2.835059464E1,-1.922078018E1,-7.479346619E0,3.505902498E1
4.700530292E0,2.636108185E1,-1.570908279E1,-5.613027649E0,3.119596124E1
4.710469292E0,2.398597092E1,-1.264615219E1,-3.585194550E0,2.735151890E1
4.720408292E0,2.117526581E1,-9.505383453E0,-1.607507172E0,2.326646247E1
4.730347292E0,1.792163177E1,-6.204148407E0,-9.220825195E-2,1.896535909E1
4.740286292E0,1.449914886E1,-3.083737335E0,7.497908020E-1,1.484240344E1
4.750226292E0,1.156405243E1,-8.538244629E-1,6.813830566E-1,1.161553303E1
4.760165292E0,9.212592316E0,-1.017883301E-1,-2.806663513E-1,9.217428689E0
4.770104292E0,6.951095123E0,-1.101708984E-1,-1.700912933E0,7.157022135E0
4.780043292E0,4.414769440E0,1.841171265E-2,-3.017125854E0,5.347296197E0
4.789982292E0,1.859433289E0,4.644841003E-1,-3.826193390E0,4.279368352E0
4.799922292E0,-7.099736023E-1,7.749385071E-1,-4.242178345E0,4.370431250E0
4.809861292E0,-3.280877380E0,5.203179932E-1,-4.371359711E0,5.490325393E0
4.819800292E0,-5.383554840E0,1.496887207E-3,-4.235292664E0,6.849844444E0
4.829739292E0,-6.862479401E0,-2.356100464E-1,-3.775748291E0,7.836160461E0
4.839678292E0,-7.881410522E0,-1.402583313E-1,-3.112028503E0,8.474728646E0
4.849618292E0,-8.348738708E0,-1.691482544E-1,-2.404150543E0,8.689648381E0
4.859557292E0,-8.264463959E0,-1.865121460E-1,-1.746118927E0,8.448969323E0
4.869496292E0,-7.825576630E0,-1.329235840E-1,-1.288221130E0,7.932013108E0
4.879435292E0,-6.916217651E0,2.185455322E-2,-1.118324432E0,7.006082626E0
4.889374292E0,-5.678441620E0,4.167333984E-1,-1.229692841E0,5.824990166E0
4.899313292E0,-4.433031464E0,8.207432556E-1,-1.348096619E0,4.705608562E0
4.909253292E0,-3.197650452E0,1.025068359E0,-1.383273468E0,3.631690934E0
4.919192292E0,-1.916015625E0,1.160836029E0,-1.420246582E0,2.652500050E0
4.929131292E0,-7.731422424E-1,1.275048523E0,-1.500479736E0,2.115404714E0
4.939070292E0,2.893482971E-1,1.428030396E0,-1.582808533E0,2.151342859E0
4.949009292E0,1.184337158E0,1.609004059E0,-1.652563477E0,2.592781250E0
4.958949292E0,1.786983948E0,1.689536591E0,-1.647324371E0,2.959987011E0
4.968888292E0,2.119292908E0,1.683249664E0,-1.595232697E0,3.141575913E0
4.978827292E0,2.324067078E0,1.603166199E0,-1.560953979E0,3.226144288E0
4.988766292E0,2.615361328E0,1.423240356E0,-1.513352966E0,3.340054669E0
4.998705292E0,3.102149048E0,9.129515076E-1,-1.431323547E0,3.536311110E0
5.008645292E0,4.047732697E0,-1.522334290E-1,-1.306632843E0,4.256125513E0
5.018584292E0,5.429359589E0,-1.783990173E0,-1.318009186E0,5.864956496E0
5.028523292E0,7.595804443E0,-4.110751648E0,-1.582060089E0,8.780514699E0
5.038462292E0,1.044767395E1,-7.096742249E0,-2.188898163E0,1.281830397E1
5.048401292E0,1.338741074E1,-1.042432251E1,-3.267405396E0,1.727903944E1
5.058341292E0,1.662697403E1,-1.428599213E1,-4.725822601E0,2.242496902E1
5.068280292E0,2.079400864E1,-1.863220413E1,-6.558611298E0,2.868039763E1
5.078219292E0,2.617876099E1,-2.380305130E1,-8.614735565E0,3.641601910E1
5.088158292E0,3.232947052E1,-2.950394623E1,-1.039648041E1,4.498626804E1
5.098097292E0,3.585942993E1,-3.238425659E1,-1.085078568E1,4.952149372E1
5.108036292E0,3.421165649E1,-3.089515320E1,-9.224118347E0,4.701098053E1
5.117976292E0,3.025837738E1,-2.728271530E1,-5.484894104E0,4.110960982E1
5.127915292E0,2.669653427E1,-2.302661591E1,-7.753875732E-1,3.526373786E1
5.137854292E0,2.359887589E1,-1.844344666E1,3.721261597E0,3.018137597E1
5.147793292E0,2.022504181E1,-1.366568207E1,7.248077545E0,2.546247849E1
5.157732292E0,1.656185944E1,-8.991801453E0,9.404792633E0,2.106176170E1
5.167672292E0,1.357332413E1,-5.985902252E0,9.265133057E0,1.749024998E1
5.177611292E0,1.163994461E1,-4.439318390E0,7.092850342E0,1.433542411E1
5.187550292E0,1.037687119E1,-3.773502960E0,3.069816284E0,1.146047783E1
5.197489292E0,8.555907898E0,-3.043171692E0,-2.250120850E0,9.355613168E0
5.207428292E0,5.825136566E0,-1.519939270E0,-7.825576630E0,9.873301423E0
5.217368292E0,3.439697113E0,6.547384644E-1,-1.218541031E1,1.267850240E1
5.227307292E0,1.523382111E0,2.430196381E0,-1.408256516E1,1.437168010E1
5.237246292E0,4.586462402E-1,3.884422302E0,-1.366179016E1,1.421068624E1
5.247185292E0,-1.100212097E-1,4.962181091E0,-1.236159393E1,1.332082394E1
5.257124292E0,-1.752854919E-1,5.713019714E0,-1.171583679E1,1.303572595E1
5.267064292E0,6.331832886E-1,6.679260406E0,-1.127200974E1,1.311760817E1
5.277003292E0,2.405497742E-1,6.149961090E0,-8.858728180E0,1.078688790E1
5.286942292E0,-4.992118835E-1,4.727768555E0,-4.659510498E0,6.656729384E0
5.296881292E0,-7.530839539E-1,4.192182312E0,-5.266049194E-1,4.291717689E0
5.306820292E0,-1.262474670E0,3.694617004E0,2.185305634E0,4.474326521E0
5.316759292E0,-1.490749969E0,3.344495087E0,3.487148438E0,5.056499489E0
5.326699292E0,-1.154100037E0,3.218906250E0,3.724105682E0,5.055914109E0
5.336638292E0,-3.385958862E-1,2.847977600E0,2.996917877E0,4.148149027E0
5.346577292E0,1.564247131E-1,2.314636688E0,1.666035461E0,2.856166285E0
5.356516292E0,8.472381592E-2,1.828447723E0,5.474116516E-1,1.910512685E0
5.366455292E0,-3.305126953E-1,1.332678680E0,-7.469467163E-2,1.375081962E0
5.376395292E0,-5.245092773E-1,1.119072876E0,-3.552113342E-1,1.285927360E0
5.386334292E0,-2.010319519E-1,1.097368011E0,-4.391867065E-1,1.198964287E0
5.396273292E0,3.287164307E-1,1.126707001E0,-4.099974060E-1,1.243230079E0
5.406212292E0,9.469308472E-1,1.149160309E0,-3.737727356E-1,1.535237279E0
5.416151292E0,1.716779938E0,1.167122955E0,-4.008663940E-1,2.114285509E0
5.426091292E0,2.713108063E0,1.318907318E0,-5.263055420E-1,3.062265403E0
5.436030292E0,3.842808838E0,1.545086975E0,-7.996371460E-1,4.218280822E0
5.445969292E0,4.914280701E0,1.409468994E0,-1.183588715E0,5.247631837E0
5.455908292E0,6.023174744E0,3.915856934E-1,-1.809586945E0,6.301315597E0
5.465847292E0,7.223378906E0,-1.742825775E0,-2.617007904E0,7.878031155E0
5.475786292E0,8.859326935E0,-5.215604095E0,-3.369942169E0,1.081881278E1
5.485726292E0,1.085527634E1,-9.686357117E0,-4.125121765E0,1.512214165E1
5.495665292E0,1.333561844E1,-1.424018738E1,-4.802014160E0,2.009181415E1
5.505604292E0,1.729129257E1,-1.911988998E1,-5.394182739E0,2.633735369E1
5.515540333E0,2.372820694E1,-2.517988815E1,-5.442232819E0,3.502388428E1
5.525479333E0,3.204431351E1,-3.099170242E1,-4.952900391E0,4.485370519E1
5.535419333E0,3.840907791E1,-3.320978989E1,-3.828738098E0,5.091960964E1
5.545358333E0,3.978756134E1,-3.190106140E1,-1.447340240E0,5.101786501E1
5.555297333E0,3.832824600E1,-2.829999985E1,1.953886871E0,4.768398166E1
5.565236333E0,3.658886307E1,-2.377700546E1,6.141578522E0,4.406597186E1
5.575175333E0,3.375076492E1,-1.880299896E1,9.826465759E0,3.986510168E1
5.585115333E0,2.920546692E1,-1.416160080E1,1.170745422E1,3.450470576E1
5.595054333E0,2.383029465E1,-1.087368805E1,1.144130768E1,2.858362392E1
5.604993333E0,1.787986862E1,-9.561067657E0,9.082961884E0,2.221719859E1
5.614932333E0,1.086695206E1,-9.638157349E0,5.273683319E0,1.545304047E1
5.624871333E0,3.763174438E0,-8.996142426E0,-4.640350342E-3,9.751516904E0
5.634811333E0,-2.524200897E0,-7.344327393E0,-6.349346466E0,1.003119811E1
5.644750333E0,-5.482199707E0,-4.638853455E0,-1.202329742E1,1.400475476E1
5.654689333E0,-4.244273987E0,-1.776805115E0,-1.534683609E1,1.602174385E1
5.664628333E0,-1.788929901E0,1.597178650E-1,-1.551643341E1,1.562003476E1
5.674567333E0,-3.849993896E-1,1.732048187E0,-1.284942947E1,1.297135510E1
5.684506333E0,-5.287005615E-1,3.335813141E0,-9.323661346E0,9.916543475E0
5.694446333E0,-1.425485687E0,4.386777649E0,-6.726562042E0,8.156130485E0
5.704385333E0,-1.939666443E0,4.634961548E0,-5.217999115E0,7.243803505E0
5.714324333E0,-2.248324585E0,4.321513367E0,-4.730462952E0,6.790266634E0
5.724263333E0,-2.621049500E0,3.658092957E0,-4.683460693E0,6.495101895E0
5.734202333E0,-2.897823944E0,3.008144531E0,-4.435725861E0,6.092781060E0
5.744142333E0,-3.099903717E0,2.522704010E0,-3.844006348E0,5.545252328E0
5.754081333E0,-3.225642242E0,2.109563141E0,-3.080294495E0,4.933886774E0
5.764020333E0,-3.050356750E0,1.835632782E0,-2.262245636E0,4.218053975E0
5.773959333E0,-2.708318024E0,1.625170441E0,-1.557211761E0,3.521515860E0
5.783898333E0,-2.261347504E0,1.357976074E0,-1.033899994E0,2.833150322E0
5.793838333E0,-1.759141846E0,1.088536377E0,-6.951544189E-1,2.182368242E0
5.803777333E0,-1.139280853E0,8.111631775E-1,-4.960684204E-1,1.483924001E0
5.813716333E0,-4.218228149E-1,5.170248413E-1,-3.399430847E-1,7.488728027E-1
5.823655333E0,-2.544708252E-2,4.881349182E-1,-2.788700867E-1,5.627537451E-1
5.833594333E0,1.844165039E-1,6.268963623E-1,-2.980302429E-1,7.182134235E-1
5.843533333E0,4.695735168E-1,5.164260864E-1,-4.246669006E-1,8.170294774E-1
5.853473333E0,7.342231750E-1,3.312611389E-1,-6.661148071E-1,1.045239948E0
5.863412333E0,1.110390930E0,1.043330383E-1,-9.547146606E-1,1.468105406E0
5.873351333E0,1.601669312E0,-2.659968567E-1,-1.338815918E0,2.104406561E0
5.883290333E0,2.517913971E0,-1.248104553E0,-1.749262390E0,3.310222749E0
5.893229333E0,4.208947449E0,-3.363206177E0,-2.134710846E0,5.795117325E0
5.903169333E0,6.708300018E0,-6.828949127E0,-2.548001404E0,9.905965196E0
5.913108333E0,1.003617966E1,-1.182570831E1,-3.282823334E0,1.585399660E1
5.923047333E0,1.352168152E1,-1.791190201E1,-3.964056702E0,2.279003840E1
5.932986333E0,1.772239609E1,-2.374631927E1,-4.294419708E0,2.994015770E1
5.942925333E0,2.180575470E1,-2.798460571E1,-3.668421478E0,3.566632040E1
5.952864333E0,2.376922165E1,-2.841361359E1,-2.006427612E0,3.709899037E1
5.962804333E0,2.548330719E1,-2.689726685E1,7.634124756E-3,3.705215199E1
5.972743333E0,2.854189682E1,-2.679383194E1,1.454824677E0,3.917481103E1
5.982682333E0,3.039594131E1,-2.670791061E1,2.479593658E0,4.053855107E1
5.992621333E0,3.147265228E1,-2.429762283E1,3.965703278E0,3.995784178E1
6.002560333E0,3.132206543E1,-2.068698120E1,6.468498688E0,3.809021461E1
6.012500333E0,2.944107697E1,-1.704655151E1,9.294472046E0,3.526682778E1
6.022439333E0,2.643787216E1,-1.376941635E1,1.109313171E1,3.180590326E1
6.032378333E0,2.294009583E1,-1.139864639E1,1.068433182E1,2.775485692E1
6.042317333E0,1.976220428E1,-9.688752136E0,8.346493378E0,2.353891645E1
6.052256333E0,1.676079575E1,-8.662336578E0,4.984484711E0,1.951423677E1
6.062196333E0,1.290945465E1,-8.616831207E0,6.081852722E-1,1.553298712E1
6.072135333E0,8.742420044E0,-8.201744385E0,-4.318070526E0,1.274143839E1
6.082074333E0,4.750820618E0,-6.619085541E0,-9.640552368E0,1.262231516E1
6.092013333E0,1.939067688E0,-3.985013123E0,-1.455453369E1,1.521429473E1
6.101952333E0,6.926097107E-1,-4.860392761E-1,-1.665825897E1,1.667973424E1
6.111891333E0,3.411405945E-1,2.285447388E0,-1.649988831E1,1.666091116E1
6.121831333E0,-3.734733582E-1,3.705843658E0,-1.466500397E1,1.513060147E1
6.131770333E0,-1.083446960E0,4.351600800E0,-1.121452927E1,1.207791180E1
6.141709333E0,-2.204016724E0,4.343816986E0,-8.422834625E0,9.729880721E0
6.151648333E0,-4.005819855E0,3.707490234E0,-6.389313354E0,8.403297072E0
6.161587333E0,-5.410049744E0,2.903811493E0,-4.754562836E0,7.765734168E0
6.171527333E0,-6.150410156E0,2.149979095E0,-3.446283417E0,7.370673279E0
