"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.853982396E1,-2.890339508E0,-9.607022095E0,-1.190923462E0,1.010283300E1
2.854976296E1,-4.583468628E0,-1.002480331E1,5.409450989E0,1.227872250E1
2.855970196E1,-5.601351929E0,-9.808054047E0,7.557484131E0,1.359001965E1
2.856964096E1,-4.931494904E0,-9.032516785E0,1.439556427E0,1.039126191E1
2.857957996E1,-4.120032349E0,-8.643924866E0,-1.766775970E0,9.737227581E0
2.858951896E1,-3.313808899E0,-8.277786255E0,-2.924917603E0,9.383934019E0
2.859945796E1,-2.962339783E0,-7.720195770E0,-2.527643738E0,8.646725541E0
2.860939696E1,-3.131038971E0,-7.382048950E0,-9.434880066E-1,8.073922303E0
2.861933596E1,-3.736829224E0,-7.344477081E0,4.117936707E-1,8.250746043E0
2.862927496E1,-4.199816437E0,-7.485184479E0,6.063890076E-1,8.604310107E0
2.863921396E1,-4.434528351E0,-7.591762848E0,6.256988525E-2,8.792259085E0
2.864915296E1,-4.680017853E0,-7.709717560E0,-6.081852722E-1,9.039480144E0
2.865909096E1,-4.926854553E0,-7.807763672E0,-8.484356689E-1,9.271187218E0
2.866902996E1,-5.229674835E0,-7.776778107E0,-4.462220764E-1,9.382264692E0
2.867896896E1,-5.551954651E0,-7.837102661E0,3.074606323E-1,9.609313743E0
2.868890796E1,-5.736820221E0,-8.262817383E0,8.949888611E-1,1.009882480E1
2.869884696E1,-5.616769867E0,-8.859925690E0,1.022523651E0,1.054001620E1
2.870878596E1,-5.340743866E0,-9.261091461E0,8.530760193E-1,1.072469574E1
2.871872496E1,-4.977748718E0,-9.502539368E0,7.132667542E-1,1.075104582E1
2.872866396E1,-4.769531708E0,-9.575737152E0,9.108558655E-1,1.073651867E1
2.873860296E1,-4.783303070E0,-9.439370728E0,1.445993042E0,1.068047770E1
2.874854196E1,-4.917573853E0,-9.227112122E0,1.961371307E0,1.063809702E1
2.875848096E1,-5.088368683E0,-9.106762390E0,1.945953369E0,1.061184958E1
2.876841996E1,-5.303920441E0,-9.148974609E0,1.387614441E0,1.066586997E1
2.877835896E1,-5.688770142E0,-9.430988159E0,8.027806091E-1,1.104310192E1
2.878829796E1,-6.190676422E0,-9.697733459E0,4.903802490E-1,1.151568416E1
2.879823696E1,-6.947352905E0,-9.764195251E0,3.863465881E-1,1.198976584E1
2.880817596E1,-7.838898926E0,-9.739945679E0,1.460961914E-1,1.250344842E1
2.881811496E1,-8.546178131E0,-9.720336456E0,-2.782713318E-1,1.294602396E1
2.882805396E1,-8.847651215E0,-9.625583496E0,-5.068460083E-1,1.308394751E1
2.883799296E1,-9.033564606E0,-9.382489014E0,-2.013313293E-1,1.302600951E1
2.884793196E1,-9.388626251E0,-9.318272552E0,3.074606323E-1,1.323144128E1
2.885787096E1,-9.741292877E0,-9.504934387E0,9.105564880E-1,1.364058935E1
2.886780996E1,-9.877659302E0,-9.973609772E0,1.703607330E0,1.414013165E1
2.887774896E1,-9.640851746E0,-1.033660492E1,4.139192505E0,1.472835151E1
2.888768796E1,-8.723559265E0,-1.032567764E1,9.543554077E0,1.654688882E1
2.889762696E1,-7.955057373E0,-1.001432510E1,9.226513367E0,1.577016785E1
2.890756596E1,-7.327412567E0,-9.405092010E0,1.259480896E0,1.198887079E1
2.891750496E1,-6.326294403E0,-8.849597168E0,-2.357597351E-1,1.088085261E1
2.892744396E1,-5.497767334E0,-8.818012848E0,2.067949677E0,1.059524479E1
2.893738296E1,-4.493056641E0,-9.587861938E0,2.820883942E0,1.095773885E1
2.894732196E1,-4.399501190E0,-1.089614136E1,9.086105347E-1,1.178588479E1
2.895726096E1,-5.481151886E0,-1.184037781E1,-2.057621155E0,1.320876139E1
2.896719996E1,-5.832022247E0,-1.216071167E1,-3.676354980E0,1.397894766E1
2.897713896E1,-5.529950409E0,-1.239677078E1,-3.698059845E0,1.406897025E1
2.898707796E1,-5.079537048E0,-1.299971695E1,-2.669848022E0,1.420994109E1
2.899701696E1,-4.660558319E0,-1.392209885E1,-1.228794708E0,1.473280613E1
2.900695596E1,-4.310735779E0,-1.460318253E1,-6.300398254E-1,1.523917101E1
2.901689496E1,-3.945944366E0,-1.475990662E1,-6.271957397E-1,1.529113125E1
2.902683296E1,-4.055217133E0,-1.466275864E1,-2.704875183E-1,1.521559859E1
2.903677196E1,-4.370012512E0,-1.425261154E1,5.950126648E-1,1.491938287E1
2.904671096E1,-4.443359985E0,-1.340372681E1,1.430575104E0,1.419330425E1
2.905664996E1,-3.959416351E0,-1.221879089E1,1.925296326E0,1.298778637E1
2.906658896E1,-3.064577179E0,-1.079240707E1,1.546434174E0,1.132515529E1
2.907652796E1,-2.442470856E0,-9.484277344E0,4.200265503E-1,9.802734461E0
2.908646696E1,-2.089355164E0,-8.886719971E0,-6.556365967E-1,9.152543700E0
2.909640596E1,-2.040107574E0,-8.280330963E0,-1.805844727E0,8.717051964E0
2.910634496E1,-2.337838440E0,-7.851173401E0,-2.093247070E0,8.455063314E0
2.911628396E1,-2.477647705E0,-7.695646820E0,-1.279838562E0,8.185334744E0
2.912622296E1,-2.523003387E0,-7.343129883E0,-4.035607910E-1,7.774957484E0
2.913616196E1,-2.498005371E0,-7.038213959E0,4.041595459E-2,7.468475079E0
2.914610096E1,-2.395767975E0,-6.641389160E0,-4.430786133E-2,7.060433227E0
2.915603996E1,-2.308349762E0,-6.127807159E0,-3.597019958E-1,6.558039702E0
2.916597896E1,-2.391427002E0,-5.687422943E0,-5.016069031E-1,6.190097925E0
2.917591796E1,-2.590662689E0,-5.403463440E0,-6.081852722E-1,6.023191815E0
2.918585696E1,-2.713856506E0,-5.403313751E0,-8.406518555E-1,6.104712292E0
2.919579596E1,-2.274370422E0,-5.778733063E0,-1.047970734E0,6.297996450E0
2.920573496E1,-1.382824402E0,-6.054459686E0,-1.500479736E0,6.389062909E0
2.921567396E1,-3.456312561E-1,-6.094276886E0,-1.884580994E0,6.388373600E0
2.922561296E1,6.315367126E-1,-6.184239807E0,-1.839524689E0,6.482862924E0
2.923555196E1,1.554667053E0,-6.278543701E0,-1.514849854E0,6.643182275E0
2.924549096E1,2.603236542E0,-6.216422882E0,-1.163231049E0,6.839141789E0
2.925542996E1,3.571123810E0,-6.037544861E0,-5.864804077E-1,7.039093158E0
2.926536896E1,3.940405884E0,-5.849086761E0,1.392105103E-2,7.052574584E0
2.927530796E1,3.935017090E0,-5.715115356E0,7.330256653E-1,6.977408520E0
2.928524696E1,4.182302856E0,-5.764362946E0,2.103575592E0,7.425938838E0
2.929518596E1,3.885919189E0,-6.105054474E0,3.526217194E0,8.050233896E0
2.930512496E1,1.101708984E0,-6.629863129E0,4.895569611E0,8.314772974E0
2.931506396E1,-3.005450134E0,-7.421117706E0,6.713988190E0,1.044908398E1
2.932500296E1,-7.528145142E0,-8.763675842E0,1.040022263E1,1.554476163E1
2.933494196E1,-1.294747559E1,-1.059661423E1,1.506901382E1,2.251667237E1
2.934488096E1,-1.709729599E1,-1.192106003E1,1.410891037E1,2.516923825E1
2.935481996E1,-1.647144745E1,-1.194530960E1,9.319470062E0,2.237971235E1
2.936475896E1,-1.564351913E1,-1.100107315E1,7.922125854E0,2.070032317E1
2.937469796E1,-1.591610229E1,-9.310937805E0,8.295299835E0,2.021949244E1
2.938463696E1,-1.442340637E1,-7.465724945E0,4.968767395E0,1.698412052E1
2.939457596E1,-1.201626205E1,-5.760021973E0,1.795965271E0,1.344596215E1
2.940451496E1,-1.053269714E1,-4.067341919E0,7.535330200E-1,1.131586459E1
2.941445396E1,-1.058448944E1,-4.015250244E0,4.028123474E-1,1.132766123E1
2.942439296E1,-1.095826218E1,-6.875202942E0,-1.529818726E0,1.302659859E1
2.943433096E1,-9.946815491E0,-1.038839722E1,-3.250789948E0,1.474535759E1
2.944427096E1,-8.133186951E0,-1.330538132E1,-3.805536346E0,1.605191605E1
2.945420896E1,-6.647077332E0,-1.491812759E1,2.162852325E0,1.647458947E1
2.946414796E1,-4.002077637E0,-1.474808121E1,1.071651489E1,1.866457115E1
2.947408696E1,-2.255958710E0,-1.311946793E1,4.085603943E0,1.392486797E1
2.948402596E1,-9.738748169E-1,-1.106064926E1,-5.401966553E0,1.234777862E1
2.949396496E1,-3.397933960E-2,-9.273365936E0,-6.493646393E0,1.132095022E1
2.950390396E1,1.571731567E-2,-8.119714966E0,-4.251459045E0,9.165419913E0
2.951384296E1,2.354603577E-1,-7.316784668E0,-2.292632446E0,7.671176115E0
2.952378196E1,4.143383789E-1,-6.908134460E0,-1.324146423E0,7.046088402E0
2.953372096E1,6.432124329E-1,-7.114854584E0,-1.210233307E0,7.245656812E0
2.954365996E1,7.406597900E-1,-7.952512665E0,-1.671124878E0,8.159883147E0
2.955359896E1,8.593629456E-1,-9.253307648E0,-2.374661865E0,9.591726960E0
2.956353796E1,7.619155884E-1,-1.066831512E1,-2.930755463E0,1.108976062E1
2.957347696E1,-4.745132446E-2,-1.166853516E1,-3.342549133E0,1.213794048E1
2.958341596E1,-1.000669098E0,-1.170535858E1,-3.450774078E0,1.224437013E1
2.959335496E1,-1.303040314E0,-1.089060287E1,-3.179238739E0,1.141975061E1
2.960329396E1,-1.154549103E0,-9.410929871E0,-2.732567596E0,9.867396330E0
2.961323296E1,-8.909472656E-1,-8.179291077E0,-2.433339844E0,8.579961092E0
2.962317196E1,-7.905061340E-1,-7.611222382E0,-2.341730347E0,8.002456317E0
2.963311096E1,-8.454418945E-1,-7.634424133E0,-2.534978485E0,8.088591952E0
2.964304996E1,-1.227896576E0,-8.209827576E0,-2.373614044E0,8.633831273E0
2.965298896E1,-1.969753876E0,-8.989705811E0,-1.811233521E0,9.379515326E0
2.966292796E1,-2.705923004E0,-9.635013885E0,-1.299597473E0,1.009180189E1
2.967286696E1,-4.553081818E0,-1.012868729E1,5.071603546E0,1.220827681E1
2.968280596E1,-6.280339966E0,-9.973310394E0,1.009440857E1,1.551794686E1
2.969274496E1,-5.094056854E0,-9.218130798E0,2.576442261E0,1.084257374E1
2.970268396E1,-3.914210358E0,-8.954229584E0,-1.332528992E0,9.862804047E0
2.971262296E1,-3.369044037E0,-8.944948883E0,-2.414628754E0,9.858651037E0
2.972256196E1,-3.222798157E0,-8.588540039E0,-2.561473389E0,9.524210932E0
2.973250096E1,-3.308420105E0,-8.116870880E0,-1.976489868E0,8.985307378E0
2.974243996E1,-3.875141602E0,-7.939639435E0,-4.584965515E-1,8.846740410E0
2.975237896E1,-4.369114380E0,-7.829019470E0,7.297325134E-1,8.995288537E0
2.976231796E1,-4.351002045E0,-7.796237640E0,3.956272888E-1,8.936949205E0
2.977225696E1,-4.367168427E0,-7.971972198E0,-7.524851990E-1,9.120895503E0
2.978219596E1,-4.613106995E0,-8.022866364E0,-1.347647552E0,9.352181283E0
2.979213496E1,-4.981341248E0,-7.979007568E0,-1.181792450E0,9.480240282E0
2.980207396E1,-5.485343170E0,-7.882907410E0,-4.767585754E-1,9.615431226E0
2.981201296E1,-5.895789642E0,-7.819738770E0,2.393522644E-1,9.796220671E0
2.982195196E1,-5.935157776E0,-7.972870331E0,4.564009094E-1,9.949927684E0
2.983189096E1,-5.708229675E0,-8.395142212E0,2.689906311E-1,1.015552336E1
2.984182996E1,-5.389841766E0,-8.805139618E0,2.170486450E-1,1.032608290E1
2.985176896E1,-4.957540741E0,-8.955277405E0,4.917274475E-1,1.024773143E1
2.986170796E1,-4.531975708E0,-8.907676392E0,1.242715759E0,1.007123850E1
2.987164696E1,-4.145180054E0,-8.663384399E0,2.287842407E0,9.872738719E0
2.988158596E1,-3.920946350E0,-8.424481201E0,2.913391571E0,9.738252114E0
2.989152496E1,-4.093836823E0,-8.508606262E0,2.544109497E0,9.778976101E0
2.990146396E1,-4.790039062E0,-9.031618652E0,1.292562103E0,1.030462646E1
2.991140196E1,-5.934559021E0,-9.780960388E0,1.284329224E-1,1.144127055E1
2.992134196E1,-7.145840149E0,-1.022927811E1,-1.071771240E-1,1.247848745E1
2.993127996E1,-7.994575195E0,-1.009366013E1,2.007325745E-1,1.287771334E1
2.994121896E1,-8.434959412E0,-9.591155090E0,4.541555786E-1,1.278065153E1
2.995115796E1,-8.615633698E0,-9.154064026E0,6.393205261E-1,1.258708715E1
2.996109696E1,-8.722661133E0,-8.819360046E0,8.794212341E-1,1.243540553E1
2.997103596E1,-8.777297516E0,-8.783883820E0,1.142873383E0,1.247011332E1
2.998097496E1,-8.984915771E0,-9.278155975E0,2.022144928E0,1.307294763E1
2.999091396E1,-9.345964966E0,-9.912237396E0,3.508404236E0,1.406799245E1
3.000085296E1,-9.585915985E0,-1.036399796E1,5.278024292E0,1.507182070E1
3.001079196E1,-9.538015594E0,-1.046758255E1,6.702611847E0,1.566745134E1
3.002073096E1,-9.052874451E0,-9.886341248E0,4.683909760E0,1.419976372E1
3.003066996E1,-8.302634583E0,-8.615334320E0,1.651815033E0,1.207833678E1
3.004060896E1,-7.768245850E0,-8.083190918E0,2.150278473E0,1.141522302E1
3.005054796E1,-7.223528595E0,-8.742120667E0,3.275039520E0,1.180380968E1
3.006048696E1,-6.705755310E0,-1.005069946E1,1.614692230E0,1.218978855E1
3.007042596E1,-5.830824738E0,-1.128338608E1,-8.190966797E-1,1.272730285E1
3.008036496E1,-5.423671417E0,-1.221370148E1,-2.302062836E0,1.356061240E1
3.009030396E1,-5.370831299E0,-1.277638138E1,-3.363206177E0,1.426158847E1
3.010024296E1,-5.199437714E0,-1.324879898E1,-3.611988831E0,1.468370833E1
3.011018196E1,-4.573289795E0,-1.401715118E1,-2.599943390E0,1.497181393E1
3.012012096E1,-4.226161652E0,-1.493204865E1,-1.359173584E0,1.557799319E1
3.013005996E1,-4.361929321E0,-1.547362244E1,-7.009922791E-1,1.609194857E1
3.013999896E1,-4.688400421E0,-1.524265274E1,-4.221221924E-1,1.595298556E1
3.014993796E1,-5.097649384E0,-1.471305405E1,2.415975952E-1,1.557300093E1
3.015987696E1,-5.368286591E0,-1.418824539E1,1.004111938E0,1.520306051E1
3.016981596E1,-5.035977631E0,-1.332993027E1,1.641336823E0,1.434371285E1
3.017975496E1,-4.147425385E0,-1.174143356E1,1.418899384E0,1.253298348E1
3.018969396E1,-3.447480927E0,-1.015129028E1,8.063731384E-1,1.075100259E1
3.019963296E1,-2.587070160E0,-9.030271454E0,4.622387695E-1,9.404913568E0
3.020957196E1,-2.130519562E0,-8.307274933E0,-2.374063110E-1,8.579410945E0
3.021951096E1,-2.128423920E0,-7.734266510E0,-1.527124329E0,8.165854245E0
3.022944996E1,-1.901046753E0,-7.462880859E0,-2.068099365E0,7.974058218E0
3.023938896E1,-1.926044769E0,-7.440277863E0,-1.173709259E0,7.774636747E0
3.024932796E1,-2.032772827E0,-7.267686768E0,3.116519165E-1,7.553049929E0
3.025926696E1,-1.940564575E0,-6.899452515E0,7.500901794E-1,7.206307733E0
3.026920596E1,-1.789828033E0,-6.463409271E0,2.885998535E-1,6.712855851E0
3.027914496E1,-1.953587494E0,-6.025869141E0,1.730401611E-1,6.336998177E0
3.028908396E1,-2.538271637E0,-5.606740723E0,5.387297058E-1,6.178073659E0
3.029902296E1,-2.906505890E0,-5.426365814E0,5.225633240E-1,6.177887573E0
3.030896196E1,-2.813698883E0,-5.625451813E0,-2.342628479E-1,6.294242495E0
3.031890096E1,-2.267634430E0,-5.893394623E0,-1.200353851E0,6.427683522E0
3.032883996E1,-1.251547394E0,-5.952671356E0,-1.844913483E0,6.356443417E0
3.033877896E1,-9.729766846E-3,-5.898484039E0,-1.847308502E0,6.180999703E0
3.034871796E1,1.150357819E0,-5.851631470E0,-1.617536316E0,6.179104927E0
3.035865696E1,2.191293182E0,-5.822292480E0,-1.326840820E0,6.360924626E0
3.036859596E1,3.045566711E0,-5.790558472E0,-9.792636108E-1,6.615512167E0
3.037853496E1,3.548820190E0,-5.724246368E0,-2.767744446E-1,6.740751095E0
3.038847346E1,3.692671051E0,-5.698200531E0,6.044430542E-1,6.816939210E0
3.039841246E1,3.848946075E0,-5.775888977E0,1.649270325E0,7.134099240E0
3.040835146E1,3.828438721E0,-6.036047974E0,2.838547211E0,7.690784644E0
3.041829046E1,2.487377472E0,-6.380781097E0,3.632945251E0,7.752399970E0
3.042822946E1,-1.019829254E0,-6.494993591E0,4.610412598E0,8.029999862E0
3.043816846E1,-4.809947662E0,-7.106172638E0,6.086044006E0,1.052013392E1
3.044810746E1,-9.047485657E0,-8.472830658E0,8.588390350E0,1.507999685E1
3.045804646E1,-1.429946411E1,-1.014739838E1,1.325523560E1,2.198057411E1
3.046798546E1,-1.778137344E1,-1.146480881E1,1.567136124E1,2.632889374E1
3.047792446E1,-1.749741394E1,-1.177541290E1,1.131392258E1,2.393375624E1
3.048786346E1,-1.734562958E1,-1.100361786E1,7.698490906E0,2.193666414E1
3.049780246E1,-1.754157211E1,-9.464518433E0,6.907086639E0,2.109482655E1
3.050774146E1,-1.602941666E1,-7.263794861E0,3.577560425E0,1.795839226E1
3.051767946E1,-1.387479721E1,-4.647984467E0,8.048762512E-1,1.465474609E1
3.052761846E1,-1.156659714E1,-2.649490356E0,4.207749939E-1,1.187362708E1
3.053755746E1,-1.030067963E1,-2.469115448E0,1.120719452E0,1.065159819E1
3.054749646E1,-9.343719635E0,-4.260290680E0,-2.814746704E0,1.064790929E1
3.055743546E1,-6.789431305E0,-7.941735077E0,-7.754474487E0,1.301151060E1
3.056737446E1,-4.212689667E0,-1.109792175E1,-8.073610840E0,1.435596787E1
3.057731346E1,-2.341131592E0,-1.234183502E1,-2.380649414E0,1.278551057E1
3.058725246E1,-1.405577087E-1,-1.250619324E1,1.307905197E1,1.809658051E1
3.059719146E1,-1.672472076E0,-1.243045074E1,1.095975906E1,1.665621768E1
3.060713046E1,-3.182681580E0,-1.344279556E1,-8.357121277E-1,1.383967591E1
3.061706946E1,-2.061812439E0,-1.419258636E1,-1.995200958E0,1.447968940E1
3.062700846E1,1.974394226E-1,-1.304357574E1,8.726852417E-1,1.307422770E1
3.063694746E1,8.896000671E-1,-1.085632416E1,-3.519181824E-1,1.089839479E1
3.064688646E1,-5.448669434E-2,-9.381740570E0,-1.815724182E0,9.555986565E0
3.065682546E1,7.185058594E-2,-8.684041443E0,-1.347198486E0,8.788212677E0
3.066676446E1,-4.400848389E-2,-8.545279999E0,-1.499282227E0,8.675920366E0
3.067670346E1,-4.260140991E-1,-8.897048492E0,-1.947599945E0,9.117680924E0
3.068664246E1,-7.860154724E-1,-9.477391663E0,-2.717299347E0,9.890525203E0
3.069658146E1,-1.207389221E0,-1.007704468E1,-3.636088715E0,1.078080513E1
3.070652046E1,-1.517095184E0,-1.032193542E1,-4.132007446E0,1.122129290E1
3.071645946E1,-1.671124878E0,-9.996512146E0,-4.186045074E0,1.096566855E1
3.072639846E1,-1.873953094E0,-9.362879791E0,-3.863615570E0,1.030061860E1
3.073633746E1,-1.820813599E0,-8.552764435E0,-3.503913574E0,9.420326532E0
3.074627646E1,-1.799258423E0,-7.931855621E0,-3.111130371E0,8.708088002E0
3.075621546E1,-2.093396759E0,-7.886499939E0,-2.810106354E0,8.629941425E0
3.076615446E1,-2.527344360E0,-8.432564392E0,-2.412982178E0,9.127874601E0
3.077609346E1,-3.039429474E0,-9.198820953E0,-1.971101074E0,9.886439091E0
3.078603246E1,-3.430715790E0,-9.651928711E0,-1.452429657E0,1.034596977E1
3.079597146E1,-3.746558990E0,-9.794582062E0,-8.584648132E-1,1.052176334E1
3.080591046E1,-4.117337952E0,-9.735155640E0,3.430566101E0,1.111280842E1
3.081584946E1,-3.772754517E0,-8.990154877E0,7.324418793E0,1.219441151E1
3.082578846E1,-3.678899689E0,-8.600964203E0,1.165177002E0,9.427010427E0
3.083572746E1,-4.074976044E0,-8.649313660E0,-1.041534119E0,9.617736213E0
3.084566646E1,-3.868106232E0,-8.333320770E0,-7.934999084E-1,9.221503293E0
3.085560546E1,-3.644920349E0,-7.749534760E0,7.798782349E-2,8.564275535E0
3.086554446E1,-3.890260162E0,-7.457042999E0,1.093326416E0,8.481566900E0
3.087548346E1,-4.545447693E0,-7.597750397E0,9.136999512E-1,8.900660280E0
3.088542246E1,-5.002746735E0,-7.787406006E0,1.005908203E-1,9.256418622E0
3.089536146E1,-4.899311829E0,-7.939489746E0,-5.260061646E-1,9.344272915E0
3.090530046E1,-4.928501129E0,-7.886799316E0,-8.527766418E-1,9.339108889E0
3.091523946E1,-5.136119385E0,-7.787855072E0,-9.219328308E-1,9.374453003E0
3.092517846E1,-5.398074646E0,-7.881260834E0,-5.968089294E-1,9.571293701E0
3.093511746E1,-6.130501556E0,-7.928113403E0,2.044747925E-1,1.002396336E1
3.094505646E1,-6.540798340E0,-7.872728577E0,9.943821716E-1,1.028351565E1
3.095499546E1,-6.232289886E0,-8.051905975E0,1.270258484E0,1.026100305E1
3.096493446E1,-5.566025391E0,-8.449329529E0,1.057251434E0,1.017298328E1
3.097487346E1,-4.773872681E0,-8.862620087E0,7.795788574E-1,1.009671424E1
3.098481246E1,-4.144581299E0,-8.933871918E0,8.349636841E-1,9.883763754E0
3.099475146E1,-3.830833740E0,-8.687184906E0,1.263821869E0,9.578085114E0
3.100469046E1,-4.041595459E0,-8.507259064E0,1.541793823E0,9.543850314E0
3.101462946E1,-4.604125671E0,-8.612340546E0,1.252744904E0,9.845798732E0
3.102456846E1,-5.171595612E0,-8.980574799E0,5.153782654E-1,1.037601752E1
3.103450746E1,-5.434449005E0,-9.298363953E0,-9.280700684E-2,1.077039560E1
3.104444646E1,-5.579796753E0,-9.401349792E0,-1.193019104E-1,1.093314880E1
3.105438546E1,-5.834716644E0,-9.454938354E0,1.026864624E-1,1.111082005E1
3.106432446E1,-6.337970123E0,-9.553134155E0,1.369651794E-1,1.146520811E1
3.107426346E1,-6.928941193E0,-9.599837036E0,7.738906860E-2,1.183947154E1
3.108420246E1,-7.504045258E0,-9.583670654E0,2.294728088E-1,1.217415690E1
3.109414146E1,-8.057294769E0,-9.583221588E0,5.119354248E-1,1.253077064E1
3.110408046E1,-8.539891205E0,-9.671687622E0,6.897656250E-1,1.292079951E1
3.111401946E1,-9.111402740E0,-1.001432510E1,8.616082764E-1,1.356638257E1
3.112395846E1,-9.838590546E0,-1.049647247E1,1.384171600E0,1.445301800E1
3.113389746E1,-1.026310776E1,-1.065364563E1,2.931054840E0,1.508053807E1
3.114383646E1,-1.003049149E1,-1.009635452E1,6.462810516E0,1.563058073E1
3.115377546E1,-9.543703766E0,-9.128167877E0,1.001866608E1,1.657647129E1
3.116371446E1,-8.738528137E0,-8.413853302E0,5.600453796E0,1.336113334E1
3.117365346E1,-6.917265472E0,-8.144413605E0,1.209335175E0,1.075372150E1
3.118359246E1,-5.467679901E0,-8.339907074E0,3.047662354E0,1.042774277E1
3.119353146E1,-4.766537933E0,-9.161099396E0,4.025279388E0,1.108370426E1
3.120347046E1,-4.482279053E0,-1.049512527E1,1.929487610E0,1.157416962E1
3.121340946E1,-5.268144836E0,-1.161374908E1,-1.528920593E0,1.284406929E1
3.122334846E1,-5.965245209E0,-1.206550964E1,-4.237987061E0,1.411103142E1
3.123328746E1,-5.818849640E0,-1.235530701E1,-4.734055481E0,1.445420021E1
3.124322646E1,-5.482948151E0,-1.320748489E1,-3.228336639E0,1.466023653E1
3.125316546E1,-5.559439087E0,-1.461710358E1,-9.053173828E-1,1.566482300E1
3.126310446E1,-5.849535828E0,-1.549263290E1,2.109114075E-1,1.656149834E1
3.127304346E1,-5.433101807E0,-1.529010406E1,-7.229965210E-2,1.622686368E1
3.128298246E1,-4.559219055E0,-1.473700424E1,-3.667373657E-2,1.542618285E1
3.129292146E1,-3.935466156E0,-1.419887329E1,3.751199341E-1,1.473894879E1
3.130286046E1,-3.833827515E0,-1.337049591E1,8.514294434E-1,1.393532656E1
3.131279846E1,-3.772155762E0,-1.225007584E1,1.339714050E0,1.288752695E1
3.132273746E1,-3.015778656E0,-1.080752563E1,1.692380676E0,1.134732055E1
3.133267646E1,-2.647095337E0,-9.525890808E0,7.969427490E-1,9.918912599E0
3.134261546E1,-2.572550354E0,-8.554411011E0,-1.919009399E-1,8.934919643E0
3.135255446E1,-2.354902954E0,-7.794291687E0,-9.220825195E-1,8.194314309E0
3.136249346E1,-2.168091431E0,-7.528594208E0,-1.168619843E0,7.921238763E0
3.137243246E1,-1.988464966E0,-7.426506500E0,-9.819580078E-1,7.750563415E0
3.138237146E1,-1.944456482E0,-7.281009064E0,-5.941145325E-1,7.559561897E0
3.139231108E1,-1.820813599E0,-7.040908356E0,1.246907043E-1,7.273602987E0
3.140225008E1,-1.809886322E0,-6.634952545E0,7.372169495E-1,6.916774726E0
3.141218908E1,-2.036065979E0,-6.304739227E0,1.024469604E0,6.704091241E0
3.142212808E1,-2.527793427E0,-6.062243500E0,1.088087311E0,6.657662492E0
3.143206708E1,-3.019520874E0,-5.915249176E0,6.629713440E-1,6.674369643E0
3.144200608E1,-3.246748352E0,-5.870342560E0,-3.427871704E-2,6.708462690E0
3.145194508E1,-3.054847412E0,-5.939049683E0,-6.334826660E-1,6.708629080E0
3.146188408E1,-1.855990448E0,-6.154900818E0,-7.890092468E-1,6.476885070E0
3.147182308E1,2.005828857E-2,-6.290369110E0,-6.315367126E-1,6.322023766E0
3.148176208E1,1.441502380E0,-6.438860321E0,-5.313949585E-1,6.619609652E0
3.149170108E1,2.545905762E0,-6.605314178E0,-4.388873291E-1,7.092561852E0
3.150164008E1,3.326831818E0,-6.625073090E0,-2.507286072E-1,7.417699658E0
3.151157908E1,3.491190033E0,-6.580765228E0,1.401086426E-1,7.450805948E0
3.152151808E1,3.235521698E0,-6.511010284E0,4.589456177E-1,7.285086593E0
3.153145708E1,2.831362152E0,-6.465205536E0,8.464897156E-1,7.108589107E0
3.154139608E1,2.058369598E0,-6.426735535E0,1.799857178E0,6.984217987E0
3.155133508E1,-9.490264893E-2,-6.241271210E0,2.728526001E0,6.812292343E0
3.156127408E1,-2.916235657E0,-6.129753113E0,4.039948883E0,7.899334821E0
3.157121308E1,-5.730682983E0,-6.575825500E0,5.854475555E0,1.050509840E1
3.158115208E1,-8.839118958E0,-7.426955566E0,7.684569855E0,1.386875289E1
3.159109108E1,-1.271860153E1,-8.458759918E0,1.084599564E1,1.873363461E1
3.160103008E1,-1.578243027E1,-9.092541962E0,1.306662781E1,2.241642672E1
3.161096908E1,-1.671334442E1,-9.072184296E0,1.217642899E1,2.258109458E1
3.162090808E1,-1.797581909E1,-8.736432495E0,1.047506699E1,2.256506931E1
3.163084708E1,-1.908561127E1,-8.118218079E0,7.809559937E0,2.216202267E1
3.164078608E1,-1.825483887E1,-7.013515320E0,2.683020630E0,1.973897512E1
3.165072508E1,-1.480137039E1,-5.876479797E0,-1.615889740E0,1.600701971E1
3.166066408E1,-1.050021469E1,-5.014871521E0,-2.145937500E0,1.183251844E1
3.167060308E1,-8.500074005E0,-4.450844421E0,-1.437610474E0,9.701958464E0
3.168054208E1,-7.425308990E0,-5.240901489E0,-2.884052582E0,9.535199071E0
3.169048108E1,-5.770051117E0,-7.703879700E0,-5.739664307E0,1.120656052E1
3.170042008E1,-4.195325775E0,-1.018990997E1,-6.155200195E0,1.262226260E1
3.171035908E1,-3.124302979E0,-1.198871933E1,-1.484762421E0,1.247778745E1
3.172029808E1,-8.713380432E-1,-1.356299561E1,1.400308044E1,1.951410622E1
3.173023708E1,-7.300318909E-1,-1.394440247E1,1.340492432E1,1.935642794E1
3.174017608E1,-1.562600555E0,-1.378663055E1,-1.555265808E-1,1.387577353E1
3.175011508E1,-2.360591125E-1,-1.245440094E1,-3.141666870E0,1.284670765E1
3.176005408E1,1.350491638E0,-1.025771896E1,-5.792953491E-1,1.036244224E1
