"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.862818296E1,1.244392273E1,-4.241579590E0,-3.834426270E0,1.369470829E1
2.863812296E1,1.275198212E1,-3.997586975E0,-3.966002655E0,1.393997585E1
2.864806196E1,1.312111450E1,-3.793112183E0,-4.125421143E0,1.426781151E1
2.865800196E1,1.372750351E1,-3.895499268E0,-4.377646637E0,1.492591897E1
2.866794096E1,1.456680817E1,-4.337080994E0,-4.707710266E0,1.591115042E1
2.867788096E1,1.512320114E1,-4.830005951E0,-4.919370117E0,1.662048052E1
2.868781996E1,1.517753815E1,-4.984484711E0,-4.884792023E0,1.670520713E1
2.869775896E1,1.475317062E1,-4.797074432E0,-4.705015869E0,1.621126586E1
2.870769896E1,1.400816986E1,-4.353995819E0,-4.307592316E0,1.528860536E1
2.871763796E1,1.320613770E1,-3.754492493E0,-3.898642731E0,1.427227038E1
2.872757796E1,1.258223511E1,-3.174149323E0,-3.447181549E0,1.342650084E1
2.873751696E1,1.207943069E1,-2.727777557E0,-3.091970215E0,1.276376497E1
2.874745696E1,1.164413589E1,-2.453697510E0,-2.890489197E0,1.224587522E1
2.875739596E1,1.143382324E1,-2.563718719E0,-2.858755188E0,1.206140327E1
2.876733596E1,1.135808075E1,-3.131937103E0,-2.984044647E0,1.215399320E1
2.877727496E1,1.136631363E1,-3.937711487E0,-3.272195435E0,1.246619109E1
2.878721396E1,1.134505783E1,-4.717739410E0,-3.555556183E0,1.279098832E1
2.879715396E1,1.126242966E1,-5.407355347E0,-3.749403076E0,1.304376621E1
2.880709296E1,1.121662491E1,-6.022575989E0,-3.871100006E0,1.330674683E1
2.881703296E1,1.111064529E1,-6.490353241E0,-3.892655182E0,1.344335852E1
2.882697196E1,1.086335953E1,-6.709198151E0,-3.800596619E0,1.332180373E1
2.883691196E1,1.055799454E1,-6.689289551E0,-3.608845367E0,1.300928931E1
2.884685096E1,1.031415161E1,-6.491999817E0,-3.326831818E0,1.263311502E1
2.885679096E1,1.017119888E1,-6.165229340E0,-2.959944763E0,1.225661505E1
2.886672996E1,1.008991791E1,-5.762716370E0,-2.587968292E0,1.190432372E1
2.887666896E1,9.920320587E0,-5.365741882E0,-2.264940033E0,1.150364724E1
2.888660896E1,9.466763763E0,-4.885091400E0,-1.869761810E0,1.081571742E1
2.889654796E1,9.085207214E0,-4.499642944E0,-1.677411804E0,1.027625842E1
2.890648796E1,8.788224792E0,-4.300407257E0,-1.488953705E0,9.896634818E0
2.891642696E1,8.531209259E0,-4.199517059E0,-1.384171600E0,9.609027317E0
2.892636696E1,8.280929718E0,-4.113446045E0,-1.353635101E0,9.344868289E0
2.893630596E1,8.090375977E0,-4.115092621E0,-1.367855530E0,9.179280989E0
2.894624596E1,7.885302429E0,-4.180207214E0,-1.426982574E0,9.038163863E0
2.895618496E1,7.615563354E0,-4.289030914E0,-1.541045380E0,8.875100690E0
2.896612396E1,7.282655640E0,-4.475992126E0,-1.701212311E0,8.715830540E0
2.897606396E1,6.874304810E0,-4.689148865E0,-1.859433289E0,8.526527772E0
2.898600296E1,6.413712616E0,-4.870421906E0,-1.977537689E0,8.292609624E0
2.899594296E1,5.936205597E0,-4.999603271E0,-2.095193024E0,8.038930499E0
2.900588196E1,5.478607178E0,-5.129682770E0,-2.136956177E0,7.803548143E0
2.901582196E1,5.003046112E0,-5.245392151E0,-2.135908356E0,7.556898419E0
2.902576096E1,4.588707733E0,-5.409600677E0,-2.083666992E0,7.393354197E0
2.903570096E1,4.139042816E0,-5.806575165E0,-2.121538239E0,7.439685146E0
2.904563996E1,3.344944153E0,-6.180647278E0,-2.089055786E0,7.331657810E0
2.905557896E1,2.508184204E0,-6.413562927E0,-2.172881470E0,7.221231980E0
2.906551896E1,1.911524963E0,-6.399791565E0,-2.167792053E0,7.022149396E0
2.907545796E1,1.798060913E0,-6.183790741E0,-2.047292633E0,6.757491998E0
2.908539796E1,2.121687927E0,-5.914201355E0,-1.905836792E0,6.565938715E0
2.909533696E1,2.756817169E0,-5.695356445E0,-1.714833984E0,6.555744164E0
2.910527696E1,3.675307159E0,-5.654491425E0,-1.685195618E0,6.951333703E0
2.911521596E1,4.537514191E0,-5.729036407E0,-1.692530365E0,7.501703288E0
2.912515496E1,5.210065613E0,-5.931265869E0,-1.735790405E0,8.083171830E0
2.913509496E1,5.794450378E0,-6.217470703E0,-1.827100525E0,8.693152102E0
2.914503396E1,6.282884674E0,-6.524332581E0,-1.898202667E0,9.254443733E0
2.915497396E1,6.639443207E0,-6.774911499E0,-1.937570801E0,9.681725700E0
2.916491296E1,6.846013641E0,-6.894512787E0,-1.949396210E0,9.909710133E0
2.917485296E1,6.983278198E0,-6.842870178E0,-1.856589203E0,9.951782259E0
2.918479196E1,7.266189880E0,-6.765032043E0,-1.843566284E0,1.009761905E1
2.919473196E1,7.811206512E0,-6.829847260E0,-2.001338196E0,1.056726622E1
2.920467096E1,8.514743500E0,-7.137158203E0,-2.379900970E0,1.136238587E1
2.921460996E1,9.152716827E0,-7.595954132E0,-2.791395264E0,1.221730871E1
2.922454996E1,9.656269684E0,-8.008496246E0,-3.127596130E0,1.292909177E1
2.923448896E1,9.968670044E0,-8.192014618E0,-3.301085358E0,1.331843273E1
2.924442896E1,1.008333160E1,-8.020171967E0,-3.289709015E0,1.329732755E1
2.925436796E1,9.892628174E0,-7.389234009E0,-3.036884766E0,1.271564157E1
2.926430796E1,9.633516998E0,-6.345454559E0,-2.597398682E0,1.182437834E1
2.927424696E1,9.722581787E0,-5.221591644E0,-2.391876068E0,1.129224012E1
2.928418696E1,1.001537292E1,-4.190386047E0,-2.431543579E0,1.112562062E1
2.929412596E1,1.056562866E1,-3.424428864E0,-2.653232574E0,1.141923225E1
2.930406496E1,1.134445908E1,-3.013982391E0,-2.944077759E0,1.210158814E1
2.931400496E1,1.214798813E1,-2.962040405E0,-3.283571777E0,1.292784369E1
2.932394396E1,1.277278885E1,-3.168161774E0,-3.614383850E0,1.364716654E1
2.933388396E1,1.338396790E1,-3.609144745E0,-3.931424561E0,1.440876891E1
2.934382296E1,1.353949448E1,-4.196523285E0,-4.220772858E0,1.478998451E1
2.935376296E1,1.314521439E1,-4.693340149E0,-4.520299988E0,1.467164664E1
2.936370196E1,1.247356110E1,-4.800517273E0,-4.468657379E0,1.409267864E1
2.937364096E1,1.166075134E1,-4.634063416E0,-4.213587799E0,1.323638877E1
2.938358096E1,1.089120163E1,-4.373904419E0,-3.895199890E0,1.236615927E1
2.939351996E1,1.035157379E1,-4.016747131E0,-3.611090698E0,1.167601445E1
2.940345962E1,9.878557434E0,-3.580703888E0,-3.267704773E0,1.100387349E1
2.941339863E1,9.360335083E0,-3.064577179E0,-2.872975616E0,1.025970248E1
2.942333862E1,8.844507751E0,-2.565365295E0,-2.537972260E0,9.552367228E0
2.943327763E1,8.363707581E0,-2.205663300E0,-2.265389099E0,8.941394905E0
2.944321762E1,7.918683014E0,-1.995200958E0,-2.097138977E0,8.431154098E0
2.945315663E1,7.500752106E0,-1.835932159E0,-1.967658234E0,7.968915106E0
2.946309563E1,7.109465790E0,-1.735041962E0,-1.899849243E0,7.560707743E0
2.947303563E1,6.787485352E0,-1.744023285E0,-1.921254730E0,7.266553127E0
2.948297463E1,6.458918610E0,-1.829046478E0,-1.972747650E0,6.996768820E0
2.949291463E1,6.175557861E0,-1.961071930E0,-2.083367615E0,6.806154467E0
2.950285363E1,5.902076569E0,-2.149979095E0,-2.259401550E0,6.675463527E0
2.951279363E1,5.607189789E0,-2.427501984E0,-2.415526886E0,6.570244542E0
2.952273263E1,5.340893555E0,-2.712209930E0,-2.558030548E0,6.513428203E0
2.953267162E1,5.254672852E0,-2.941682739E0,-2.668650513E0,6.586864176E0
2.954261163E1,5.359155579E0,-3.101250916E0,-2.675985260E0,6.745309694E0
2.955255062E1,5.583389282E0,-3.202590179E0,-2.591560822E0,6.938804452E0
2.956249063E1,5.937103729E0,-3.209924927E0,-2.436183929E0,7.175500740E0
2.957242962E1,6.408323822E0,-3.112327881E0,-2.250569916E0,7.471162158E0
2.958236963E1,6.784940643E0,-2.974614258E0,-2.119143219E0,7.705486195E0
2.959230862E1,7.083270264E0,-2.824476471E0,-2.103276215E0,7.910382785E0
2.960224863E1,7.376510468E0,-2.701731720E0,-2.160307617E0,8.147342509E0
2.961218762E1,7.740852814E0,-2.574346619E0,-2.263592834E0,8.465926725E0
2.962212663E1,8.143665161E0,-2.448159027E0,-2.373164978E0,8.828628257E0
2.963206662E1,8.642877045E0,-2.375559998E0,-2.488724670E0,9.302492107E0
2.964200563E1,9.272617493E0,-2.446512451E0,-2.576142883E0,9.929922985E0
2.965194562E1,1.002405487E1,-2.705473938E0,-2.636617126E0,1.071228338E1
2.966188463E1,1.084569626E1,-3.058439941E0,-2.689307556E0,1.158514382E1
2.967182462E1,1.175834839E1,-3.341052246E0,-2.777923279E0,1.253547944E1
2.968176363E1,1.261890884E1,-3.510350189E0,-2.967578888E0,1.343003884E1
2.969170263E1,1.331106949E1,-3.494034119E0,-3.126099243E0,1.411259515E1
2.970164263E1,1.389216110E1,-3.287164307E0,-3.289559326E0,1.464987337E1
2.971158163E1,1.431952240E1,-2.912792816E0,-3.436104584E0,1.501132567E1
2.972152163E1,1.457698700E1,-2.473007355E0,-3.568279724E0,1.520976448E1
2.973146063E1,1.496752487E1,-2.223176880E0,-3.925736389E0,1.563268123E1
2.974140063E1,1.543560150E1,-2.353555756E0,-4.375251617E0,1.621541998E1
2.975133963E1,1.587658447E1,-2.842588806E0,-4.777016144E0,1.682159710E1
2.976127963E1,1.615635269E1,-3.549868011E0,-4.980293427E0,1.727520240E1
2.977121863E1,1.582374435E1,-4.260440369E0,-4.855003967E0,1.709132239E1
2.978115762E1,1.481529144E1,-4.630770264E0,-4.465813293E0,1.615179192E1
2.979109763E1,1.341195969E1,-4.494403839E0,-3.865411835E0,1.466361951E1
2.980103662E1,1.209993805E1,-4.041445770E0,-3.158881073E0,1.314231008E1
2.981097663E1,1.117516113E1,-3.533701630E0,-2.515219574E0,1.198739351E1
2.982091562E1,1.052461395E1,-3.093766479E0,-2.086810455E0,1.116663189E1
2.983085563E1,1.039079224E1,-2.910697174E0,-2.008373566E0,1.097607788E1
2.984079462E1,1.068403244E1,-3.063529358E0,-2.146087189E0,1.131986977E1
2.985073363E1,1.104987167E1,-3.457061005E0,-2.329605560E0,1.181008031E1
2.986067363E1,1.136541550E1,-3.979774017E0,-2.602637787E0,1.232010528E1
2.987061263E1,1.159833115E1,-4.583768005E0,-2.930456085E0,1.281092453E1
2.988055263E1,1.172002808E1,-5.143603821E0,-3.236719208E0,1.320197219E1
2.989049163E1,1.181418228E1,-5.648503876E0,-3.562591553E0,1.357101903E1
2.990043163E1,1.190070236E1,-6.063291321E0,-3.842808838E0,1.389810772E1
2.991037063E1,1.189681046E1,-6.272705841E0,-3.935316467E0,1.401312432E1
2.992031063E1,1.177631104E1,-6.211932220E0,-3.859424286E0,1.386235043E1
2.993024963E1,1.149474655E1,-5.879323883E0,-3.532055054E0,1.338547946E1
2.994018863E1,1.115525253E1,-5.418582001E0,-3.085533600E0,1.277971860E1
2.995012863E1,1.078686859E1,-4.959037628E0,-2.656974792E0,1.216585810E1
2.996006763E1,1.051129166E1,-4.587659912E0,-2.304457855E0,1.169805120E1
2.997000763E1,1.005893234E1,-4.228257294E0,-1.847158813E0,1.106671927E1
2.997994663E1,9.950258331E0,-4.046984253E0,-1.607207794E0,1.086134611E1
2.998988663E1,9.633816376E0,-4.063899078E0,-1.480122070E0,1.056013518E1
2.999982563E1,9.258546753E0,-4.130660248E0,-1.347797241E0,1.022739456E1
3.000976562E1,8.931177521E0,-4.340972900E0,-1.405277710E0,1.002919653E1
3.001970463E1,8.518186340E0,-4.528532867E0,-1.503473511E0,9.763582389E0
3.002964363E1,8.125403137E0,-4.787045288E0,-1.743723907E0,9.590544917E0
3.003958363E1,7.627837830E0,-5.125192108E0,-2.060465240E0,9.417909593E0
3.004952263E1,7.002438354E0,-5.414989471E0,-2.316732330E0,9.150054785E0
3.005946263E1,6.442003784E0,-5.599256287E0,-2.487826538E0,8.890464814E0
3.006940163E1,5.973777466E0,-5.736969910E0,-2.592758331E0,8.678780831E0
3.007934163E1,5.572911072E0,-5.823190613E0,-2.601889343E0,8.469752941E0
3.008928063E1,5.268444214E0,-5.843997345E0,-2.488574982E0,8.252382374E0
3.009921963E1,5.033582611E0,-5.825585632E0,-2.321672058E0,8.041427921E0
3.010915963E1,4.774471436E0,-5.716312866E0,-2.081122284E0,7.733232198E0
3.011909863E1,4.605472870E0,-5.599256287E0,-1.809437256E0,7.472356690E0
3.012903863E1,4.457580414E0,-5.411846008E0,-1.508413239E0,7.171709061E0
3.013897762E1,4.370760956E0,-5.202281799E0,-1.291663971E0,6.916334511E0
3.014891763E1,4.308789825E0,-5.081333313E0,-1.124611359E0,6.756505658E0
3.015885662E1,4.396657104E0,-5.052144012E0,-1.039139099E0,6.777504178E0
3.016879563E1,4.502487030E0,-5.164111176E0,-1.081351318E0,6.936119546E0
3.017873562E1,4.676724701E0,-5.397775269E0,-1.205143890E0,7.242934735E0
3.018867463E1,4.973108368E0,-5.711223450E0,-1.359622650E0,7.694053150E0
3.019861462E1,5.257966003E0,-6.111341400E0,-1.515448608E0,8.203126519E0
3.020855363E1,5.514831848E0,-6.544390869E0,-1.686991882E0,8.722864425E0
3.021849362E1,5.830525360E0,-6.906338196E0,-1.876946869E0,9.231222173E0
3.022843263E1,6.151907043E0,-7.166646881E0,-2.023791504E0,9.659322949E0
3.023837262E1,6.418502655E0,-7.250322876E0,-2.070644073E0,9.902117199E0
3.024831163E1,6.680607605E0,-7.046297150E0,-2.018402710E0,9.917397390E0
3.025825063E1,6.976392517E0,-6.691235504E0,-1.953288116E0,9.861948063E0
3.026819063E1,7.354206848E0,-6.493945770E0,-2.038161621E0,1.002046869E1
3.027812963E1,7.892188110E0,-6.606811066E0,-2.284698944E0,1.054307521E1
3.028806963E1,8.410560150E0,-6.921157379E0,-2.549797668E0,1.118666213E1
3.029800863E1,8.674012299E0,-7.227570190E0,-2.649939423E0,1.159734621E1
3.030794863E1,8.619226227E0,-7.376061401E0,-2.546354828E0,1.162674785E1
3.031788763E1,8.409212952E0,-7.260352020E0,-2.279160461E0,1.134117041E1
3.032782662E1,8.256231079E0,-6.840774536E0,-1.961970062E0,1.090004011E1
3.033776663E1,8.160130920E0,-6.112089844E0,-1.684596863E0,1.033359790E1
3.034770562E1,8.190667419E0,-5.307962036E0,-1.555864563E0,9.883430998E0
3.035764563E1,8.473728790E0,-4.630470886E0,-1.697170715E0,9.804372936E0
3.036758462E1,9.034462738E0,-4.120930481E0,-2.108515320E0,1.015132611E1
3.037752463E1,9.678273926E0,-3.775299225E0,-2.672243042E0,1.072673078E1
3.038746362E1,1.020398071E1,-3.663182373E0,-3.202590179E0,1.130472075E1
3.039740263E1,1.075109299E1,-3.834426270E0,-3.660338287E0,1.198694713E1
3.040734262E1,1.127709915E1,-4.313879242E0,-4.136498108E0,1.276295953E1
3.041728163E1,1.161060562E1,-4.794080658E0,-4.572092285E0,1.336762507E1
3.042722162E1,1.159818146E1,-4.986730042E0,-4.731061707E0,1.348214503E1
3.043716063E1,1.141226807E1,-4.773273926E0,-4.674928436E0,1.322418097E1
3.044710062E1,1.102562210E1,-4.358187103E0,-4.560566254E0,1.270263367E1
3.045703963E1,1.058269318E1,-3.872746582E0,-4.420158234E0,1.210493122E1
3.046697962E1,1.025023453E1,-3.373983765E0,-4.275708618E0,1.160744410E1
3.047691863E1,9.849517822E0,-2.876418457E0,-4.024830322E0,1.102207075E1
3.048685763E1,9.473499756E0,-2.372416534E0,-3.609893188E0,1.041186279E1
3.049679763E1,9.142987061E0,-1.956281891E0,-3.097808075E0,9.849754621E0
3.050673663E1,8.841513977E0,-1.708846436E0,-2.718047791E0,9.406397256E0
3.051667663E1,8.544082489E0,-1.565744019E0,-2.392025757E0,9.009699614E0
3.052661563E1,8.044122162E0,-1.446891174E0,-1.968855743E0,8.407008289E0
3.053655563E1,7.577991486E0,-1.397643585E0,-1.678010559E0,7.886385863E0
3.054649463E1,7.207362213E0,-1.460063782E0,-1.582209778E0,7.522050525E0
3.055643362E1,6.934779053E0,-1.642983398E0,-1.640738068E0,7.313178267E0
3.056637363E1,6.697372742E0,-1.885628815E0,-1.856140137E0,7.201086993E0
3.057631262E1,6.502927094E0,-2.086361389E0,-2.122286682E0,7.151577825E0
3.058625263E1,6.365063782E0,-2.267335052E0,-2.346221008E0,7.152593810E0
3.059619162E1,6.307882690E0,-2.449506226E0,-2.505789185E0,7.215846743E0
3.060613163E1,6.290668488E0,-2.606679382E0,-2.651436310E0,7.307352594E0
3.061607062E1,6.347250824E0,-2.741698608E0,-2.780917053E0,7.452382434E0
3.062600963E1,6.449787598E0,-2.897823944E0,-2.876119080E0,7.633426794E0
3.063594962E1,6.597979431E0,-3.032543793E0,-2.975362701E0,7.847447842E0
3.064588863E1,6.766229553E0,-3.141517181E0,-3.036136322E0,8.054136598E0
3.065582863E1,7.008276215E0,-3.232378235E0,-3.007545776E0,8.283087356E0
3.066576763E1,7.310348053E0,-3.265908508E0,-2.966980133E0,8.538753899E0
3.067570763E1,7.620652771E0,-3.215762787E0,-2.877017212E0,8.757437239E0
3.068564663E1,7.864795074E0,-3.034190369E0,-2.777773590E0,8.875659912E0
3.069558563E1,8.089777222E0,-2.840942230E0,-2.730322266E0,8.998339176E0
3.070552563E1,8.510402527E0,-2.781366119E0,-2.745740204E0,9.364936622E0
3.071546463E1,9.123078461E0,-2.798730011E0,-2.845133514E0,9.957822804E0
3.072540463E1,9.839638367E0,-2.833906860E0,-3.004851379E0,1.067139368E1
3.073534363E1,1.060724213E1,-2.932252350E0,-3.247496796E0,1.147422872E1
3.074528363E1,1.136227203E1,-3.074306946E0,-3.478017426E0,1.227392334E1
3.075522263E1,1.211924789E1,-3.173251190E0,-3.719914398E0,1.306841443E1
3.076516162E1,1.285900955E1,-3.266956329E0,-4.070635071E0,1.387793934E1
3.077510163E1,1.352033432E1,-3.185525665E0,-4.369862823E0,1.456168654E1
3.078504063E1,1.397957932E1,-2.893632660E0,-4.689448242E0,1.502639919E1
3.079498063E1,1.441247910E1,-2.553839264E0,-4.977149963E0,1.546006696E1
3.080491963E1,1.489896744E1,-2.367776184E0,-5.257217560E0,1.597572944E1
3.081485963E1,1.549457886E1,-2.495460663E0,-5.508245544E0,1.663280093E1
3.082479863E1,1.605157059E1,-2.962639160E0,-5.606291656E0,1.725864002E1
3.083473863E1,1.630439484E1,-3.440445557E0,-5.448669434E0,1.753162728E1
3.084467763E1,1.594978226E1,-3.658092957E0,-5.031187592E0,1.711987286E1
3.085461663E1,1.498054779E1,-3.619173889E0,-4.435426483E0,1.603708951E1
3.086455663E1,1.373947861E1,-3.428470459E0,-3.800746307E0,1.466196967E1
3.087449563E1,1.263776962E1,-3.151995392E0,-3.237467651E0,1.342123291E1
3.088443563E1,1.170910080E1,-2.833607483E0,-2.824626160E0,1.237379836E1
3.089437463E1,1.096469879E1,-2.524500275E0,-2.567011871E0,1.154067897E1
3.090431463E1,1.051653076E1,-2.418071594E0,-2.449805603E0,1.106553374E1
3.091425363E1,1.036549484E1,-2.661914520E0,-2.486179962E0,1.098682680E1
3.092419263E1,1.042312500E1,-3.159330139E0,-2.550845490E0,1.118613939E1
3.093413262E1,1.056068893E1,-3.855532379E0,-2.652334442E0,1.155111071E1
3.094407163E1,1.060155396E1,-4.657714233E0,-2.825673981E0,1.191938260E1
3.095401162E1,1.035741165E1,-5.339396667E0,-2.913241882E0,1.201133261E1
3.096395063E1,1.000010468E1,-5.791606293E0,-2.980901184E0,1.193442788E1
3.097389062E1,9.650132446E0,-5.959107971E0,-3.001258850E0,1.173216002E1
3.098382963E1,9.306297455E0,-5.849236450E0,-2.985242157E0,1.139001361E1
3.099376863E1,9.117989044E0,-5.499264221E0,-2.971919861E0,1.105495087E1
3.100370863E1,9.170829163E0,-5.037175140E0,-2.949466553E0,1.087090584E1
3.101364763E1,9.302854614E0,-4.567152557E0,-2.813100128E0,1.073850636E1
3.102358763E1,9.278455353E0,-4.135150909E0,-2.603835297E0,1.048661838E1
3.103352663E1,9.216184845E0,-3.789519653E0,-2.526146851E0,1.028007491E1
3.104346663E1,9.054221649E0,-3.502117310E0,-2.396067352E0,9.999244675E0
3.105340563E1,8.920848999E0,-3.269950104E0,-2.289339294E0,9.773187553E0
3.106334462E1,8.804391174E0,-3.196452942E0,-2.286944275E0,9.641821896E0
3.107328463E1,8.687633972E0,-3.143612823E0,-2.194137268E0,9.495868784E0
3.108322362E1,8.499475250E0,-3.152444458E0,-2.104024658E0,9.306229384E0
3.109316363E1,8.297395477E0,-3.235821075E0,-2.064357147E0,9.142148553E0
3.110310262E1,8.226293335E0,-3.332519989E0,-2.039059753E0,9.106885098E0
3.111304263E1,8.213120728E0,-3.467838593E0,-1.999691620E0,9.136740292E0
3.112298162E1,8.201445007E0,-3.634142761E0,-1.991458740E0,9.188939097E0
3.113292063E1,8.124355316E0,-3.824846191E0,-1.997296600E0,9.199119056E0
3.114286062E1,7.986342316E0,-4.021836548E0,-2.010918274E0,9.165185492E0
3.115279963E1,7.801626434E0,-4.217479706E0,-2.030826874E0,9.098173876E0
3.116273962E1,7.578889618E0,-4.388723602E0,-2.038460999E0,8.991984538E0
3.117267863E1,7.458539886E0,-4.562661896E0,-2.051633606E0,8.980918732E0
3.118261862E1,7.193291473E0,-4.694537659E0,-2.005679169E0,8.820707170E0
3.119255763E1,7.000193024E0,-4.727918243E0,-1.930984497E0,8.665137876E0
3.120249663E1,6.768175507E0,-4.781506805E0,-1.884880371E0,8.498457568E0
3.121243663E1,6.651418304E0,-4.838089142E0,-1.859283600E0,8.432402238E0
3.122237563E1,6.368506622E0,-4.853207703E0,-1.746567993E0,8.195242605E0
3.123231563E1,6.146069183E0,-4.851860504E0,-1.656754761E0,8.003721203E0
3.124225463E1,6.002068634E0,-4.951852570E0,-1.603764954E0,7.944667003E0
3.125219463E1,5.873036957E0,-5.161716156E0,-1.594933319E0,7.979955455E0
3.126213363E1,5.838159485E0,-5.471422119E0,-1.702858887E0,8.180482539E0
3.127207363E1,5.869893494E0,-5.907016296E0,-1.870061188E0,8.534964558E0
3.128201263E1,5.885161743E0,-6.444099426E0,-2.042652283E0,8.962922208E0
3.129195162E1,5.890400848E0,-6.929539948E0,-2.143991547E0,9.344091491E0
3.130189163E1,5.847739563E0,-7.225773926E0,-2.136507111E0,9.537952058E0
3.131183062E1,5.761219482E0,-7.301516418E0,-2.020348663E0,9.517646802E0
3.132177063E1,5.731880493E0,-7.187603302E0,-1.844464417E0,9.376467576E0
3.133170962E1,5.827531586E0,-6.954388275E0,-1.675166473E0,9.226582432E0
3.134164863E1,6.238576813E0,-6.627168732E0,-1.705553284E0,9.260027972E0
3.135158862E1,6.932533722E0,-6.497837677E0,-2.043700104E0,9.718982889E0
3.136152763E1,7.572153625E0,-6.753955078E0,-2.591860199E0,1.047239987E1
3.137146762E1,7.983797607E0,-7.212002563E0,-3.152893524E0,1.121136668E1
3.138140663E1,8.113877106E0,-7.646548920E0,-3.538641357E0,1.169729433E1
3.139134662E1,8.055947571E0,-7.793543243E0,-3.671115875E0,1.179468945E1
3.140128588E1,8.101752319E0,-7.563771057E0,-3.651207275E0,1.166963315E1
3.141122488E1,8.196954346E0,-6.949448547E0,-3.470233612E0,1.129280377E1
3.142116488E1,8.217162323E0,-5.993835754E0,-3.185974731E0,1.065824839E1
3.143110388E1,8.331374817E0,-4.952151947E0,-2.987038422E0,1.014189399E1
3.144104388E1,8.758885803E0,-3.999083862E0,-2.996319122E0,1.008408055E1
3.145098288E1,9.275162201E0,-3.309467926E0,-3.199895782E0,1.035473538E1
3.146092288E1,9.782157898E0,-2.994971924E0,-3.423830109E0,1.078809912E1
3.147086188E1,1.025517426E1,-3.023861847E0,-3.612587585E0,1.128552739E1
3.148080188E1,1.053134995E1,-3.272794189E0,-3.741768951E0,1.164565792E1
3.149074088E1,1.065544189E1,-3.631897430E0,-3.851041718E0,1.189788398E1
3.150067987E1,1.053913376E1,-4.091142426E0,-3.920497284E0,1.196582992E1
3.151061988E1,1.029364426E1,-4.505630493E0,-3.996838531E0,1.192621216E1
3.152055887E1,1.008003845E1,-4.694387970E0,-3.952979736E0,1.180129240E1
3.153049888E1,9.908944244E0,-4.675676880E0,-3.909270630E0,1.163320795E1
3.154043787E1,9.621242523E0,-4.337380371E0,-3.610491943E0,1.115422916E1
3.155037688E1,9.439520416E0,-3.689377899E0,-3.329376526E0,1.066774592E1
3.156031687E1,9.239685974E0,-2.999462585E0,-3.087778931E0,1.019327972E1
3.157025588E1,9.042545929E0,-2.407892761E0,-2.828368378E0,9.775748161E0
3.158019587E1,8.740025024E0,-1.891915741E0,-2.596500549E0,9.311777365E0
3.159013488E1,8.359815674E0,-1.531914368E0,-2.451452179E0,8.845501541E0
3.160007487E1,7.983348541E0,-1.348246307E0,-2.402953033E0,8.445460634E0
3.161001388E1,7.645501099E0,-1.333576813E0,-2.377805328E0,8.117023614E0
3.161995387E1,7.383246460E0,-1.442999268E0,-2.366279297E0,7.886307938E0
3.162989288E1,7.175478516E0,-1.655108185E0,-2.368075562E0,7.735286478E0
3.163983188E1,6.983128510E0,-1.925446014E0,-2.414628754E0,7.635565346E0
3.164977188E1,6.807393951E0,-2.189646606E0,-2.509681091E0,7.578500106E0
3.165971088E1,6.658154297E0,-2.417323151E0,-2.686463470E0,7.575721473E0
3.166965088E1,6.503226471E0,-2.637066193E0,-2.888243866E0,7.588677439E0
3.167958988E1,6.435417480E0,-2.882855072E0,-3.058439941E0,7.686319431E0
3.168952887E1,6.474935303E0,-3.102298737E0,-3.144211578E0,7.838055312E0
3.169946888E1,6.621181183E0,-3.265609131E0,-3.115920410E0,8.013314124E0
3.170940787E1,6.846313019E0,-3.376079407E0,-2.910098419E0,8.169368820E0
3.171934788E1,7.125482483E0,-3.456013184E0,-2.612517242E0,8.339171067E0
3.172928687E1,7.423512726E0,-3.519032135E0,-2.333347778E0,8.540295089E0
3.173922688E1,7.655979309E0,-3.545377350E0,-2.120789795E0,8.699509704E0
3.174916587E1,7.852670288E0,-3.496878204E0,-2.027234344E0,8.831889204E0
3.175910488E1,8.010741577E0,-3.421285400E0,-1.990710297E0,8.935328863E0
3.176904488E1,8.179590454E0,-3.344495087E0,-1.980381775E0,9.056117234E0
3.177898388E1,8.488098907E0,-3.299139404E0,-2.081421661E0,9.341544840E0
3.178892388E1,8.904532928E0,-3.341201935E0,-2.230212250E0,9.768735011E0
3.179886288E1,9.391470337E0,-3.457210693E0,-2.401456146E0,1.029169629E1
3.180880288E1,9.975406036E0,-3.631448364E0,-2.575544128E0,1.092380750E1
3.181874188E1,1.057475967E1,-3.838018799E0,-2.787653046E0,1.158994996E1
3.182868188E1,1.111693222E1,-4.036805420E0,-3.011737061E0,1.220461143E1
3.183862088E1,1.162018570E1,-4.154610443E0,-3.222648468E0,1.275440970E1
3.184855988E1,1.211146408E1,-4.116140442E0,-3.343297577E0,1.322149057E1
3.185849988E1,1.258777359E1,-3.968547363E0,-3.408561859E0,1.363157020E1
3.186843888E1,1.306557999E1,-3.776945801E0,-3.494782562E0,1.404237178E1
3.187837888E1,1.362691269E1,-3.629801788E0,-3.677402802E0,1.457365781E1
3.188831788E1,1.430455353E1,-3.724405060E0,-3.896247711E0,1.528634001E1
3.189825788E1,1.488534576E1,-4.028722229E0,-4.010011139E0,1.593374754E1
3.190819688E1,1.528097305E1,-4.359234924E0,-3.895499268E0,1.636111185E1
