"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.249520458E0,6.371350708E0,-1.072070618E1,4.549040222E-1,1.247936651E1
3.259459458E0,6.468348999E0,-1.047237259E1,-4.758604431E-1,1.231813986E1
3.269399458E0,6.131399689E0,-1.025128235E1,-7.894583130E-1,1.197105243E1
3.279338458E0,5.605094147E0,-1.043016037E1,-1.496887207E0,1.193507424E1
3.289278458E0,5.108576660E0,-1.068493057E1,-2.395618286E0,1.208322324E1
3.299217458E0,4.682412872E0,-1.097906891E1,-2.348316650E0,1.216468395E1
3.309157458E0,4.351900177E0,-1.127350662E1,-1.934577026E0,1.223820146E1
3.319096458E0,4.117936707E0,-1.120030884E1,-1.739981689E0,1.205951314E1
3.329036458E0,4.109254761E0,-1.080947159E1,-1.750609589E0,1.169595163E1
3.338975458E0,4.602030029E0,-1.009560608E1,-1.500479736E0,1.119604314E1
3.348914458E0,5.051994324E0,-9.742490387E0,-1.694925385E0,1.110457283E1
3.358854458E0,5.028642883E0,-8.963809662E0,-8.699908447E-1,1.031474755E1
3.368793458E0,4.826413422E0,-8.309669952E0,2.348616028E-1,9.612494016E0
3.378733458E0,4.584217072E0,-7.738158417E0,6.505471802E-1,9.017613513E0
3.388672458E0,4.464017029E0,-7.412735138E0,7.797285461E-1,8.688156701E0
3.398612458E0,4.380341034E0,-7.456144867E0,7.614665222E-1,8.681089512E0
3.408551458E0,4.104913788E0,-7.441774750E0,7.691006470E-1,8.533571611E0
3.418491458E0,3.882476349E0,-7.310198364E0,9.674382019E-1,8.333580227E0
3.428430458E0,3.513793030E0,-7.263196106E0,1.174008636E0,8.153468919E0
3.438369458E0,3.190016327E0,-7.258555756E0,1.014440460E0,7.993242475E0
3.448309458E0,3.071313171E0,-7.157216492E0,8.318202209E-1,7.832664769E0
3.458248458E0,2.915786591E0,-7.116052094E0,7.319778442E-1,7.725011353E0
3.468188458E0,2.737657013E0,-7.087162170E0,8.440946960E-1,7.644287371E0
3.478127458E0,2.612068176E0,-7.131769409E0,1.054407349E0,7.667907793E0
3.488067458E0,2.633323975E0,-7.062613220E0,1.328487396E0,7.653742837E0
3.498006458E0,2.521805878E0,-7.007228394E0,1.511706390E0,7.599079606E0
3.507945458E0,2.559976501E0,-7.004533997E0,1.842518463E0,7.681917110E0
3.517885458E0,2.554737396E0,-7.011419678E0,2.061962128E0,7.741987915E0
3.527824458E0,2.529889069E0,-7.067103882E0,2.213147736E0,7.825747177E0
3.537764458E0,2.593357086E0,-7.224426727E0,2.350711670E0,8.027682596E0
3.547703458E0,2.731819153E0,-7.311844940E0,2.349663849E0,8.151492656E0
3.557643458E0,2.847528534E0,-7.388784943E0,2.365231476E0,8.264192738E0
3.567582458E0,2.923121338E0,-7.526199188E0,2.328258362E0,8.402922086E0
3.577522458E0,3.029699707E0,-7.550748138E0,2.322869568E0,8.461004715E0
3.587461458E0,3.111729126E0,-7.683971100E0,2.312840424E0,8.606712546E0
3.597400458E0,3.130140839E0,-7.878416748E0,2.201921082E0,8.758749259E0
3.607340458E0,3.038381653E0,-7.967182159E0,2.134710846E0,8.790036691E0
3.617279458E0,2.919079742E0,-8.050259399E0,2.060914307E0,8.807671129E0
3.627219458E0,2.783461761E0,-8.275989990E0,1.953437805E0,8.947378887E0
3.637158458E0,2.814597015E0,-8.535101166E0,1.881587219E0,9.182062880E0
3.647098458E0,2.942281494E0,-8.810977478E0,1.965712280E0,9.494965470E0
3.657037458E0,3.096161499E0,-9.119186554E0,2.130369873E0,9.863278118E0
3.666977458E0,3.289110260E0,-9.298214264E0,2.245779877E0,1.011526382E1
3.676916458E0,3.487447815E0,-9.476493530E0,2.512674866E0,1.040575595E1
3.686855458E0,3.773353271E0,-9.626032562E0,2.803669739E0,1.071257494E1
3.696795458E0,3.947441254E0,-9.738748169E0,3.121458893E0,1.096216283E1
3.706734458E0,3.907025299E0,-9.867031403E0,3.478765869E0,1.116803328E1
3.716674458E0,3.593128052E0,-1.008512787E1,3.631598053E0,1.130525885E1
3.726613458E0,3.439697113E0,-1.065843567E1,3.309318237E0,1.167841403E1
3.736553458E0,3.819457397E0,-1.167018173E1,2.584675140E0,1.254838404E1
3.746492458E0,4.616100769E0,-1.283835251E1,1.970652008E0,1.378459832E1
3.756431458E0,5.487139435E0,-1.344504089E1,1.488354950E0,1.459770613E1
3.766371458E0,5.849685516E0,-1.317605026E1,1.065184937E0,1.445550899E1
3.776310458E0,5.892197113E0,-1.218002151E1,7.020401001E-1,1.354857082E1
3.786250458E0,6.148763580E0,-1.122575592E1,6.140231323E-1,1.281412947E1
3.796189458E0,6.607559509E0,-1.011087433E1,6.478527832E-1,1.209583960E1
3.806129458E0,6.537056122E0,-9.332942047E0,2.758763123E-1,1.139793919E1
3.816068458E0,6.186784515E0,-9.010662231E0,-6.933581543E-1,1.095212683E1
3.826008458E0,5.074896698E0,-9.250164185E0,-4.722679138E-1,1.056139910E1
3.835947458E0,4.388723602E0,-9.356592865E0,-1.200802917E0,1.040426127E1
3.845886458E0,4.920417938E0,-8.994795227E0,-2.167492676E0,1.047925944E1
3.855826458E0,5.814209290E0,-9.000333710E0,-2.150577850E0,1.092867886E1
3.865765458E0,6.076763306E0,-9.430988159E0,-1.897903290E0,1.137860391E1
3.875705458E0,6.178851013E0,-9.593550110E0,-1.253643036E0,1.147980942E1
3.885644458E0,6.051615601E0,-9.647587738E0,-5.541476440E-1,1.140197703E1
3.895584458E0,5.681285706E0,-9.647138672E0,1.936972046E-1,1.119740195E1
3.905523458E0,5.397775269E0,-9.539213104E0,9.783654785E-1,1.100407940E1
3.915463458E0,4.936284943E0,-9.241781616E0,1.211879883E0,1.054732617E1
3.925402458E0,4.697232056E0,-9.067094879E0,1.015637970E0,1.026195493E1
3.935341458E0,4.509223022E0,-8.511450348E0,8.896000671E-1,9.673120881E0
3.945281625E0,4.262236633E0,-7.971223755E0,9.098080444E-1,9.084867635E0
3.955220625E0,4.014052734E0,-7.764353943E0,9.038204956E-1,8.787189710E0
3.965160625E0,3.695365448E0,-7.432643738E0,8.387059021E-1,8.342861998E0
3.975099625E0,3.515888672E0,-7.110214233E0,7.623646545E-1,7.968551905E0
3.985039625E0,3.549418945E0,-6.693031769E0,6.349795532E-1,7.602515909E0
3.994978625E0,3.473975830E0,-6.470744019E0,6.906637573E-1,7.376723707E0
4.004918625E0,3.422632599E0,-6.292614441E0,8.116122437E-1,7.209030784E0
4.014857625E0,3.443738708E0,-6.202202454E0,7.376660156E-1,7.132377074E0
4.024796625E0,3.376079407E0,-6.199657745E0,9.138496399E-1,7.118201282E0
4.034736625E0,3.390150146E0,-6.204597473E0,9.351054382E-1,7.131940129E0
4.044675625E0,3.492537231E0,-6.108796692E0,1.144669647E0,7.129199249E0
4.054615625E0,3.365152130E0,-6.317612457E0,1.539099426E0,7.321564250E0
4.064554625E0,3.529959412E0,-6.297254791E0,1.745819550E0,7.427241564E0
4.074494625E0,3.521127777E0,-6.395151215E0,1.947749634E0,7.555794367E0
4.084433625E0,3.547023926E0,-6.401288452E0,2.229912872E0,7.650515276E0
4.094373625E0,3.550915833E0,-6.497987366E0,2.334245911E0,7.764119205E0
4.104312625E0,3.476370850E0,-6.762936401E0,2.436932373E0,7.985054943E0
4.114252625E0,3.626658325E0,-6.836134186E0,2.322869568E0,8.079672286E0
4.124191625E0,3.702251129E0,-7.060667267E0,2.106120300E0,8.245934052E0
4.134130625E0,3.842359772E0,-7.325167236E0,1.853745117E0,8.476920114E0
4.144070625E0,4.082310791E0,-7.546407166E0,1.625619507E0,8.732477385E0
4.154009625E0,4.380191345E0,-7.793842621E0,1.650467834E0,9.091430201E0
4.163949625E0,4.720433807E0,-8.109386444E0,1.882335663E0,9.570153153E0
4.173888625E0,4.939278717E0,-8.581205292E0,2.141297150E0,1.013008944E1
4.183828625E0,4.996459808E0,-9.003327484E0,2.405647430E0,1.057410308E1
4.193767625E0,4.921765137E0,-9.349108429E0,2.786605225E0,1.092679135E1
4.203707625E0,4.665348358E0,-9.705217896E0,3.191064148E0,1.123118961E1
4.213646625E0,4.304448853E0,-1.004890320E1,3.727847900E0,1.155013357E1
4.223585625E0,4.044888611E0,-1.004037094E1,4.136498108E0,1.158795880E1
4.233525625E0,4.097279663E0,-9.889185333E0,4.224515076E0,1.150783276E1
4.243464625E0,4.351301422E0,-9.739047546E0,4.169279938E0,1.145276239E1
4.253404625E0,4.734953613E0,-9.593999176E0,3.978875885E0,1.141472992E1
4.263343625E0,5.272485809E0,-9.917476501E0,3.482657776E0,1.175943672E1
4.273283625E0,5.811215515E0,-1.067789520E1,2.774330750E0,1.246934573E1
4.283222625E0,6.023025055E0,-1.165790726E1,1.899699554E0,1.325867606E1
4.293162625E0,5.906267853E0,-1.283520905E1,9.559121704E-1,1.416122732E1
4.303101625E0,5.437592468E0,-1.331406326E1,5.798941040E-1,1.439333073E1
4.313040625E0,5.031936035E0,-1.278790741E1,3.838018799E-1,1.374766380E1
4.322980625E0,4.398153992E0,-1.185519699E1,-1.035845947E-1,1.264516445E1
4.332919625E0,3.767515411E0,-1.129057114E1,-3.394940186E-1,1.190741051E1
4.342859625E0,4.183650055E0,-1.053030212E1,-2.404000854E-1,1.133348944E1
4.352798625E0,5.046006775E0,-9.517508240E0,-6.646179199E-2,1.077263035E1
4.362738625E0,5.197342072E0,-9.034911804E0,-6.908134460E-1,1.044601451E1
4.372677625E0,5.042863312E0,-8.272247772E0,-1.456620941E0,9.797055586E0
4.382617625E0,5.384153595E0,-8.525521088E0,-1.167272644E0,1.015067215E1
4.392556625E0,5.515430603E0,-9.036408691E0,-1.016536102E0,1.063531863E1
4.402495625E0,5.332361298E0,-9.499695282E0,-9.704319763E-1,1.093709402E1
4.412435625E0,5.263953552E0,-9.769584045E0,-8.060737610E-1,1.112671265E1
4.422374625E0,4.801265717E0,-9.950258331E0,-2.457888794E-1,1.105080113E1
4.432314625E0,4.281995544E0,-9.768386536E0,5.489085388E-1,1.067980159E1
4.442253625E0,3.957171021E0,-9.473948822E0,9.446855164E-1,1.031054506E1
4.452193625E0,3.752546539E0,-9.259444885E0,1.168320465E0,1.005902072E1
4.462132625E0,3.650458832E0,-8.825646973E0,1.166673889E0,9.621799319E0
4.472072625E0,3.688330078E0,-8.267757111E0,1.191821594E0,9.131266348E0
4.482011625E0,3.503015442E0,-7.987839203E0,1.149759064E0,8.797649585E0
4.491950625E0,3.357368317E0,-7.720644836E0,1.004860382E0,8.478798446E0
4.501890625E0,3.312761078E0,-7.476203156E0,9.041198730E-1,8.227115675E0
4.511829625E0,3.121309204E0,-7.326215057E0,1.025367737E0,8.029157939E0
4.521769625E0,2.878514099E0,-7.182813263E0,1.089883575E0,7.814505486E0
4.531708625E0,2.655178528E0,-7.149881744E0,1.174457703E0,7.716873257E0
4.541648625E0,2.439477081E0,-7.080725555E0,1.284029846E0,7.598450860E0
4.551587625E0,2.271376648E0,-7.000193024E0,1.550625458E0,7.521056678E0
4.561527625E0,2.230811005E0,-7.053931274E0,1.758992157E0,7.604506399E0
4.571466625E0,2.330803070E0,-7.085066528E0,1.893262939E0,7.695144912E0
4.581406625E0,2.362537079E0,-7.009623413E0,2.097588043E0,7.688711039E0
4.591345625E0,2.433190155E0,-7.069798279E0,2.409539337E0,7.855465731E0
4.601284625E0,2.451152802E0,-7.160509644E0,2.652933197E0,8.019919137E0
4.611224625E0,2.390379181E0,-7.283703461E0,2.788850555E0,8.157446669E0
4.621163625E0,2.337838440E0,-7.478897552E0,2.818638611E0,8.327311739E0
4.631103625E0,2.351460114E0,-7.628436584E0,2.625839539E0,8.403418511E0
4.641042625E0,2.346071320E0,-7.790250092E0,2.296224976E0,8.453679451E0
4.650982625E0,2.470163269E0,-7.773185577E0,2.153721313E0,8.435794929E0
4.660921625E0,2.451152802E0,-7.716902618E0,2.231559448E0,8.398725716E0
4.670861625E0,2.318079529E0,-7.684569855E0,2.484832764E0,8.402410393E0
4.680800625E0,2.278711395E0,-7.614814911E0,2.644700317E0,8.376895100E0
4.690739625E0,2.279759216E0,-7.748486938E0,2.642155609E0,8.498078499E0
4.700679625E0,2.466870117E0,-7.976163483E0,2.444865875E0,8.699540288E0
4.710618625E0,2.871927795E0,-8.307723999E0,2.235601044E0,9.069959169E0
4.720558625E0,3.447480927E0,-8.695866852E0,2.042652283E0,9.574740382E0
4.730497625E0,3.681145020E0,-9.035061493E0,1.940714264E0,9.947338171E0
4.740437625E0,3.743714905E0,-9.426647186E0,2.158661041E0,1.036999980E1
4.750376625E0,3.945644989E0,-9.671238556E0,2.592458954E0,1.076205431E1
4.760316625E0,4.036206665E0,-9.815089417E0,3.223247223E0,1.109126986E1
4.770255625E0,3.525019684E0,-1.021655457E1,3.557352448E0,1.137798345E1
4.780195625E0,2.965782623E0,-1.093955109E1,3.190016327E0,1.177479718E1
4.790134625E0,3.463946686E0,-1.178140045E1,2.068997498E0,1.245315518E1
4.800073625E0,4.763095093E0,-1.243344452E1,1.224603424E0,1.337076180E1
4.810013625E0,6.027216339E0,-1.282547928E1,9.053173828E-1,1.419999490E1
4.819952625E0,6.715036011E0,-1.211101501E1,3.550616455E-1,1.385259767E1
4.829892625E0,6.962621155E0,-1.102981339E1,2.472857666E-1,1.304591993E1
4.839831625E0,6.791227570E0,-1.086276077E1,8.226892090E-1,1.283733465E1
4.849771625E0,6.734495544E0,-1.121767273E1,1.308429108E0,1.314920524E1
4.859710625E0,6.133345642E0,-1.088910599E1,1.179996185E0,1.255320473E1
4.869650625E0,5.420527954E0,-1.073807007E1,5.906716919E-1,1.204313768E1
4.879589625E0,5.363795929E0,-1.077324692E1,-8.424481201E-1,1.206411517E1
4.889528625E0,5.608836365E0,-1.046309189E1,-1.523082733E0,1.196892302E1
4.899468625E0,5.881120148E0,-1.030352371E1,-1.845661926E0,1.200652502E1
4.909407625E0,6.092779999E0,-1.029214737E1,-1.216969299E0,1.202211628E1
4.919347625E0,5.973029022E0,-9.927655334E0,-1.769320679E-1,1.158735177E1
4.929286625E0,5.346282349E0,-9.393116913E0,5.551954651E-1,1.082227436E1
4.939226000E0,4.884492645E0,-9.141041107E0,1.056652679E0,1.041793721E1
4.949165000E0,4.628375244E0,-9.075776825E0,1.238524475E0,1.026282248E1
4.959105000E0,4.428690491E0,-8.979826355E0,1.485211487E0,1.012207657E1
4.969044000E0,4.317920837E0,-8.648415527E0,1.566193085E0,9.792471203E0
4.978983000E0,4.100722504E0,-8.125103760E0,1.725012817E0,9.263309634E0
4.988923000E0,3.818708954E0,-7.832162933E0,1.401535492E0,8.825509392E0
4.998862000E0,3.519181824E0,-7.453899536E0,9.824070740E-1,8.301227780E0
5.008802000E0,3.441792755E0,-7.158863068E0,6.911128235E-1,7.973261235E0
5.018741000E0,3.180585938E0,-6.843618622E0,5.851332092E-1,7.569255156E0
5.028681000E0,3.032693481E0,-6.620283051E0,5.433700562E-1,7.302097537E0
5.038620000E0,3.050506439E0,-6.303541718E0,6.824308777E-1,7.036045738E0
5.048560000E0,3.110681305E0,-6.037993927E0,9.577084351E-1,6.859366902E0
5.058499000E0,3.150498505E0,-5.868995361E0,1.053658905E0,6.743956144E0
5.068439000E0,3.028352509E0,-5.730832672E0,1.283281403E0,6.607584520E0
5.078378000E0,3.016826477E0,-5.869294739E0,1.493444366E0,6.766109576E0
5.088317000E0,3.021466827E0,-5.897885284E0,1.713486786E0,6.844731520E0
5.098257000E0,2.951861572E0,-6.024971008E0,1.947300568E0,6.986110641E0
5.108196000E0,2.811752930E0,-6.269263000E0,2.104174347E0,7.185900277E0
5.118136000E0,2.888543243E0,-6.425238647E0,2.190694427E0,7.377432875E0
5.128075000E0,2.990481262E0,-6.586603088E0,2.268382874E0,7.581020992E0
5.138015000E0,3.177292786E0,-6.777755585E0,2.290536804E0,7.828136372E0
5.147954000E0,3.472778320E0,-6.906936951E0,2.098037109E0,8.010476079E0
5.157894000E0,3.854185181E0,-6.968608704E0,1.877695312E0,8.181808502E0
5.167833000E0,4.322561188E0,-6.991361389E0,1.675465851E0,8.388733821E0
5.177773000E0,4.649331665E0,-7.048841858E0,1.608704681E0,8.595951793E0
5.187712000E0,4.806804199E0,-7.198680267E0,1.649569702E0,8.811778731E0
5.197651000E0,4.902305603E0,-7.533084869E0,1.865570526E0,9.179342093E0
5.207591000E0,4.915927277E0,-8.166717224E0,2.133363647E0,9.767950228E0
5.217530000E0,4.796775055E0,-8.913514252E0,2.490970001E0,1.042423708E1
5.227470000E0,4.678520966E0,-9.454788666E0,2.778671722E0,1.090883145E1
5.237409000E0,4.355193329E0,-9.880204010E0,3.203488312E0,1.126270294E1
5.247349000E0,4.033212891E0,-1.007764343E1,3.697610779E0,1.146725899E1
5.257288000E0,3.915856934E0,-1.012868729E1,4.052073669E0,1.159066619E1
5.267228000E0,3.920646973E0,-9.973160706E0,4.182452545E0,1.150340456E1
5.277167000E0,3.832630005E0,-9.772128754E0,4.066892853E0,1.125713865E1
5.287106000E0,4.228406982E0,-9.250014496E0,3.862567749E0,1.087941282E1
5.297046000E0,4.817881165E0,-9.082213440E0,3.728147278E0,1.093607160E1
5.306985000E0,5.455704803E0,-9.577683105E0,3.395538940E0,1.153370770E1
5.316925000E0,5.877377930E0,-1.026550278E1,2.842888184E0,1.216577707E1
5.326864000E0,6.148464203E0,-1.103235809E1,2.092498627E0,1.280215168E1
5.336804000E0,6.325246582E0,-1.170401138E1,1.190474396E0,1.335701524E1
5.346743000E0,6.212680664E0,-1.179382462E1,3.155438232E-1,1.333383921E1
5.356683000E0,6.109844513E0,-1.141346558E1,1.685494995E-1,1.294703848E1
5.366622000E0,5.861361237E0,-1.133383118E1,8.187973022E-2,1.276001524E1
5.376562000E0,4.804259491E0,-1.121497833E1,-1.207987976E-1,1.220128029E1
5.386501000E0,4.389172668E0,-1.076965439E1,2.972817993E-1,1.163351490E1
5.396440000E0,4.742737427E0,-1.021356079E1,6.048921204E-1,1.127724598E1
5.406380000E0,4.948260040E0,-9.725725250E0,-2.869532776E-1,1.091592191E1
5.416319000E0,4.876858521E0,-9.647438049E0,-1.216071167E0,1.087821856E1
5.426259000E0,5.185816040E0,-9.516310730E0,-1.481768646E0,1.093839551E1
5.436198000E0,5.639672241E0,-9.488618317E0,-9.669891357E-1,1.108038125E1
5.446138000E0,5.481451263E0,-9.590706024E0,-9.160949707E-1,1.108454690E1
5.456077000E0,5.494623871E0,-9.584718475E0,-8.439450073E-1,1.108016078E1
5.466017000E0,5.175038452E0,-9.836345215E0,-3.508703613E-1,1.112015378E1
5.475956000E0,4.539160767E0,-9.924062805E0,5.640270996E-1,1.092744845E1
5.485896000E0,4.246968384E0,-9.785301361E0,9.879455566E-1,1.071283807E1
5.495835000E0,4.041894836E0,-9.524094543E0,1.271755371E0,1.042413797E1
5.505774000E0,3.883973236E0,-9.032516785E0,1.403481445E0,9.931836070E0
5.515714000E0,3.628005524E0,-8.706045685E0,1.552421722E0,9.558643667E0
5.525653000E0,3.412753143E0,-8.287665710E0,1.541344757E0,9.094395560E0
5.535593000E0,3.257675629E0,-8.013136597E0,1.562001801E0,8.789917988E0
5.545532000E0,3.167413330E0,-7.760611725E0,1.460213470E0,8.508338553E0
5.555472000E0,3.035387878E0,-7.510332184E0,1.341510315E0,8.210865911E0
5.565411000E0,2.859952698E0,-7.229216766E0,1.264121246E0,7.876478084E0
5.575351000E0,2.703378296E0,-7.179819489E0,1.274898834E0,7.777109305E0
5.585290000E0,2.621049500E0,-7.165898438E0,1.429227905E0,7.762904952E0
5.595229000E0,2.481988678E0,-7.013814697E0,1.557660828E0,7.601326967E0
5.605169000E0,2.477048950E0,-6.890171814E0,1.666484528E0,7.509155066E0
5.615108000E0,2.522704010E0,-6.751709747E0,1.926793213E0,7.460707213E0
5.625048000E0,2.417921906E0,-6.746021576E0,2.134710846E0,7.477442333E0
5.634987000E0,2.333048401E0,-6.815177765E0,2.268233185E0,7.552128481E0
5.644927000E0,2.229763184E0,-6.916217651E0,2.370470581E0,7.643627492E0
5.654866000E0,2.249671783E0,-7.029382324E0,2.388433228E0,7.757438513E0
5.664806000E0,2.190993805E0,-7.259753265E0,2.266736298E0,7.914705602E0
5.674745000E0,2.215393066E0,-7.437733154E0,2.120490417E0,8.045142666E0
5.684685000E0,2.351909180E0,-7.652386780E0,1.992955627E0,8.249992264E0
5.694624000E0,2.242337036E0,-7.932753754E0,1.845512238E0,8.447637120E0
5.704564000E0,2.305355988E0,-8.118667145E0,1.671873322E0,8.603637768E0
5.714503000E0,2.286644897E0,-8.250093842E0,1.597478027E0,8.708887950E0
5.724442000E0,2.331401825E0,-8.412057037E0,1.656006317E0,8.884846368E0
5.734382000E0,2.439177704E0,-8.676706696E0,1.799408112E0,9.190902921E0
5.744321000E0,2.550546112E0,-8.913065186E0,2.095941467E0,9.504787589E0
5.754261000E0,2.684667206E0,-9.134903870E0,2.374063110E0,9.812751009E0
5.764200000E0,3.053051147E0,-9.220226440E0,2.796185303E0,1.010704453E1
5.774140000E0,3.329226837E0,-9.276808777E0,3.220103760E0,1.036879938E1
5.784079000E0,3.478915558E0,-9.439370728E0,3.611539764E0,1.068867591E1
5.794019000E0,3.772006073E0,-9.554331665E0,3.976480865E0,1.101479385E1
5.803958000E0,4.011208649E0,-9.416468353E0,4.239933014E0,1.107865980E1
5.813897000E0,3.695515137E0,-9.634265442E0,4.213138733E0,1.114569158E1
5.823837000E0,3.193459167E0,-1.009590546E1,4.057612152E0,1.133974007E1
5.833776000E0,2.917133789E0,-1.060918808E1,3.655847626E0,1.159438498E1
5.843716000E0,3.330873413E0,-1.132035919E1,3.126248932E0,1.220732085E1
5.853655000E0,4.075125732E0,-1.186298080E1,2.632874908E0,1.281674661E1
5.863595000E0,4.661456451E0,-1.210517715E1,2.204615479E0,1.315769051E1
5.873534000E0,4.843627625E0,-1.196132629E1,1.698517914E0,1.301610611E1
5.883474000E0,4.857398987E0,-1.132125732E1,1.221010895E0,1.237966316E1
5.893413000E0,5.166356506E0,-1.087817871E1,8.961863708E-1,1.207597456E1
5.903353000E0,5.854774933E0,-1.060619431E1,5.876779175E-1,1.212910188E1
5.913292000E0,6.126759338E0,-9.781858521E0,3.938310242E-1,1.154889774E1
5.923231000E0,6.043682098E0,-9.123078461E0,4.568499756E-1,1.095287021E1
5.933171000E0,5.545817413E0,-9.117989044E0,8.123606873E-1,1.070297832E1
5.943109958E0,5.439089355E0,-9.347761230E0,1.182540894E0,1.087946396E1
5.953049958E0,5.607189789E0,-9.151818695E0,-1.749861145E-1,1.073438321E1
5.962988958E0,5.723946991E0,-9.161249084E0,-8.876541138E-1,1.083881838E1
5.972928958E0,5.160069580E0,-9.438622284E0,2.644999695E-1,1.076029130E1
5.982867958E0,5.409450989E0,-9.111103363E0,-1.916015625E-1,1.059769200E1
5.992807958E0,6.067183228E0,-8.739276581E0,-1.149908752E0,1.070083911E1
6.002746958E0,6.305787048E0,-8.889414368E0,-1.381626892E0,1.098606076E1
6.012686958E0,6.247707825E0,-9.267827454E0,-8.738827515E-1,1.121116184E1
6.022625958E0,6.187233582E0,-9.368567963E0,1.646575928E-3,1.122728497E1
6.032564958E0,5.657934265E0,-8.796008606E0,7.973918152E-1,1.048893804E1
6.042504958E0,5.196443939E0,-8.346343689E0,1.286125488E0,9.915573678E0
6.052443958E0,4.760700073E0,-7.978857880E0,1.284179535E0,9.379528524E0
6.062383958E0,4.372706909E0,-7.635921021E0,1.203197937E0,8.881190282E0
6.072322958E0,3.990252228E0,-7.385641479E0,1.244512024E0,8.486378679E0
6.082262958E0,3.548670502E0,-7.401508484E0,1.630858612E0,8.368697030E0
6.092201958E0,3.543730774E0,-7.415429535E0,1.739382935E0,8.400718777E0
6.102141958E0,3.492836609E0,-7.036417694E0,1.474134521E0,7.992756354E0
6.112080958E0,3.487597504E0,-6.808292084E0,1.114432526E0,7.730338757E0
6.122020958E0,3.609144745E0,-6.706503754E0,9.798623657E-1,7.678753066E0
6.131959958E0,3.712429962E0,-6.587351532E0,9.180409241E-1,7.616963671E0
6.141898958E0,3.863615570E0,-6.520141296E0,1.080303497E0,7.655509352E0
6.151838958E0,3.905229034E0,-6.557713165E0,1.365460510E0,7.753637738E0
6.161777958E0,3.964356079E0,-6.499633942E0,1.713037720E0,7.803579866E0
6.171717958E0,3.932921448E0,-6.428980865E0,2.049687653E0,7.810306368E0
6.181656958E0,3.620072021E0,-6.582561493E0,2.246678009E0,7.841084066E0
6.191596958E0,3.650159454E0,-6.683302002E0,2.434986420E0,7.994957696E0
6.201535958E0,3.603606262E0,-6.559958496E0,2.577789459E0,7.916061651E0
6.211475958E0,3.414549408E0,-6.507866821E0,2.879412231E0,7.893192828E0
6.221414958E0,3.348536682E0,-6.509663086E0,3.070564728E0,7.938310850E0
