"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.200697667E0,-2.143213165E1,-8.556746155E1,2.950918533E1,9.301569094E1
8.210700667E0,-1.250559448E1,-4.819063705E1,1.533201691E1,5.209412765E1
8.220702667E0,-8.582851868E0,-3.123285095E1,6.847061462E0,3.310647332E1
8.230704667E0,-9.496102753E0,-2.944377136E1,2.083966370E0,3.100733067E1
8.240707667E0,-1.993090347E1,-3.893508408E1,-1.935056030E1,4.782913201E1
8.250709667E0,-2.510459473E1,-4.360896469E1,-1.947105972E1,5.395465359E1
8.260712667E0,-1.499776199E1,-3.748939041E1,1.072714279E1,4.177868895E1
8.270714667E0,-1.280781601E1,-3.554687988E1,8.719517670E0,3.877693656E1
8.280717667E0,-1.183349213E1,-3.339660141E1,7.463180237E0,3.620861197E1
8.290719667E0,-9.676926727E0,-2.907179489E1,6.029761047E0,3.122771505E1
8.300721667E0,-7.902067566E0,-2.488679764E1,5.384752350E0,2.666066253E1
8.310724667E0,-7.221432953E0,-2.147314636E1,5.248834991E0,2.325500758E1
8.320726667E0,-6.512357483E0,-1.853505615E1,3.760929108E0,2.000259219E1
8.330729667E0,-4.872816925E0,-1.582838470E1,3.310964813E0,1.688918575E1
8.340731667E0,-4.133204956E0,-1.353156097E1,3.221750336E0,1.451089938E1
8.350734667E0,-3.891158295E0,-1.134176468E1,2.252665558E0,1.220046069E1
8.360736667E0,-2.775977325E0,-8.841513977E0,1.607207794E0,9.405399322E0
8.370738667E0,-1.622925110E0,-6.292315063E0,1.074615326E0,6.586494733E0
8.380741667E0,-7.180567932E-1,-3.909270630E0,5.782475281E-1,4.016512495E0
8.390743667E0,-8.607101440E-2,-1.924847260E0,3.495231628E-1,1.958216442E0
8.400746667E0,2.755769348E-1,-5.695655823E-1,2.808160400E-1,6.922465225E-1
8.410748667E0,4.637356567E-1,1.830693054E-1,1.073268127E-1,5.099844847E-1
8.420750667E0,7.081773376E-1,4.815486145E-1,-4.281097412E-2,8.574596137E-1
8.430753667E0,7.533833313E-1,4.626878357E-1,-2.543211365E-1,9.199704982E-1
8.440755667E0,-1.669029236E-1,1.950294342E0,-5.616320801E-1,2.036402514E0
8.450758667E0,-1.040456360E1,2.349873413E1,-3.501219177E0,2.593653765E1
8.460760667E0,-6.080056458E0,2.372296783E1,1.518292694E0,2.453673780E1
8.470763667E0,3.678001556E0,1.050934570E1,3.142265625E0,1.156926427E1
8.480765667E0,4.544399872E0,2.712509308E0,1.590442657E0,5.526190803E0
8.490767667E0,3.595373383E0,-4.748126221E-1,1.492546234E0,3.921715319E0
8.500770667E0,3.224744110E0,-8.267308044E-1,1.840273132E0,3.803822236E0
8.510772667E0,2.742297363E0,-1.420995026E0,1.938019867E0,3.646277924E0
8.520775667E0,2.339035950E0,-1.871857452E0,2.014959869E0,3.610402024E0
8.530777667E0,2.013013916E0,-2.042652283E0,2.030826874E0,3.514101758E0
8.540780667E0,1.574575653E0,-1.647024994E0,1.913919983E0,2.975746884E0
8.550782667E0,1.017134857E0,-8.095166016E-1,1.935774536E0,2.331759743E0
8.560784667E0,8.735833740E-1,-5.569917297E-1,2.169139252E0,2.403862058E0
8.570787667E0,5.764512634E-1,1.661544800E-2,2.384840698E0,2.453576428E0
8.580789667E0,-5.538482666E-3,1.745669861E0,2.454745331E0,3.012170078E0
8.590792667E0,-9.235794067E-2,3.034489746E0,2.160307617E0,3.726068573E0
8.600794667E0,3.887416077E-1,2.262994080E0,1.706750793E0,2.860989429E0
8.610796667E0,8.833131409E-1,6.936575317E-1,1.244961090E0,1.676702416E0
8.620799667E0,1.098266144E0,-2.653981018E-1,9.669891357E-1,1.487176070E0
8.630801667E0,1.220112762E0,-4.929249573E-1,7.795788574E-1,1.529507555E0
8.640804667E0,1.332678680E0,-4.029620361E-1,4.986131287E-1,1.478859669E0
8.650806667E0,1.347647552E0,-3.492237854E-1,2.817141724E-1,1.420378137E0
8.660809667E0,1.304237823E0,-3.263214111E-1,4.730163574E-2,1.345272987E0
8.670811667E0,1.157243500E0,-2.597099304E-1,-7.664062500E-2,1.188501389E0
8.680813667E0,1.005608826E0,-1.517843628E-1,-1.547781372E-1,1.028709811E0
8.690816667E0,8.729846191E-1,-1.901046753E-2,-2.270777893E-1,9.022349281E-1
8.700818667E0,7.387138367E-1,6.915618896E-2,-2.945874023E-1,7.982871968E-1
8.710821667E0,6.351292419E-1,4.101470947E-2,-3.070115662E-1,7.066310651E-1
8.720823667E0,5.541476440E-1,-2.013313293E-1,-2.727328491E-1,6.496130560E-1
8.730825667E0,4.962181091E-1,-4.918771362E-1,-1.612147522E-1,7.170535024E-1
8.740828667E0,5.096900940E-1,-6.533912659E-1,2.305206299E-2,8.289967044E-1
8.750830667E0,4.688250732E-1,-7.720944214E-1,2.459385681E-1,9.361690681E-1
8.760833667E0,4.796026611E-1,-9.848020935E-1,5.092410278E-1,1.207965356E0
8.770835667E0,5.144801331E-1,-1.263223114E0,7.644602966E-1,1.563592654E0
8.780838667E0,5.176235962E-1,-1.733245697E0,1.009650421E0,2.071586061E0
8.790840667E0,5.183720398E-1,-4.244573364E0,1.107247467E0,4.417138165E0
8.800842667E0,-5.830375671E-1,-1.476020599E1,4.706961823E0,1.550351906E1
8.810845667E0,-5.958209839E0,-4.351106827E1,1.732152969E1,4.720962526E1
8.820847667E0,-1.493055176E1,-7.604875580E1,3.061942657E1,8.332997011E1
8.830850667E0,-1.740790009E1,-6.723074295E1,2.642484924E1,7.430531906E1
8.840852667E0,-1.110256210E1,-3.741559387E1,1.252116211E1,4.098747431E1
8.850855667E0,-8.607700195E0,-2.620884842E1,6.942562866E0,2.844636035E1
8.860857667E0,-1.028780640E1,-2.516192551E1,5.622907104E0,2.775929646E1
8.870859667E0,-1.434062851E1,-3.072106522E1,6.114035797E0,3.445023814E1
8.880862667E0,-1.977373032E1,-3.646462143E1,3.650458832E0,4.164126411E1
8.890864667E0,-2.495655258E1,-3.842733994E1,-1.175759995E1,4.730466285E1
8.900867667E0,-1.720492218E1,-3.409819244E1,-1.951192474E0,3.824268855E1
8.910869667E0,-1.245679596E1,-3.135469757E1,7.728428650E0,3.461238846E1
8.920872667E0,-1.117905304E1,-3.048306015E1,7.962392120E0,3.343034357E1
8.930874667E0,-8.591234436E0,-2.855252472E1,7.174131317E0,3.066796598E1
8.940876667E0,-6.004613342E0,-2.564931198E1,5.708529053E0,2.695421842E1
8.950879667E0,-4.282145233E0,-2.223790604E1,4.315076752E0,2.305387430E1
8.960881667E0,-3.458707581E0,-1.895074173E1,3.679947510E0,1.961212084E1
8.970884667E0,-3.074456635E0,-1.578617249E1,3.536246338E0,1.646695368E1
8.980886667E0,-2.791095886E0,-1.281425262E1,3.368894348E0,1.354048506E1
8.990888667E0,-2.429597626E0,-9.884395294E0,2.985092468E0,1.060730842E1
9.000891667E0,-1.862127686E0,-7.128925323E0,2.258653107E0,7.706530324E0
9.010893667E0,-1.313368835E0,-4.799469452E0,1.523681488E0,5.203984050E0
9.020896667E0,-8.777746582E-1,-2.841840363E0,9.252259827E-1,3.114897770E0
9.030898667E0,-5.291496277E-1,-1.398092651E0,6.224057007E-1,1.619274914E0
9.040901667E0,-1.763333130E-1,-4.070036316E-1,5.213658142E-1,6.845200549E-1
9.050903667E0,1.017883301E-2,5.611830139E-1,2.441423035E-1,6.120747079E-1
9.060905667E0,-3.526666260E-1,2.183060303E0,-7.243437195E-1,2.326972251E0
9.070908667E0,-1.588496704E0,4.808600464E0,-1.296004944E0,5.227388355E0
9.080910667E0,-2.859503632E0,9.370513916E0,4.558021545E-1,9.807703486E0
9.090913667E0,-2.297871552E0,1.385578674E1,3.102598114E0,1.438364192E1
9.100915667E0,2.048041077E0,1.209439957E1,2.911445618E0,1.260735851E1
9.110918667E0,5.847440186E0,6.465355225E0,1.498533783E0,8.845280007E0
9.120920667E0,6.413263550E0,1.997745667E0,1.311273193E0,6.844002812E0
9.130922667E0,5.831722870E0,-2.661465454E-1,1.502725067E0,6.028101545E0
9.140925667E0,4.860692139E0,-9.372010803E-1,2.145189056E0,5.395044951E0
9.150928125E0,3.498375092E0,-1.311422882E0,2.649490356E0,4.580202769E0
9.160931125E0,2.532433777E0,-1.332978058E0,2.459086304E0,3.773215709E0
9.170933125E0,1.786385193E0,-1.161883850E0,2.054328003E0,2.959967852E0
9.180935125E0,1.225202179E0,-9.252259827E-1,1.583856354E0,2.205847784E0
9.190938125E0,9.063652039E-1,-5.809419250E-1,1.168619843E0,1.588919047E0
9.200940125E0,6.881190491E-1,-2.549198914E-1,7.976911926E-1,1.083883396E0
9.210943125E0,5.090913391E-1,-1.901046753E-2,5.683680725E-1,7.632677481E-1
9.220945125E0,4.064048767E-1,1.426533508E-1,4.082011414E-1,5.934164424E-1
9.230948125E0,3.450325012E-1,2.374063110E-1,2.751278687E-1,5.011033102E-1
9.240950125E0,2.562670898E-1,5.011578369E-1,2.535726929E-1,6.173581695E-1
9.250952125E0,1.387614441E-1,1.373094635E0,5.258564758E-1,1.476878007E0
9.260955125E0,-2.993774414E-2,2.850073242E0,8.355624390E-1,2.970181534E0
9.270957125E0,-1.384620667E-1,3.745810547E0,4.599934387E-1,3.776488099E0
9.280960125E0,-1.655557251E-1,2.800376587E0,-1.329235840E-1,2.808413503E0
9.290962125E0,-3.173400879E-2,1.240470428E0,-1.770817566E-1,1.253447996E0
9.300964125E0,2.013313293E-1,1.401086426E-1,2.514770508E-2,2.465707667E-1
9.310967125E0,4.083508301E-1,-3.014730835E-1,1.818717957E-1,5.391787928E-1
9.320969125E0,5.025050354E-1,-3.896397400E-1,3.671864319E-1,7.342726424E-1
9.330972125E0,5.863307190E-1,-4.354444885E-1,6.128256226E-1,9.533891432E-1
9.340974125E0,6.225553894E-1,-4.643344116E-1,7.924520874E-1,1.109577383E0
9.350977125E0,6.526428223E-1,-4.162843323E-1,9.285191345E-1,1.208876785E0
9.360979125E0,7.439529419E-1,-3.553610229E-1,1.092278595E0,1.368510126E0
9.370981125E0,8.243357849E-1,-4.556524658E-1,1.284927979E0,1.593169346E0
9.380984125E0,8.382568359E-1,-7.366181946E-1,1.467099152E0,1.843274480E0
9.390986125E0,7.487429810E-1,-1.059197388E0,1.662442932E0,2.108608940E0
9.400989125E0,5.927673340E-1,-1.319506073E0,1.941911774E0,2.421464583E0
9.410991125E0,4.586462402E-1,-1.678459625E0,2.529290314E0,3.069998791E0
9.420993125E0,4.345463562E-1,-3.609444122E0,3.310964813E0,4.917255881E0
9.430996125E0,-3.020718384E-1,-1.421009995E1,6.398294678E0,1.558705754E1
9.440998125E0,-9.330247650E0,-5.162928635E1,1.799797302E1,5.546678071E1
9.451001125E0,-2.329261276E1,-9.480729721E1,3.179687805E1,1.026742951E2
9.461003125E0,-2.214929031E1,-7.255112915E1,2.350217697E1,7.941416577E1
9.471006125E0,-1.255484207E1,-3.723836243E1,1.026729904E1,4.061695613E1
9.481008125E0,-1.099149307E1,-2.767115753E1,1.005010071E0,2.979120549E1
9.491010125E0,-1.988539810E1,-3.178071167E1,-5.222070648E1,6.428409506E1
9.501013125E0,-1.780277893E1,-3.637525726E1,-6.399941254E0,4.100070154E1
9.511015125E0,-1.353500381E1,-3.771107941E1,1.542632080E1,4.293359072E1
9.521018125E0,-1.178484329E1,-3.717773849E1,9.617051239E0,4.016907325E1
9.531020125E0,-1.126841721E1,-3.366678955E1,9.212143250E0,3.667824325E1
9.541023125E0,-1.140583145E1,-2.937072327E1,7.181615753E0,3.231575438E1
9.551025125E0,-1.040231827E1,-2.583357880E1,6.105204163E0,2.851062147E1
9.561027125E0,-8.827293549E0,-2.253339157E1,4.965923309E0,2.470496390E1
9.571030125E0,-7.175029449E0,-1.973076965E1,3.327131195E0,2.125686056E1
9.581032125E0,-5.232518921E0,-1.744502289E1,1.479373627E0,1.827283843E1
9.591035125E0,-3.557202759E0,-1.489687180E1,6.626719666E-1,1.533002332E1
9.601037125E0,-2.536175995E0,-1.194276489E1,7.408094788E-1,1.223154204E1
9.611039125E0,-1.840273132E0,-8.926088104E0,8.026309204E-1,9.149091236E0
9.621042125E0,-1.307381287E0,-6.006259918E0,6.182144165E-1,6.177911710E0
9.631044125E0,-7.129673767E-1,-3.418591003E0,2.918930054E-1,3.504324251E0
9.641047125E0,-6.391708374E-2,-1.502874756E0,-3.053649902E-2,1.504543254E0
9.651049125E0,5.066963196E-1,-2.106120300E-1,-8.816665649E-2,5.557624913E-1
9.661052125E0,8.343649292E-1,4.912783813E-1,-4.805007935E-2,9.694473133E-1
9.671054125E0,6.637197876E-1,1.000220032E0,-4.197271729E-1,1.271666217E0
9.681056125E0,-3.481609955E0,7.816146240E0,-3.071013794E0,9.090922706E0
9.691059125E0,-7.998916168E0,2.011966095E1,-7.435038757E-1,2.166416891E1
9.701061125E0,-8.521778870E-1,1.705044342E1,3.640130310E0,1.745549703E1
9.711064125E0,4.159999237E0,5.920188904E0,7.861651611E-1,7.278206233E0
9.721066125E0,4.223766632E0,9.273216248E-1,-2.249821472E-1,4.330213265E0
9.731068125E0,4.320166168E0,5.294490051E-1,-1.691482544E-2,4.352520888E0
9.741071125E0,3.737128601E0,-1.276844788E-1,7.454498291E-2,3.740052200E0
9.751073125E0,3.205733643E0,-6.171665955E-1,5.209167480E-1,3.305900339E0
9.761076125E0,3.013533325E0,-8.713380432E-1,1.156495056E0,3.343365655E0
9.771078125E0,2.837948456E0,-1.101259918E0,1.885928192E0,3.580984500E0
9.781081125E0,2.812501373E0,-1.113684082E0,2.230661316E0,3.758497854E0
9.791083125E0,2.765499115E0,-8.226892090E-1,2.446063385E0,3.782595534E0
9.801085125E0,2.702629852E0,-2.555186462E-1,2.674338684E0,3.810719787E0
9.811088125E0,2.578837280E0,3.385958862E-1,2.649490356E0,3.712795179E0
9.821090125E0,2.283950500E0,7.351213074E-1,2.333946533E0,3.347258527E0
9.831093125E0,1.870510254E0,9.247769165E-1,1.855242004E0,2.792121747E0
9.841095125E0,1.412313080E0,8.776249695E-1,1.444945221E0,2.202889129E0
9.851098125E0,1.064885559E0,9.321116638E-1,1.143621826E0,1.819528590E0
9.861100125E0,7.722441101E-1,1.121168518E0,9.984237671E-1,1.688262370E0
9.871102125E0,6.159690857E-1,1.300944672E0,8.259823608E-1,1.659554703E0
9.881105125E0,5.294490051E-1,1.467248840E0,6.870712280E-1,1.704465394E0
9.891107125E0,4.556524658E-1,1.529219971E0,5.132826233E-1,1.676183743E0
9.901110125E0,2.969824219E-1,1.209933929E0,1.779798889E-1,1.258497324E0
9.911112125E0,1.463955688E-1,7.719447327E-1,7.484436035E-3,7.857393650E-1
9.921114125E0,1.190025330E-1,5.046006775E-1,2.978805542E-2,5.192983486E-1
9.931117125E0,1.627116394E-1,3.730242920E-1,1.152603149E-1,4.229741602E-1
9.941119125E0,2.118095398E-1,2.978805542E-1,2.285746765E-1,4.310945238E-1
9.951122125E0,2.644999695E-1,2.201921082E-1,3.049159241E-1,4.598026958E-1
9.961124125E0,3.499722290E-1,8.487350464E-2,4.508624268E-1,5.770277296E-1
9.971127125E0,5.364843750E-1,-1.426533508E-1,7.114704895E-1,9.024166003E-1
9.981129125E0,7.608677673E-1,-5.249583435E-1,1.093775482E0,1.432077452E0
9.991131125E0,9.394464111E-1,-9.294172668E-1,1.569486237E0,2.051746344E0
1.000113412E1,1.007105713E0,-1.258133698E0,1.980381775E0,2.553247793E0
1.001113613E1,8.502319336E-1,-1.584305420E0,2.458936615E0,3.046192259E0
1.002113912E1,7.095245361E-1,-1.940265198E0,2.839295654E0,3.511360693E0
1.003114113E1,8.023315430E-1,-4.111949158E0,2.849175110E0,5.066523521E0
1.004114313E1,-7.060816956E-1,-1.623389145E1,5.957012329E0,1.730675529E1
1.005114612E1,-9.326655121E0,-5.375935684E1,2.060165863E1,5.832223660E1
1.006114813E1,-1.908965286E1,-9.212951569E1,3.412154388E1,1.000826771E2
1.007115112E1,-1.630199982E1,-7.007991806E1,2.432726120E1,7.595239134E1
1.008115313E1,-9.548493805E0,-3.700230331E1,1.045291306E1,3.961827326E1
1.009115613E1,-9.489366760E0,-2.960229172E1,6.093528442E0,3.167767108E1
1.010115812E1,-1.430126038E1,-3.283541840E1,-1.618135071E-1,3.581503781E1
1.011116013E1,-2.673305832E1,-4.368291092E1,-3.718701920E1,6.329081695E1
1.012116312E1,-1.718815704E1,-4.011103867E1,6.694079590E-1,4.364374265E1
1.013116512E1,-1.115734818E1,-3.543431396E1,1.173020691E1,3.895734563E1
1.014116813E1,-1.114806747E1,-3.307028000E1,8.858129425E0,3.600540632E1
1.015116912E1,-1.047536636E1,-2.905203598E1,9.054221649E0,3.218280635E1
1.016117213E1,-9.412726135E0,-2.525263687E1,7.654781799E0,2.801590203E1
1.017117413E1,-8.081244965E0,-2.209809677E1,6.522835693E0,2.441679313E1
1.018117612E1,-6.587052155E0,-1.905881699E1,5.182672577E0,2.082037118E1
1.019117913E1,-5.037025452E0,-1.596280518E1,4.191134491E0,1.725538707E1
1.020118112E1,-3.715723114E0,-1.285781204E1,3.415746918E0,1.381293799E1
1.021118413E1,-2.298769684E0,-9.538913727E0,2.762954407E0,1.019358299E1
1.022118613E1,-1.013542328E0,-6.374494171E0,2.189945984E0,6.815959756E0
1.023118812E1,-3.062631226E-1,-3.819158020E0,1.535057831E0,4.127489264E0
1.024119113E1,3.427871704E-2,-1.929487610E0,9.125024414E-1,2.134656453E0
1.025119312E1,2.983296204E-1,-6.761439514E-1,4.860392761E-1,8.845368185E-1
1.026119613E1,5.049000549E-1,7.963439941E-2,2.263293457E-1,5.590086545E-1
1.027119813E1,6.233038330E-1,7.896080017E-1,-9.056167603E-2,1.010044495E0
1.028120112E1,-2.109563141E0,5.143454132E0,-3.867657166E0,6.772307510E0
1.029120313E1,-6.418652344E0,1.461321167E1,-4.283791809E0,1.652561422E1
1.030120512E1,-1.905088348E0,1.843805786E1,4.209396515E0,1.900816557E1
1.031120813E1,3.916455688E0,1.301169205E1,2.636168060E0,1.384168115E1
1.032121013E1,5.881269836E0,5.893694000E0,2.251318359E-1,8.329204536E0
1.033121312E1,6.686894531E0,2.365081787E0,1.240919495E-1,7.093910709E0
1.034121513E1,5.541326752E0,-7.484436035E-2,1.438508606E-1,5.543698848E0
1.035121713E1,4.518503723E0,-1.341660004E0,7.970924377E-1,4.780406240E0
1.036122012E1,3.854185181E0,-1.760938110E0,1.675465851E0,4.556625095E0
1.037122213E1,3.072959747E0,-1.870210876E0,1.907183990E0,4.071623890E0
1.038122512E1,2.412982178E0,-1.653311920E0,1.737586670E0,3.402224380E0
1.039122713E1,1.806443481E0,-1.311123505E0,1.427581329E0,2.649579466E0
1.040123013E1,1.393901367E0,-9.205856323E-1,1.055155792E0,1.975801780E0
1.041123212E1,1.142873383E0,-5.310955811E-1,7.318281555E-1,1.457324444E0
1.042123413E1,9.098080444E-1,-2.466870117E-1,5.963598633E-1,1.115459657E0
1.043123712E1,7.059320068E-1,-7.110214233E-2,5.510041809E-1,8.983324108E-1
1.044123913E1,6.087840271E-1,8.936416626E-2,5.022056580E-1,7.942382947E-1
1.045124213E1,5.510041809E-1,3.571572876E-1,4.881349182E-1,8.181947408E-1
1.046124412E1,3.523672485E-1,1.521885223E0,7.240443420E-1,1.721783238E0
1.047124613E1,-4.819976807E-2,3.894301758E0,1.123264160E0,4.053348217E0
1.048124912E1,-1.246907043E-1,4.853507080E0,8.280780029E-1,4.925219988E0
1.049125113E1,5.239105225E-3,3.560196533E0,3.474275208E-1,3.577112339E0
1.050125413E1,1.887574768E-1,1.636846161E0,3.869453430E-1,1.692519258E0
1.051125612E1,4.944218445E-1,2.811154175E-1,6.042933655E-1,8.298489681E-1
1.052125913E1,6.379733276E-1,-3.849993896E-1,7.137158203E-1,1.031806556E0
1.053126112E1,6.346801758E-1,-5.893244934E-1,7.903564453E-1,1.172512514E0
1.054126313E1,6.292913818E-1,-5.179229736E-1,9.300160217E-1,1.236600845E0
1.055126613E1,6.888674927E-1,-2.064207458E-1,1.014290771E0,1.243355828E0
1.056126812E1,8.535250854E-1,2.263293457E-1,1.057401123E0,1.377616485E0
1.057127113E1,9.134005737E-1,5.355862427E-1,1.270108795E0,1.653580837E0
1.058127312E1,7.860154724E-1,2.622546387E-1,1.586251373E0,1.789634387E0
1.059127512E1,6.965016174E-1,-5.607339478E-1,1.458866272E0,1.711089671E0
1.060127813E1,5.542973328E-1,-1.116228790E0,1.499431915E0,1.949745705E0
1.061128012E1,4.065545654E-1,-1.269060974E0,1.687740326E0,2.150411537E0
1.062128313E1,3.760180664E-1,-1.587299194E0,1.980980530E0,2.566162929E0
1.063128513E1,5.245092773E-1,-3.320095825E0,2.126627655E0,3.977523281E0
1.064128812E1,2.143542480E-1,-1.092338470E1,3.965254211E0,1.162280182E1
1.065129013E1,-4.491859131E0,-3.610686539E1,1.250020569E1,3.847255735E1
1.066129212E1,-1.505973312E1,-7.407481064E1,2.524919403E1,7.969563935E1
1.067129513E1,-2.068293961E1,-7.775221344E1,2.670746155E1,8.477310415E1
1.068129713E1,-1.555969345E1,-5.019466965E1,1.622775421E1,5.499953571E1
1.069130012E1,-1.102412521E1,-3.443603989E1,8.277337189E0,3.709294395E1
1.070130213E1,-1.394260620E1,-3.204625946E1,-5.419779510E0,3.536570405E1
1.071130512E1,-2.473770767E1,-3.906561264E1,-4.219380753E1,6.259707394E1
1.072130713E1,-1.885494095E1,-3.815625366E1,5.799539795E0,4.295396552E1
1.073130913E1,-1.447370178E1,-3.539524521E1,1.382989059E1,4.066420171E1
1.074131212E1,-1.303489380E1,-3.265968384E1,8.738677826E0,3.623434689E1
1.075131413E1,-1.198288147E1,-2.903751617E1,8.341104584E0,3.250139719E1
1.076131712E1,-1.156090897E1,-2.586246872E1,6.628216553E0,2.909390244E1
1.077131913E1,-1.045201492E1,-2.402533905E1,6.037095795E0,2.688694959E1
1.078132113E1,-9.419162750E0,-2.290432022E1,5.741759949E0,2.542235864E1
1.079132412E1,-8.186027069E0,-2.135384445E1,5.387895813E0,2.349525768E1
1.080132613E1,-6.748865662E0,-1.898382294E1,5.022655334E0,2.076438749E1
1.081132912E1,-5.112318878E0,-1.589394836E1,4.136348419E0,1.720066211E1
1.082133113E1,-3.576662292E0,-1.261636414E1,3.216361542E0,1.350222718E1
1.083133413E1,-2.305505676E0,-9.427096252E0,2.369871826E0,9.990084717E0
1.084133612E1,-1.344055023E0,-6.602170715E0,1.655407562E0,6.937976381E0
1.085133813E1,-6.218069458E-1,-4.243974609E0,1.088536377E0,4.425254321E0
1.086134112E1,-1.883084106E-1,-2.339634705E0,6.252497864E-1,2.429050824E0
1.087134312E1,-4.007167053E-1,4.198768616E-1,-1.044228516E0,1.194689771E0
1.088134613E1,-2.060016174E0,5.266198883E0,-4.160298615E0,7.020299273E0
1.089134812E1,-6.602769470E-1,5.766308899E0,-1.018631744E0,5.892698414E0
1.090135013E1,1.376238098E0,2.900967407E0,9.771679688E-1,3.356262868E0
1.091135313E1,2.227667542E0,6.074368286E-1,3.430865479E-1,2.334350136E0
1.092135512E1,2.586172028E0,2.115101624E-1,4.984634399E-1,2.642250576E0
1.093135813E1,2.735112305E0,5.680686951E-1,5.613327026E-1,2.849321983E0
1.094136012E1,2.244881744E0,8.014034729E0,2.081271973E0,8.578807592E0
1.095136313E1,3.899241486E0,1.804991501E1,3.755989380E0,1.884438835E1
1.096136513E1,5.049599304E0,9.802515564E0,1.550475769E0,1.113515782E1
1.097136712E1,2.991978149E0,4.493655396E-1,2.908451843E-1,3.039482449E0
1.098137013E1,2.204016724E0,-5.439688110E-1,6.192622375E-1,2.353099553E0
1.099137212E1,2.105820923E0,-8.024812317E-1,7.957452393E-1,2.389909700E0
1.100137513E1,2.048190765E0,-1.036594391E0,9.913883972E-1,2.500492811E0
1.101137713E1,2.196232910E0,-1.061742096E0,1.345402222E0,2.785828855E0
1.102137912E1,2.103575592E0,-1.109193420E0,1.556313629E0,2.842085929E0
1.103138213E1,1.829196167E0,-1.105900269E0,1.400038605E0,2.555206864E0
1.104138412E1,1.550026703E0,-1.004111938E0,1.098116455E0,2.148646856E0
1.105138713E1,1.130449219E0,-7.195536804E-1,9.081614685E-1,1.618774286E0
1.106138913E1,8.240364075E-1,-1.757345581E-1,7.478448486E-1,1.126583576E0
1.107139212E1,5.917195129E-1,1.290316772E0,5.426216125E-1,1.519699829E0
1.108139413E1,1.026864624E-1,4.052223358E0,2.574645996E-1,4.061692587E0
1.109139612E1,1.721420288E-2,3.926035767E0,9.114546204E-1,4.030484176E0
1.110139913E1,3.031196594E-1,1.879491577E0,1.771266632E0,2.600337593E0
1.111140113E1,5.465135193E-1,4.379891968E-1,1.838626556E0,1.967500744E0
1.112140412E1,6.626719666E-1,-1.282832336E-1,1.544338531E0,1.685399722E0
1.113140613E1,7.117698669E-1,-1.755848694E-1,1.417402496E0,1.595768225E0
1.114140813E1,6.852749634E-1,4.805007935E-2,1.328038330E0,1.495191089E0
1.115141112E1,4.764591980E-1,4.308041382E-1,1.114582214E0,1.286428811E0
1.116141392E1,2.254312134E-1,7.999365234E-1,8.511300659E-1,1.189596597E0
1.117141692E1,9.460327148E-2,9.469308472E-1,6.804849243E-1,1.169909202E0
1.118141892E1,5.688171387E-3,7.987390137E-1,5.319937134E-1,9.597049955E-1
1.119142192E1,-6.586303711E-3,5.381309509E-1,4.390370178E-1,6.945371140E-1
1.120142392E1,2.065704346E-2,1.630110168E-1,4.126918030E-1,4.442002131E-1
1.121142592E1,5.179229736E-2,-3.338058472E-1,4.158352661E-1,5.357497123E-1
1.122142892E1,1.513352966E-1,-6.252497864E-1,5.643264771E-1,8.557476498E-1
1.123143092E1,1.860630798E-1,-6.893165588E-1,6.756948853E-1,9.830261268E-1
1.124143392E1,2.104623413E-1,-7.996371460E-1,8.253836060E-1,1.168320187E0
1.125143592E1,2.005828857E-1,-1.041683807E0,1.021625519E0,1.472771995E0
1.126143792E1,3.240760803E-1,-2.140548706E0,1.154848480E0,2.453701099E0
1.127144092E1,5.864804077E-1,-6.781198425E0,2.275418243E0,7.176777796E0
1.128144292E1,-1.625320129E0,-2.269460632E1,7.875422974E0,2.407714910E1
1.129144592E1,-1.064945435E1,-5.670044083E1,1.954276062E1,6.091198864E1
1.130144792E1,-2.124472137E1,-7.642522293E1,2.734154297E1,8.390299672E1
1.131145092E1,-1.870615036E1,-5.278877518E1,1.931553314E1,5.924242286E1
1.132145292E1,-9.948162689E0,-2.909963699E1,8.826844482E0,3.199481204E1
1.133145492E1,-8.287965088E0,-2.202669525E1,3.969445496E0,2.386675861E1
1.134145792E1,-1.385369110E1,-2.513932251E1,-5.694458313E0,2.926323886E1
1.135145992E1,-2.569032669E1,-3.724255371E1,-2.792173645E1,5.316600473E1
1.136146292E1,-1.890269165E1,-3.857852554E1,4.351900177E0,4.318047498E1
1.137146492E1,-1.417627029E1,-3.558055984E1,1.106499023E1,3.986698994E1
1.138146692E1,-1.259914993E1,-3.303824661E1,9.336085510E0,3.657084646E1
1.139146992E1,-1.097547638E1,-3.136577454E1,9.980196075E0,3.469693369E1
1.140147192E1,-1.054152878E1,-3.016961197E1,9.472152557E0,3.333243150E1
1.141147492E1,-9.573641510E0,-2.847887787E1,9.071735229E0,3.138466945E1
1.142147692E1,-8.304879913E0,-2.604254425E1,8.352031860E0,2.858218987E1
1.143147992E1,-7.124734039E0,-2.320100327E1,7.281907196E0,2.533919020E1
1.144148192E1,-6.164630585E0,-2.034613998E1,6.226452026E0,2.215257970E1
1.145148392E1,-5.348827057E0,-1.748214569E1,5.267845459E0,1.902591823E1
1.146148692E1,-4.655319214E0,-1.471200623E1,4.256099396E0,1.600717046E1
