"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.562560504E1,3.721261597E0,-2.635075333E1,-1.013063324E1,2.847524747E1
2.563560804E1,8.869206390E0,-2.197205887E1,-6.891219635E0,2.467636726E1
2.564561104E1,1.160806091E1,-2.197086136E1,-8.134534149E0,2.614644283E1
2.565561304E1,1.174622360E1,-2.203882004E1,-8.360713806E0,2.633599994E1
2.566561604E1,8.798703003E0,-2.112586853E1,-9.731563110E0,2.486810842E1
2.567561904E1,7.930508423E0,-2.238100845E1,-1.224019638E1,2.671375883E1
2.568562104E1,8.219707031E0,-2.355905869E1,-1.232521957E1,2.782990958E1
2.569562404E1,7.490573273E0,-2.324111984E1,-9.809251556E0,2.631501008E1
2.570562704E1,5.263354797E0,-2.076212494E1,-7.082372131E0,2.255944881E1
2.571562904E1,3.524869995E0,-1.673639648E1,-5.316194916E0,1.791071199E1
2.572563204E1,3.270249481E0,-1.259435989E1,-4.305047607E0,1.370568742E1
2.573563404E1,2.451452179E0,-8.653804321E0,-2.739004211E0,9.402132263E0
2.574563704E1,1.372944946E0,-5.635630646E0,-9.051676941E-1,5.870659176E0
2.575564004E1,2.588117981E-1,-3.895499268E0,1.835183716E-1,3.908398276E0
2.576564204E1,-2.264790344E-1,-3.251837769E0,4.195774841E-1,3.286607201E0
2.577564504E1,-4.025129700E-1,-2.085463257E0,1.166075134E-1,2.127150911E0
2.578564804E1,-5.683680725E-1,-7.445516968E-1,-9.017248535E-1,1.300195065E0
2.579565004E1,1.362167358E-2,-3.382965088E-2,-3.091820526E0,3.092035602E0
2.580565304E1,9.635462952E-1,6.421646118E-1,-2.436333618E0,2.697502243E0
2.581565604E1,1.135838013E0,1.051413574E0,-4.418811035E-1,1.609614055E0
2.582565804E1,8.982820129E-1,1.255139923E0,9.066645813E-1,1.790063536E0
2.583566104E1,5.378315735E-1,1.238973541E0,1.598226471E0,2.092521467E0
2.584566304E1,1.332229614E-1,1.216819611E0,1.258283386E0,1.755470137E0
2.585566604E1,-1.053808594E-1,1.202449493E0,3.362008667E-1,1.253004762E0
2.586566904E1,-2.734812927E-1,9.732760620E-1,-4.099974060E-1,1.090942796E0
2.587567104E1,-2.023791504E-1,4.954696655E-2,-6.990463257E-1,7.294367607E-1
2.588567404E1,-1.058299255E-1,-9.345066833E-1,-6.381230164E-1,1.136531433E0
2.589567704E1,-2.281256104E-1,-1.364562378E0,-5.445675659E-1,1.486817276E0
2.590567904E1,1.463955688E-1,-2.172432404E0,-2.690654755E0,3.461288376E0
2.591568204E1,1.285077667E0,-2.763104095E0,-4.858746185E0,5.735292786E0
2.592568504E1,5.050497437E-1,-1.795965271E0,-8.015830994E-1,2.030542283E0
2.593568704E1,-9.044192505E-1,-1.391805725E0,1.278940430E0,2.095420239E0
2.594569004E1,-7.979905701E-1,-9.651928711E-1,1.812431030E0,2.203018944E0
2.595569204E1,1.231938171E-1,-1.728904724E-1,9.641450500E-1,9.872403505E-1
2.596569504E1,5.083428955E-1,2.463876343E-1,1.986369324E-1,5.988121547E-1
2.597569804E1,7.405101013E-1,4.519102478E-1,-5.583389282E-1,1.031659072E0
2.598570004E1,8.870553589E-1,5.069956970E-1,-1.187330933E0,1.566418396E0
2.599570304E1,1.095871124E0,2.888992310E-1,-1.564247131E0,1.931648357E0
2.600570604E1,7.530839539E-1,-4.251159668E-2,-1.646575928E0,1.811119809E0
2.601570804E1,8.891510010E-2,-4.493655396E-1,-1.474733276E0,1.544238816E0
2.602571104E1,-3.939807129E-1,-5.944139099E-1,-1.131946106E0,1.337853013E0
2.603571404E1,-9.642947388E-1,-7.608677673E-1,-6.122268677E-1,1.372445205E0
2.604571604E1,-1.326691132E0,-1.008153534E0,-2.778222656E-1,1.689280355E0
2.605571904E1,-1.538800049E0,-1.135838013E0,-1.267863464E-1,1.916796379E0
2.606572104E1,-1.464704132E0,-1.010847931E0,-2.077679443E-1,1.791741960E0
2.607572404E1,-7.460485840E-1,-1.018182678E0,1.240919495E-1,1.268338783E0
2.608572704E1,3.079096985E-1,-1.378633118E0,2.339784393E0,2.733135317E0
2.609572904E1,1.005908203E0,-2.227817230E0,5.285658417E0,5.823504600E0
2.610573204E1,1.853745117E0,-2.885848846E0,2.141596527E0,4.043628347E0
2.611573504E1,5.816304932E0,-5.518424377E0,-1.006970993E1,1.287173138E1
2.612573704E1,8.479716339E0,-1.414408722E1,-5.247487793E0,1.730597933E1
2.613574004E1,8.583151245E0,-2.288575882E1,2.188299408E0,2.454011199E1
2.614574304E1,9.491761780E0,-3.092269592E1,-1.135448822E1,3.428164330E1
2.615574504E1,1.520088959E1,-4.647759933E1,-3.397335205E1,5.954345416E1
2.616574804E1,1.080587906E1,-5.608656738E1,-4.499762695E1,7.271352346E1
2.617575104E1,1.250050507E0,-4.074811386E1,-2.115191437E1,4.592793149E1
2.618575304E1,3.739224243E-1,-2.228176483E1,-3.599714355E0,2.257376365E1
2.619575604E1,7.858657837E0,-1.519415359E1,-6.223907318E0,1.820323677E1
2.620575804E1,1.127215942E1,-1.251756958E1,-3.921245728E0,1.729529688E1
2.621576104E1,1.034483780E1,-1.403990387E1,-3.778143311E0,1.784401683E1
2.622576404E1,6.953490143E0,-1.940369980E1,-8.909023590E0,2.245496142E1
2.623576604E1,5.935906219E0,-2.567999817E1,-1.852248230E1,3.221458737E1
2.624576904E1,7.260202332E0,-2.608325958E1,-1.580638046E1,3.135105471E1
2.625577204E1,6.404431915E0,-2.672856766E1,-7.298971710E0,2.843779290E1
2.626577404E1,4.571942596E0,-2.536325684E1,-7.960895233E0,2.697356686E1
2.627577654E1,2.835852814E0,-2.111179779E1,-8.327931976E0,2.287147827E1
2.628577954E1,2.710862732E0,-1.655197998E1,-5.223986664E0,1.756720964E1
2.629578154E1,2.956052856E0,-1.212792984E1,-2.820584564E0,1.279768057E1
2.630578454E1,2.909050598E0,-7.973618774E0,-2.049837341E0,8.731724049E0
2.631578654E1,2.665507050E0,-4.819827118E0,-1.460213470E0,5.698059727E0
2.632578954E1,2.776875458E0,-3.546724548E0,-9.575587463E-1,4.605128780E0
2.633579254E1,2.494263153E0,-2.977757721E0,-1.300495605E0,4.096300592E0
2.634579454E1,1.745669861E0,-1.581012268E0,-1.207089844E0,2.646512601E0
2.635579754E1,9.678872681E-1,1.787283325E-1,-8.235873413E-1,1.283372779E0
2.636580054E1,7.707472229E-1,1.220711517E0,-1.901645508E0,2.387560162E0
2.637580254E1,9.376501465E-1,1.442550201E0,-2.368973694E0,2.927827735E0
2.638580554E1,9.605525208E-1,1.506616974E0,-8.839118958E-1,1.993453308E0
2.639580854E1,1.060394897E0,1.527573395E0,8.394543457E-1,2.040245430E0
2.640581054E1,7.147636414E-1,1.361568604E0,1.730850677E0,2.315296999E0
2.641581354E1,2.324665833E-1,1.177750854E0,1.658251648E0,2.047177646E0
2.642581554E1,-4.364923096E-1,1.046324158E0,1.057999878E0,1.550704202E0
2.643581854E1,-1.001267853E0,8.388555908E-1,3.109034729E-1,1.342712547E0
2.644582154E1,-1.279988251E0,2.839595032E-1,-1.893562317E-1,1.324710800E0
2.645582354E1,-1.306183777E0,-4.623884583E-1,-3.052153015E-1,1.418828928E0
2.646582654E1,-1.382225647E0,-8.259823608E-1,-1.330732727E-1,1.615705139E0
2.647582954E1,-1.639241180E0,-1.147364044E0,1.371148682E-1,2.005581308E0
2.648583154E1,-1.773661652E0,-1.932631073E0,-7.905061340E-1,2.739678533E0
2.649583454E1,-8.893006897E-1,-3.192710724E0,-2.676284637E0,4.259901049E0
2.650583754E1,7.499404907E-2,-3.771706696E0,-2.818937988E0,4.709331894E0
2.651583954E1,-2.107617188E-1,-2.615211639E0,-2.461631012E0,3.597690879E0
2.652584254E1,1.330732727E-1,-1.082249451E0,-2.028581543E0,2.303066531E0
2.653584454E1,1.015039215E0,3.921844482E-2,-1.124311981E0,1.515229397E0
2.654584754E1,1.140777740E0,6.017486572E-1,-4.625381470E-1,1.370188614E0
2.655585054E1,1.000818787E0,7.520361328E-1,-1.586700439E-1,1.261892536E0
2.656585254E1,1.075962524E0,6.491999817E-1,-1.016386414E-1,1.260748343E0
2.657585554E1,1.054407349E0,1.359173584E-1,-2.540217590E-1,1.093057839E0
2.658585854E1,1.115630035E0,-3.541635132E-1,-4.348457336E-1,1.248660475E0
2.659586054E1,1.095721436E0,-5.439688110E-1,-4.599934387E-1,1.306943570E0
2.660586354E1,8.924441528E-1,-7.819738770E-1,-3.085084534E-1,1.226016793E0
2.661586654E1,3.995191956E-1,-1.067879333E0,-7.334747314E-2,1.142524271E0
2.662586854E1,-4.430786133E-2,-1.242117004E0,-5.448669434E-2,1.244100735E0
2.663587154E1,-5.014572144E-2,-1.392554169E0,-5.478607178E-1,1.497288573E0
2.664587354E1,-8.068222046E-2,-1.671274567E0,3.547622681E-2,1.673596983E0
2.665587654E1,5.448669434E-2,-2.072440338E0,1.953587494E0,2.848592960E0
2.666587954E1,-7.095245361E-2,-3.385958862E0,2.971321106E0,4.505385753E0
2.667588154E1,-4.709207153E-1,-6.605164490E0,-3.098706207E0,7.311083669E0
2.668588454E1,7.214996338E-1,-1.369711670E1,-1.026131149E1,1.712968421E1
2.669588754E1,1.010952713E1,-2.251153702E1,-6.829248505E0,2.560489158E1
2.670588954E1,1.655871597E1,-3.076657059E1,-5.963149567E0,3.544477526E1
2.671589254E1,1.724144623E1,-4.597718994E1,-2.851151001E1,5.678094457E1
2.672589554E1,9.790241089E0,-5.543093079E1,-3.647345306E1,6.707271939E1
2.673589754E1,-1.194965057E0,-3.981929535E1,-1.848027008E1,4.391497018E1
2.674590054E1,1.091230774E0,-1.780442551E1,1.860032043E0,1.793454966E1
2.675590254E1,8.001460876E0,-9.753118286E0,-6.868017883E0,1.436371686E1
2.676590554E1,1.283850220E1,-8.179440765E0,-1.199515594E1,1.938076768E1
2.677590854E1,1.449914886E1,-1.037103333E1,-1.110465775E1,2.100231115E1
2.678591054E1,1.405292679E1,-1.630933456E1,-1.726165421E1,2.759427207E1
2.679591354E1,1.369996078E1,-2.342044693E1,-1.785008057E1,3.247817169E1
2.680591654E1,8.752299500E0,-2.823533432E1,-1.219858292E1,3.197877852E1
2.681591854E1,5.617967377E0,-2.654504929E1,-8.932524719E0,2.856555963E1
2.682592154E1,3.108585663E0,-2.383583313E1,-7.271878052E0,2.511355125E1
2.683592454E1,2.534978485E0,-2.193328949E1,-6.104006653E0,2.290751407E1
2.684592654E1,2.513123932E0,-1.862576752E1,-5.073998566E0,1.946742071E1
2.685592954E1,2.347268829E0,-1.467248840E1,-2.736309814E0,1.510890394E1
2.686593254E1,2.262245636E0,-1.079240707E1,-1.195713501E0,1.109159757E1
2.687593454E1,1.853745117E0,-6.830296326E0,-7.358697510E-1,7.115533933E0
2.688593754E1,1.371448059E0,-4.638404388E0,-5.551954651E-1,4.868665839E0
2.689593954E1,5.755531311E-1,-3.978726196E0,-9.416917419E-1,4.128959541E0
2.690594254E1,-5.016069031E-1,-2.815944214E0,-1.503473511E0,3.231343977E0
2.691594554E1,-8.226892090E-1,-1.063837738E0,-2.664159851E0,2.984345151E0
2.692594754E1,-3.653901672E-1,1.161584473E-1,-4.273762665E0,4.290926482E0
2.693595054E1,3.161425781E-1,4.522096252E-1,-4.602179718E0,4.635137305E0
2.694595354E1,1.595532074E0,6.207591248E-1,-2.977158966E0,3.434317982E0
2.695595554E1,2.105820923E0,6.152206421E-1,-1.161734161E0,2.482459357E0
2.696595854E1,1.807191925E0,7.584727478E-1,-6.331832886E-2,1.960926509E0
2.697596154E1,1.295855255E0,9.776170349E-1,4.709207153E-1,1.690189998E0
2.698596354E1,8.816665649E-1,1.121916962E0,3.143463135E-1,1.461111633E0
2.699596654E1,5.783972168E-1,9.789642334E-1,-1.182540894E-1,1.143196545E0
2.700596854E1,3.942800903E-1,1.960922241E-2,-3.691323853E-1,5.404627916E-1
2.701597154E1,2.472857666E-1,-1.278790741E0,-5.519023132E-1,1.414585513E0
2.702597454E1,6.316864014E-2,-2.176623688E0,-5.745053101E-1,2.252051799E0
2.703597654E1,-1.354682922E-1,-2.768642578E0,-4.568499756E-1,2.809349619E0
2.704597954E1,-6.792874146E-1,-2.898422699E0,-4.731660461E-1,3.014327726E0
2.705598254E1,-9.086105347E-1,-2.367476807E0,-1.465452576E0,2.928834373E0
2.706598454E1,-2.537223816E-1,-1.451681213E0,-3.191962280E0,3.515732725E0
2.707598754E1,5.098397827E-1,-9.012757874E-1,-3.003055115E0,3.176566491E0
2.708599054E1,9.181906128E-1,-3.339555359E-1,-1.349294128E0,1.665891637E0
2.709599254E1,1.075513458E0,2.740800476E-1,-7.988887024E-1,1.367505843E0
2.710599554E1,1.383423157E0,6.878196716E-1,-7.418572998E-1,1.713857574E0
2.711599754E1,1.437311096E0,1.130748596E0,-2.450404358E-1,1.845128828E0
2.712600054E1,1.051563263E0,1.390458527E0,7.993377686E-2,1.745150314E0
2.713600354E1,6.248007202E-1,1.172811127E0,2.450404358E-1,1.351261149E0
2.714600554E1,2.034269714E-1,6.852749634E-1,6.231541443E-1,9.483171388E-1
2.715600854E1,-3.146456909E-1,1.193019104E-1,1.114582214E0,1.164271605E0
2.716601154E1,-6.351292419E-1,-3.559597778E-1,1.341959381E0,1.526745394E0
2.717601354E1,-1.224453735E0,-1.024469604E0,1.975442047E0,2.539920511E0
2.718601654E1,-1.653162231E0,-1.534608765E0,1.806144104E0,2.889658448E0
2.719601954E1,-1.576970673E0,-1.400188293E0,4.200265503E-1,2.150299063E0
2.720602154E1,-1.275946655E0,-1.202299805E0,-1.433568878E0,2.264659890E0
2.721602454E1,-9.970765686E-1,-1.412013702E0,-2.740650787E0,3.240233189E0
2.722602754E1,-8.360115051E-1,-2.634820862E0,-1.158141632E0,2.997079954E0
2.723602954E1,-1.449286194E0,-5.172793121E0,1.122216339E0,5.487949404E0
2.724603254E1,1.026864624E-1,-1.008767258E1,-7.445816345E0,1.253841551E1
2.725603454E1,5.925577698E0,-1.917287979E1,-1.713591568E1,2.638847091E1
2.726603754E1,1.527842834E1,-2.896072586E1,-2.163002014E-1,3.274447741E1
2.727604117E1,1.634121826E1,-3.500350983E1,-5.915249176E0,3.908031841E1
2.728604317E1,1.033001862E1,-3.989803162E1,-3.043935104E1,5.123588882E1
2.729604617E1,3.348237305E0,-3.345572845E1,-2.235451355E1,4.037599207E1
2.730604917E1,7.821235657E0,-2.081795883E1,-1.285900955E1,2.568877700E1
2.731605117E1,1.237461685E1,-1.572899139E1,-1.291050247E1,2.381624208E1
2.732605417E1,1.403526352E1,-1.613809067E1,-1.132245483E1,2.419968132E1
2.733605717E1,1.339384735E1,-2.025318329E1,-1.321841217E1,2.764621132E1
2.734605917E1,1.409439056E1,-2.318603439E1,-1.721989105E1,3.213671863E1
2.735606217E1,1.255888367E1,-2.380903885E1,-1.716914658E1,3.192766017E1
2.736606417E1,1.072504715E1,-2.396142197E1,-1.352587280E1,2.953177296E1
2.737606717E1,9.671537933E0,-2.442770233E1,-1.050680099E1,2.829565610E1
2.738607017E1,7.866890717E0,-2.330009720E1,-8.517587585E0,2.602559888E1
2.739607217E1,5.842799835E0,-2.059746735E1,-7.072941742E0,2.254818121E1
2.740607517E1,4.603826294E0,-1.811128738E1,-6.455775146E0,1.977096305E1
2.741607817E1,4.082610168E0,-1.533725601E1,-5.307063904E0,1.673511443E1
2.742608017E1,3.684138794E0,-1.206685684E1,-3.636537781E0,1.313035871E1
2.743608317E1,2.951412506E0,-8.309969330E0,-1.960173798E0,9.033753780E0
2.744608617E1,2.334245911E0,-5.844147034E0,-1.505419464E0,6.470629512E0
2.745608817E1,9.472302246E-1,-4.617148590E0,-1.619781647E0,4.983873873E0
2.746609117E1,-3.315605164E-1,-3.578757935E0,-2.127675476E0,4.176654602E0
2.747609417E1,-1.184037781E0,-2.082319794E0,-2.478396149E0,3.446802672E0
2.748609617E1,-1.319655762E0,-9.574090576E-1,-2.635269928E0,3.098833817E0
2.749609917E1,-2.031275940E-1,1.930984497E-1,-2.285896454E0,2.303013337E0
2.750610117E1,4.323010254E-1,8.960366821E-1,-1.215023346E0,1.570365449E0
2.751610417E1,4.743635559E-1,9.695338440E-1,3.330574036E-1,1.129576864E0
2.752610717E1,3.833528137E-1,1.072220306E0,1.587598572E0,1.953736162E0
2.753610917E1,2.993774414E-1,1.215322723E0,1.705403595E0,2.115428466E0
2.754611217E1,3.216810608E-1,1.338815918E0,1.288520508E0,1.885786803E0
2.755611517E1,5.824388123E-1,1.287472687E0,8.167016602E-1,1.632122082E0
2.756611717E1,1.278191986E0,3.962260437E-1,3.778143311E-1,1.390508360E0
2.757612017E1,1.579814758E0,-5.087919617E-1,1.709445190E-1,1.668504108E0
2.758612317E1,1.452579346E0,-9.214837646E-1,1.748364258E-1,1.729071097E0
2.759612517E1,1.243613892E0,-1.002315674E0,2.850073242E-1,1.622480014E0
2.760612817E1,9.547146606E-1,-1.068627777E0,3.891906738E-1,1.484895548E0
2.761613117E1,7.191046143E-1,-1.006057892E0,3.665876770E-1,1.289825745E0
2.762613317E1,4.599934387E-1,-6.213578796E-1,-7.487429810E-1,1.076241437E0
2.763613617E1,7.360194397E-1,-1.715432739E-1,-1.700912933E0,1.861251331E0
2.764613817E1,8.684939575E-1,-3.478765869E-1,-2.680924988E-1,9.732283709E-1
2.765614117E1,3.399430847E-1,-4.921765137E-1,6.828799438E-1,9.078127776E-1
2.766614417E1,-3.218307495E-1,-2.835104370E-1,8.193960571E-1,9.248584203E-1
2.767614617E1,-4.228706360E-1,-1.886077881E-2,3.231779480E-1,5.325591890E-1
2.768614917E1,-2.110610962E-1,-1.639091492E-1,-1.784289551E-1,3.213252052E-1
2.769615217E1,7.200027466E-2,-2.773731995E-1,-3.580554199E-1,4.586105266E-1
2.770615417E1,4.739144897E-1,-1.990859985E-1,-4.555027771E-1,6.868136271E-1
2.771615717E1,7.918533325E-1,-4.164340210E-1,-2.965333557E-1,9.425396677E-1
2.772616017E1,7.011419678E-1,-7.282356262E-1,2.728825378E-1,1.047087420E0
2.773616217E1,3.989204407E-1,-1.099164276E0,1.053359528E0,1.573806188E0
2.774616517E1,1.131646729E-1,-1.313668213E0,1.327738953E0,1.871208471E0
2.775616717E1,-3.712280273E-2,-1.053060150E0,8.174501038E-1,1.333618557E0
2.776617017E1,-5.673202515E-2,-7.418572998E-1,-3.370989990E-1,8.168270999E-1
2.777617317E1,-5.044509888E-2,-1.041983185E0,-2.361489258E0,2.581647765E0
2.778617517E1,-4.254153442E-1,-2.345771942E0,-5.136418762E0,5.662722130E0
2.779617817E1,-4.179309082E-1,-4.088747406E0,-6.416107635E0,7.619642956E0
2.780618117E1,1.529070282E0,-5.516927490E0,-5.018014984E0,7.612819402E0
2.781618317E1,5.595065002E0,-8.555159454E0,-7.394772491E0,1.261658297E1
2.782618617E1,1.116962265E1,-1.466680023E1,-1.279449371E1,2.244046721E1
2.783618917E1,1.580757797E1,-2.275058990E1,-7.793243866E0,2.877852519E1
2.784619117E1,1.749980896E1,-3.479978348E1,-1.880733994E1,4.325487579E1
2.785619417E1,1.370295456E1,-3.845982239E1,-1.179906372E1,4.249878594E1
2.786619617E1,1.564396820E0,-2.995570679E1,-2.871912827E1,4.152806322E1
2.787619917E1,-3.466790771E0,-2.118739059E1,-3.083887024E1,3.757605722E1
2.788620217E1,2.092947693E0,-1.153710846E1,-2.283800812E0,1.194575438E1
2.789620417E1,4.809348907E0,-9.497449951E0,-8.643026733E0,1.371252360E1
2.790620717E1,7.679031372E0,-1.069510941E1,-1.097263229E1,1.713918165E1
2.791621017E1,1.265468445E1,-1.284044815E1,-1.028930328E1,2.075783971E1
2.792621217E1,1.499192413E1,-1.672951080E1,-1.907528275E1,2.947033649E1
2.793621517E1,1.467593124E1,-1.851095627E1,-1.808075089E1,2.974814301E1
2.794621817E1,1.242221786E1,-2.067350922E1,-1.256337433E1,2.719455560E1
2.795622017E1,1.048449738E1,-2.357058472E1,-1.299133438E1,2.888376565E1
2.796622317E1,8.478967896E0,-2.459744934E1,-1.300765045E1,2.908825160E1
2.797622617E1,6.604565735E0,-2.333542374E1,-1.148666336E1,2.683478572E1
2.798622817E1,6.074068909E0,-2.063908081E1,-9.865833893E0,2.366855822E1
2.799623117E1,5.601501617E0,-1.824061844E1,-8.337212677E0,2.082321053E1
2.800623417E1,5.602848816E0,-1.615440674E1,-6.482868805E0,1.828617948E1
2.801623617E1,5.640869751E0,-1.398526749E1,-4.999303894E0,1.588710665E1
2.802623917E1,4.605622559E0,-1.158830200E1,-3.506757660E0,1.295368101E1
2.803624217E1,3.127446442E0,-8.949738922E0,-2.162852325E0,9.724025823E0
2.804624417E1,2.243085480E0,-6.182443542E0,-1.534010010E0,6.753312323E0
2.805624717E1,1.374292145E0,-3.855831757E0,-1.776805115E0,4.462415697E0
2.806624917E1,5.348377991E-1,-2.583327942E0,-2.343676300E0,3.528803384E0
2.807625217E1,-4.014651489E-1,-1.837279358E0,-2.081571350E0,2.805300160E0
2.808625517E1,-9.541159058E-1,-1.178349609E0,-1.567689972E0,2.180939433E0
2.809625717E1,-1.402583313E0,-5.637277222E-1,-4.932243347E-1,1.590062621E0
2.810626017E1,-1.636097717E0,-2.903961182E-1,-3.348536682E-1,1.695073044E0
2.811626317E1,-5.942642212E-1,-3.050656128E-1,-9.187893677E-1,1.135952858E0
2.812626517E1,-1.987866211E-1,-3.517684937E-1,-4.676275635E-1,6.180070647E-1
2.813626817E1,-1.924996948E-1,-2.993774414E-2,3.559597778E-1,4.057829031E-1
2.814627117E1,-1.627116394E-1,2.432441711E-1,1.055604858E0,1.095419747E0
2.815627317E1,-1.676513672E-1,2.486329651E-1,1.217268677E0,1.253661981E0
2.816627617E1,1.782792664E-1,-2.095642090E-3,6.948550415E-1,7.173642152E-1
2.817627917E1,1.129251709E0,-7.159611511E-1,-2.903961182E-2,1.337405358E0
2.818628117E1,1.864522705E0,-1.335522766E0,-3.040177917E-1,2.313545503E0
2.819628417E1,1.898801422E0,-1.615889740E0,-3.315605164E-1,2.515249266E0
2.820628717E1,1.596879272E0,-1.745370483E0,-1.856140137E-1,2.372929434E0
2.821628917E1,1.059047699E0,-1.565145264E0,1.047821045E-3,1.889778512E0
2.822629217E1,5.144801331E-1,-1.011296997E0,4.625381470E-2,1.135583920E0
2.823629417E1,-4.041595459E-2,-3.435356140E-1,-6.929090881E-1,7.744502385E-1
2.824629717E1,-2.615061951E-1,1.386117554E-1,-2.069446564E0,2.090504195E0
2.825630017E1,-2.056723022E-1,3.320095825E-1,-1.218017120E0,1.279100138E0
2.826630217E1,-4.965174866E-1,3.719764709E-1,2.053729248E-1,6.535091030E-1
2.827630454E1,-4.562512207E-1,1.047821045E-3,7.554789734E-1,8.825614730E-1
2.828630754E1,-1.850152588E-1,-4.056564331E-1,1.020128632E0,1.113305983E0
2.829630954E1,3.074606323E-1,-4.267625427E-1,1.010548553E0,1.139239521E0
2.830631254E1,1.009949799E0,-3.408412170E-1,6.935078430E-1,1.271662085E0
2.831631554E1,1.657802582E0,-3.887416077E-1,2.216889954E-1,1.717141651E0
2.832631754E1,1.911674652E0,-4.111949158E-1,-7.664062500E-2,1.956899338E0
2.833632054E1,1.659149780E0,-4.656816101E-1,-1.246907043E-1,1.727768829E0
2.834632354E1,1.128203888E0,-5.075944519E-1,-9.175918579E-2,1.240530487E0
2.835632554E1,3.820056152E-1,-4.638853455E-1,-2.356100464E-1,6.454688201E-1
2.836632854E1,-2.023791504E-1,-3.878434753E-1,-6.982978821E-1,8.240144501E-1
2.837633154E1,-6.649172974E-1,-3.700305176E-1,-2.012115784E0,2.151196765E0
2.838633354E1,-8.813671875E-1,-5.789959717E-1,-4.099674683E0,4.233128507E0
2.839633654E1,-8.756790161E-1,-1.398841095E0,-4.038751373E0,4.362921361E0
2.840633854E1,-1.660047913E-1,-2.507585449E0,-6.721023560E-1,2.601396539E0
2.841634154E1,2.623743896E0,-5.356012115E0,-2.690654755E0,6.542974922E0
2.842634454E1,8.298742676E0,-1.369561981E1,-1.629975449E1,2.284996999E1
2.843634654E1,1.771521103E1,-2.576412323E1,-1.619826553E1,3.521366999E1
2.844634954E1,2.132136200E1,-3.353027344E1,-1.879790955E0,3.977955918E1
2.845635254E1,1.548170563E1,-4.273717758E1,-2.227038849E1,5.061738595E1
2.846635454E1,-1.154998169E0,-4.141812057E1,-2.723735962E1,4.958496236E1
2.847635754E1,-4.977748718E0,-2.905143723E1,-1.622805359E1,3.364689749E1
2.848636054E1,2.531385956E0,-2.003373962E1,-6.250551910E0,2.113830734E1
2.849636254E1,7.994724884E0,-1.501303024E1,-4.536466370E0,1.760358572E1
2.850636554E1,1.328113174E1,-1.577838867E1,-9.154662781E0,2.256443795E1
2.851636854E1,1.296394135E1,-1.814077606E1,-8.728798370E0,2.394459130E1
2.852637054E1,1.244018051E1,-2.188508972E1,-1.542168045E1,2.952191510E1
2.853637354E1,1.287038589E1,-2.300805450E1,-2.253189468E1,3.468001850E1
2.854637654E1,9.458680573E0,-2.153287216E1,-1.595921265E1,2.842230972E1
2.855637854E1,5.367987213E0,-2.400004166E1,-1.080333435E1,2.686129780E1
2.856638154E1,3.197800140E0,-2.531221298E1,-8.878487091E0,2.701409974E1
2.857638454E1,2.523602142E0,-2.334500381E1,-7.548203430E0,2.466441051E1
2.858638654E1,1.695823517E0,-2.023746597E1,-5.659580841E0,2.108226036E1
2.859638954E1,1.525777130E0,-1.617880600E1,-2.724484406E0,1.647739587E1
2.860639254E1,1.931583252E0,-1.123533600E1,-2.201921082E0,1.161086755E1
2.861639454E1,2.615810394E0,-6.705156555E0,-1.372495880E0,7.327027596E0
2.862639754E1,2.278112640E0,-4.331692200E0,-2.306703186E-1,4.899649305E0
2.863640054E1,1.588796082E0,-4.246070251E0,-5.471122742E-1,4.566477571E0
2.864640254E1,6.408174133E-1,-3.654799805E0,-1.000968475E0,3.843194824E0
2.865640554E1,1.691482544E-2,-1.919308777E0,-5.918692017E-1,2.008567013E0
2.866640754E1,-3.445834351E-1,-9.759704590E-1,-7.297325134E-1,1.266398682E0
2.867641054E1,-3.109034729E-1,-3.552113342E-1,-1.369651794E0,1.448717398E0
2.868641354E1,1.836680603E-1,1.541793823E-2,-1.952988739E0,1.961666813E0
2.869641554E1,7.985893250E-1,2.314187622E-1,-1.555714874E0,1.763958141E0
2.870641854E1,1.080153809E0,5.520520020E-1,-4.099974060E-1,1.280465359E0
2.871642154E1,1.171014862E0,6.917115784E-1,5.328918457E-2,1.361095313E0
2.872642354E1,1.041534119E0,8.710386658E-1,4.640350342E-3,1.357764048E0
2.873642654E1,8.646020508E-1,1.000070343E0,-1.384620667E-1,1.329228777E0
2.874642954E1,9.723779297E-1,1.046473846E0,1.811233521E-2,1.428619756E0
2.875643154E1,1.126856689E0,5.770500183E-1,2.543211365E-1,1.291306301E0
2.876643454E1,1.183439026E0,-5.460644531E-1,2.338137817E-1,1.324153767E0
2.877643754E1,9.916877747E-1,-1.248703308E0,1.899549866E-1,1.605860359E0
2.878643954E1,7.354206848E-1,-1.668430481E0,1.824705505E-1,1.832429905E0
2.879644254E1,3.369493103E-1,-2.120191040E0,2.589614868E-2,2.146954935E0
2.880644554E1,-1.625619507E-1,-2.066003723E0,-6.412664795E-1,2.169336412E0
2.881644754E1,-3.852987671E-1,-1.261127472E0,-1.990410919E0,2.387599897E0
2.882645054E1,-2.224374390E-1,-6.973997498E-1,-2.000290375E0,2.130024978E0
2.883645354E1,-4.480183411E-1,-4.658312988E-1,-8.306227112E-1,1.052451102E0
2.884645554E1,-1.078207855E0,-3.710783386E-1,7.843688965E-2,1.142971416E0
